Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-03-02,NESTLEIND,EQ,5052.25,5080.0,5105.0,5045.0,5080.0,5078.2,5073.08,29138,14781945860000.0,5987.0,21541,0.7393000000000001
2016-03-03,NESTLEIND,EQ,5078.2,5110.0,5243.0,5080.0,5210.0,5217.75,5190.2,33110,17184768360000.0,6325.0,24058,0.7266
2016-03-04,NESTLEIND,EQ,5217.75,5218.0,5325.05,5166.0,5252.0,5285.25,5262.32,26291,13835169769999.998,6459.0,19267,0.7328
2016-03-08,NESTLEIND,EQ,5285.25,5300.0,5429.0,5276.1,5297.9,5320.8,5359.5,53547,28698498155000.0,12951.0,39797,0.7432
2016-03-09,NESTLEIND,EQ,5320.8,5275.3,5307.45,5182.0,5196.7,5209.8,5219.35,47123,24595158030000.0,4107.0,41220,0.8747
2016-03-10,NESTLEIND,EQ,5209.8,5223.0,5241.65,5106.35,5200.0,5177.8,5151.39,63711,32819995325000.0,5528.0,54927,0.8621
2016-03-11,NESTLEIND,EQ,5177.8,5189.95,5249.9,5100.0,5166.05,5163.15,5171.26,35312,18260743655000.0,6591.0,13305,0.3768
2016-03-14,NESTLEIND,EQ,5163.15,5173.0,5173.0,5090.0,5090.0,5103.1,5107.31,61213,31263405545000.0,6189.0,53002,0.8659
2016-03-15,NESTLEIND,EQ,5103.1,5117.4,5117.4,5040.8,5069.3,5053.75,5054.86,99413,50251844625000.0,4754.0,94291,0.9485
2016-03-16,NESTLEIND,EQ,5053.75,5054.9,5059.95,5005.0,5010.0,5011.75,5012.19,91850,46036956785000.0,4497.0,85317,0.9289000000000001
2016-03-17,NESTLEIND,EQ,5011.75,5040.0,5114.7,5030.05,5085.0,5096.85,5090.22,34979,17805068105000.0,9910.0,22658,0.6478
2016-03-18,NESTLEIND,EQ,5096.85,5097.3,5260.0,5043.0,5189.0,5186.25,5141.41,51696,26579039735000.0,11894.0,43420,0.8399
2016-03-21,NESTLEIND,EQ,5186.25,5200.0,5250.0,5200.0,5220.0,5231.55,5227.82,52834,27620638489999.996,4967.0,46266,0.8756999999999999
2016-03-22,NESTLEIND,EQ,5231.55,5250.0,5349.0,5155.0,5300.0,5260.35,5216.18,46192,24094583120000.0,10185.0,37421,0.8101
2016-03-23,NESTLEIND,EQ,5260.35,5311.1,5340.0,5210.0,5250.0,5253.15,5276.84,107792,56880155745000.01,7817.0,99377,0.9218999999999999
2016-03-28,NESTLEIND,EQ,5253.15,5299.0,5375.0,5282.55,5355.0,5353.5,5323.72,69661,37085536945000.0,4116.0,61045,0.8763
2016-03-29,NESTLEIND,EQ,5353.5,5340.0,5390.0,5310.0,5340.0,5335.9,5354.69,15640,8374729040000.001,4193.0,9910,0.6336
2016-03-30,NESTLEIND,EQ,5335.9,5354.8,5501.65,5354.8,5501.0,5479.8,5439.31,47816,26008613165000.0,11956.0,39186,0.8195
2016-03-31,NESTLEIND,EQ,5479.8,5445.05,5849.0,5400.0,5700.0,5757.35,5637.68,72171,40687734950000.0,17630.0,51633,0.7154
2016-04-01,NESTLEIND,EQ,5757.35,5690.0,5749.0,5558.05,5630.0,5638.2,5615.62,37393,20998484420000.0,8882.0,24060,0.6434000000000001
2016-04-04,NESTLEIND,EQ,5638.2,5630.0,5724.95,5607.0,5700.0,5683.55,5671.45,21694,12303642230000.0,6485.0,12272,0.5657
2016-04-05,NESTLEIND,EQ,5683.55,5632.0,5777.0,5632.0,5725.0,5738.95,5709.46,31231,17831221880000.0,5358.0,20747,0.6643000000000001
2016-04-06,NESTLEIND,EQ,5738.95,5738.0,5749.05,5704.0,5730.0,5724.15,5725.83,30696,17576020660000.0,6765.0,24950,0.8128000000000001
2016-04-07,NESTLEIND,EQ,5724.15,5799.45,5950.05,5748.0,5922.1,5888.55,5845.51,39466,23069904250000.0,6995.0,27036,0.685
2016-04-08,NESTLEIND,EQ,5888.55,5924.95,6006.0,5851.0,6005.0,5975.65,5941.38,22133,13150067065000.0,5149.0,10797,0.4878
2016-04-11,NESTLEIND,EQ,5975.65,5980.0,6008.95,5855.4,5873.0,5870.75,5883.64,25180,14814996050000.0,5714.0,19341,0.7681
2016-04-12,NESTLEIND,EQ,5870.75,6099.0,6185.05,6050.55,6129.15,6147.8,6116.8,62801,38414100365000.0,10254.0,30100,0.4793
2016-04-13,NESTLEIND,EQ,6147.8,6157.0,6175.0,6021.1,6110.0,6116.5,6091.44,32898,20039607555000.0,8219.0,13467,0.4094
2016-04-18,NESTLEIND,EQ,6116.5,6120.0,6246.75,6057.0,6150.0,6134.6,6159.14,47449,29224525364999.996,12500.0,26965,0.5683
2016-04-20,NESTLEIND,EQ,6134.6,6180.0,6196.0,6002.0,6021.0,6036.0,6088.92,43665,26587259335000.0,11732.0,25540,0.5849000000000001
2016-04-21,NESTLEIND,EQ,6036.0,6036.0,6050.0,5947.0,5966.0,5966.85,5959.32,75844,45197832295000.0,6285.0,63410,0.8361000000000001
2016-04-22,NESTLEIND,EQ,5966.85,5960.0,6039.6,5960.0,5960.0,5969.75,5981.6,15566,9310958790000.0,4407.0,5887,0.37820000000000004
2016-04-25,NESTLEIND,EQ,5969.75,5970.0,6025.15,5850.0,5850.1,5881.65,5916.89,60089,35554005685000.0,5178.0,51169,0.8516
2016-04-26,NESTLEIND,EQ,5881.65,5894.6,5899.9,5805.0,5830.0,5830.65,5830.48,70732,41240142150000.0,6149.0,61152,0.8645999999999999
2016-04-27,NESTLEIND,EQ,5830.65,5830.65,5965.05,5802.6,5875.0,5885.85,5889.41,18309,10782912955000.0,4257.0,7981,0.43590000000000007
2016-04-28,NESTLEIND,EQ,5885.85,5878.0,5954.9,5755.0,5884.95,5908.05,5855.84,39851,23336095755000.0,11677.0,20323,0.51
2016-04-29,NESTLEIND,EQ,5908.05,5930.0,5930.0,5703.05,5711.6,5725.45,5762.09,34469,19861344030000.0,9403.0,19162,0.5559000000000001
2016-05-02,NESTLEIND,EQ,5725.45,5739.95,5800.0,5712.35,5736.5,5754.25,5764.52,20305,11704853255000.0,2715.0,10920,0.5378000000000001
2016-05-03,NESTLEIND,EQ,5754.25,5769.95,5794.0,5575.0,5591.0,5591.6,5654.31,34263,19373371110000.0,7984.0,18833,0.5497
2016-05-04,NESTLEIND,EQ,5591.6,5592.1,5649.4,5512.3,5520.0,5542.25,5579.53,23847,13305508415000.0,4974.0,10981,0.46049999999999996
2016-05-05,NESTLEIND,EQ,5542.25,5551.0,5569.95,5500.1,5566.0,5540.85,5525.58,24819,13713931860000.0,2811.0,18698,0.7534000000000001
2016-05-06,NESTLEIND,EQ,5540.85,5545.0,5640.0,5531.2,5599.9,5610.9,5574.03,51851,28901901710000.004,3777.0,45661,0.8806
2016-05-09,NESTLEIND,EQ,5610.9,5610.9,5684.0,5482.05,5490.5,5509.55,5562.65,35654,19833062210000.0,5670.0,27223,0.7635
2016-05-10,NESTLEIND,EQ,5509.55,5521.35,5560.6,5505.85,5529.9,5520.4,5520.67,59945,33093671389999.996,6499.0,53783,0.8972
2016-05-11,NESTLEIND,EQ,5520.4,5520.0,5616.05,5496.2,5609.0,5601.65,5569.38,17803,9915171240000.0,2804.0,12504,0.7023999999999999
2016-05-12,NESTLEIND,EQ,5601.65,5624.0,5731.0,5613.05,5716.05,5710.3,5687.56,25891,14725658310000.0,6006.0,11360,0.4388
2016-05-13,NESTLEIND,EQ,5710.3,5695.05,6160.0,5691.0,6145.0,6121.65,6036.26,196377,118538187970000.0,35428.0,92387,0.4705
2016-05-16,NESTLEIND,EQ,6121.65,6100.0,6348.0,6004.0,6330.15,6284.45,6200.05,79610,49358604345000.0,14450.0,35417,0.4449
2016-05-17,NESTLEIND,EQ,6284.45,6280.0,6285.0,6152.0,6195.0,6219.6,6201.59,74498,46200590185000.0,7591.0,50840,0.6824
2016-05-18,NESTLEIND,EQ,6219.6,6160.4,6234.9,6122.65,6199.0,6200.15,6175.71,19838,12251377505000.0,5781.0,7739,0.3901
2016-05-19,NESTLEIND,EQ,6200.15,6190.1,6200.0,6060.0,6075.35,6092.0,6122.81,17051,10439999920000.0,4714.0,9062,0.5315
2016-05-20,NESTLEIND,EQ,6092.0,6099.0,6170.05,5885.95,5912.0,6005.7,6084.24,40528,24658215780000.0,9130.0,20788,0.5129
2016-05-23,NESTLEIND,EQ,6005.7,6003.0,6048.8,5933.0,5970.0,5966.55,5979.82,17554,10496977310000.0,3853.0,7710,0.43920000000000003
2016-05-24,NESTLEIND,EQ,5966.55,5997.85,6084.85,5954.1,6000.0,6003.9,6025.83,59051,35583155485000.0,11063.0,42344,0.7171
2016-05-25,NESTLEIND,EQ,6003.9,6009.95,6169.1,6006.05,6152.05,6145.85,6117.34,28959,17715209085000.0,4104.0,18070,0.624
2016-05-26,NESTLEIND,EQ,6145.85,5800.0,6197.0,5800.0,6126.8,6142.0,6102.15,33253,20291487315000.0,6921.0,18364,0.5523
2016-05-27,NESTLEIND,EQ,6142.0,6135.0,6240.0,6120.05,6159.9,6173.95,6200.74,32211,19973195620000.0,6384.0,17696,0.5494
2016-05-30,NESTLEIND,EQ,6173.95,6180.0,6359.0,6174.0,6295.0,6307.95,6278.6,34258,21509235855000.0,9090.0,17605,0.5139
2016-05-31,NESTLEIND,EQ,6307.95,6280.0,6354.85,6002.0,6125.0,6097.35,6155.13,75860,46692836320000.0,15164.0,49403,0.6512000000000001
2016-06-01,NESTLEIND,EQ,6097.35,6116.0,6449.0,6109.05,6389.85,6390.8,6333.09,63791,40399403955000.0,13387.0,31863,0.49950000000000006
2016-06-02,NESTLEIND,EQ,6390.8,6348.9,6390.1,6256.0,6312.15,6302.05,6311.85,72774,45933875240000.0,7998.0,61440,0.8443
2016-06-03,NESTLEIND,EQ,6302.05,6375.0,6375.0,6265.0,6275.3,6305.2,6299.88,35337,22261887215000.0,5550.0,24785,0.7014
2016-06-06,NESTLEIND,EQ,6305.2,6275.3,6705.0,6156.15,6636.0,6479.4,6301.78,75989,47886615845000.0,5676.0,65133,0.8571
2016-06-07,NESTLEIND,EQ,6479.4,6520.0,6699.0,6374.1,6430.0,6450.25,6543.1,64157,41978588690000.0,14473.0,31632,0.493
2016-06-08,NESTLEIND,EQ,6450.25,6473.9,6541.65,6381.1,6474.15,6480.9,6463.89,26412,17072430905000.002,6927.0,11200,0.424
2016-06-09,NESTLEIND,EQ,6480.9,6476.0,6545.0,6400.0,6407.5,6431.05,6472.18,16224,10500456980000.0,3211.0,7558,0.46590000000000004
2016-06-10,NESTLEIND,EQ,6431.05,6453.3,6600.0,6433.0,6570.0,6544.15,6511.47,27431,17861610310000.0,4474.0,14679,0.5351
2016-06-13,NESTLEIND,EQ,6544.15,6475.0,6589.0,6454.35,6532.1,6538.0,6519.39,28530,18599810380000.0,4751.0,13137,0.46049999999999996
2016-06-14,NESTLEIND,EQ,6538.0,6525.0,6599.0,6525.0,6561.0,6589.05,6568.13,17846,11721482025000.0,3752.0,8166,0.4576
2016-06-15,NESTLEIND,EQ,6589.05,6570.0,6591.9,6456.15,6500.0,6492.1,6526.62,31345,20457705575000.0,7509.0,17851,0.5695
2016-06-16,NESTLEIND,EQ,6492.1,6492.0,6555.0,6470.0,6480.0,6490.75,6504.18,33083,21517792730000.0,8863.0,16741,0.506
2016-06-17,NESTLEIND,EQ,6490.75,6500.0,6550.0,6438.05,6441.1,6464.2,6482.7,22197,14389642965000.0,5554.0,15557,0.7009000000000001
2016-06-20,NESTLEIND,EQ,6464.2,6444.0,6599.0,6443.1,6525.0,6548.15,6553.6,29420,19280705465000.0,7671.0,17070,0.5802
2016-06-21,NESTLEIND,EQ,6548.15,6562.0,6599.45,6482.3,6535.0,6537.4,6537.31,18216,11908363875000.0,3947.0,5930,0.32549999999999996
2016-06-22,NESTLEIND,EQ,6537.4,6540.0,6555.0,6450.0,6488.9,6489.55,6500.69,20002,13002670655000.0,4359.0,9662,0.48310000000000003
2016-06-23,NESTLEIND,EQ,6489.55,6513.0,6533.0,6401.0,6428.0,6431.75,6446.94,26171,16872274819999.998,7407.0,14781,0.5648
2016-06-24,NESTLEIND,EQ,6431.75,6306.25,6526.6,6200.0,6500.0,6496.5,6393.7,21109,13496467940000.0,4592.0,10702,0.507
2016-06-27,NESTLEIND,EQ,6496.5,6400.0,6534.5,6400.0,6431.65,6447.8,6479.81,17117,11091491445000.0,4839.0,10125,0.5915
2016-06-28,NESTLEIND,EQ,6447.8,6449.0,6505.95,6449.0,6460.25,6493.8,6494.17,41820,27158610080000.0,4410.0,37648,0.9002
2016-06-29,NESTLEIND,EQ,6493.8,6484.0,6500.0,6422.35,6439.95,6444.55,6456.94,12424,8022105145000.0,3309.0,7376,0.5937
2016-06-30,NESTLEIND,EQ,6444.55,6444.4,6545.0,6444.4,6530.0,6492.35,6494.84,125414,81454429350000.0,8491.0,118161,0.9422
2016-07-01,NESTLEIND,EQ,6492.35,6514.9,6540.0,6456.15,6490.0,6509.7,6517.27,22119,14415548375000.0,2047.0,15506,0.701
2016-07-04,NESTLEIND,EQ,6509.7,6499.0,6560.0,6496.5,6510.05,6528.0,6538.79,15027,9825838110000.0,2811.0,11643,0.7748
2016-07-05,NESTLEIND,EQ,6528.0,6502.0,6549.7,6502.0,6528.0,6532.9,6537.58,20359,13309858215000.0,3805.0,16351,0.8031
2016-07-07,NESTLEIND,EQ,6532.9,6510.0,6550.0,6480.0,6497.8,6511.3,6523.19,11999,7827181434999.999,4454.0,8303,0.6920000000000001
2016-07-08,NESTLEIND,EQ,6511.3,6510.0,6539.75,6390.0,6410.0,6412.15,6425.85,37875,24337908670000.0,4520.0,28963,0.7647
2016-07-11,NESTLEIND,EQ,6412.15,6449.5,6506.05,6416.8,6488.0,6487.2,6445.84,43840,28258584125000.0,6965.0,36381,0.8299
2016-07-12,NESTLEIND,EQ,6487.2,6487.0,6498.0,6421.0,6426.0,6427.25,6433.72,32864,21143782520000.0,4212.0,29692,0.9035
2016-07-13,NESTLEIND,EQ,6427.25,6454.95,6592.8,6454.0,6588.0,6581.2,6537.24,83086,54315311720000.01,7331.0,72475,0.8723000000000001
2016-07-14,NESTLEIND,EQ,6581.2,6575.05,6590.0,6530.0,6568.0,6567.0,6571.85,23764,15617339115000.0,4992.0,19769,0.8319
2016-07-15,NESTLEIND,EQ,6567.0,6575.0,6666.6,6560.95,6627.6,6632.95,6621.06,44875,29712001385000.004,7646.0,33990,0.7574
2016-07-18,NESTLEIND,EQ,6632.95,6633.0,6664.9,6560.0,6611.5,6618.65,6637.23,39417,26161969210000.0,2270.0,35481,0.9001000000000001
2016-07-19,NESTLEIND,EQ,6618.65,6611.15,6690.05,6571.0,6646.15,6642.7,6619.86,45611,30193822014999.996,4524.0,37115,0.8137000000000001
2016-07-20,NESTLEIND,EQ,6642.7,6625.0,6695.0,6625.0,6645.55,6674.3,6662.92,37115,24729418080000.0,2526.0,33007,0.8893000000000001
2016-07-21,NESTLEIND,EQ,6674.3,6674.0,6899.7,6674.0,6870.0,6867.7,6802.05,33795,22987520075000.0,7004.0,20571,0.6087
2016-07-22,NESTLEIND,EQ,6867.7,6877.05,7134.0,6877.05,7100.0,7078.35,7014.79,71345,50047003565000.0,12035.0,47368,0.6639
2016-07-25,NESTLEIND,EQ,7078.35,7070.0,7169.95,6991.0,7115.0,7126.5,7101.16,30950,21978093590000.0,6228.0,19568,0.6322
2016-07-26,NESTLEIND,EQ,7126.5,7119.9,7209.9,7065.0,7165.0,7164.15,7141.26,24699,17638193560000.0,4694.0,15492,0.6272
2016-07-27,NESTLEIND,EQ,7164.15,7141.0,7160.2,7044.05,7084.0,7076.35,7084.17,27120,19212260145000.0,5712.0,19858,0.7322
2016-07-28,NESTLEIND,EQ,7076.35,7099.95,7300.0,7082.25,7280.0,7237.3,7179.33,58771,42193665895000.0,7420.0,48308,0.8220000000000001
2016-07-29,NESTLEIND,EQ,7237.3,7264.0,7369.0,7011.15,7140.0,7188.35,7190.1,58090,41767267340000.0,13498.0,34769,0.5985
2016-08-01,NESTLEIND,EQ,7188.35,7172.0,7215.15,6875.85,6964.0,6951.95,7026.31,76085,53459649630000.0,11135.0,51186,0.6727
2016-08-02,NESTLEIND,EQ,6951.95,6955.0,7059.9,6810.0,6840.0,6833.5,6935.24,33594,23298252080000.0,9025.0,19510,0.5808
2016-08-03,NESTLEIND,EQ,6833.5,6828.0,6979.0,6742.0,6769.0,6776.65,6855.93,20610,14130070765000.0,4750.0,10789,0.5235000000000001
2016-08-04,NESTLEIND,EQ,6776.65,6790.0,6890.3,6750.0,6839.95,6805.2,6814.1,16549,11276658675000.0,5211.0,8935,0.5399
2016-08-05,NESTLEIND,EQ,6805.2,6840.0,6892.0,6820.0,6828.0,6838.05,6839.77,21689,14834778215000.0,3308.0,18323,0.8448000000000001
2016-08-08,NESTLEIND,EQ,6838.05,6891.0,6905.0,6780.0,6866.2,6854.9,6822.95,27211,18565931570000.0,7168.0,19358,0.7114
2016-08-09,NESTLEIND,EQ,6854.9,6866.0,6915.0,6800.0,6863.0,6892.3,6866.96,17856,12261637510000.0,4920.0,10509,0.5885
2016-08-10,NESTLEIND,EQ,6892.3,6894.0,6951.0,6810.0,6821.05,6844.7,6851.59,18752,12848108735000.0,4583.0,12381,0.6602
2016-08-11,NESTLEIND,EQ,6844.7,6850.0,6875.0,6790.0,6816.4,6849.05,6842.65,16926,11581872600000.0,4661.0,10893,0.6436000000000001
2016-08-12,NESTLEIND,EQ,6849.05,6882.0,6975.0,6830.0,6879.95,6894.8,6915.88,25880,17898285320000.0,8433.0,13931,0.5383
2016-08-16,NESTLEIND,EQ,6894.8,6890.0,6890.0,6712.2,6760.0,6749.25,6771.93,27240,18446737425000.0,7445.0,17316,0.6357
2016-08-17,NESTLEIND,EQ,6749.25,6788.9,6810.0,6670.0,6679.7,6694.45,6706.5,28667,19225536180000.0,6641.0,20454,0.7134999999999999
2016-08-18,NESTLEIND,EQ,6694.45,6745.0,6769.6,6660.0,6668.2,6697.0,6716.11,13803,9270247265000.0,4234.0,8234,0.5965
2016-08-19,NESTLEIND,EQ,6697.0,6700.0,6759.8,6700.0,6730.0,6727.35,6727.59,7145,4806863675000.0,2093.0,4288,0.6001
2016-08-22,NESTLEIND,EQ,6727.35,6725.0,6808.0,6711.4,6795.0,6785.35,6764.04,31457,21277654710000.0,4725.0,26517,0.843
2016-08-23,NESTLEIND,EQ,6785.35,6830.0,6848.6,6790.0,6800.05,6810.9,6814.2,28773,19606511350000.0,5919.0,19882,0.691
2016-08-24,NESTLEIND,EQ,6810.9,6815.0,6863.0,6745.05,6750.0,6818.2,6832.89,32290,22063412805000.0,7049.0,26580,0.8231999999999999
2016-08-25,NESTLEIND,EQ,6818.2,6819.0,6850.0,6808.9,6826.0,6829.85,6830.49,26445,18063239265000.0,4598.0,21666,0.8193000000000001
2016-08-26,NESTLEIND,EQ,6829.85,6848.0,6860.25,6809.7,6830.0,6831.25,6843.58,19970,13666624294999.998,6608.0,15678,0.7851
2016-08-29,NESTLEIND,EQ,6831.25,6849.0,6849.0,6721.45,6745.0,6751.4,6746.63,42107,28408018670000.0,2977.0,38525,0.9148999999999999
2016-08-30,NESTLEIND,EQ,6751.4,6750.0,6776.25,6655.0,6669.05,6687.55,6722.4,20441,13741250719999.998,7035.0,14540,0.7112999999999999
2016-08-31,NESTLEIND,EQ,6687.55,6688.0,6725.0,6470.0,6490.0,6525.55,6575.81,62266,40944923300000.0,17602.0,41968,0.674
2016-09-01,NESTLEIND,EQ,6525.55,6525.0,6625.0,6460.3,6494.0,6488.65,6544.74,26058,17054291210000.0,5416.0,17500,0.6716
2016-09-02,NESTLEIND,EQ,6488.65,6528.0,6528.0,6425.0,6425.0,6439.65,6465.91,14379,9297328300000.0,4282.0,8706,0.6055
2016-09-06,NESTLEIND,EQ,6439.65,6478.0,6590.0,6446.95,6575.0,6565.15,6509.28,30795,20045339210000.0,6852.0,24967,0.8107
2016-09-07,NESTLEIND,EQ,6565.15,6581.0,6600.0,6437.0,6449.0,6461.8,6485.89,53353,34604178175000.0,15705.0,41491,0.7777
2016-09-08,NESTLEIND,EQ,6461.8,6450.0,6498.0,6413.0,6430.0,6431.8,6459.5,15720,10154332215000.0,5881.0,10479,0.6666
2016-09-09,NESTLEIND,EQ,6431.8,6435.0,6539.0,6400.0,6479.9,6507.9,6475.44,25820,16719594135000.0,7491.0,15696,0.6079
2016-09-12,NESTLEIND,EQ,6507.9,6495.0,6495.0,6400.0,6416.0,6431.2,6433.2,17135,11023286005000.0,4611.0,12200,0.7120000000000001
2016-09-14,NESTLEIND,EQ,6431.2,6447.8,6501.0,6200.0,6270.0,6344.45,6406.27,52642,33723860800000.0,14051.0,35175,0.6681999999999999
2016-09-15,NESTLEIND,EQ,6344.45,6290.0,6358.75,6245.9,6300.3,6301.4,6277.62,83601,52481550370000.0,8907.0,70772,0.8465
2016-09-16,NESTLEIND,EQ,6301.4,6330.0,6467.95,6308.0,6400.05,6407.0,6404.03,43872,28095775739999.996,8865.0,33840,0.7713
2016-09-19,NESTLEIND,EQ,6407.0,6407.0,6450.0,6301.0,6335.0,6337.45,6401.16,52913,33870437350000.0,6135.0,45706,0.8638
2016-09-20,NESTLEIND,EQ,6337.45,6349.0,6376.1,6323.5,6340.0,6339.95,6340.93,21526,13649493575000.0,5694.0,17782,0.8261000000000001
2016-09-21,NESTLEIND,EQ,6339.95,6370.0,6370.0,6270.0,6315.0,6313.05,6307.09,31447,19833910420000.0,9075.0,23623,0.7512000000000001
2016-09-22,NESTLEIND,EQ,6313.05,6353.3,6518.0,6313.0,6505.0,6450.3,6429.0,34213,21995533560000.0,6496.0,26079,0.7623000000000001
2016-09-23,NESTLEIND,EQ,6450.3,6505.0,6537.0,6402.5,6500.0,6494.6,6491.75,53448,34697107105000.0,7908.0,40632,0.7602
2016-09-26,NESTLEIND,EQ,6494.6,6509.0,6525.0,6401.0,6473.35,6504.25,6475.05,24552,15897534344999.998,6297.0,16236,0.6613
2016-09-27,NESTLEIND,EQ,6504.25,6499.0,6510.0,6412.1,6470.0,6488.25,6474.78,23621,15294067210000.0,6048.0,15704,0.6648000000000001
2016-09-28,NESTLEIND,EQ,6488.25,6491.0,6506.25,6424.55,6455.0,6452.55,6450.9,19022,12270901980000.0,5995.0,13981,0.735
2016-09-29,NESTLEIND,EQ,6452.55,6470.0,6525.0,6225.4,6350.0,6353.2,6365.07,34583,22012327460000.0,7072.0,24246,0.7011000000000001
2016-09-30,NESTLEIND,EQ,6353.2,6353.2,6500.0,6315.9,6419.95,6432.85,6407.92,64898,41586108105000.0,13167.0,54278,0.8364
2016-10-03,NESTLEIND,EQ,6432.85,6432.9,6650.0,6432.9,6621.0,6621.9,6573.61,30768,20225685880000.0,6941.0,17184,0.5585
2016-10-04,NESTLEIND,EQ,6621.9,6650.0,6700.0,6594.1,6699.0,6680.95,6658.76,24219,16126855169999.998,6935.0,16985,0.7012999999999999
2016-10-05,NESTLEIND,EQ,6680.95,6685.0,6800.0,6614.1,6780.0,6775.55,6716.67,17108,11490877955000.0,5287.0,8966,0.5241
2016-10-06,NESTLEIND,EQ,6775.55,6775.0,6814.9,6668.05,6689.25,6723.55,6736.82,13191,8886543070000.0,4084.0,6120,0.46399999999999997
2016-10-07,NESTLEIND,EQ,6723.55,6746.0,6746.0,6655.4,6732.5,6727.85,6709.04,6414,4303178415000.0,2409.0,3197,0.49840000000000007
2016-10-10,NESTLEIND,EQ,6727.85,6702.0,6785.0,6603.0,6613.0,6632.6,6666.2,7682,5120972040000.0,2302.0,3836,0.4993
2016-10-13,NESTLEIND,EQ,6632.6,6630.0,6649.0,6525.0,6536.0,6542.9,6541.96,24056,15737339494999.998,7756.0,18313,0.7613
2016-10-14,NESTLEIND,EQ,6542.9,6542.9,6925.0,6532.05,6830.0,6877.25,6788.31,40793,27691570689999.996,8482.0,23616,0.5789
2016-10-17,NESTLEIND,EQ,6877.25,6831.4,6845.0,6699.65,6775.9,6758.1,6767.87,13164,8909218530000.0,3795.0,6715,0.5101
2016-10-18,NESTLEIND,EQ,6758.1,6798.75,6900.0,6651.0,6900.0,6873.9,6829.1,25218,17221633015000.0,5348.0,16455,0.6525
2016-10-19,NESTLEIND,EQ,6873.9,6800.6,6859.0,6760.0,6760.0,6792.55,6808.29,24013,16348735060000.0,3952.0,10851,0.45189999999999997
2016-10-20,NESTLEIND,EQ,6792.55,6804.5,6920.0,6738.9,6810.0,6842.8,6838.67,47801,32689511764999.996,5075.0,37420,0.7828
2016-10-21,NESTLEIND,EQ,6842.8,6830.0,6895.0,6780.9,6858.0,6869.1,6858.96,11703,8027035440000.001,3611.0,7898,0.6748999999999999
2016-10-24,NESTLEIND,EQ,6869.1,6848.0,6900.0,6812.15,6885.0,6853.35,6850.15,9235,6326116635000.0,2829.0,5876,0.6363000000000001
2016-10-25,NESTLEIND,EQ,6853.35,6825.0,6865.8,6777.0,6791.9,6793.95,6792.4,77752,52812264275000.0,1800.0,75529,0.9714
2016-10-26,NESTLEIND,EQ,6793.95,6759.0,6839.95,6740.0,6829.0,6825.4,6814.14,41678,28399973720000.0,1751.0,39222,0.9411
2016-10-27,NESTLEIND,EQ,6825.4,6839.9,6997.2,6760.0,6950.0,6936.95,6887.05,16940,11666664175000.0,3151.0,9380,0.5537
2016-10-28,NESTLEIND,EQ,6936.95,6937.0,7000.0,6850.85,6913.55,6985.75,6961.85,24595,17122677250000.0,4389.0,15493,0.6299
2016-10-30,NESTLEIND,EQ,6985.75,7025.0,7050.0,6900.0,6934.0,6940.4,6974.14,7275,5073685225000.0,1328.0,3928,0.5399
2016-11-01,NESTLEIND,EQ,6940.4,6925.0,6960.75,6706.3,6760.0,6794.35,6859.33,33213,22781905910000.0,9289.0,22090,0.6651
2016-11-02,NESTLEIND,EQ,6794.35,6790.0,6790.0,6670.05,6780.05,6759.15,6736.05,18067,12170025565000.0,4805.0,10672,0.5907
2016-11-03,NESTLEIND,EQ,6759.15,6740.05,6795.0,6666.0,6716.0,6717.75,6730.31,16866,11351336885000.0,5353.0,10152,0.6019
2016-11-04,NESTLEIND,EQ,6717.75,6717.8,6776.0,6618.0,6670.0,6654.05,6669.64,17717,11816603600000.0,4619.0,12275,0.6928
2016-11-07,NESTLEIND,EQ,6654.05,6660.1,6750.0,6355.0,6408.7,6458.05,6513.34,23558,15344131655000.002,6521.0,15927,0.6761
2016-11-08,NESTLEIND,EQ,6458.05,6462.0,6508.95,6410.0,6439.95,6451.7,6461.36,12853,8304788215000.001,2708.0,9214,0.7169
2016-11-09,NESTLEIND,EQ,6451.7,6139.0,6459.9,5656.05,6400.0,6387.9,6268.01,40371,25304564570000.0,9796.0,23643,0.5856
2016-11-10,NESTLEIND,EQ,6387.9,6450.0,6543.3,6401.0,6420.0,6420.1,6432.45,19694,12668075200000.0,5160.0,14130,0.7175
2016-11-11,NESTLEIND,EQ,6420.1,6488.0,6488.0,6163.0,6255.0,6255.25,6286.68,44257,27822967395000.0,10893.0,31126,0.7033
2016-11-15,NESTLEIND,EQ,6255.25,6260.0,6294.9,5911.55,5988.0,5957.65,6010.81,106163,63812531600000.0,11632.0,95903,0.9034000000000001
2016-11-16,NESTLEIND,EQ,5957.65,5999.0,6080.05,5950.0,5970.0,5965.6,5995.63,174386,104555358040000.0,5712.0,167194,0.9588
2016-11-17,NESTLEIND,EQ,5965.6,6029.0,6029.0,5933.0,5960.0,5958.0,5970.73,61210,36546819595000.0,3705.0,57447,0.9385
2016-11-18,NESTLEIND,EQ,5958.0,5960.0,5980.0,5851.0,5868.0,5881.7,5901.43,61184,36107302545000.0,4504.0,55035,0.8995000000000001
