Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-08-16,WIPRO,EQ,415.0,413.2,419.0,410.0,412.85,414.15,414.62,779561,32321779385000.004,,406945.0,0.522
2010-08-17,WIPRO,EQ,414.15,414.0,418.5,410.05,411.1,411.85,414.39,1230541,50991996370000.0,,682284.0,0.5545
2010-08-18,WIPRO,EQ,411.85,413.25,423.5,412.6,422.9,420.6,417.19,806474,33645187930000.0,,392242.0,0.4864
2010-08-19,WIPRO,EQ,420.6,422.0,424.5,416.05,418.5,419.55,419.9,720873,30269487789999.996,,351280.0,0.48729999999999996
2010-08-20,WIPRO,EQ,419.55,419.7,419.7,411.0,411.85,411.7,413.76,562552,23276367935000.0,,272164.0,0.48380000000000006
2010-08-23,WIPRO,EQ,411.7,414.0,415.7,411.75,412.0,412.95,413.78,492207,20366664370000.0,,269263.0,0.5471
2010-08-24,WIPRO,EQ,412.95,413.0,415.4,407.0,407.5,408.1,409.89,716477,29367584580000.0,,456396.0,0.637
2010-08-25,WIPRO,EQ,408.1,408.0,408.0,397.45,400.0,399.55,401.88,841770,33828850325000.0,,425912.0,0.506
2010-08-26,WIPRO,EQ,399.55,401.0,404.8,397.4,400.0,399.8,400.14,1328117,53143695950000.0,,908817.0,0.6843000000000001
2010-08-27,WIPRO,EQ,399.8,400.0,400.0,393.9,398.0,396.95,396.87,629648,24988994955000.0,,321352.0,0.5104
2010-08-30,WIPRO,EQ,396.95,398.15,406.7,393.05,399.8,398.0,396.22,997302,39515136590000.0,,608291.0,0.6099
2010-08-31,WIPRO,EQ,398.0,397.6,402.0,393.35,398.25,400.25,397.9,1024542,40766906055000.0,,601525.0,0.5871000000000001
2010-09-01,WIPRO,EQ,400.25,400.25,404.5,398.65,402.85,403.55,401.74,1944613,78123693580000.0,,1544493.0,0.7942
2010-09-02,WIPRO,EQ,403.55,407.0,407.85,401.2,403.0,403.45,403.95,657454,26557945555000.0,,345120.0,0.5249
2010-09-03,WIPRO,EQ,403.45,407.2,407.2,398.25,401.2,401.3,401.24,696142,27931931370000.0,,347608.0,0.4993
2010-09-06,WIPRO,EQ,401.3,402.0,407.75,401.35,403.65,405.25,404.33,1119657,45270619580000.0,,808910.0,0.7225
2010-09-07,WIPRO,EQ,405.25,406.95,409.65,403.15,407.0,408.25,406.02,1581728,64221519010000.0,,1097898.0,0.6940999999999999
2010-09-08,WIPRO,EQ,408.25,407.8,415.65,403.5,411.0,410.55,410.82,1355859,55701502885000.0,,521976.0,0.385
2010-09-09,WIPRO,EQ,410.55,411.0,413.55,405.75,408.15,408.0,408.55,1039049,42449850720000.0,,654341.0,0.6297
2010-09-13,WIPRO,EQ,408.0,410.0,412.0,400.6,404.0,403.2,405.28,1499094,60755257220000.01,,912185.0,0.6085
2010-09-14,WIPRO,EQ,403.2,405.0,419.7,403.8,419.35,417.9,413.23,1577855,65202139375000.0,,603570.0,0.3825
2010-09-15,WIPRO,EQ,417.9,419.0,429.55,418.6,427.0,428.05,426.88,1954121,83418178340000.0,,959530.0,0.49100000000000005
2010-09-16,WIPRO,EQ,428.05,429.0,431.9,421.6,424.05,423.45,426.34,1537194,65536394445000.01,,720834.0,0.46890000000000004
2010-09-17,WIPRO,EQ,423.45,425.0,430.75,418.1,419.0,420.25,423.0,931203,39389824805000.0,,550400.0,0.5911
2010-09-20,WIPRO,EQ,420.25,422.0,426.0,417.7,421.35,420.35,421.24,972372,40960451860000.0,,650593.0,0.6691
2010-09-21,WIPRO,EQ,420.35,422.0,437.4,422.0,436.15,435.3,431.94,2499589,107968219380000.0,,1166908.0,0.4668
2010-09-22,WIPRO,EQ,435.3,436.0,444.8,430.5,437.6,439.65,438.58,2517678,110421194240000.02,,1282347.0,0.5093
2010-09-23,WIPRO,EQ,439.65,439.5,445.0,433.0,442.8,443.15,440.39,1701184,74918168645000.0,,1007900.0,0.5925
2010-09-24,WIPRO,EQ,443.15,444.0,450.0,438.3,446.0,447.05,444.09,1465925,65099798779999.99,,818674.0,0.5585
2010-09-27,WIPRO,EQ,447.05,448.3,452.0,442.95,445.6,444.6,447.19,1018255,45535544575000.0,,521671.0,0.5123
2010-09-28,WIPRO,EQ,444.6,444.6,450.0,438.0,442.0,441.5,443.82,971361,43111334865000.0,,403215.0,0.41509999999999997
2010-09-29,WIPRO,EQ,441.5,441.5,450.2,437.5,441.5,442.35,442.7,1115818,49397018915000.0,,534505.0,0.479
2010-09-30,WIPRO,EQ,442.35,445.0,454.4,438.15,452.2,449.45,447.26,1641695,73426800560000.0,,1072238.0,0.6531
2010-10-01,WIPRO,EQ,449.45,448.0,462.95,446.0,461.4,461.7,458.48,2010238,92166335415000.0,,975606.0,0.4853
2010-10-04,WIPRO,EQ,461.7,464.0,472.0,461.05,463.2,464.3,468.13,1495178,69993613429999.99,,883504.0,0.5909000000000001
2010-10-05,WIPRO,EQ,464.3,463.35,467.5,459.55,460.2,461.1,463.02,780545,36141070590000.0,,398492.0,0.5105
2010-10-06,WIPRO,EQ,461.1,464.0,469.95,461.25,465.3,464.9,465.56,508408,23669561890000.0,,206675.0,0.4065
2010-10-07,WIPRO,EQ,464.9,465.0,466.0,456.4,459.0,457.7,460.7,805728,37119872165000.0,,402064.0,0.499
2010-10-08,WIPRO,EQ,457.7,459.05,468.0,454.0,462.5,462.5,461.71,1002488,46286115935000.0,,497665.0,0.4964
2010-10-11,WIPRO,EQ,462.5,460.6,468.65,459.6,463.1,463.65,462.57,486194,22490021890000.0,,245919.0,0.5058
2010-10-12,WIPRO,EQ,463.65,466.0,472.0,460.1,461.0,463.45,466.2,1403407,65427460140000.0,,569148.0,0.40549999999999997
2010-10-13,WIPRO,EQ,463.45,462.0,486.95,462.0,484.0,483.4,474.8,2631940,124964767665000.02,,1296568.0,0.4926
2010-10-14,WIPRO,EQ,483.4,488.0,500.0,483.35,494.0,490.45,492.14,2415464,118874517345000.0,,982369.0,0.4067
2010-10-15,WIPRO,EQ,490.45,492.0,499.75,470.1,471.0,473.45,480.24,2034277,97693913690000.0,,963428.0,0.4736
2010-10-18,WIPRO,EQ,473.45,473.1,475.0,461.25,468.35,467.85,466.93,2591954,121026188540000.02,,1487861.0,0.574
2010-10-19,WIPRO,EQ,467.85,471.0,476.95,461.0,463.1,464.5,467.01,957381,44710423550000.0,,392805.0,0.4103
2010-10-20,WIPRO,EQ,464.5,461.0,472.5,460.0,463.35,464.0,466.53,761998,35549555955000.0,,307079.0,0.40299999999999997
2010-10-21,WIPRO,EQ,464.0,468.0,472.35,460.0,469.0,470.15,467.81,951384,44506329010000.0,,349096.0,0.3669
2010-10-22,WIPRO,EQ,470.15,463.7,463.7,444.15,450.0,448.9,449.79,3863860,173791281405000.0,,1864427.0,0.4825
2010-10-25,WIPRO,EQ,448.9,446.5,450.0,425.65,430.0,430.35,432.46,4624296,199981889975000.0,,2957457.0,0.6395000000000001
2010-10-26,WIPRO,EQ,430.35,426.05,438.75,425.7,429.3,430.4,432.23,4866010,210324250620000.0,,3272384.0,0.6725
2010-10-27,WIPRO,EQ,430.4,433.0,437.45,426.4,432.15,430.75,431.56,1227270,52964328785000.0,,525979.0,0.4286
2010-10-28,WIPRO,EQ,430.75,435.0,436.0,421.5,429.35,427.05,428.21,3366488,144155969565000.0,,2146517.0,0.6376
2010-10-29,WIPRO,EQ,427.05,429.5,430.0,415.0,419.0,419.75,421.77,970170,40918482495000.0,,451846.0,0.4657
2010-11-01,WIPRO,EQ,419.75,428.0,428.0,422.05,425.0,423.7,425.08,984965,41869382800000.0,,645324.0,0.6552
2010-11-02,WIPRO,EQ,423.7,425.05,436.6,422.5,434.95,433.85,429.94,1442069,62000840900000.0,,839994.0,0.5825
2010-11-03,WIPRO,EQ,433.85,436.15,438.45,431.5,436.4,434.7,435.68,1031618,44945833460000.0,,465501.0,0.4512
2010-11-04,WIPRO,EQ,434.7,439.0,440.0,435.0,436.95,436.75,437.5,693243,30329617385000.004,,329140.0,0.4748
2010-11-05,WIPRO,EQ,436.75,439.0,441.9,437.1,437.85,438.05,438.73,137610,6037419150000.0,,72533.0,0.5271
2010-11-08,WIPRO,EQ,438.05,441.5,441.5,430.0,430.25,431.2,432.76,684838,29637191714999.996,,426548.0,0.6228
2010-11-09,WIPRO,EQ,431.2,432.7,436.7,426.25,431.3,431.65,432.35,919005,39733632080000.0,,578224.0,0.6292
2010-11-10,WIPRO,EQ,431.65,435.0,439.0,432.0,436.5,436.55,436.18,982088,42837137505000.0,,477014.0,0.4857
2010-11-11,WIPRO,EQ,436.55,436.0,438.9,427.6,429.45,428.65,432.54,336637,14560750840000.0,,168370.0,0.5002000000000001
2010-11-12,WIPRO,EQ,428.65,432.0,432.0,422.1,423.2,425.2,426.79,604855,25814566745000.0,,335563.0,0.5548
2010-11-15,WIPRO,EQ,425.2,422.55,437.2,419.05,432.45,433.2,431.94,1017134,43933749210000.0,,483303.0,0.47520000000000007
2010-11-16,WIPRO,EQ,433.2,435.8,435.8,417.1,420.7,421.75,423.04,1048384,44351165480000.0,,643503.0,0.6138
2010-11-18,WIPRO,EQ,421.75,427.9,427.9,415.25,418.45,418.4,418.88,1142118,47841127555000.0,,693435.0,0.6071
2010-11-19,WIPRO,EQ,418.4,421.0,421.0,397.5,399.35,400.85,408.53,1114491,45530474860000.0,,767857.0,0.6890000000000001
2010-11-22,WIPRO,EQ,400.85,405.0,420.0,400.85,417.55,418.3,414.8,2119945,87934568025000.0,,1448836.0,0.6834
2010-11-23,WIPRO,EQ,418.3,417.0,422.0,407.5,418.3,417.05,415.83,1637555,68094922554999.99,,976962.0,0.5966
2010-11-24,WIPRO,EQ,417.05,418.0,418.0,406.1,411.0,409.7,411.36,655424,26961683705000.0,,294171.0,0.44880000000000003
2010-11-25,WIPRO,EQ,409.7,410.5,421.0,399.1,404.0,406.25,411.25,1968824,80967240730000.0,,1230123.0,0.6248
2010-11-26,WIPRO,EQ,406.25,407.0,412.0,398.5,406.3,407.5,407.23,1161380,47295411610000.0,,613536.0,0.5283
2010-11-29,WIPRO,EQ,407.5,410.8,421.0,408.0,418.0,417.75,416.07,1128688,46961615405000.0,,663178.0,0.5876
2010-11-30,WIPRO,EQ,417.75,417.0,424.7,412.25,418.5,419.6,419.7,2061588,86524541460000.0,,1444261.0,0.7006
2010-12-01,WIPRO,EQ,419.6,421.0,421.75,412.15,415.8,414.7,415.3,1756960,72966489055000.0,,1242504.0,0.7072
2010-12-02,WIPRO,EQ,414.7,421.0,431.4,417.75,424.2,426.05,425.37,3016637,128318765834999.98,,1729998.0,0.5735
2010-12-03,WIPRO,EQ,426.05,425.0,433.7,424.0,429.45,427.6,429.51,1631236,70063029629999.99,,866430.0,0.5311
2010-12-06,WIPRO,EQ,427.6,430.0,436.6,428.9,430.55,430.65,433.56,1362630,59077698095000.01,,861675.0,0.6324000000000001
2010-12-07,WIPRO,EQ,430.65,432.0,437.0,431.95,435.0,434.95,434.78,851123,37005170610000.0,,476897.0,0.5603
2010-12-08,WIPRO,EQ,434.95,436.7,439.95,432.0,435.5,435.3,435.59,1450105,63165605354999.99,,697911.0,0.48130000000000006
2010-12-09,WIPRO,EQ,435.3,435.0,441.85,431.0,436.4,437.1,437.75,1532958,67104852290000.0,,874386.0,0.5704
2010-12-10,WIPRO,EQ,437.1,437.0,453.9,433.05,449.0,450.95,445.02,2211164,98401242490000.0,,1314305.0,0.5944
2010-12-13,WIPRO,EQ,450.95,453.0,453.0,438.1,448.7,448.15,444.71,1696062,75426087430000.0,,854686.0,0.5039
2010-12-14,WIPRO,EQ,448.15,449.9,456.65,444.9,454.95,454.4,450.3,1703288,76698964180000.0,,946888.0,0.5559000000000001
2010-12-15,WIPRO,EQ,454.4,452.1,459.5,451.0,459.0,458.4,455.95,1498877,68341244100000.0,,977286.0,0.652
2010-12-16,WIPRO,EQ,458.4,458.7,475.5,457.15,469.8,470.05,468.79,3230286,151433372790000.0,,1929764.0,0.5974
2010-12-20,WIPRO,EQ,470.05,465.1,480.0,462.75,476.0,477.6,473.5,2373177,112370963305000.0,,1421898.0,0.5992000000000001
2010-12-21,WIPRO,EQ,477.6,480.0,494.8,479.25,484.2,485.5,488.69,3991741,195071188830000.0,,2681946.0,0.6718999999999999
2010-12-22,WIPRO,EQ,485.5,482.0,484.85,473.85,477.8,477.3,478.36,1086154,51956930420000.0,,565249.0,0.5204
2010-12-23,WIPRO,EQ,477.3,482.0,486.7,476.75,480.0,479.5,479.97,1310608,62905505375000.0,,720068.0,0.5494
2010-12-24,WIPRO,EQ,479.5,470.0,486.45,470.0,482.0,483.45,483.33,1229117,59407138765000.0,,716170.0,0.5827
2010-12-27,WIPRO,EQ,483.45,480.1,486.7,480.1,484.0,485.1,485.41,932068,45243132390000.0,,635902.0,0.6822
2010-12-28,WIPRO,EQ,485.1,485.0,496.25,485.0,491.4,491.35,492.16,1598981,78695523250000.0,,985202.0,0.6161
2010-12-29,WIPRO,EQ,491.35,491.0,492.1,486.05,488.55,488.5,487.94,647487,31593552310000.004,,264270.0,0.4081
2010-12-30,WIPRO,EQ,488.5,490.0,495.0,485.45,492.7,489.95,491.98,2742160,134907632120000.0,,1695820.0,0.6184000000000001
2010-12-31,WIPRO,EQ,489.95,488.05,493.65,486.0,491.0,491.25,490.23,791645,38809044595000.0,,494075.0,0.6241
2011-01-03,WIPRO,EQ,491.25,496.8,496.8,482.3,483.25,483.05,486.73,978985,47649913565000.0,,657874.0,0.672
2011-01-04,WIPRO,EQ,483.05,484.1,489.9,483.1,483.9,484.65,486.67,1454621,70792084635000.0,,936912.0,0.6441
2011-01-05,WIPRO,EQ,484.65,482.55,490.8,481.0,487.0,485.65,486.64,1394192,67847485720000.01,,968565.0,0.6947
2011-01-06,WIPRO,EQ,485.65,484.35,489.95,477.2,488.0,486.35,484.53,1179681,57159210760000.0,,790169.0,0.6698000000000001
2011-01-07,WIPRO,EQ,486.35,486.1,492.15,473.25,475.0,476.95,480.84,1328575,63883687475000.0,,793388.0,0.5972
2011-01-10,WIPRO,EQ,476.95,474.8,475.9,460.7,462.35,464.6,466.34,1649284,76912108040000.0,,1066590.0,0.6467
2011-01-11,WIPRO,EQ,464.6,461.2,475.0,455.25,469.2,467.45,466.15,1651901,77004165435000.0,,839338.0,0.5081
2011-01-12,WIPRO,EQ,467.45,472.65,472.65,457.0,470.0,467.7,465.72,1222762,56946364879999.99,,742478.0,0.6072
2011-01-13,WIPRO,EQ,467.7,461.5,474.2,447.3,452.85,453.55,463.2,2290068,106075639360000.0,,1301334.0,0.5683
2011-01-14,WIPRO,EQ,453.55,451.25,468.0,451.25,462.05,463.1,463.58,1978448,91717868670000.0,,1163176.0,0.5879
2011-01-17,WIPRO,EQ,463.1,460.1,473.0,456.55,468.55,466.75,467.17,1174264,54858037760000.0,,550704.0,0.469
2011-01-18,WIPRO,EQ,466.75,471.2,484.0,471.2,479.1,478.55,479.35,1519718,72847429215000.0,,868945.0,0.5718
2011-01-19,WIPRO,EQ,478.55,477.0,481.95,472.1,477.8,476.1,476.51,1452931,69233226075000.0,,929041.0,0.6394
2011-01-20,WIPRO,EQ,476.1,474.85,482.15,465.5,478.0,477.5,476.96,1747370,83343398725000.0,,1074219.0,0.6148
2011-01-21,WIPRO,EQ,477.5,466.0,466.0,454.5,456.5,455.95,458.77,3910042,179382216545000.0,,1893631.0,0.4843
2011-01-24,WIPRO,EQ,455.95,453.2,454.0,435.5,444.0,443.9,446.08,2389317,106581709755000.0,,1405644.0,0.5883
2011-01-25,WIPRO,EQ,443.9,448.0,451.75,433.25,444.1,446.9,443.82,2185153,96981051610000.0,,1051467.0,0.48119999999999996
2011-01-27,WIPRO,EQ,446.9,450.0,450.0,434.05,443.0,438.65,438.91,2961526,129985208400000.0,,2033068.0,0.6865000000000001
2011-01-28,WIPRO,EQ,438.65,443.9,444.9,435.6,437.9,437.6,440.34,1622191,71431797395000.0,,857009.0,0.5283
2011-01-31,WIPRO,EQ,437.6,425.0,446.9,424.6,441.3,438.1,436.31,1694934,73951609605000.0,,976213.0,0.5760000000000001
2011-02-01,WIPRO,EQ,438.1,438.6,444.0,423.0,426.3,429.35,428.96,1531420,65691313720000.01,,757209.0,0.4944
2011-02-02,WIPRO,EQ,429.35,431.7,442.3,430.0,436.15,437.85,437.81,1278427,55970658045000.01,,803435.0,0.6285000000000001
2011-02-03,WIPRO,EQ,437.85,437.2,444.9,431.55,441.0,442.0,441.1,1700271,74998294250000.0,,949272.0,0.5583
2011-02-04,WIPRO,EQ,442.0,441.5,444.05,430.0,438.0,436.7,437.38,1688294,73842632900000.0,,1107925.0,0.6562
2011-02-07,WIPRO,EQ,436.7,435.75,440.95,425.0,425.45,426.9,429.2,1409226,60484105260000.0,,856836.0,0.608
2011-02-08,WIPRO,EQ,426.9,428.0,431.35,421.0,423.9,425.75,426.13,1423375,60653728320000.01,,931427.0,0.6544
2011-02-09,WIPRO,EQ,425.75,425.25,431.0,418.05,424.0,424.1,425.89,1269726,54075976410000.0,,750844.0,0.5913
2011-02-10,WIPRO,EQ,424.1,424.0,425.1,415.05,419.15,417.95,419.33,1163105,48772996115000.0,,570932.0,0.49090000000000006
2011-02-11,WIPRO,EQ,417.95,414.05,423.5,407.5,419.15,420.25,414.93,1690910,70160722304999.99,,1082311.0,0.6401000000000001
2011-02-14,WIPRO,EQ,420.25,421.5,427.8,416.1,424.0,424.4,423.46,1431185,60604603290000.0,,794130.0,0.5549000000000001
2011-02-15,WIPRO,EQ,424.4,425.0,427.4,417.0,424.65,425.45,423.67,1085948,46008535785000.0,,596281.0,0.5491
2011-02-16,WIPRO,EQ,425.45,421.55,439.8,421.0,436.95,437.15,430.06,1527422,65687635225000.0,,914246.0,0.5986
2011-02-17,WIPRO,EQ,437.15,439.95,439.95,428.6,433.0,432.05,433.15,1135111,49167390165000.0,,720738.0,0.6349
2011-02-18,WIPRO,EQ,432.05,432.9,441.7,430.0,434.65,432.7,437.31,1005527,43972763020000.0,,431989.0,0.42960000000000004
2011-02-21,WIPRO,EQ,432.7,433.15,453.7,433.15,453.6,451.05,446.21,1846690,82401938095000.0,,926441.0,0.5017
2011-02-22,WIPRO,EQ,451.05,450.0,460.0,435.2,451.0,444.8,449.99,1761810,79279818875000.0,,646877.0,0.36719999999999997
2011-02-23,WIPRO,EQ,444.8,445.3,445.9,433.4,434.0,436.8,439.63,1109643,48783482195000.0,,683512.0,0.616
2011-02-24,WIPRO,EQ,436.8,431.0,440.8,422.1,428.8,427.15,431.62,2243205,96820960545000.0,,1524072.0,0.6794
2011-02-25,WIPRO,EQ,427.15,432.75,435.7,423.1,432.2,433.05,431.6,1604694,69257987054999.99,,854273.0,0.5324
2011-02-28,WIPRO,EQ,433.05,434.0,450.8,432.65,437.1,438.2,441.44,1818157,80261175215000.0,,1035254.0,0.5694
2011-03-01,WIPRO,EQ,438.2,440.0,445.0,433.0,443.2,443.45,440.44,1292806,56940707885000.0,,551009.0,0.42619999999999997
2011-03-03,WIPRO,EQ,443.45,435.0,445.9,435.0,444.65,444.3,441.43,1622884,71638821445000.0,,854132.0,0.5263
2011-03-04,WIPRO,EQ,444.3,448.0,452.4,440.0,442.0,441.4,445.2,737330,32826073914999.996,,250970.0,0.3404
2011-03-07,WIPRO,EQ,441.4,437.55,449.5,436.15,449.1,447.25,442.05,856221,37849644815000.0,,395635.0,0.4621
2011-03-08,WIPRO,EQ,447.25,449.5,452.0,445.15,448.3,449.0,449.34,1054306,47374164020000.0,,615599.0,0.5839
2011-03-09,WIPRO,EQ,449.0,448.0,453.15,443.55,449.9,450.95,448.47,711523,31909561435000.004,,343794.0,0.4832
2011-03-10,WIPRO,EQ,450.95,449.0,456.0,445.5,454.0,454.8,450.94,1137431,51290746115000.0,,768477.0,0.6756000000000001
2011-03-11,WIPRO,EQ,454.8,450.55,456.7,446.3,447.3,449.3,451.56,1456256,65758674025000.0,,892821.0,0.6131000000000001
2011-03-14,WIPRO,EQ,449.3,445.0,457.8,445.0,455.35,456.25,452.77,1303060,58998296875000.0,,836686.0,0.6421
2011-03-15,WIPRO,EQ,456.25,445.0,457.0,440.2,443.25,442.4,445.2,1053767,46914016895000.0,,505162.0,0.4794
2011-03-16,WIPRO,EQ,442.4,445.0,449.0,441.3,445.9,445.4,444.59,1026428,45634046635000.0,,588909.0,0.5737
2011-03-17,WIPRO,EQ,445.4,439.1,446.5,439.1,443.0,443.45,443.86,586012,26010660750000.0,,337918.0,0.5766
2011-03-18,WIPRO,EQ,443.45,444.0,446.3,434.45,441.0,439.9,438.55,910247,39919302625000.0,,520509.0,0.5718
2011-03-21,WIPRO,EQ,439.9,441.0,445.0,431.4,431.65,433.9,438.24,1075515,47133456215000.0,,631587.0,0.5872
2011-03-22,WIPRO,EQ,433.9,436.6,439.0,433.0,433.9,434.4,435.7,262430,11434203120000.0,,74612.0,0.2843
2011-03-23,WIPRO,EQ,434.4,434.4,439.9,432.0,437.9,436.6,436.4,475242,20739459445000.0,,232399.0,0.489
2011-03-24,WIPRO,EQ,436.6,437.6,445.65,437.6,439.65,439.65,441.92,926915,40961854070000.0,,494928.0,0.534
2011-03-25,WIPRO,EQ,439.65,447.45,458.65,443.85,456.6,455.9,452.52,2296793,103935368415000.0,,1578956.0,0.6875
2011-03-28,WIPRO,EQ,455.9,453.55,464.15,453.55,463.3,461.9,460.17,1764812,81210654475000.0,,1322426.0,0.7493000000000001
2011-03-29,WIPRO,EQ,461.9,461.5,467.4,461.0,462.55,463.5,464.09,1445036,67061961490000.0,,925609.0,0.6405
2011-03-30,WIPRO,EQ,463.5,462.55,475.0,462.55,469.95,472.85,471.07,935927,44088437965000.0,,541499.0,0.5786
2011-03-31,WIPRO,EQ,472.85,471.15,484.7,467.0,476.0,480.2,476.7,3176324,151413783680000.0,,1919023.0,0.6042000000000001
2011-04-01,WIPRO,EQ,480.2,477.0,479.6,470.0,475.05,476.05,473.39,703638,33309806350000.0,,414818.0,0.5895
2011-04-04,WIPRO,EQ,476.05,480.0,490.0,479.25,481.0,481.0,482.62,2183439,105378056225000.0,,1460083.0,0.6687000000000001
2011-04-05,WIPRO,EQ,481.0,482.3,485.0,472.05,481.35,481.0,477.14,1454812,69415522015000.0,,790755.0,0.5435
2011-04-06,WIPRO,EQ,481.0,479.6,483.35,461.5,464.95,465.95,470.12,1692622,79573551025000.0,,905125.0,0.5347
2011-04-07,WIPRO,EQ,465.95,464.95,473.75,458.65,473.0,472.45,467.24,1101813,51480738695000.0,,499509.0,0.4534
2011-04-08,WIPRO,EQ,472.45,470.85,472.0,460.1,465.0,465.55,464.22,938885,43585064065000.0,,434137.0,0.46240000000000003
2011-04-11,WIPRO,EQ,465.55,465.0,465.0,456.55,460.25,460.0,459.9,988211,45447806740000.0,,640652.0,0.6483
2011-04-13,WIPRO,EQ,460.0,455.0,474.5,455.0,472.45,472.4,466.9,1812317,84617170540000.0,,1279324.0,0.7059000000000001
2011-04-15,WIPRO,EQ,472.4,468.0,472.0,448.0,448.5,449.8,452.91,2063220,93445278640000.0,,1046962.0,0.5074000000000001
2011-04-18,WIPRO,EQ,449.8,450.1,455.0,444.0,445.0,445.4,449.03,1231504,55297636840000.0,,721554.0,0.5859000000000001
2011-04-19,WIPRO,EQ,445.4,444.0,451.8,439.5,451.0,449.55,445.73,639452,28502338180000.0,,237092.0,0.37079999999999996
2011-04-20,WIPRO,EQ,449.55,452.0,465.8,452.0,461.25,463.65,459.19,1438610,66059656990000.0,,893289.0,0.6209
2011-04-21,WIPRO,EQ,463.65,462.55,471.7,460.1,463.05,463.15,468.58,1788384,83799512000000.0,,991221.0,0.5543
2011-04-25,WIPRO,EQ,463.15,464.0,468.4,460.65,467.05,466.2,464.25,450333,20906532115000.0,,207995.0,0.4619
2011-04-26,WIPRO,EQ,466.2,465.0,467.8,454.05,464.4,464.7,460.76,724505,33382179010000.004,,277752.0,0.3834
2011-04-27,WIPRO,EQ,464.7,448.8,454.7,444.4,450.15,451.1,449.72,4569198,205484432490000.0,,1781690.0,0.3899
2011-04-28,WIPRO,EQ,451.1,454.0,454.8,445.0,447.0,446.6,447.9,1558580,69808602054999.99,,897648.0,0.5759000000000001
2011-04-29,WIPRO,EQ,446.6,446.0,451.65,444.15,450.0,450.3,449.19,863520,38788385965000.0,,509557.0,0.5901
2011-05-02,WIPRO,EQ,450.3,450.0,453.9,443.0,446.0,447.6,446.89,539401,24105555105000.0,,276054.0,0.5118
2011-05-03,WIPRO,EQ,447.6,445.0,449.9,433.0,433.8,436.65,442.65,817493,36186154085000.0,,464575.0,0.5683
2011-05-04,WIPRO,EQ,436.65,438.35,440.8,428.0,435.45,437.0,434.05,939570,40781748985000.0,,475363.0,0.5059
2011-05-05,WIPRO,EQ,437.0,436.0,438.7,428.0,436.0,432.5,432.62,1340012,57971837750000.0,,831326.0,0.6204
2011-05-06,WIPRO,EQ,432.5,437.0,452.9,435.2,440.65,442.45,441.75,1228754,54280656510000.0,,725164.0,0.5902000000000001
2011-05-09,WIPRO,EQ,442.45,440.55,442.5,435.2,436.5,436.15,437.63,287835,12596452085000.0,,124241.0,0.4316
2011-05-10,WIPRO,EQ,436.15,435.1,442.45,432.2,436.45,436.3,437.47,361611,15819472750000.0,,78006.0,0.2157
2011-05-11,WIPRO,EQ,436.3,439.9,442.9,435.25,436.0,439.15,439.78,702219,30881998864999.996,,389871.0,0.5552
2011-05-12,WIPRO,EQ,439.15,434.15,439.8,431.6,431.6,433.3,435.56,524830,22859400435000.0,,298117.0,0.568
2011-05-13,WIPRO,EQ,433.3,433.0,445.2,432.5,443.0,442.55,442.29,1182663,52307852315000.0,,773768.0,0.6543000000000001
2011-05-16,WIPRO,EQ,442.55,444.7,444.7,435.15,440.0,439.95,439.01,748683,32867926405000.0,,470656.0,0.6286
2011-05-17,WIPRO,EQ,439.95,437.2,443.7,434.3,438.0,437.5,436.72,786055,34328984625000.0,,561372.0,0.7142000000000001
2011-05-18,WIPRO,EQ,437.5,438.0,450.0,438.0,445.0,446.15,447.07,873244,39039711080000.0,,448277.0,0.5133
2011-05-19,WIPRO,EQ,446.15,448.6,448.6,440.2,444.0,442.8,443.17,284897,12625868635000.0,,129503.0,0.4546
2011-05-20,WIPRO,EQ,442.8,446.8,448.85,440.5,448.5,447.35,445.96,372881,16628903890000.0,,171254.0,0.4593
2011-05-23,WIPRO,EQ,447.35,440.0,442.0,435.0,440.25,440.05,439.04,336306,14765213030000.002,,153035.0,0.455
2011-05-24,WIPRO,EQ,440.05,438.55,444.95,438.55,439.5,439.9,440.98,706846,31170745250000.0,,458757.0,0.649
2011-05-25,WIPRO,EQ,439.9,442.0,442.0,430.55,436.0,435.6,435.79,950874,41438151250000.0,,651211.0,0.6849
2011-05-26,WIPRO,EQ,435.6,437.1,439.85,432.75,434.0,434.9,435.66,1706769,74356348825000.0,,1194275.0,0.6997
2011-05-27,WIPRO,EQ,434.9,433.1,444.7,433.1,442.7,442.05,440.02,597057,26271649435000.0,,347814.0,0.5825
2011-05-30,WIPRO,EQ,442.05,441.55,446.65,439.65,441.45,441.8,443.98,616964,27391727339999.996,,378188.0,0.613
2011-05-31,WIPRO,EQ,441.8,440.4,450.5,440.4,447.0,446.4,447.73,1909425,85490811440000.0,,1587005.0,0.8311000000000001
2011-06-01,WIPRO,EQ,446.4,445.1,450.9,445.1,448.4,448.3,448.07,446583,20009981325000.0,9109.0,200055.0,0.44799999999999995
2011-06-02,WIPRO,EQ,448.3,445.0,447.45,441.3,442.0,442.95,443.49,619349,27467202560000.004,9419.0,314795.0,0.5083
2011-06-03,WIPRO,EQ,442.95,439.0,449.9,439.0,443.0,443.1,444.68,545229,24245386975000.0,12583.0,254440.0,0.4667
