Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-12-01,INFOSYSTCH,EQ,3051.0,3049.8,3066.5,3035.0,3052.2,3052.4,3052.33,578012,176428551740000.0,,385746.0,0.6674
2010-12-02,INFOSYSTCH,EQ,3052.4,3056.0,3109.4,3032.0,3108.0,3098.5,3082.83,899670,277352640825000.0,,530789.0,0.59
2010-12-03,INFOSYSTCH,EQ,3098.5,3107.0,3147.9,3103.0,3115.0,3125.0,3130.27,830977,260118559344999.97,,440092.0,0.5296000000000001
2010-12-06,INFOSYSTCH,EQ,3125.0,3130.0,3176.4,3126.0,3150.0,3143.4,3153.87,752956,237472876119999.97,,504426.0,0.6698999999999999
2010-12-07,INFOSYSTCH,EQ,3143.4,3145.85,3195.0,3140.2,3173.4,3178.6,3169.41,760687,241092975580000.03,,431982.0,0.5679
2010-12-08,INFOSYSTCH,EQ,3178.6,3159.0,3164.1,3114.0,3140.0,3131.15,3131.09,868889,272056942910000.0,,612464.0,0.7049
2010-12-09,INFOSYSTCH,EQ,3131.15,3145.0,3182.1,3141.15,3158.0,3151.45,3164.51,991391,313726363740000.0,,704242.0,0.7104
2010-12-10,INFOSYSTCH,EQ,3151.45,3145.0,3162.0,3117.8,3125.95,3144.25,3145.35,765640,240820902494999.97,,515783.0,0.6737000000000001
2010-12-13,INFOSYSTCH,EQ,3144.25,3149.0,3156.4,3075.0,3151.95,3145.3,3121.52,856135,267244061080000.03,,541858.0,0.6329
2010-12-14,INFOSYSTCH,EQ,3145.3,3163.7,3174.0,3126.8,3161.9,3158.65,3150.48,491698,154908526085000.0,,277372.0,0.5640999999999999
2010-12-15,INFOSYSTCH,EQ,3158.65,3146.7,3209.0,3146.7,3203.0,3203.45,3198.14,1031799,329983316355000.0,,720857.0,0.6986
2010-12-16,INFOSYSTCH,EQ,3203.45,3219.4,3300.0,3210.0,3295.8,3293.3,3274.28,1063643,348266098060000.0,,592793.0,0.5573
2010-12-20,INFOSYSTCH,EQ,3293.3,3252.1,3363.8,3252.0,3350.0,3349.95,3329.04,1418290,472154703580000.0,,856052.0,0.6036
2010-12-21,INFOSYSTCH,EQ,3349.95,3350.55,3369.6,3311.05,3333.25,3329.25,3338.28,1007480,336324685825000.0,,542474.0,0.5384000000000001
2010-12-22,INFOSYSTCH,EQ,3329.25,3325.0,3359.7,3313.75,3327.35,3332.5,3339.87,740910,247454550185000.0,,396807.0,0.5356000000000001
2010-12-23,INFOSYSTCH,EQ,3332.5,3344.0,3372.0,3329.25,3370.0,3367.9,3360.69,778938,261777292300000.0,,491824.0,0.6314000000000001
2010-12-24,INFOSYSTCH,EQ,3367.9,3347.0,3381.8,3342.05,3365.7,3370.15,3363.98,452508,152222910045000.0,,210155.0,0.4644
2010-12-27,INFOSYSTCH,EQ,3370.15,3357.0,3391.8,3357.0,3379.8,3376.9,3382.3,461470,156083174300000.0,,273572.0,0.5928
2010-12-28,INFOSYSTCH,EQ,3376.9,3371.0,3389.95,3363.5,3381.8,3382.65,3379.38,319305,107905361080000.0,,162116.0,0.5077
2010-12-29,INFOSYSTCH,EQ,3382.65,3381.0,3415.0,3371.1,3410.1,3404.9,3393.71,475365,161325151720000.0,,257865.0,0.5425
2010-12-30,INFOSYSTCH,EQ,3404.9,3410.0,3454.0,3402.0,3446.2,3446.95,3438.79,1123961,386506688245000.0,,692831.0,0.6164000000000001
2010-12-31,INFOSYSTCH,EQ,3446.95,3433.0,3451.0,3405.15,3435.1,3442.75,3432.71,732466,251434005015000.0,,417903.0,0.5705
2011-01-03,INFOSYSTCH,EQ,3442.75,3444.0,3469.7,3427.7,3462.45,3458.35,3448.24,631068,217607381105000.03,,405296.0,0.6422
2011-01-04,INFOSYSTCH,EQ,3458.35,3457.0,3499.0,3457.0,3470.0,3481.45,3481.24,1014911,353314736905000.0,,653567.0,0.644
2011-01-05,INFOSYSTCH,EQ,3481.45,3465.0,3477.0,3445.1,3463.5,3459.6,3460.24,440395,152387179885000.0,,249899.0,0.5674
2011-01-06,INFOSYSTCH,EQ,3459.6,3480.0,3493.0,3444.1,3476.95,3478.15,3474.28,586480,203759477250000.0,,298773.0,0.5094
2011-01-07,INFOSYSTCH,EQ,3478.15,3463.35,3495.0,3356.35,3371.1,3370.75,3420.32,1068866,365586429505000.0,,695120.0,0.6503
2011-01-10,INFOSYSTCH,EQ,3370.75,3375.0,3443.15,3352.0,3387.5,3395.75,3400.0,1298801,441591889975000.0,,583939.0,0.4496
2011-01-11,INFOSYSTCH,EQ,3395.75,3340.0,3423.4,3288.1,3342.7,3325.7,3344.1,1539927,514967366464999.94,,737189.0,0.47869999999999996
2011-01-12,INFOSYSTCH,EQ,3325.7,3350.0,3390.0,3318.2,3368.05,3377.3,3361.89,1254425,421724151870000.0,,688702.0,0.549
2011-01-13,INFOSYSTCH,EQ,3377.3,3293.0,3299.0,3195.0,3203.2,3205.2,3238.5,2794109,904871718315000.0,,1220013.0,0.4366
2011-01-14,INFOSYSTCH,EQ,3205.2,3186.15,3277.9,3185.0,3200.6,3204.3,3233.11,1290205,417137092755000.0,,537154.0,0.41630000000000006
2011-01-17,INFOSYSTCH,EQ,3204.3,3200.0,3281.7,3191.25,3276.0,3268.8,3247.73,1027327,333648298490000.0,,606387.0,0.5903
2011-01-18,INFOSYSTCH,EQ,3268.8,3250.0,3335.7,3250.0,3323.95,3323.0,3303.85,1224646,404605263960000.0,,685454.0,0.5597
2011-01-19,INFOSYSTCH,EQ,3323.0,3307.15,3314.0,3235.8,3246.0,3249.6,3264.3,866886,282977519480000.0,,471561.0,0.544
2011-01-20,INFOSYSTCH,EQ,3249.6,3232.0,3307.4,3218.1,3295.0,3295.9,3269.17,903981,295526689330000.0,,526310.0,0.5822
2011-01-21,INFOSYSTCH,EQ,3295.9,3271.0,3278.0,3231.0,3243.2,3243.85,3249.89,578353,187958545965000.0,,321931.0,0.5566
2011-01-24,INFOSYSTCH,EQ,3243.85,3240.0,3290.0,3227.3,3288.0,3284.65,3274.8,937670,307068452100000.0,,611243.0,0.6519
2011-01-25,INFOSYSTCH,EQ,3284.65,3265.0,3304.85,3236.05,3236.35,3259.65,3275.48,1240739,406401755485000.0,,799293.0,0.6442
2011-01-27,INFOSYSTCH,EQ,3259.65,3269.0,3269.0,3185.5,3195.7,3196.9,3204.48,1588831,509137182410000.06,,1048658.0,0.66
2011-01-28,INFOSYSTCH,EQ,3196.9,3205.8,3268.55,3140.65,3179.0,3168.15,3208.28,1585537,508685216030000.0,,807349.0,0.5092
2011-01-31,INFOSYSTCH,EQ,3168.15,3138.5,3138.5,3086.2,3110.0,3117.7,3113.41,968671,301586591620000.0,,556604.0,0.5746
2011-02-01,INFOSYSTCH,EQ,3117.7,3126.3,3128.4,3043.1,3079.0,3089.2,3076.31,1287711,396139337845000.0,,742803.0,0.5768
2011-02-02,INFOSYSTCH,EQ,3089.2,3113.0,3164.0,3065.0,3095.0,3089.25,3122.11,1146841,358055868250000.0,,591704.0,0.5159
2011-02-03,INFOSYSTCH,EQ,3089.25,3101.4,3153.0,3086.2,3119.95,3117.6,3119.82,756176,235913590385000.0,,356531.0,0.4715
2011-02-04,INFOSYSTCH,EQ,3117.6,3099.0,3123.7,3026.4,3040.9,3047.9,3073.38,869985,267379177625000.0,,482736.0,0.5549000000000001
2011-02-07,INFOSYSTCH,EQ,3047.9,3074.9,3113.9,3061.0,3099.0,3087.45,3087.71,917641,283340489970000.0,,585142.0,0.6377
2011-02-08,INFOSYSTCH,EQ,3087.45,3100.0,3120.0,3072.0,3089.7,3096.6,3099.99,752999,233428890275000.0,,427331.0,0.5675
2011-02-09,INFOSYSTCH,EQ,3096.6,3085.0,3159.7,3067.9,3131.1,3130.7,3098.52,938018,290647099580000.0,,548672.0,0.5849000000000001
2011-02-10,INFOSYSTCH,EQ,3130.7,3105.65,3114.0,3041.0,3052.0,3053.2,3072.05,1031519,316887395305000.0,,606611.0,0.5881000000000001
2011-02-11,INFOSYSTCH,EQ,3053.2,3030.2,3068.7,3020.35,3037.0,3040.85,3039.94,1401769,426129651645000.0,,1030557.0,0.7352
2011-02-14,INFOSYSTCH,EQ,3040.85,3044.0,3118.3,3040.5,3114.0,3104.55,3085.21,872381,269147893455000.03,,526944.0,0.604
2011-02-15,INFOSYSTCH,EQ,3104.55,3100.0,3129.0,3074.15,3105.0,3106.55,3105.41,574994,178559330240000.0,,264721.0,0.4604
2011-02-16,INFOSYSTCH,EQ,3106.55,3082.25,3123.7,3081.1,3101.3,3103.0,3101.19,365048,113208282055000.0,,168519.0,0.46159999999999995
2011-02-17,INFOSYSTCH,EQ,3103.0,3118.5,3128.0,3102.2,3112.35,3113.35,3115.63,424123,132141043915000.02,,245315.0,0.5784
2011-02-18,INFOSYSTCH,EQ,3113.35,3125.0,3145.0,3089.1,3100.0,3100.3,3122.77,887788,277235917010000.0,,478107.0,0.5385
2011-02-21,INFOSYSTCH,EQ,3100.3,3100.0,3177.8,3076.0,3157.0,3165.25,3110.9,1174869,365489475180000.0,,694627.0,0.5912
2011-02-22,INFOSYSTCH,EQ,3165.25,3140.2,3167.0,3114.0,3149.5,3141.85,3136.91,760706,238626783500000.0,,335359.0,0.44090000000000007
2011-02-23,INFOSYSTCH,EQ,3141.85,3105.9,3105.9,3070.05,3076.0,3078.8,3088.37,884548,273181290140000.0,,602932.0,0.6816
2011-02-24,INFOSYSTCH,EQ,3078.8,3050.0,3080.0,2995.0,3025.0,3008.8,3029.67,2060815,624358879745000.0,,1371379.0,0.6655
2011-02-25,INFOSYSTCH,EQ,3008.8,3023.2,3042.65,2966.0,3019.9,3007.3,3009.15,1295840,389937259530000.0,,738209.0,0.5697
2011-02-28,INFOSYSTCH,EQ,3007.3,3022.0,3134.8,2967.4,3002.85,2997.1,3027.71,1814309,549319482630000.0,,1050932.0,0.5792
2011-03-01,INFOSYSTCH,EQ,2997.1,3030.0,3108.0,3008.0,3094.0,3082.4,3061.5,1047204,320601365525000.0,,591677.0,0.5650000000000001
2011-03-03,INFOSYSTCH,EQ,3082.4,3058.1,3059.0,3001.0,3022.1,3026.1,3027.86,1571482,475822057695000.0,,986773.0,0.6279
2011-03-04,INFOSYSTCH,EQ,3026.1,3067.0,3090.0,3048.0,3069.0,3062.2,3065.71,1221364,374434628030000.0,,818293.0,0.67
2011-03-07,INFOSYSTCH,EQ,3062.2,3036.0,3075.0,3025.5,3044.0,3042.7,3049.2,919716,280439439625000.0,,463030.0,0.5034000000000001
2011-03-08,INFOSYSTCH,EQ,3042.7,3030.25,3132.0,3020.2,3108.15,3116.3,3095.07,1064314,329413079175000.0,,555648.0,0.5221
2011-03-09,INFOSYSTCH,EQ,3116.3,3120.0,3132.8,3071.0,3090.0,3095.5,3093.79,834555,258193837244999.97,,455953.0,0.5463
2011-03-10,INFOSYSTCH,EQ,3095.5,3095.0,3100.0,3062.5,3089.0,3090.25,3079.99,429775,132370127684999.98,,229671.0,0.5344
2011-03-11,INFOSYSTCH,EQ,3090.25,3068.0,3079.0,3045.0,3055.0,3053.9,3057.94,909784,278206851910000.0,,521569.0,0.5733
2011-03-14,INFOSYSTCH,EQ,3053.9,3035.0,3108.0,3030.65,3097.4,3100.8,3079.7,444744,136967675470000.0,,216503.0,0.4868
2011-03-15,INFOSYSTCH,EQ,3100.8,3032.0,3058.9,3006.0,3040.0,3030.15,3034.0,1129728,342759866870000.0,,663842.0,0.5876
2011-03-16,INFOSYSTCH,EQ,3030.15,3025.0,3061.45,3020.05,3030.0,3030.9,3044.36,699340,212904322520000.0,,429805.0,0.6146
2011-03-17,INFOSYSTCH,EQ,3030.9,2984.1,2999.0,2971.0,2983.0,2978.7,2985.9,1040172,310584665090000.0,,632428.0,0.608
2011-03-18,INFOSYSTCH,EQ,2978.7,2980.15,2994.8,2932.6,2942.05,2941.1,2948.2,933500,275214679385000.0,,540643.0,0.5792
2011-03-21,INFOSYSTCH,EQ,2941.1,2951.4,2957.0,2904.35,2919.9,2922.3,2920.82,825887,241226712680000.03,,422768.0,0.5119
2011-03-22,INFOSYSTCH,EQ,2922.3,2935.15,2956.75,2924.0,2947.0,2943.05,2943.28,639968,188360184910000.0,,400880.0,0.6264000000000001
2011-03-23,INFOSYSTCH,EQ,2943.05,2934.75,2998.8,2927.0,2991.05,2993.35,2979.32,908340,270623514640000.0,,618230.0,0.6806
2011-03-24,INFOSYSTCH,EQ,2993.35,2992.95,3012.2,2978.75,3005.0,3002.8,3000.79,1023654,307177522400000.0,,654334.0,0.6392
2011-03-25,INFOSYSTCH,EQ,3002.8,3044.0,3185.0,3040.05,3152.0,3163.05,3128.98,1582849,495270516739999.94,,740179.0,0.4676
2011-03-28,INFOSYSTCH,EQ,3163.05,3139.0,3157.55,3109.75,3139.4,3139.55,3132.53,1507079,472096817125000.0,,921510.0,0.6115
2011-03-29,INFOSYSTCH,EQ,3139.55,3132.0,3188.7,3128.95,3166.95,3173.35,3165.05,1232574,390116432865000.0,,732403.0,0.5942000000000001
2011-03-30,INFOSYSTCH,EQ,3173.35,3172.0,3203.5,3156.65,3176.15,3170.9,3184.95,701016,223269872580000.03,,392829.0,0.5604
2011-03-31,INFOSYSTCH,EQ,3170.9,3182.0,3265.0,3163.9,3240.0,3241.3,3231.23,2354991,760952059890000.0,,1364679.0,0.5795
2011-04-01,INFOSYSTCH,EQ,3241.3,3235.1,3256.25,3208.0,3219.1,3218.15,3225.24,698536,225294791805000.03,,388476.0,0.5561
2011-04-04,INFOSYSTCH,EQ,3218.15,3225.0,3296.0,3221.0,3274.0,3283.15,3274.25,921999,301885127035000.0,,577939.0,0.6268
2011-04-05,INFOSYSTCH,EQ,3283.15,3276.95,3293.0,3231.1,3280.0,3283.25,3260.53,537817,175356690815000.0,,214780.0,0.3994
2011-04-06,INFOSYSTCH,EQ,3283.25,3279.0,3299.0,3252.05,3275.4,3275.15,3278.02,845865,277275967055000.03,,427655.0,0.5056
2011-04-07,INFOSYSTCH,EQ,3275.15,3261.9,3261.9,3237.7,3244.05,3245.9,3249.17,475036,154347137630000.0,,253109.0,0.5328
2011-04-08,INFOSYSTCH,EQ,3245.9,3242.0,3264.65,3207.45,3226.0,3227.3,3228.92,604116,195064395330000.0,,322281.0,0.5335
2011-04-11,INFOSYSTCH,EQ,3227.3,3195.3,3261.8,3181.0,3236.85,3241.6,3239.2,1000008,323922896225000.0,,547349.0,0.5473
2011-04-13,INFOSYSTCH,EQ,3241.6,3211.0,3317.1,3196.0,3305.05,3306.2,3272.01,1383613,452718977435000.06,,732424.0,0.5294
2011-04-15,INFOSYSTCH,EQ,3306.2,3296.15,3298.6,2977.5,2980.7,2989.5,3058.2,10127467,3097178371760000.0,,5248214.0,0.5182
2011-04-18,INFOSYSTCH,EQ,2989.5,2919.0,2967.0,2880.0,2903.0,2906.1,2927.63,5135839,1503583852525000.0,,2592869.0,0.5049
2011-04-19,INFOSYSTCH,EQ,2906.1,2906.0,2927.0,2881.0,2884.95,2887.35,2903.23,2401329,697160248310000.0,,952646.0,0.39670000000000005
2011-04-20,INFOSYSTCH,EQ,2887.35,2919.0,2927.9,2891.0,2903.0,2907.3,2909.5,2243732,652814204020000.0,,1311502.0,0.5845
2011-04-21,INFOSYSTCH,EQ,2907.3,2918.7,2940.5,2901.1,2903.0,2910.0,2919.71,2994212,874224028250000.0,,1941570.0,0.6484000000000001
2011-04-25,INFOSYSTCH,EQ,2910.0,2915.0,2963.95,2907.4,2940.0,2941.3,2945.01,1940905,571598998325000.0,,1208705.0,0.6228
2011-04-26,INFOSYSTCH,EQ,2941.3,2935.0,2954.95,2920.0,2937.6,2942.35,2938.04,2278860,669537364790000.0,,1574554.0,0.6909000000000001
2011-04-27,INFOSYSTCH,EQ,2942.35,2945.0,2964.65,2942.5,2952.25,2953.15,2954.38,1247666,368608347555000.0,,879994.0,0.7053
2011-04-28,INFOSYSTCH,EQ,2953.15,2949.0,2958.0,2921.0,2922.25,2929.15,2935.1,2927413,859225816410000.0,,2230003.0,0.7618
2011-04-29,INFOSYSTCH,EQ,2929.15,2910.0,2929.0,2887.95,2900.0,2906.25,2908.9,2031792,591027491215000.0,,1547617.0,0.7617
2011-05-02,INFOSYSTCH,EQ,2906.25,2919.05,2944.0,2910.0,2923.0,2922.55,2924.61,1683523,492364486135000.06,,1193925.0,0.7092
2011-05-03,INFOSYSTCH,EQ,2922.55,2920.0,2957.15,2899.95,2900.0,2911.05,2938.49,1654255,486100893780000.0,,1162288.0,0.7026000000000001
2011-05-04,INFOSYSTCH,EQ,2911.05,2901.0,2905.0,2842.75,2866.25,2869.75,2868.27,2115550,606796618985000.0,,1505857.0,0.7118000000000001
2011-05-05,INFOSYSTCH,EQ,2869.75,2867.3,2878.9,2837.0,2840.0,2848.5,2858.32,1582654,452372868395000.0,,1126290.0,0.7116
2011-05-06,INFOSYSTCH,EQ,2848.5,2857.9,2910.0,2848.0,2882.45,2893.0,2875.5,1491333,428832364775000.0,,995918.0,0.6678000000000001
2011-05-09,INFOSYSTCH,EQ,2893.0,2910.0,2917.0,2867.5,2910.0,2908.55,2894.98,617275,178699810710000.0,,331213.0,0.5366
2011-05-10,INFOSYSTCH,EQ,2908.55,2907.7,2924.9,2872.0,2875.65,2880.05,2898.22,609171,176551195970000.0,,219613.0,0.3605
2011-05-11,INFOSYSTCH,EQ,2880.05,2882.0,2924.0,2879.95,2905.0,2906.05,2908.54,801259,233049703130000.03,,467424.0,0.5834
2011-05-12,INFOSYSTCH,EQ,2906.05,2897.9,2909.0,2872.0,2884.0,2881.25,2889.59,624560,180472332540000.0,,339805.0,0.5441
2011-05-13,INFOSYSTCH,EQ,2881.25,2883.2,2912.0,2871.25,2885.0,2878.35,2891.34,1035292,299337784520000.0,,660146.0,0.6376
2011-05-16,INFOSYSTCH,EQ,2878.35,2876.0,2876.0,2842.35,2850.0,2850.4,2853.94,808671,230789480794999.97,,559480.0,0.6919
2011-05-17,INFOSYSTCH,EQ,2850.4,2848.4,2877.3,2823.95,2847.0,2844.15,2853.8,946309,270057612655000.03,,647417.0,0.6840999999999999
2011-05-18,INFOSYSTCH,EQ,2844.15,2850.0,2882.35,2803.0,2845.1,2842.5,2850.59,1272062,362612853325000.0,,639320.0,0.5025999999999999
2011-05-19,INFOSYSTCH,EQ,2842.5,2859.7,2859.7,2835.6,2846.05,2846.45,2848.56,931995,265484304160000.0,,672137.0,0.7212000000000001
2011-05-20,INFOSYSTCH,EQ,2846.45,2845.0,2863.7,2832.15,2846.0,2849.85,2845.74,1002959,285415597280000.0,,715652.0,0.7134999999999999
2011-05-23,INFOSYSTCH,EQ,2849.85,2847.85,2852.8,2827.85,2840.0,2837.05,2837.57,847360,240444497465000.0,,602984.0,0.7116
2011-05-24,INFOSYSTCH,EQ,2837.05,2833.0,2863.85,2833.0,2849.0,2844.5,2849.7,953183,271628732205000.03,,694076.0,0.7282
2011-05-25,INFOSYSTCH,EQ,2844.5,2827.7,2827.7,2756.6,2794.0,2788.65,2785.97,1384427,385697196470000.0,,842682.0,0.6087
2011-05-26,INFOSYSTCH,EQ,2788.65,2794.0,2797.75,2758.0,2779.6,2776.55,2775.59,1059522,294080105350000.0,,661980.0,0.6248
2011-05-27,INFOSYSTCH,EQ,2776.55,2760.0,2807.0,2760.0,2788.0,2787.5,2788.22,783118,218350356294999.97,,527860.0,0.674
2011-05-30,INFOSYSTCH,EQ,2787.5,2806.1,2806.1,2761.0,2781.05,2780.6,2776.32,858419,238324278250000.0,,618291.0,0.7203
2011-05-31,INFOSYSTCH,EQ,2780.6,2793.0,2818.0,2776.55,2792.25,2785.65,2791.66,2551326,712244119930000.0,,1829126.0,0.7169
2011-06-01,INFOSYSTCH,EQ,2785.65,2794.0,2824.0,2784.0,2811.95,2811.55,2804.92,1013233,284203874450000.0,43496.0,721930.0,0.7125
2011-06-02,INFOSYSTCH,EQ,2811.55,2780.0,2820.0,2777.0,2800.0,2803.05,2800.74,889661,249170916575000.0,42236.0,574357.0,0.6456000000000001
2011-06-03,INFOSYSTCH,EQ,2803.05,2811.0,2842.8,2810.9,2818.7,2816.2,2825.76,786673,222295015475000.0,38309.0,383569.0,0.4876
2011-06-06,INFOSYSTCH,EQ,2816.2,2822.0,2845.95,2795.15,2845.0,2837.9,2822.59,471158,132988795434999.98,19078.0,304416.0,0.6461
2011-06-07,INFOSYSTCH,EQ,2837.9,2830.05,2904.0,2830.05,2889.6,2892.55,2878.65,997333,287097320510000.0,50165.0,570484.0,0.5720000000000001
2011-06-08,INFOSYSTCH,EQ,2892.55,2889.0,2892.2,2867.25,2872.1,2871.7,2877.55,743246,213872889345000.0,25620.0,453747.0,0.6104999999999999
2011-06-09,INFOSYSTCH,EQ,2871.7,2881.5,2881.5,2854.55,2862.0,2861.5,2864.68,527702,151169858115000.0,37368.0,310600.0,0.5886
2011-06-10,INFOSYSTCH,EQ,2861.5,2868.5,2880.8,2851.2,2863.75,2862.35,2863.92,898408,257297256094999.97,65417.0,617999.0,0.6879000000000001
2011-06-13,INFOSYSTCH,EQ,2862.35,2848.5,2882.2,2819.7,2875.1,2877.6,2859.48,966648,276410630025000.0,77617.0,629738.0,0.6515000000000001
2011-06-14,INFOSYSTCH,EQ,2877.6,2877.8,2883.5,2864.75,2870.0,2872.3,2874.43,983763,282775755865000.0,43283.0,779364.0,0.7922
2011-06-15,INFOSYSTCH,EQ,2872.3,2861.75,2861.75,2826.9,2837.7,2835.6,2835.67,916985,260026424815000.0,53710.0,657516.0,0.7170000000000001
2011-06-16,INFOSYSTCH,EQ,2835.6,2829.0,2829.0,2795.05,2800.0,2800.3,2808.54,953620,267827967325000.0,34693.0,671220.0,0.7039
2011-06-17,INFOSYSTCH,EQ,2800.3,2800.1,2803.35,2731.3,2772.0,2769.65,2753.16,1065646,293389069945000.0,61509.0,599018.0,0.5621
2011-06-20,INFOSYSTCH,EQ,2769.65,2768.3,2779.75,2652.5,2714.0,2709.55,2711.33,1557269,422227450835000.0,69526.0,1061176.0,0.6814
2011-06-21,INFOSYSTCH,EQ,2709.55,2723.0,2755.0,2693.3,2723.0,2727.15,2725.81,942852,257003619585000.0,40647.0,537679.0,0.5703
2011-06-22,INFOSYSTCH,EQ,2727.15,2753.0,2781.7,2742.1,2757.0,2755.05,2759.0,703125,193992223900000.0,45830.0,460785.0,0.6553
2011-06-23,INFOSYSTCH,EQ,2755.05,2750.0,2789.1,2735.5,2780.0,2779.1,2770.29,519846,144012592985000.0,41427.0,278535.0,0.5357999999999999
2011-06-24,INFOSYSTCH,EQ,2779.1,2791.0,2877.7,2791.0,2871.55,2859.95,2833.24,1402411,397336376345000.0,78180.0,908109.0,0.6475
2011-06-27,INFOSYSTCH,EQ,2859.95,2831.65,2923.0,2820.25,2872.35,2871.05,2880.84,1340537,386186753050000.0,64263.0,868459.0,0.6478
2011-06-28,INFOSYSTCH,EQ,2871.05,2870.05,2876.85,2843.8,2858.0,2865.3,2860.32,560849,160420734935000.0,42057.0,308568.0,0.5502
2011-06-29,INFY,EQ,2865.3,2868.0,2907.0,2868.0,2880.0,2881.75,2886.22,600094,173200504230000.0,30917.0,416948.0,0.6948000000000001
2011-06-30,INFY,EQ,2881.75,2886.05,2919.0,2881.5,2903.1,2910.45,2903.47,1417730,411633179690000.0,49762.0,933317.0,0.6583
2011-07-01,INFY,EQ,2910.45,2935.0,2969.95,2924.1,2928.0,2934.15,2942.6,800308,235498492680000.03,37163.0,503971.0,0.6297
2011-07-04,INFY,EQ,2934.15,2966.65,2977.0,2935.0,2941.0,2938.95,2948.0,514324,151622915465000.0,37057.0,285689.0,0.5555
2011-07-05,INFY,EQ,2938.95,2957.0,2969.9,2926.0,2959.0,2956.45,2951.71,802966,237012222725000.0,45314.0,471336.0,0.5870000000000001
2011-07-06,INFY,EQ,2956.45,2947.0,2972.45,2937.1,2954.5,2953.7,2953.6,430028,127013001265000.02,34206.0,221924.0,0.5161
2011-07-07,INFY,EQ,2953.7,2955.2,3000.0,2943.0,2998.0,2995.7,2975.07,718934,213888230535000.0,35697.0,394655.0,0.5489
2011-07-08,INFY,EQ,2995.7,3000.0,3023.9,2967.25,2967.25,2976.55,2997.77,708724,212458969675000.0,40336.0,391804.0,0.5528000000000001
2011-07-11,INFY,EQ,2976.55,2953.9,2976.1,2888.55,2926.35,2921.15,2917.17,1150815,335712188925000.0,55817.0,548628.0,0.4767
2011-07-12,INFY,EQ,2921.15,2850.0,2850.0,2746.8,2786.1,2791.55,2775.67,3706582,1028824331290000.0,175094.0,1569070.0,0.4233
2011-07-13,INFY,EQ,2791.55,2766.0,2807.35,2761.05,2778.0,2777.3,2779.12,1667271,463354197985000.06,90194.0,1029292.0,0.6174000000000001
2011-07-14,INFY,EQ,2777.3,2760.25,2764.0,2731.0,2739.95,2740.35,2742.26,1361403,373332418715000.0,62191.0,752772.0,0.5529000000000001
2011-07-15,INFY,EQ,2740.35,2744.0,2762.95,2720.0,2731.5,2731.35,2734.03,799078,218470612360000.0,55044.0,399130.0,0.49950000000000006
2011-07-18,INFY,EQ,2731.35,2735.0,2743.25,2707.35,2712.5,2713.4,2718.24,1176082,319686913550000.0,75638.0,817142.0,0.6948000000000001
2011-07-19,INFY,EQ,2713.4,2721.0,2762.0,2716.65,2747.2,2750.5,2741.45,1040553,285262797125000.0,61817.0,629863.0,0.6053000000000001
2011-07-20,INFY,EQ,2750.5,2772.8,2772.8,2745.0,2755.05,2752.45,2753.63,777839,214187786550000.0,32738.0,527420.0,0.6781
2011-07-21,INFY,EQ,2752.45,2745.2,2784.5,2736.8,2766.5,2768.1,2765.82,737136,203878201410000.0,39289.0,473487.0,0.6423000000000001
2011-07-22,INFY,EQ,2768.1,2784.3,2844.0,2770.0,2820.0,2828.25,2820.7,968703,273242364475000.0,58466.0,549920.0,0.5677000000000001
2011-07-25,INFY,EQ,2828.25,2818.0,2825.05,2791.1,2806.0,2807.75,2806.14,925532,259717126744999.97,43621.0,594188.0,0.642
2011-07-26,INFY,EQ,2807.75,2809.0,2824.0,2787.5,2801.0,2801.8,2803.15,856092,239975284790000.0,47883.0,635500.0,0.7423000000000001
2011-07-27,INFY,EQ,2801.8,2801.0,2835.9,2791.2,2795.0,2796.65,2806.0,1063305,298363008775000.0,53978.0,724963.0,0.6818000000000001
2011-07-28,INFY,EQ,2796.65,2765.0,2773.9,2734.5,2743.0,2751.1,2748.44,1185172,325737735095000.0,44127.0,831866.0,0.7019
2011-07-29,INFY,EQ,2751.1,2741.0,2782.45,2725.4,2766.0,2775.9,2765.79,1219699,337343312975000.0,35634.0,906906.0,0.7434999999999999
2011-08-01,INFY,EQ,2775.9,2780.1,2823.8,2780.1,2815.25,2815.1,2811.72,761869,214216573450000.0,30694.0,524122.0,0.6879000000000001
2011-08-02,INFY,EQ,2815.1,2798.55,2798.55,2745.0,2752.0,2750.95,2762.62,616566,170333636145000.0,30532.0,389744.0,0.6321
2011-08-03,INFY,EQ,2750.95,2735.0,2739.7,2708.5,2730.0,2732.6,2725.15,705761,192330512870000.0,41913.0,429065.0,0.6079
2011-08-04,INFY,EQ,2732.6,2740.0,2759.95,2704.0,2714.8,2709.15,2737.69,816236,223459989575000.0,33757.0,469693.0,0.5754
2011-08-05,INFY,EQ,2709.15,2643.6,2643.6,2525.0,2601.0,2591.2,2586.16,1969759,509411323710000.06,95564.0,1023847.0,0.5197999999999999
2011-08-08,INFY,EQ,2591.2,2500.0,2500.0,2431.0,2487.0,2470.5,2467.86,2021280,498823884139999.94,113380.0,1036248.0,0.5127
2011-08-09,INFY,EQ,2470.5,2351.0,2439.95,2350.2,2379.0,2374.55,2387.14,2106218,502783639170000.0,100014.0,1030718.0,0.4894
