Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-12-06,KOTAKBANK,EQ,485.85,485.85,495.0,474.6,477.3,480.2,487.94,701902,34248390405000.0,,412761.0,0.5881000000000001
2010-12-07,KOTAKBANK,EQ,480.2,478.1,481.1,461.55,464.05,463.95,468.65,1190532,55794870950000.0,,606109.0,0.5091
2010-12-08,KOTAKBANK,EQ,463.95,464.9,469.0,453.7,466.95,466.45,459.98,899909,41394264365000.0,,440813.0,0.48979999999999996
2010-12-09,KOTAKBANK,EQ,466.45,470.0,471.0,439.85,456.0,452.75,454.62,896944,40777003040000.0,,367223.0,0.4094
2010-12-10,KOTAKBANK,EQ,452.75,452.75,474.0,450.0,473.0,472.2,467.38,994655,46488504720000.0,,541297.0,0.5442
2010-12-13,KOTAKBANK,EQ,472.2,474.0,475.05,454.55,469.0,469.2,465.43,674755,31405353825000.0,,204021.0,0.3024
2010-12-14,KOTAKBANK,EQ,469.2,470.0,473.6,460.3,467.05,467.55,465.75,1093380,50924665250000.0,,619007.0,0.5661
2010-12-15,KOTAKBANK,EQ,467.55,467.0,467.0,444.1,449.7,449.85,453.42,1506188,68293112215000.0,,717624.0,0.4765
2010-12-16,KOTAKBANK,EQ,449.85,450.5,466.45,447.1,462.05,464.25,458.72,751432,34469464560000.004,,263082.0,0.35009999999999997
2010-12-20,KOTAKBANK,EQ,464.25,478.8,478.8,448.05,450.95,449.9,454.16,780574,35450202050000.0,,470250.0,0.6024
2010-12-21,KOTAKBANK,EQ,449.9,453.7,459.25,450.0,454.05,454.75,453.9,933806,42385449020000.0,,454542.0,0.4868
2010-12-22,KOTAKBANK,EQ,454.75,459.0,459.0,451.25,454.2,454.45,454.81,583371,26532082135000.0,,297245.0,0.5095000000000001
2010-12-23,KOTAKBANK,EQ,454.45,454.0,455.7,446.7,447.35,449.1,449.5,743716,33429998264999.996,,462342.0,0.6217
2010-12-24,KOTAKBANK,EQ,449.1,449.1,453.0,446.1,450.05,450.95,451.09,812729,36661554400000.0,,393880.0,0.48460000000000003
2010-12-27,KOTAKBANK,EQ,450.95,451.5,454.7,444.15,446.5,447.45,448.61,299888,13453259669999.998,,124671.0,0.4157
2010-12-28,KOTAKBANK,EQ,447.45,449.5,453.0,445.5,448.8,449.15,449.72,750900,33769631150000.0,,499094.0,0.6647
2010-12-29,KOTAKBANK,EQ,449.15,453.0,453.5,446.5,450.3,448.9,449.36,700517,31478608035000.004,,474857.0,0.6779000000000001
2010-12-30,KOTAKBANK,EQ,448.9,451.05,452.0,442.5,445.35,444.95,445.24,1108721,49365175265000.0,,671095.0,0.6053000000000001
2010-12-31,KOTAKBANK,EQ,444.95,445.0,457.0,445.0,451.9,453.65,453.58,447707,20307246555000.0,,195066.0,0.43570000000000003
2011-01-03,KOTAKBANK,EQ,453.65,457.9,459.95,455.9,457.0,457.1,457.59,440180,20142275775000.0,,293063.0,0.6658
2011-01-04,KOTAKBANK,EQ,457.1,457.0,464.0,457.0,459.0,460.5,460.38,632608,29124305850000.0,,307528.0,0.48610000000000003
2011-01-05,KOTAKBANK,EQ,460.5,460.0,464.85,446.0,449.8,448.9,452.93,593505,26881655355000.0,,252688.0,0.4258
2011-01-06,KOTAKBANK,EQ,448.9,450.0,454.9,442.8,443.75,445.1,447.36,460618,20606145365000.0,,203510.0,0.4418
2011-01-07,KOTAKBANK,EQ,445.1,442.0,449.6,431.9,433.2,435.2,439.44,885425,38909437840000.0,,462409.0,0.5222
2011-01-10,KOTAKBANK,EQ,435.2,434.0,435.2,402.0,407.0,412.9,419.36,1526405,64010869345000.01,,917033.0,0.6008
2011-01-11,KOTAKBANK,EQ,412.9,413.85,429.45,405.5,421.0,417.9,419.69,1274969,53509740380000.0,,627632.0,0.49229999999999996
2011-01-12,KOTAKBANK,EQ,417.9,420.1,429.5,415.0,425.0,423.75,422.5,1011401,42731641070000.0,,481075.0,0.4757
2011-01-13,KOTAKBANK,EQ,423.75,425.0,432.8,402.7,409.9,406.65,417.44,1041864,43491362055000.0,,501861.0,0.4817
2011-01-14,KOTAKBANK,EQ,406.65,407.0,422.85,393.6,395.4,397.7,408.76,807245,32996749900000.0,,179959.0,0.2229
2011-01-17,KOTAKBANK,EQ,397.7,400.7,409.9,394.5,409.0,403.8,404.62,782079,31644193930000.0,,378255.0,0.48369999999999996
2011-01-18,KOTAKBANK,EQ,403.8,408.9,414.0,401.5,405.5,405.2,406.36,838324,34066481680000.0,,440299.0,0.5252
2011-01-19,KOTAKBANK,EQ,405.2,408.45,417.9,403.1,416.2,413.7,412.07,813350,33515312125000.0,,339602.0,0.4175
2011-01-20,KOTAKBANK,EQ,413.7,414.7,421.0,407.4,419.0,418.9,415.8,1211124,50358105825000.0,,260443.0,0.215
2011-01-21,KOTAKBANK,EQ,418.9,418.0,420.9,411.0,411.0,413.6,415.67,547007,22737349220000.0,,186779.0,0.34149999999999997
2011-01-24,KOTAKBANK,EQ,413.6,415.1,422.4,410.15,413.95,414.15,416.81,601036,25051745105000.0,,199371.0,0.33170000000000005
2011-01-25,KOTAKBANK,EQ,414.15,415.9,420.7,403.5,404.7,405.1,412.71,724966,29920172739999.996,,267787.0,0.3694
2011-01-27,KOTAKBANK,EQ,405.1,408.0,409.0,390.0,393.5,392.3,397.23,885091,35158361589999.996,,430020.0,0.4858
2011-01-28,KOTAKBANK,EQ,392.3,392.0,394.5,374.25,381.2,379.55,381.09,970798,36995799245000.0,,518664.0,0.5343
2011-01-31,KOTAKBANK,EQ,379.55,378.9,387.7,369.45,386.9,385.25,380.56,813831,30971214695000.0,,438273.0,0.5385
2011-02-01,KOTAKBANK,EQ,385.25,385.75,393.35,374.0,377.7,376.75,383.77,1170666,44926266760000.0,,660686.0,0.5644
2011-02-02,KOTAKBANK,EQ,376.75,377.65,386.95,367.25,368.1,372.4,379.03,786108,29795475725000.0,,396512.0,0.5044
2011-02-03,KOTAKBANK,EQ,372.4,371.9,381.95,368.55,378.15,378.55,377.24,416059,15695506515000.0,,103441.0,0.2486
2011-02-04,KOTAKBANK,EQ,378.55,378.05,381.0,356.35,359.75,359.75,367.48,750798,27589991145000.0,,363576.0,0.4843
2011-02-07,KOTAKBANK,EQ,359.75,361.75,366.5,358.1,359.0,359.8,362.82,975344,35387278510000.0,,615627.0,0.6312
2011-02-08,KOTAKBANK,EQ,359.8,360.3,364.25,335.05,341.0,337.95,349.72,1052868,36820462205000.0,,603799.0,0.5735
2011-02-09,KOTAKBANK,EQ,337.95,335.2,362.6,333.0,357.25,355.95,352.44,2172700,76575405830000.0,,822220.0,0.37840000000000007
2011-02-10,KOTAKBANK,EQ,355.95,355.05,370.6,347.15,360.95,363.0,359.48,1174016,42203256070000.0,,465348.0,0.39640000000000003
2011-02-11,KOTAKBANK,EQ,363.0,363.5,382.5,356.0,382.0,378.1,370.33,911404,33752049720000.0,,420231.0,0.4611
2011-02-14,KOTAKBANK,EQ,378.1,379.1,401.0,379.1,397.0,398.15,392.82,1028406,40398047675000.0,,541053.0,0.5261
2011-02-15,KOTAKBANK,EQ,398.15,398.0,417.0,392.5,411.0,411.35,406.21,1502543,61034680729999.99,,804696.0,0.5356000000000001
2011-02-16,KOTAKBANK,EQ,411.35,410.9,414.0,400.2,414.0,409.4,408.22,1608292,65654131425000.0,,1106922.0,0.6883
2011-02-17,KOTAKBANK,EQ,409.4,409.0,414.85,405.0,411.9,411.85,410.64,860033,35316446335000.0,,313113.0,0.3641
2011-02-18,KOTAKBANK,EQ,411.85,414.0,420.6,406.05,414.0,408.5,413.35,1473699,60915513160000.0,,673639.0,0.4571
2011-02-21,KOTAKBANK,EQ,408.5,408.55,415.0,405.55,415.0,412.15,410.1,712281,29210291830000.0,,352987.0,0.49560000000000004
2011-02-22,KOTAKBANK,EQ,412.15,409.9,414.5,401.05,408.85,408.8,408.89,939217,38403596235000.0,,657221.0,0.6998000000000001
2011-02-23,KOTAKBANK,EQ,408.8,408.05,411.8,405.25,408.0,407.95,408.54,955620,39041083885000.0,,679743.0,0.7112999999999999
2011-02-24,KOTAKBANK,EQ,407.95,404.5,408.5,390.75,402.0,402.05,399.63,5353573,213946875535000.0,,3813777.0,0.7123999999999999
2011-02-25,KOTAKBANK,EQ,402.05,402.0,409.9,388.7,407.5,404.0,399.74,763702,30528325900000.0,,256318.0,0.3356
2011-02-28,KOTAKBANK,EQ,404.0,408.0,427.75,402.0,404.0,405.05,413.92,1308531,54162989729999.99,,638787.0,0.4882
2011-03-01,KOTAKBANK,EQ,405.05,410.75,419.8,407.3,415.8,414.4,414.24,1016862,42122331235000.0,,536199.0,0.5273
2011-03-03,KOTAKBANK,EQ,414.4,414.5,426.0,405.0,413.1,414.85,418.62,1463526,61266851890000.0,,600340.0,0.41020000000000006
2011-03-04,KOTAKBANK,EQ,414.85,420.0,427.25,415.1,421.95,419.2,420.84,991659,41733285415000.0,,490404.0,0.49450000000000005
2011-03-07,KOTAKBANK,EQ,419.2,417.0,419.4,406.0,418.9,416.25,411.1,976913,40161172610000.0,,689926.0,0.7062
2011-03-08,KOTAKBANK,EQ,416.25,413.05,427.0,411.0,422.85,423.2,422.08,774085,32672366630000.0,,322014.0,0.41600000000000004
2011-03-09,KOTAKBANK,EQ,423.2,425.0,436.9,424.9,430.0,431.75,432.4,1632541,70591815010000.0,,909039.0,0.5568
2011-03-10,KOTAKBANK,EQ,431.75,429.0,430.3,421.5,426.85,427.0,426.13,749358,31932543320000.0,,379671.0,0.5067
2011-03-11,KOTAKBANK,EQ,427.0,421.0,423.95,412.65,420.0,420.25,419.69,1112533,46692323750000.0,,699193.0,0.6285000000000001
2011-03-14,KOTAKBANK,EQ,420.25,418.0,429.7,415.35,428.1,426.1,420.54,619781,26064315970000.0,,318608.0,0.5141
2011-03-15,KOTAKBANK,EQ,426.1,415.0,420.0,412.05,417.0,416.45,416.58,741040,30870102175000.0,,398425.0,0.5377000000000001
2011-03-16,KOTAKBANK,EQ,416.45,419.45,425.0,417.0,425.0,423.8,422.75,349876,14791068475000.0,,123923.0,0.3542
2011-03-17,KOTAKBANK,EQ,423.8,420.0,431.95,416.0,427.0,427.1,428.02,1042365,44615152925000.0,,557258.0,0.5346000000000001
2011-03-18,KOTAKBANK,EQ,427.1,432.9,432.9,420.05,421.0,422.65,426.07,1153668,49154015180000.0,,865654.0,0.7503000000000001
2011-03-21,KOTAKBANK,EQ,422.65,424.0,425.25,417.1,420.65,420.75,420.48,817791,34386690214999.996,,542194.0,0.663
2011-03-22,KOTAKBANK,EQ,420.75,420.0,424.0,419.1,423.0,421.1,421.36,384408,16197425569999.998,,167003.0,0.4344
2011-03-23,KOTAKBANK,EQ,421.1,420.2,434.5,420.2,432.95,432.7,428.94,2423179,103940484105000.0,,1902441.0,0.7851
2011-03-24,KOTAKBANK,EQ,432.7,434.0,449.35,434.0,448.55,446.2,441.13,886569,39109410540000.0,,410334.0,0.46280000000000004
2011-03-25,KOTAKBANK,EQ,446.2,448.6,455.0,441.25,452.0,453.35,450.68,2283882,102929010520000.0,,1686127.0,0.7383
2011-03-28,KOTAKBANK,EQ,453.35,454.0,458.9,449.15,451.0,452.55,454.45,1015480,46148162460000.0,,537665.0,0.5295000000000001
2011-03-29,KOTAKBANK,EQ,452.55,451.9,458.8,451.2,456.9,456.2,455.34,848017,38613289355000.0,,520598.0,0.6139
2011-03-30,KOTAKBANK,EQ,456.2,457.45,461.6,453.8,459.2,459.1,458.61,653300,29960690680000.0,,392289.0,0.6005
2011-03-31,KOTAKBANK,EQ,459.1,459.2,463.0,452.35,458.0,457.85,458.02,1450453,66433890810000.0,,963891.0,0.6645000000000001
2011-04-01,KOTAKBANK,EQ,457.85,457.05,462.0,448.1,451.0,451.0,452.05,508838,23001858530000.0,,256352.0,0.5038
2011-04-04,KOTAKBANK,EQ,451.0,450.0,464.0,446.25,462.0,461.15,457.13,729317,33339610385000.004,,315035.0,0.43200000000000005
2011-04-05,KOTAKBANK,EQ,461.15,465.0,465.0,451.6,454.0,456.1,456.47,489562,22347265095000.0,,193893.0,0.3961
2011-04-06,KOTAKBANK,EQ,456.1,456.5,459.25,448.15,451.5,450.5,451.98,682345,30840494689999.996,,350731.0,0.514
2011-04-07,KOTAKBANK,EQ,450.5,449.7,453.8,442.9,444.9,445.55,447.11,813512,36373215360000.0,,393150.0,0.4833
2011-04-08,KOTAKBANK,EQ,445.55,444.55,449.0,439.1,442.1,442.15,443.48,315937,14011258244999.998,,80438.0,0.2546
2011-04-11,KOTAKBANK,EQ,442.15,440.2,447.0,440.2,441.25,442.7,444.12,688266,30567397775000.0,,313154.0,0.455
2011-04-13,KOTAKBANK,EQ,442.7,441.0,458.0,439.05,453.0,455.9,451.85,735695,33242430930000.0,,366255.0,0.4978
2011-04-15,KOTAKBANK,EQ,455.9,453.95,460.7,449.3,450.4,451.95,454.4,693759,31524738370000.0,,369823.0,0.5331
2011-04-18,KOTAKBANK,EQ,451.95,453.0,454.7,445.0,448.05,449.75,449.89,1496808,67340402579999.99,,956238.0,0.6389
2011-04-19,KOTAKBANK,EQ,449.75,446.0,448.75,440.0,442.7,442.6,442.5,442823,19594981240000.0,,190784.0,0.4308
2011-04-20,KOTAKBANK,EQ,442.6,446.25,461.8,443.55,461.0,460.35,454.03,553514,25131338985000.0,,260303.0,0.4703
2011-04-21,KOTAKBANK,EQ,460.35,460.85,464.55,455.0,461.95,461.5,459.7,332576,15288353260000.0,,106952.0,0.3216
2011-04-25,KOTAKBANK,EQ,461.5,456.0,472.4,454.2,469.7,469.65,468.55,508794,23839791845000.0,,158522.0,0.3116
2011-04-26,KOTAKBANK,EQ,469.65,469.0,469.7,453.1,462.5,464.05,460.08,590237,27155912825000.0,,193927.0,0.3286
2011-04-27,KOTAKBANK,EQ,464.05,464.05,469.4,454.6,456.15,458.0,462.02,467889,21617481205000.0,,191691.0,0.4097
2011-04-28,KOTAKBANK,EQ,458.0,460.25,464.0,437.25,441.55,441.25,447.36,850458,38046052355000.0,,447185.0,0.5258
2011-04-29,KOTAKBANK,EQ,441.25,443.0,447.2,421.1,428.6,430.1,434.08,575881,24997804955000.0,,227570.0,0.39520000000000005
2011-05-02,KOTAKBANK,EQ,430.1,434.5,435.05,410.35,412.5,413.1,417.07,711737,29684201960000.004,,302383.0,0.42490000000000006
2011-05-03,KOTAKBANK,EQ,413.1,413.75,423.2,408.35,411.0,412.55,414.38,1575439,65283443825000.0,,684653.0,0.43460000000000004
2011-05-04,KOTAKBANK,EQ,412.55,413.0,420.6,411.3,411.85,412.95,415.24,1300603,54005763229999.99,,860988.0,0.662
2011-05-05,KOTAKBANK,EQ,412.95,412.8,424.9,402.8,422.45,422.0,413.84,2844725,117724927320000.0,,994404.0,0.3496
2011-05-06,KOTAKBANK,EQ,422.0,425.0,434.45,424.05,434.0,432.25,428.83,821466,35227328235000.0,,284085.0,0.3458
2011-05-09,KOTAKBANK,EQ,432.25,435.0,435.85,422.8,429.85,428.9,429.76,287413,12351815380000.0,,56402.0,0.1962
2011-05-10,KOTAKBANK,EQ,428.9,430.0,430.9,419.1,424.9,422.15,425.18,411436,17493467219999.998,,148610.0,0.36119999999999997
2011-05-11,KOTAKBANK,EQ,422.15,427.0,427.0,418.0,424.0,423.7,422.91,527041,22288889860000.0,,239574.0,0.4546
2011-05-12,KOTAKBANK,EQ,423.7,423.65,428.1,410.0,411.45,412.4,416.94,784095,32692172710000.004,,515282.0,0.6572
2011-05-13,KOTAKBANK,EQ,412.4,412.0,424.0,412.0,424.0,419.95,419.05,799101,33486183185000.004,,464128.0,0.5808
2011-05-16,KOTAKBANK,EQ,419.95,418.0,422.7,410.1,411.2,411.1,412.63,280511,11574780910000.0,,127505.0,0.4545
2011-05-17,KOTAKBANK,EQ,411.1,410.0,416.35,407.55,410.0,410.35,410.48,831028,34111886145000.0,,597783.0,0.7193
2011-05-18,KOTAKBANK,EQ,410.35,410.5,415.75,409.55,410.75,410.5,412.39,342538,14125898660000.0,,148448.0,0.43340000000000006
2011-05-19,KOTAKBANK,EQ,410.5,413.0,415.0,408.95,410.6,409.7,411.45,680518,28000189295000.0,,510327.0,0.7499
2011-05-20,KOTAKBANK,EQ,409.7,412.0,420.8,410.05,417.5,416.95,417.51,573563,23946791890000.0,,330090.0,0.5755
2011-05-23,KOTAKBANK,EQ,416.95,413.75,416.0,403.9,407.8,409.6,409.49,966407,39572959885000.0,,595468.0,0.6162
2011-05-24,KOTAKBANK,EQ,409.6,409.0,417.0,408.0,416.5,412.25,411.07,577398,23734904775000.0,,342607.0,0.5934
2011-05-25,KOTAKBANK,EQ,412.25,410.2,424.0,410.2,422.5,421.5,418.55,2720753,113877874020000.0,,2405897.0,0.8843000000000001
2011-05-26,KOTAKBANK,EQ,421.5,421.65,431.0,419.5,425.25,427.9,426.9,1249865,53356837290000.0,,616757.0,0.49350000000000005
2011-05-27,KOTAKBANK,EQ,427.9,426.0,441.0,426.0,437.7,438.1,434.18,1428270,62012023329999.99,,1083171.0,0.7584000000000001
2011-05-30,KOTAKBANK,EQ,438.1,436.5,444.0,431.15,432.05,434.5,438.95,415052,18218900650000.0,,239590.0,0.5773
2011-05-31,KOTAKBANK,EQ,434.5,436.0,445.0,434.5,439.3,441.45,441.25,587171,25908858870000.0,,382516.0,0.6515000000000001
2011-06-01,KOTAKBANK,EQ,441.45,441.1,446.85,439.0,441.4,441.1,441.84,164679,7276232284999.999,6242.0,53108.0,0.3225
2011-06-02,KOTAKBANK,EQ,441.1,437.8,440.0,429.2,433.0,432.05,432.45,617786,26716043900000.0,11664.0,295497.0,0.4783
2011-06-03,KOTAKBANK,EQ,432.05,432.0,439.45,432.0,437.25,435.6,436.49,657094,28681356714999.996,15523.0,384943.0,0.5858
2011-06-06,KOTAKBANK,EQ,435.6,432.3,443.9,432.3,442.05,442.9,437.84,1083485,47439449650000.0,15113.0,868166.0,0.8013
2011-06-07,KOTAKBANK,EQ,442.9,439.4,449.6,439.0,447.95,447.75,447.51,1151133,51514697215000.0,12553.0,804423.0,0.6988
2011-06-08,KOTAKBANK,EQ,447.75,446.0,452.0,442.3,445.25,445.3,447.94,860303,38536576535000.0,10625.0,615991.0,0.716
2011-06-09,KOTAKBANK,EQ,445.3,443.05,450.0,437.5,438.3,439.55,442.19,231715,10246302820000.0,6793.0,58843.0,0.2539
2011-06-10,KOTAKBANK,EQ,439.55,440.55,443.3,435.4,440.65,440.5,438.32,844165,37001537010000.0,11876.0,635672.0,0.753
2011-06-13,KOTAKBANK,EQ,440.5,437.25,447.0,437.25,444.0,443.6,443.54,745804,33079367995000.0,8056.0,559084.0,0.7495999999999999
2011-06-14,KOTAKBANK,EQ,443.6,444.15,451.9,444.15,448.95,447.95,449.87,4716206,212167162840000.0,10072.0,4478793.0,0.9497
2011-06-15,KOTAKBANK,EQ,447.95,448.15,449.8,437.35,438.35,439.15,441.51,287237,12681730965000.0,9819.0,117794.0,0.41009999999999996
2011-06-16,KOTAKBANK,EQ,439.15,430.0,448.65,430.0,441.0,440.05,440.99,773844,34125422245000.0,13888.0,322948.0,0.4173
2011-06-17,KOTAKBANK,EQ,440.05,443.8,447.85,437.0,440.0,439.9,444.54,3931799,174784234605000.0,11171.0,3590662.0,0.9131999999999999
2011-06-20,KOTAKBANK,EQ,439.9,439.0,446.0,429.3,435.05,433.25,440.65,1144407,50427768630000.0,21024.0,844645.0,0.7381000000000001
2011-06-21,KOTAKBANK,EQ,433.25,432.35,443.0,432.35,434.9,435.2,437.8,501560,21958300815000.0,11191.0,228408.0,0.4554
2011-06-22,KOTAKBANK,EQ,435.2,439.5,440.0,428.1,430.95,430.45,433.05,359821,15581939644999.998,9664.0,170597.0,0.47409999999999997
2011-06-23,KOTAKBANK,EQ,430.45,431.0,436.5,426.45,435.55,434.05,431.88,403192,17412931010000.0,10353.0,184549.0,0.45770000000000005
2011-06-24,KOTAKBANK,EQ,434.05,435.3,449.5,435.3,448.85,447.5,445.95,1044504,46579469965000.0,19768.0,766064.0,0.7334
2011-06-27,KOTAKBANK,EQ,447.5,446.7,457.6,445.0,456.0,456.0,454.0,1214592,55143069425000.0,22749.0,815873.0,0.6717000000000001
2011-06-28,KOTAKBANK,EQ,456.0,456.0,464.8,452.05,463.4,460.7,457.25,1184697,54170170604999.99,20184.0,916538.0,0.7736000000000001
2011-06-29,KOTAKBANK,EQ,460.7,464.05,467.45,459.2,463.0,464.4,463.86,568848,26386655415000.0,17450.0,287197.0,0.5049
2011-06-30,KOTAKBANK,EQ,464.4,463.0,483.5,462.05,480.0,479.35,474.49,1545736,73343705180000.0,23098.0,1009946.0,0.6534000000000001
2011-07-01,KOTAKBANK,EQ,479.35,483.0,484.0,471.65,472.2,473.4,476.76,413790,19727860275000.0,23482.0,182448.0,0.44090000000000007
2011-07-04,KOTAKBANK,EQ,473.4,478.7,494.9,474.45,488.0,488.15,486.24,768073,37346601510000.0,17533.0,309224.0,0.4026
2011-07-05,KOTAKBANK,EQ,488.15,490.0,490.9,478.55,484.55,484.1,483.25,422826,20433119710000.0,8853.0,167612.0,0.39640000000000003
2011-07-06,KOTAKBANK,EQ,484.1,484.0,485.7,476.65,477.4,478.8,479.9,251465,12067766125000.0,8390.0,108435.0,0.43119999999999997
2011-07-07,KOTAKBANK,EQ,478.8,478.0,491.0,476.8,487.0,488.55,487.48,511243,24922218085000.0,11733.0,254626.0,0.49810000000000004
2011-07-08,KOTAKBANK,EQ,488.55,489.0,491.0,478.0,481.05,480.9,485.56,672105,32634994280000.0,22901.0,446977.0,0.665
2011-07-11,KOTAKBANK,EQ,480.9,480.0,484.4,477.55,482.4,482.5,480.4,574046,27577287839999.996,7795.0,419989.0,0.7316
2011-07-12,KOTAKBANK,EQ,482.5,475.15,482.25,469.5,475.05,475.75,475.8,588522,28002153295000.0,8547.0,348667.0,0.5924
2011-07-13,KOTAKBANK,EQ,475.75,479.9,493.7,474.75,492.0,490.3,488.44,3559822,173874494170000.0,15946.0,3087333.0,0.8673000000000001
2011-07-14,KOTAKBANK,EQ,490.3,488.0,501.4,487.5,494.05,497.55,493.03,5263370,259502509305000.03,21309.0,4458663.0,0.8471
2011-07-15,KOTAKBANK,EQ,497.55,494.25,496.95,487.4,490.05,488.95,492.34,581696,28639332080000.0,11854.0,256567.0,0.4411
2011-07-18,KOTAKBANK,EQ,488.95,491.9,491.9,482.2,489.8,488.45,486.74,402699,19600885710000.0,9952.0,160609.0,0.39880000000000004
2011-07-19,KOTAKBANK,EQ,488.45,487.0,504.9,486.45,501.2,500.7,497.36,1388278,69048079429999.99,20573.0,739864.0,0.5329
2011-07-20,KOTAKBANK,EQ,500.7,503.1,508.95,488.2,489.15,490.65,500.97,733739,36757846780000.0,19056.0,175380.0,0.239
2011-07-21,KOTAKBANK,EQ,490.65,489.6,492.5,473.1,473.35,475.95,482.46,1752544,84552775335000.0,29042.0,375474.0,0.21420000000000003
2011-07-22,KOTAKBANK,EQ,475.95,477.55,489.1,476.1,486.6,485.55,481.95,778295,37509699905000.0,14205.0,359990.0,0.4625
2011-07-25,KOTAKBANK,EQ,485.55,485.9,488.4,476.7,488.0,486.8,482.64,666869,32185517075000.0,13335.0,337892.0,0.5067
2011-07-26,KOTAKBANK,EQ,486.8,488.4,490.0,462.85,465.6,466.1,469.45,1141831,53603222280000.0,24438.0,594059.0,0.5203
2011-07-27,KOTAKBANK,EQ,466.1,469.0,469.95,453.15,463.6,463.4,460.99,862612,39765698410000.0,41595.0,454495.0,0.5269
2011-07-28,KOTAKBANK,EQ,463.4,464.0,467.9,454.0,457.1,458.45,459.1,1630302,74847788245000.0,31710.0,1106434.0,0.6787000000000001
2011-07-29,KOTAKBANK,EQ,458.45,458.45,458.45,441.35,449.6,445.05,449.2,1381034,62036606570000.01,28279.0,839506.0,0.6079
2011-08-01,KOTAKBANK,EQ,445.05,449.0,459.75,447.35,453.9,454.2,454.04,776896,35274004450000.0,25288.0,395667.0,0.5093
2011-08-02,KOTAKBANK,EQ,454.2,451.3,459.65,446.25,458.5,457.9,451.71,1706455,77082555655000.0,18104.0,1315484.0,0.7709
2011-08-03,KOTAKBANK,EQ,457.9,450.55,463.6,450.5,458.9,458.6,456.17,1171038,53419234375000.0,21161.0,776820.0,0.6634000000000001
2011-08-04,KOTAKBANK,EQ,458.6,460.65,463.0,450.25,450.25,451.75,456.65,1008214,46039589840000.0,18970.0,639435.0,0.6342
2011-08-05,KOTAKBANK,EQ,451.75,438.0,449.0,432.5,436.85,439.75,440.41,1564244,68891617060000.0,22046.0,935227.0,0.5979
2011-08-08,KOTAKBANK,EQ,439.75,423.25,453.0,423.25,437.15,438.25,442.85,825940,36576740780000.0,17060.0,363193.0,0.4397
2011-08-09,KOTAKBANK,EQ,438.25,429.0,451.0,425.0,450.1,448.05,441.86,1262010,55762658654999.99,19624.0,684422.0,0.5423
2011-08-10,KOTAKBANK,EQ,448.05,459.0,463.55,451.0,457.35,459.1,458.15,1014799,46493433130000.0,16529.0,585286.0,0.5768
2011-08-11,KOTAKBANK,EQ,459.1,454.9,477.1,453.1,469.0,470.2,469.98,877892,41259119575000.0,18257.0,379488.0,0.43229999999999996
2011-08-12,KOTAKBANK,EQ,470.2,478.0,478.0,454.2,454.25,458.5,464.81,520550,24195612790000.0,10636.0,224184.0,0.4307
2011-08-16,KOTAKBANK,EQ,458.5,461.0,464.8,440.2,445.0,442.5,448.27,342491,15352877890000.0,13971.0,141627.0,0.41350000000000003
2011-08-17,KOTAKBANK,EQ,442.5,445.0,453.75,430.3,446.0,445.5,443.18,842346,37331031780000.0,19651.0,340536.0,0.4043
2011-08-18,KOTAKBANK,EQ,445.5,445.0,449.95,430.1,430.1,435.05,437.33,795375,34783810864999.996,19625.0,437845.0,0.5505
2011-08-19,KOTAKBANK,EQ,435.05,425.55,441.8,424.1,434.5,433.4,434.03,973385,42247528755000.0,16150.0,419489.0,0.43100000000000005
2011-08-22,KOTAKBANK,EQ,433.4,432.5,437.55,425.5,431.4,430.15,431.0,844748,36408986785000.0,14202.0,463396.0,0.5486
2011-08-23,KOTAKBANK,EQ,430.15,431.65,439.0,428.0,430.1,430.05,432.54,662318,28648075670000.0,13731.0,238555.0,0.3602
2011-08-24,KOTAKBANK,EQ,430.05,426.0,437.5,426.0,432.0,428.85,430.87,841052,36238477175000.0,15782.0,422198.0,0.502
2011-08-25,KOTAKBANK,EQ,428.85,433.75,434.0,419.0,425.0,422.95,425.4,892348,37960329530000.0,15117.0,573822.0,0.643
2011-08-26,KOTAKBANK,EQ,422.95,423.0,427.45,411.0,412.0,414.55,417.7,973623,40668264915000.0,16131.0,561200.0,0.5764
2011-08-29,KOTAKBANK,EQ,414.55,417.0,444.0,415.0,443.5,441.3,435.83,939442,40943730875000.0,24069.0,385115.0,0.40990000000000004
2011-08-30,KOTAKBANK,EQ,441.3,449.0,449.0,435.35,442.8,442.7,440.61,736635,32457121160000.004,20419.0,321415.0,0.4363
2011-09-02,KOTAKBANK,EQ,442.7,455.95,458.5,438.1,443.0,443.05,442.66,870710,38542684995000.0,20547.0,528715.0,0.6072
2011-09-05,KOTAKBANK,EQ,443.05,441.7,448.2,438.2,445.0,446.2,442.06,742654,32829563455000.0,17450.0,434610.0,0.5852
2011-09-06,KOTAKBANK,EQ,446.2,442.35,461.9,435.5,461.9,458.85,447.62,1070129,47901491270000.0,25155.0,509204.0,0.4758
2011-09-07,KOTAKBANK,EQ,458.85,463.45,470.2,459.0,468.45,468.6,465.99,862258,40180592405000.0,19435.0,501353.0,0.5814
2011-09-08,KOTAKBANK,EQ,468.6,469.0,474.0,461.0,470.8,469.65,467.2,588099,27475926495000.0,14412.0,248260.0,0.42210000000000003
