Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-05-31,HCLTECH,EQ,742.0,746.0,751.4,740.05,746.8,744.85,747.96,1262812,94452678875000.0,40251.0,861797.0,0.6824
2013-06-03,HCLTECH,EQ,744.85,751.7,751.7,735.1,742.15,742.15,741.87,712247,52839400030000.0,29515.0,343330.0,0.48200000000000004
2013-06-04,HCLTECH,EQ,742.15,746.0,746.0,731.5,734.1,735.6,737.2,487082,35907611190000.0,27263.0,208117.0,0.42729999999999996
2013-06-05,HCLTECH,EQ,735.6,738.85,738.85,721.2,727.8,726.8,726.62,459801,33410139105000.0,16993.0,239510.0,0.5209
2013-06-06,HCLTECH,EQ,726.8,723.0,749.5,721.0,746.5,747.65,739.76,845536,62548993504999.99,41796.0,445597.0,0.527
2013-06-07,HCLTECH,EQ,747.65,741.0,753.9,741.0,743.1,744.2,748.65,928340,69500499070000.01,26464.0,500291.0,0.5389
2013-06-10,HCLTECH,EQ,744.2,749.0,756.45,745.25,756.45,753.45,752.21,1855573,139578562030000.0,55028.0,1380808.0,0.7441
2013-06-11,HCLTECH,EQ,753.45,756.2,772.7,750.0,751.35,755.7,765.58,1590750,121784521765000.02,83133.0,880075.0,0.5532
2013-06-12,HCLTECH,EQ,755.7,753.9,769.7,752.5,764.0,763.65,763.29,1122520,85680291040000.0,56479.0,785411.0,0.6997
2013-06-13,HCLTECH,EQ,763.65,764.9,766.75,752.75,757.25,757.55,759.97,1597936,121438830090000.02,52545.0,1307588.0,0.8183
2013-06-14,HCLTECH,EQ,757.55,764.8,766.45,749.05,765.2,763.7,758.69,958202,72697752545000.0,43707.0,654699.0,0.6833
2013-06-17,HCLTECH,EQ,763.7,762.0,778.9,756.55,774.7,776.3,770.59,1062185,81850780925000.0,29053.0,697332.0,0.6565000000000001
2013-06-18,HCLTECH,EQ,776.3,776.7,781.6,771.45,778.1,779.8,776.42,991275,76964814725000.0,20176.0,726482.0,0.7329000000000001
2013-06-19,HCLTECH,EQ,779.8,780.0,782.75,776.1,780.0,779.75,779.84,1007598,78576395135000.0,19936.0,748389.0,0.7427
2013-06-20,HCLTECH,EQ,779.75,777.0,777.0,758.5,760.0,759.85,767.04,788105,60451034904999.99,39853.0,406955.0,0.5164
2013-06-21,HCLTECH,EQ,759.85,760.0,766.4,750.0,759.45,758.75,757.38,749098,56735083645000.01,43893.0,350741.0,0.4682
2013-06-24,HCLTECH,EQ,758.75,761.0,767.3,754.35,759.0,760.75,761.28,866165,65938997050000.0,27312.0,604118.0,0.6975
2013-06-25,HCLTECH,EQ,760.75,758.0,767.0,745.0,752.15,751.05,754.29,855649,64541154610000.0,33610.0,426713.0,0.4987
2013-06-26,HCLTECH,EQ,751.05,753.0,772.0,745.0,771.25,767.05,758.67,878236,66629204290000.0,53931.0,518451.0,0.5903
2013-06-27,HCLTECH,EQ,767.05,774.95,800.0,772.6,794.0,795.4,788.93,1924235,151809468770000.0,65726.0,1322990.0,0.6875
2013-06-28,HCLTECH,EQ,795.4,800.0,800.0,769.9,773.05,776.0,777.81,1642080,127722182159999.98,73821.0,1063943.0,0.6479
2013-07-01,HCLTECH,EQ,776.0,779.9,779.9,755.8,761.0,758.4,765.62,685642,52493799865000.0,47385.0,397110.0,0.5792
2013-07-02,HCLTECH,EQ,758.4,762.0,772.7,760.0,766.95,766.1,766.83,615974,47234795780000.0,23878.0,318028.0,0.5163
2013-07-03,HCLTECH,EQ,766.1,762.05,776.0,756.65,770.0,767.7,769.1,816720,62813905720000.01,34409.0,401263.0,0.4913
2013-07-04,HCLTECH,EQ,767.7,766.05,802.0,766.05,798.0,799.75,791.51,1720930,136213377384999.98,50473.0,998502.0,0.5802
2013-07-05,HCLTECH,EQ,799.75,801.1,807.0,792.2,792.6,795.65,799.92,722626,57804461785000.0,24455.0,304682.0,0.4216
2013-07-08,HCLTECH,EQ,795.65,802.7,821.6,799.05,820.05,818.8,812.99,1147819,93317024765000.0,43408.0,514919.0,0.4486
2013-07-09,HCLTECH,EQ,818.8,816.5,828.15,815.0,822.5,822.75,823.06,878454,72302147995000.0,24092.0,382376.0,0.4353
2013-07-10,HCLTECH,EQ,822.75,822.75,844.0,822.0,841.5,839.6,832.27,1031798,85872946665000.0,32334.0,630615.0,0.6112
2013-07-11,HCLTECH,EQ,839.6,842.0,849.0,832.4,841.05,840.65,840.4,873253,73387895710000.0,40034.0,433214.0,0.4961
2013-07-12,HCLTECH,EQ,840.65,850.0,865.25,847.35,864.6,862.6,857.58,1213407,104058983245000.0,50642.0,607191.0,0.5004
2013-07-15,HCLTECH,EQ,862.6,860.5,882.95,860.5,875.0,875.25,875.12,946621,82841022225000.0,28072.0,509422.0,0.5381
2013-07-16,HCLTECH,EQ,875.25,864.0,884.9,862.5,876.0,877.0,878.18,774531,68017683760000.0,31427.0,362503.0,0.46799999999999997
2013-07-17,HCLTECH,EQ,877.0,873.4,888.7,873.3,874.1,875.25,879.28,830378,73013076625000.0,25738.0,527225.0,0.6349
2013-07-18,HCLTECH,EQ,875.25,878.9,878.9,855.5,859.9,858.85,861.69,1060572,91388458650000.0,58710.0,695986.0,0.6562
2013-07-19,HCLTECH,EQ,858.85,866.8,906.9,866.8,888.35,892.25,894.9,2384270,213367497685000.0,70026.0,1153391.0,0.48380000000000006
2013-07-22,HCLTECH,EQ,892.25,895.0,899.5,876.85,890.0,890.25,892.57,962916,85947003120000.0,34604.0,604785.0,0.6281
2013-07-23,HCLTECH,EQ,890.25,891.25,905.85,891.25,895.25,900.45,901.44,1232825,111131300340000.02,50759.0,842377.0,0.6833
2013-07-24,HCLTECH,EQ,900.45,894.6,907.95,890.05,896.0,900.1,901.66,772517,69654737715000.0,51449.0,458514.0,0.5935
2013-07-25,HCLTECH,EQ,900.1,900.0,912.9,893.0,903.0,902.4,902.67,1060861,95761205400000.0,34503.0,675988.0,0.6372
2013-07-26,HCLTECH,EQ,902.4,909.6,918.9,901.8,903.05,903.8,908.16,1323859,120227237565000.02,46574.0,857486.0,0.6476999999999999
2013-07-29,HCLTECH,EQ,903.8,905.0,907.7,892.35,898.0,896.8,899.29,956884,86051462955000.0,56537.0,646369.0,0.6755
2013-07-30,HCLTECH,EQ,896.8,907.0,914.95,902.0,911.0,905.65,906.84,1555574,141065806255000.0,40121.0,1076764.0,0.6922
2013-07-31,HCLTECH,EQ,905.65,918.0,949.9,877.0,939.5,937.55,922.0,4041843,372657962250000.0,125490.0,1514303.0,0.3747
2013-08-01,HCLTECH,EQ,937.55,951.0,951.5,926.55,930.0,930.7,938.06,1590949,149240584180000.0,61454.0,963512.0,0.6056
2013-08-02,HCLTECH,EQ,930.7,933.0,949.45,926.4,935.0,935.95,942.41,1382180,130257771050000.0,63070.0,914337.0,0.6615000000000001
2013-08-05,HCLTECH,EQ,935.95,936.25,961.0,936.25,948.5,949.65,952.05,1000994,95299829605000.0,46344.0,573008.0,0.5724
2013-08-06,HCLTECH,EQ,949.65,949.0,960.0,940.05,945.0,944.45,950.32,942372,89555468160000.0,51860.0,511904.0,0.5432
2013-08-07,HCLTECH,EQ,944.45,952.0,956.0,898.85,900.3,906.6,934.56,1415259,132265044534999.98,67025.0,704412.0,0.49770000000000003
2013-08-08,HCLTECH,EQ,906.6,898.0,910.35,883.5,905.7,905.9,899.6,1326896,119367584265000.02,56254.0,733934.0,0.5531
2013-08-12,HCLTECH,EQ,905.9,914.0,936.0,903.05,933.0,933.35,923.27,1147861,105978012605000.0,36558.0,666714.0,0.5808
2013-08-13,HCLTECH,EQ,933.35,938.0,951.7,935.0,941.75,940.6,941.24,931326,87660295010000.0,31738.0,606902.0,0.6517000000000001
2013-08-14,HCLTECH,EQ,940.6,944.95,946.9,912.85,920.0,920.2,928.47,1474378,136891142470000.0,40815.0,912533.0,0.6189
2013-08-16,HCLTECH,EQ,920.2,919.0,940.95,906.0,922.05,921.0,925.46,2100346,194377798430000.0,90787.0,1287764.0,0.6131000000000001
2013-08-19,HCLTECH,EQ,921.0,929.0,937.45,914.75,935.0,931.45,930.85,1489812,138678787630000.0,81714.0,1040834.0,0.6986
2013-08-20,HCLTECH,EQ,931.45,934.4,934.4,892.65,894.05,899.15,908.02,1297754,117838735065000.02,63945.0,818870.0,0.631
2013-08-21,HCLTECH,EQ,899.15,893.65,913.8,881.3,882.35,885.9,892.3,1303381,116300926315000.02,65838.0,744816.0,0.5714
2013-08-22,HCLTECH,EQ,885.9,882.1,906.65,871.7,899.0,902.35,889.31,1183499,105249574150000.0,53141.0,632288.0,0.5343
2013-08-23,HCLTECH,EQ,902.35,901.05,953.0,898.6,948.0,946.35,928.04,1975557,183338866430000.0,62925.0,1243397.0,0.6294
2013-08-26,HCLTECH,EQ,946.35,940.65,966.5,938.6,944.95,944.55,954.55,1298076,123908293420000.0,59457.0,637687.0,0.4913
2013-08-27,HCLTECH,EQ,944.55,940.0,960.95,940.0,945.0,947.7,952.23,789794,75206885205000.0,40319.0,380040.0,0.48119999999999996
2013-08-28,HCLTECH,EQ,947.7,943.0,984.9,942.85,981.95,980.15,964.39,1640398,158197530305000.0,51188.0,860325.0,0.5245000000000001
2013-08-29,HCLTECH,EQ,980.15,981.0,1026.15,970.35,1014.0,1017.65,1002.02,2314667,231935418615000.0,98860.0,1213472.0,0.5243
2013-08-30,HCLTECH,EQ,1017.65,1011.6,1044.9,1009.9,1044.9,1040.45,1032.7,1512262,156171233885000.0,79124.0,824996.0,0.5455
2013-09-02,HCLTECH,EQ,1040.45,1030.0,1050.0,1030.0,1039.0,1038.35,1041.57,982840,102369943035000.0,65172.0,624764.0,0.6357
2013-09-03,HCLTECH,EQ,1038.35,1040.0,1046.8,1020.0,1022.0,1023.85,1029.51,1179563,121436654995000.0,74281.0,767626.0,0.6508
2013-09-04,HCLTECH,EQ,1023.85,1024.8,1050.85,1015.0,1043.0,1039.3,1038.04,1747035,181350069310000.0,70986.0,1042529.0,0.5967
2013-09-05,HCLTECH,EQ,1039.3,1042.2,1044.7,1011.1,1018.95,1019.9,1022.36,1442083,147432323195000.0,68515.0,1036102.0,0.7184999999999999
2013-09-06,HCLTECH,EQ,1019.9,1016.0,1041.35,1003.1,1013.45,1016.95,1021.52,1370347,139983759875000.0,71258.0,773147.0,0.5642
2013-09-10,HCLTECH,EQ,1016.95,1014.0,1072.95,1011.2,1060.0,1062.65,1056.22,2002940,211554350490000.0,103681.0,1329968.0,0.664
2013-09-11,HCLTECH,EQ,1062.65,1069.95,1081.25,1051.5,1061.85,1066.55,1069.67,1044213,111696122715000.02,54651.0,611853.0,0.5859000000000001
2013-09-12,HCLTECH,EQ,1066.55,1075.5,1081.85,1055.1,1073.0,1074.35,1073.13,1443316,154886463110000.0,84318.0,998117.0,0.6915000000000001
2013-09-13,HCLTECH,EQ,1074.35,1074.35,1080.1,1038.35,1046.0,1045.75,1049.61,1572577,165059198490000.0,56167.0,1082104.0,0.6881
2013-09-16,HCLTECH,EQ,1045.75,1052.85,1054.0,984.25,994.0,996.4,1004.06,2511567,252175794210000.0,104063.0,1654953.0,0.6589
2013-09-17,HCLTECH,EQ,996.4,1001.25,1039.8,1001.0,1038.2,1037.15,1024.13,906401,92827063950000.0,40241.0,359720.0,0.3969
2013-09-18,HCLTECH,EQ,1037.15,1050.0,1050.0,1018.35,1033.0,1028.8,1028.58,931494,95811593075000.0,31891.0,545111.0,0.5852
2013-09-19,HCLTECH,EQ,1028.8,1029.0,1037.85,996.1,1022.0,1024.0,1024.88,1311870,134451558370000.0,51277.0,817157.0,0.6229
2013-09-20,HCLTECH,EQ,1024.0,1039.8,1067.6,1029.6,1061.4,1061.8,1053.6,1033412,108880059025000.0,38520.0,361030.0,0.3494
2013-09-23,HCLTECH,EQ,1061.8,1056.5,1099.25,1056.5,1092.05,1091.0,1088.14,1499327,163148096490000.0,65959.0,766071.0,0.5109
2013-09-24,HCLTECH,EQ,1091.0,1084.6,1103.95,1068.55,1071.75,1072.6,1080.81,1431371,154704269425000.0,70340.0,855716.0,0.5978
2013-09-25,HCLTECH,EQ,1072.6,1075.05,1080.95,1053.6,1059.1,1063.0,1062.26,1253929,133199678850000.0,52007.0,814330.0,0.6494
2013-09-26,HCLTECH,EQ,1063.0,1065.55,1069.4,1044.2,1053.0,1052.25,1053.2,1595110,167997510270000.0,58225.0,1051972.0,0.6595000000000001
2013-09-27,HCLTECH,EQ,1052.25,1049.4,1084.0,1045.0,1077.5,1072.75,1071.82,1003658,107574547725000.0,34132.0,465528.0,0.46380000000000005
2013-09-30,HCLTECH,EQ,1072.75,1075.9,1104.0,1072.0,1081.95,1087.2,1089.49,1313589,143113800200000.0,72105.0,775042.0,0.59
2013-10-01,HCLTECH,EQ,1087.2,1085.5,1090.0,1063.85,1072.3,1071.1,1074.06,512936,55092626935000.0,30972.0,226720.0,0.44200000000000006
2013-10-03,HCLTECH,EQ,1071.1,1080.0,1115.75,1075.0,1106.0,1104.6,1105.9,2071978,229140950144999.97,95636.0,1468228.0,0.7086
2013-10-04,HCLTECH,EQ,1104.6,1101.25,1119.5,1092.4,1096.25,1096.8,1105.36,1349361,149153135380000.0,59449.0,890841.0,0.6602
2013-10-07,HCLTECH,EQ,1096.8,1100.3,1129.55,1100.0,1118.0,1119.35,1119.96,1473926,165073473575000.0,50298.0,752886.0,0.5108
2013-10-08,HCLTECH,EQ,1119.35,1119.95,1119.95,1103.4,1105.0,1106.65,1109.66,636196,70596134050000.0,37082.0,375949.0,0.5909000000000001
2013-10-09,HCLTECH,EQ,1106.65,1106.1,1124.0,1100.55,1111.05,1111.8,1115.99,1281639,143029095035000.0,36750.0,835104.0,0.6516
2013-10-10,HCLTECH,EQ,1111.8,1111.8,1130.0,1111.8,1118.5,1117.65,1120.35,1451705,162642153815000.0,37556.0,1099557.0,0.7574
2013-10-11,HCLTECH,EQ,1117.65,1135.0,1168.4,1118.5,1157.0,1157.45,1157.99,2733746,316564443550000.0,90585.0,1811830.0,0.6628000000000001
2013-10-14,HCLTECH,EQ,1157.45,1165.0,1168.0,1155.2,1160.0,1159.85,1162.57,1604851,186574750780000.0,39023.0,1286779.0,0.8018000000000001
2013-10-15,HCLTECH,EQ,1159.85,1176.0,1178.45,1156.75,1158.0,1161.15,1164.15,1394835,162379058350000.0,53236.0,1040939.0,0.7463
2013-10-17,HCLTECH,EQ,1161.15,1165.0,1168.3,1077.05,1078.85,1083.05,1120.21,4030402,451491023670000.0,124366.0,1657918.0,0.4114
2013-10-18,HCLTECH,EQ,1083.05,1083.0,1109.4,1071.1,1100.6,1102.6,1094.26,1955024,213929505995000.0,76724.0,886330.0,0.4534
2013-10-21,HCLTECH,EQ,1102.6,1106.0,1114.2,1052.3,1084.05,1084.1,1078.34,2245369,242127245090000.0,73036.0,1172096.0,0.522
2013-10-22,HCLTECH,EQ,1084.1,1096.5,1116.5,1085.3,1113.6,1108.9,1104.65,1268255,140097620659999.98,44214.0,594196.0,0.4685
2013-10-23,HCLTECH,EQ,1108.9,1119.8,1119.9,1075.1,1103.0,1106.65,1096.73,1005364,110261788420000.0,36760.0,398571.0,0.39640000000000003
2013-10-24,HCLTECH,EQ,1106.65,1101.0,1110.0,1049.0,1055.4,1054.65,1075.64,1802612,193895622870000.0,75585.0,948456.0,0.5262
2013-10-25,HCLTECH,EQ,1054.65,1044.9,1087.9,1042.35,1080.8,1078.75,1077.94,1527480,164653740815000.0,80179.0,761370.0,0.49840000000000007
2013-10-28,HCLTECH,EQ,1078.75,1071.0,1084.3,1058.0,1064.1,1062.85,1065.44,884909,94281707855000.0,45267.0,385396.0,0.4355
2013-10-29,HCLTECH,EQ,1062.85,1065.1,1084.8,1064.8,1084.0,1080.6,1076.44,1130903,121735188900000.0,72741.0,710055.0,0.6279
2013-10-30,HCLTECH,EQ,1080.6,1084.0,1094.4,1064.1,1085.0,1085.95,1081.54,927366,100298510670000.0,64715.0,504134.0,0.5436
2013-10-31,HCLTECH,EQ,1085.95,1096.0,1111.6,1086.15,1093.0,1095.35,1098.21,1873622,205763477055000.0,55866.0,1308300.0,0.6983
2013-11-01,HCLTECH,EQ,1095.35,1096.75,1119.9,1096.1,1098.0,1103.1,1107.27,1303114,144290375715000.0,70440.0,920142.0,0.7061000000000001
2013-11-03,HCLTECH,EQ,1103.1,1098.35,1106.95,1095.0,1104.5,1100.3,1099.56,49578,5451389075000.0,2318.0,15376.0,0.31010000000000004
2013-11-05,HCLTECH,EQ,1100.3,1092.1,1109.8,1082.05,1101.0,1101.0,1095.47,792787,86847146015000.0,43224.0,460072.0,0.5803
2013-11-06,HCLTECH,EQ,1101.0,1101.0,1111.7,1078.9,1085.05,1083.05,1093.38,1019628,111484379630000.0,69741.0,696315.0,0.6829000000000001
2013-11-07,HCLTECH,EQ,1083.05,1093.9,1123.4,1090.4,1105.0,1103.1,1106.33,993212,109881908670000.0,43843.0,465534.0,0.4687
2013-11-08,HCLTECH,EQ,1103.1,1102.5,1132.5,1100.25,1110.0,1114.3,1121.99,1148577,128869684295000.0,45495.0,678618.0,0.5908
2013-11-11,HCLTECH,EQ,1114.3,1115.0,1137.9,1096.7,1104.6,1102.0,1118.42,840148,93963921565000.0,42273.0,463305.0,0.5515
2013-11-12,HCLTECH,EQ,1102.0,1106.0,1120.5,1093.3,1094.95,1097.4,1106.65,1128192,124851706415000.02,51802.0,787122.0,0.6977
2013-11-13,HCLTECH,EQ,1097.4,1090.0,1112.0,1090.0,1096.0,1096.15,1102.45,763673,84191364865000.0,41589.0,511496.0,0.6698000000000001
2013-11-14,HCLTECH,EQ,1096.15,1089.35,1103.75,1077.55,1088.9,1084.6,1085.19,645158,70012106470000.01,33688.0,385645.0,0.5978
2013-11-18,HCLTECH,EQ,1084.6,1073.75,1114.35,1068.7,1095.8,1096.3,1097.1,981267,107655231300000.0,45742.0,645353.0,0.6577
2013-11-19,HCLTECH,EQ,1096.3,1103.5,1114.0,1098.5,1100.0,1102.7,1105.07,986307,108993906009999.98,28304.0,745978.0,0.7563
2013-11-20,HCLTECH,EQ,1102.7,1109.5,1115.55,1082.55,1088.0,1086.9,1098.91,538302,59154687185000.0,18865.0,308533.0,0.5732
2013-11-21,HCLTECH,EQ,1086.9,1092.4,1097.5,1057.75,1061.2,1061.9,1074.51,760259,81690585055000.0,25755.0,419947.0,0.5524
2013-11-22,HCLTECH,EQ,1061.9,1060.1,1067.35,1048.4,1050.0,1050.25,1054.28,1099709,115939812684999.98,53623.0,777241.0,0.7068000000000001
2013-11-25,HCLTECH,EQ,1050.25,1043.0,1069.5,1043.0,1051.0,1053.0,1054.12,849588,89556397585000.0,30056.0,514844.0,0.606
2013-11-26,HCLTECH,EQ,1053.0,1047.0,1068.45,1044.0,1061.9,1059.75,1054.59,1500102,158199520475000.0,47948.0,1061539.0,0.7076000000000001
2013-11-27,HCLTECH,EQ,1059.75,1060.1,1072.0,1055.5,1057.0,1058.55,1063.42,706608,75142444345000.0,29898.0,433935.0,0.6141
2013-11-28,HCLTECH,EQ,1058.55,1065.0,1074.4,1057.6,1062.0,1062.15,1063.84,914674,97306970080000.0,32105.0,581264.0,0.6355
2013-11-29,HCLTECH,EQ,1062.15,1062.5,1094.25,1062.5,1081.25,1086.0,1085.14,900621,97729941815000.0,25735.0,612068.0,0.6796
2013-12-02,HCLTECH,EQ,1086.0,1082.4,1140.0,1082.4,1129.5,1132.75,1117.79,1128892,126186512305000.0,58839.0,645197.0,0.5715
2013-12-03,HCLTECH,EQ,1132.75,1130.0,1140.0,1111.1,1117.8,1118.4,1120.83,938495,105189059130000.0,63425.0,581757.0,0.6199
2013-12-04,HCLTECH,EQ,1118.4,1120.2,1134.0,1111.3,1116.5,1116.6,1119.92,593913,66513645004999.99,45205.0,346671.0,0.5837
2013-12-05,HCLTECH,EQ,1116.6,1130.0,1132.0,1101.35,1106.8,1108.7,1112.98,793151,88276230575000.0,56455.0,489735.0,0.6175
2013-12-06,HCLTECH,EQ,1108.7,1104.0,1133.0,1104.0,1128.0,1126.6,1121.61,508782,57065714575000.0,27518.0,242884.0,0.47740000000000005
2013-12-09,HCLTECH,EQ,1126.6,1131.8,1150.0,1122.7,1145.0,1143.4,1139.91,1015877,115801082275000.0,72335.0,585725.0,0.5766
2013-12-10,HCLTECH,EQ,1143.4,1138.05,1165.85,1138.0,1156.0,1154.85,1156.87,3106504,359380808205000.0,73662.0,2679616.0,0.8626
2013-12-11,HCLTECH,EQ,1154.85,1155.05,1186.0,1155.05,1175.0,1176.4,1168.81,2309199,269900964919999.97,78780.0,1824856.0,0.7903
2013-12-12,HCLTECH,EQ,1176.4,1171.2,1188.0,1157.0,1179.4,1180.75,1173.53,945537,110961140080000.0,66036.0,561242.0,0.5936
2013-12-13,HCLTECH,EQ,1180.75,1173.6,1188.0,1168.05,1184.5,1181.15,1182.02,2860261,338087566645000.0,70255.0,2546680.0,0.8904000000000001
2013-12-16,HCLTECH,EQ,1181.15,1179.5,1192.0,1168.2,1189.0,1185.7,1183.45,2060630,243865994780000.03,61294.0,1638303.0,0.795
2013-12-17,HCLTECH,EQ,1185.7,1197.0,1198.0,1167.9,1171.95,1170.35,1183.99,1843265,218240110300000.0,60832.0,1544165.0,0.8377
2013-12-18,HCLTECH,EQ,1170.35,1172.0,1199.7,1168.8,1195.8,1197.45,1186.96,876002,103977692020000.0,35311.0,539706.0,0.6161
2013-12-19,HCLTECH,EQ,1197.45,1197.55,1258.65,1197.45,1244.55,1236.05,1233.56,1635838,201789929260000.0,82524.0,939571.0,0.5744
2013-12-20,HCLTECH,EQ,1236.05,1239.7,1251.9,1231.2,1236.0,1237.7,1242.44,2920852,362898066485000.0,88312.0,2062218.0,0.706
2013-12-23,HCLTECH,EQ,1237.7,1242.4,1259.95,1237.05,1244.0,1240.65,1246.31,1056174,131631840670000.0,89441.0,776762.0,0.7354
2013-12-24,HCLTECH,EQ,1240.65,1244.8,1253.5,1234.0,1235.0,1237.75,1243.01,549416,68292692840000.0,39828.0,354408.0,0.6451000000000001
2013-12-26,HCLTECH,EQ,1237.75,1240.0,1246.0,1235.0,1246.0,1244.9,1244.22,733482,91261586840000.0,26245.0,538137.0,0.7337
2013-12-27,HCLTECH,EQ,1244.9,1248.0,1261.9,1240.0,1258.85,1246.05,1245.32,776223,96664332905000.0,29891.0,542634.0,0.6990999999999999
2013-12-30,HCLTECH,EQ,1246.05,1259.0,1270.0,1234.1,1252.0,1246.7,1248.37,394675,49269963095000.0,21288.0,166683.0,0.42229999999999995
2013-12-31,HCLTECH,EQ,1246.7,1251.8,1268.0,1238.15,1265.7,1262.55,1255.33,373993,46948408525000.0,21430.0,173608.0,0.4642
2014-01-01,HCLTECH,EQ,1262.55,1268.8,1269.9,1252.3,1257.0,1258.5,1257.87,184497,23207251670000.0,8492.0,52841.0,0.2864
2014-01-02,HCLTECH,EQ,1258.5,1260.0,1265.0,1240.15,1251.0,1251.05,1254.32,257744,32329231530000.0,12695.0,114482.0,0.44420000000000004
2014-01-03,HCLTECH,EQ,1251.05,1245.1,1266.0,1243.45,1263.05,1259.75,1256.63,681486,85637687680000.0,45894.0,408331.0,0.5992000000000001
2014-01-06,HCLTECH,EQ,1259.75,1265.0,1266.0,1244.3,1250.5,1250.65,1250.67,348026,43526418305000.0,28098.0,202745.0,0.5826
2014-01-07,HCLTECH,EQ,1250.65,1256.0,1267.5,1242.15,1261.65,1256.35,1253.41,969829,121558877040000.02,53630.0,724578.0,0.7471
2014-01-08,HCLTECH,EQ,1256.35,1258.0,1276.5,1242.2,1247.8,1246.4,1256.82,644194,80963772740000.0,49954.0,327485.0,0.5084000000000001
2014-01-09,HCLTECH,EQ,1246.4,1250.5,1290.45,1243.1,1286.25,1285.25,1267.39,812575,102985240575000.0,54712.0,480612.0,0.5915
2014-01-10,HCLTECH,EQ,1285.25,1298.8,1318.6,1270.0,1299.0,1298.2,1297.26,1323124,171643467590000.0,98362.0,595859.0,0.45030000000000003
2014-01-13,HCLTECH,EQ,1298.2,1304.7,1353.0,1303.0,1350.0,1343.35,1332.82,1152803,153647484310000.0,62497.0,634979.0,0.5508
2014-01-14,HCLTECH,EQ,1343.35,1342.5,1342.5,1315.0,1324.05,1321.0,1325.73,640041,84852194365000.0,44946.0,381001.0,0.5953
2014-01-15,HCLTECH,EQ,1321.0,1330.3,1347.4,1323.1,1338.0,1330.35,1333.57,979782,130660774605000.0,94900.0,602634.0,0.6151
2014-01-16,HCLTECH,EQ,1330.35,1351.0,1398.0,1340.25,1392.0,1390.7,1371.68,3256837,446733495900000.0,114853.0,1166385.0,0.35810000000000003
2014-01-17,HCLTECH,EQ,1390.7,1389.0,1399.0,1369.8,1393.0,1379.65,1383.91,1868474,258580629565000.0,99941.0,980664.0,0.5247999999999999
2014-01-20,HCLTECH,EQ,1379.65,1385.5,1437.0,1375.65,1430.85,1430.6,1414.83,1898511,268607025975000.0,71164.0,1006222.0,0.53
2014-01-21,HCLTECH,EQ,1430.6,1432.15,1458.55,1430.95,1443.0,1440.15,1442.13,1985051,286270126605000.0,114159.0,1332478.0,0.6713
2014-01-22,HCLTECH,EQ,1440.15,1440.0,1449.8,1413.15,1446.0,1444.75,1433.9,1804019,258679013094999.97,157518.0,1314153.0,0.7284999999999999
2014-01-23,HCLTECH,EQ,1444.75,1444.75,1444.75,1398.6,1416.5,1411.7,1410.6,1510886,213125165315000.0,84657.0,931484.0,0.6165
2014-01-24,HCLTECH,EQ,1411.7,1413.25,1431.05,1400.4,1414.2,1411.85,1416.51,1104056,156390780880000.0,82115.0,639712.0,0.5794
2014-01-27,HCLTECH,EQ,1411.85,1410.0,1429.55,1396.6,1424.95,1424.5,1418.71,1564091,221898392740000.0,98132.0,934745.0,0.5976
2014-01-28,HCLTECH,EQ,1424.5,1419.0,1426.05,1398.1,1416.0,1412.45,1412.75,978666,138260695400000.0,56081.0,569850.0,0.5822999999999999
2014-01-29,HCLTECH,EQ,1412.45,1411.0,1435.0,1406.1,1425.0,1422.3,1423.44,654069,93103079105000.0,49535.0,367220.0,0.5614
2014-01-30,HCLTECH,EQ,1422.3,1422.9,1445.0,1407.8,1440.0,1434.2,1424.23,1361644,193929642925000.0,65268.0,815068.0,0.5986
2014-01-31,HCLTECH,EQ,1434.2,1436.1,1469.9,1430.1,1461.3,1462.2,1455.52,949421,138190174940000.02,78098.0,616708.0,0.6496
2014-02-03,HCLTECH,EQ,1462.2,1454.0,1471.15,1448.65,1451.1,1452.9,1457.29,605213,88197295610000.0,31274.0,331563.0,0.5478000000000001
2014-02-04,HCLTECH,EQ,1452.9,1434.5,1438.0,1375.1,1402.55,1401.9,1398.5,1272988,178027883925000.0,62072.0,592606.0,0.46549999999999997
2014-02-05,HCLTECH,EQ,1401.9,1412.0,1414.0,1375.5,1390.9,1393.65,1385.29,1663836,230489332030000.03,97857.0,1106340.0,0.6648999999999999
2014-02-06,HCLTECH,EQ,1393.65,1400.0,1411.55,1364.0,1407.5,1408.7,1385.99,1342826,186114061975000.0,96706.0,733171.0,0.546
2014-02-07,HCLTECH,EQ,1408.7,1419.7,1422.9,1385.6,1394.05,1400.05,1405.23,1112214,156292090745000.0,50985.0,687790.0,0.6184000000000001
2014-02-10,HCLTECH,EQ,1400.05,1404.4,1422.5,1396.6,1419.95,1416.15,1415.62,884190,125167596995000.0,50786.0,640596.0,0.7245
2014-02-11,HCLTECH,EQ,1416.15,1415.0,1479.2,1415.0,1477.7,1473.1,1457.01,1901827,277098059950000.0,89533.0,1210835.0,0.6367
2014-02-12,HCLTECH,EQ,1473.1,1480.0,1510.5,1477.75,1488.8,1490.8,1496.63,1852686,277278863569999.97,87876.0,1293743.0,0.6983
