Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2009-09-29,ASIANPAINT,EQ,1379.35,1389.9,1424.0,1380.0,1388.25,1396.15,1408.04,58449,8229879859999.999,,43279.0,0.7404999999999999
2009-09-30,ASIANPAINT,EQ,1396.15,1398.0,1417.0,1376.0,1405.0,1405.75,1406.21,99406,13978544135000.0,,88076.0,0.886
2009-10-01,ASIANPAINT,EQ,1405.75,1405.75,1418.8,1382.0,1411.65,1413.5,1406.18,13837,1945731970000.0,,8723.0,0.6304
2009-10-05,ASIANPAINT,EQ,1413.5,1413.5,1413.9,1385.05,1395.0,1404.4,1404.81,19108,2684315760000.0,,9622.0,0.5036
2009-10-06,ASIANPAINT,EQ,1404.4,1409.75,1427.9,1380.0,1422.0,1420.05,1417.52,121427,17212528290000.0,,113418.0,0.934
2009-10-07,ASIANPAINT,EQ,1420.05,1439.75,1518.0,1430.0,1494.0,1490.3,1487.73,92018,13689784350000.0,,46909.0,0.5098
2009-10-08,ASIANPAINT,EQ,1490.3,1518.0,1518.0,1461.0,1487.0,1498.9,1497.88,44907,6726549680000.0,,33554.0,0.7472
2009-10-09,ASIANPAINT,EQ,1498.9,1490.4,1509.0,1476.2,1500.05,1502.15,1498.16,18470,2767096515000.0,,10757.0,0.5824
2009-10-12,ASIANPAINT,EQ,1502.15,1490.0,1555.0,1486.05,1548.0,1548.65,1535.39,34980,5370804470000.0,,19772.0,0.5652
2009-10-14,ASIANPAINT,EQ,1548.65,1700.0,1700.0,1569.15,1590.0,1586.0,1601.69,36044,5773144070000.0,,12800.0,0.35509999999999997
2009-10-15,ASIANPAINT,EQ,1586.0,1599.0,1599.95,1555.15,1564.0,1563.25,1575.26,11238,1770276585000.0002,,5462.0,0.48600000000000004
2009-10-16,ASIANPAINT,EQ,1563.25,1589.75,1589.8,1555.0,1560.0,1565.55,1574.97,9468,1491184005000.0,,4657.0,0.4919
2009-10-17,ASIANPAINT,EQ,1565.55,1567.0,1589.9,1565.0,1570.0,1577.45,1576.27,2612,411721460000.0,,1618.0,0.6194
2009-10-20,ASIANPAINT,EQ,1577.45,1585.0,1593.0,1562.2,1582.0,1575.25,1582.96,13892,2199052280000.0,,7886.0,0.5677000000000001
2009-10-21,ASIANPAINT,EQ,1575.25,1553.0,1583.9,1521.0,1542.85,1536.4,1547.12,25486,3942983710000.0,,18841.0,0.7393000000000001
2009-10-22,ASIANPAINT,EQ,1536.4,1556.0,1560.0,1524.0,1535.0,1530.75,1547.84,12592,1949042814999.9998,,7987.0,0.6343
2009-10-23,ASIANPAINT,EQ,1530.75,1560.0,1708.0,1560.0,1674.0,1678.6,1644.43,168347,27683534180000.0,,56004.0,0.33270000000000005
2009-10-26,ASIANPAINT,EQ,1678.6,1696.6,1722.9,1650.0,1650.0,1667.35,1690.59,61903,10465251985000.0,,22851.0,0.3691
2009-10-27,ASIANPAINT,EQ,1667.35,1639.9,1650.0,1619.0,1632.25,1638.15,1636.97,20455,3348422195000.0,,10705.0,0.5233
2009-10-28,ASIANPAINT,EQ,1638.15,1640.0,1640.0,1592.5,1635.0,1629.75,1617.64,15726,2543903975000.0,,7782.0,0.49479999999999996
2009-10-29,ASIANPAINT,EQ,1629.75,1622.0,1635.0,1571.5,1573.0,1593.0,1606.21,14799,2377028760000.0,,9226.0,0.6234000000000001
2009-10-30,ASIANPAINT,EQ,1593.0,1625.0,1700.0,1625.0,1633.0,1642.25,1662.68,24921,4143575590000.0,,10681.0,0.4286
2009-11-03,ASIANPAINT,EQ,1642.25,1659.0,1685.0,1622.0,1662.0,1660.6,1665.54,20610,3432682279999.9995,,11146.0,0.5408
2009-11-04,ASIANPAINT,EQ,1660.6,1684.0,1695.0,1670.0,1689.9,1685.05,1683.03,47898,8061381115000.001,,26592.0,0.5552
2009-11-05,ASIANPAINT,EQ,1685.05,1739.75,1739.75,1670.1,1690.0,1683.05,1691.89,42692,7223019590000.001,,20037.0,0.4693
2009-11-06,ASIANPAINT,EQ,1683.05,1690.0,1695.0,1685.0,1690.0,1687.85,1689.86,34534,5835745715000.0,,25253.0,0.7313
2009-11-09,ASIANPAINT,EQ,1687.85,1696.0,1696.0,1685.55,1690.0,1689.9,1689.72,39082,6603764665000.0,,36092.0,0.9235
2009-11-10,ASIANPAINT,EQ,1689.9,1670.0,1730.0,1661.5,1675.2,1675.95,1695.74,39936,6772099570000.0,,17696.0,0.44310000000000005
2009-11-11,ASIANPAINT,EQ,1675.95,1693.9,1714.95,1628.5,1685.0,1684.7,1677.63,38000,6374990605000.0,,21596.0,0.5683
2009-11-12,ASIANPAINT,EQ,1684.7,1675.0,1691.0,1652.0,1652.0,1658.65,1667.42,11268,1878845355000.0,,7282.0,0.6463
2009-11-13,ASIANPAINT,EQ,1658.65,1674.0,1690.0,1660.0,1663.1,1667.5,1678.55,20207,3391841775000.0,,14545.0,0.7198000000000001
2009-11-16,ASIANPAINT,EQ,1667.5,1667.5,1681.0,1663.0,1679.0,1675.9,1679.61,112976,18975592380000.0,,109808.0,0.9720000000000001
2009-11-17,ASIANPAINT,EQ,1675.9,1680.0,1689.0,1668.05,1679.7,1677.8,1676.9,5091,853710944999.9999,,2445.0,0.4803
2009-11-18,ASIANPAINT,EQ,1677.8,1675.0,1710.0,1665.05,1675.0,1677.45,1689.3,188038,31765187210000.004,,177464.0,0.9438
2009-11-19,ASIANPAINT,EQ,1677.45,1677.45,1715.0,1675.0,1690.0,1689.8,1696.01,53217,9025659150000.0,,40445.0,0.76
2009-11-20,ASIANPAINT,EQ,1689.8,1675.0,1700.0,1675.0,1690.0,1691.0,1695.47,92040,15605145055000.002,,86555.0,0.9404000000000001
2009-11-23,ASIANPAINT,EQ,1691.0,1686.8,1709.0,1680.0,1700.0,1700.3,1694.93,28964,4909181120000.0,,23646.0,0.8164
2009-11-24,ASIANPAINT,EQ,1700.3,1699.95,1710.0,1685.65,1695.0,1699.85,1700.04,151217,25707554185000.0,,145149.0,0.9599
2009-11-25,ASIANPAINT,EQ,1699.85,1690.0,1703.45,1679.1,1679.1,1681.7,1694.66,7807,1323023665000.0,,6517.0,0.8348000000000001
2009-11-26,ASIANPAINT,EQ,1681.7,1690.0,1700.0,1670.0,1671.0,1684.5,1690.37,28020,4736407970000.0,,19616.0,0.7001000000000001
2009-11-27,ASIANPAINT,EQ,1684.5,1670.0,1689.0,1615.0,1638.0,1640.15,1647.52,15024,2475227215000.0,,7319.0,0.4872
2009-11-30,ASIANPAINT,EQ,1640.15,1677.0,1687.95,1642.45,1685.0,1679.7,1672.31,10205,1706594770000.0,,6312.0,0.6185
2009-12-01,ASIANPAINT,EQ,1679.7,1665.0,1710.0,1646.0,1706.95,1707.45,1695.84,10420,1767069100000.0,,6326.0,0.6071
2009-12-02,ASIANPAINT,EQ,1707.45,1710.0,1718.0,1675.1,1690.0,1697.05,1694.65,6934,1175068155000.0,,3875.0,0.5588000000000001
2009-12-03,ASIANPAINT,EQ,1697.05,1707.0,1707.0,1680.0,1683.95,1687.1,1695.37,5785,980771110000.0,,3409.0,0.5893
2009-12-04,ASIANPAINT,EQ,1687.1,1690.0,1690.0,1672.5,1672.65,1677.6,1681.85,7702,1295358760000.0,,3584.0,0.46530000000000005
2009-12-07,ASIANPAINT,EQ,1677.6,1689.0,1692.5,1665.0,1670.0,1671.05,1676.76,8117,1361029750000.0,,3456.0,0.4258
2009-12-08,ASIANPAINT,EQ,1671.05,1675.0,1700.0,1651.0,1696.0,1697.2,1687.36,4909,828325230000.0,,4073.0,0.8297
2009-12-09,ASIANPAINT,EQ,1697.2,1681.0,1714.9,1680.1,1705.0,1700.05,1695.71,64811,10990054750000.0,,58407.0,0.9012000000000001
2009-12-10,ASIANPAINT,EQ,1700.05,1682.15,1725.0,1682.15,1697.0,1698.35,1707.43,19536,3335628835000.0,,12919.0,0.6613
2009-12-11,ASIANPAINT,EQ,1698.35,1723.9,1723.9,1696.0,1710.0,1707.35,1702.95,8714,1483952680000.0,,5856.0,0.672
2009-12-14,ASIANPAINT,EQ,1707.35,1705.0,1720.0,1705.0,1714.0,1712.45,1711.76,8040,1376256050000.0,,4408.0,0.5483
2009-12-15,ASIANPAINT,EQ,1712.45,1723.8,1760.0,1710.0,1733.9,1734.55,1733.9,68608,11895932010000.0,,46088.0,0.6718000000000001
2009-12-16,ASIANPAINT,EQ,1734.55,1740.0,1777.75,1720.0,1770.0,1768.9,1754.19,80910,14193169225000.0,,63098.0,0.7798999999999999
2009-12-17,ASIANPAINT,EQ,1768.9,1794.75,1794.75,1761.7,1766.5,1770.75,1775.22,17011,3019824380000.0,,7908.0,0.46490000000000004
2009-12-18,ASIANPAINT,EQ,1770.75,1785.0,1820.0,1761.0,1795.0,1800.05,1799.14,56729,10206334485000.0,,42205.0,0.7440000000000001
2009-12-21,ASIANPAINT,EQ,1800.05,1781.0,1806.95,1721.55,1735.0,1737.9,1761.76,18966,3341357070000.0,,10012.0,0.5279
2009-12-22,ASIANPAINT,EQ,1737.9,1819.0,1819.0,1560.0,1726.0,1736.55,1744.08,13757,2399327350000.0,,7482.0,0.5439
2009-12-23,ASIANPAINT,EQ,1736.55,1700.1,1769.9,1700.1,1751.0,1757.9,1762.99,98178,17308653505000.002,,91967.0,0.9367000000000001
2009-12-24,ASIANPAINT,EQ,1757.9,1752.0,1769.95,1750.0,1760.0,1756.7,1758.76,6836,1202288570000.0,,4444.0,0.6501
2009-12-29,ASIANPAINT,EQ,1756.7,1800.0,1800.0,1745.0,1759.05,1765.8,1764.55,13457,2374561225000.0,,9903.0,0.7359
2009-12-30,ASIANPAINT,EQ,1765.8,1765.8,1780.0,1755.0,1758.0,1765.5,1763.93,9475,1671324860000.0,,6600.0,0.6966
2009-12-31,ASIANPAINT,EQ,1765.5,1794.0,1805.0,1765.0,1792.0,1797.2,1784.05,17671,3152591760000.0,,7258.0,0.4107
2010-01-04,ASIANPAINT,EQ,1797.2,1791.0,1799.9,1780.0,1787.6,1788.65,1790.13,8035,1438371130000.0,,4852.0,0.6039
2010-01-05,ASIANPAINT,EQ,1788.65,1798.0,1804.95,1785.0,1796.0,1794.3,1794.78,84910,15239437630000.002,,80968.0,0.9536
2010-01-06,ASIANPAINT,EQ,1794.3,1814.75,1814.75,1781.0,1781.4,1788.9,1793.06,7345,1317005540000.0,,4568.0,0.6219
2010-01-07,ASIANPAINT,EQ,1788.9,1798.75,1798.75,1769.0,1773.9,1770.65,1776.99,24032,4270457035000.0,,20397.0,0.8487
2010-01-08,ASIANPAINT,EQ,1770.65,1774.5,1834.0,1770.65,1804.0,1799.9,1804.96,71131,12838831040000.0,,60998.0,0.8575
2010-01-11,ASIANPAINT,EQ,1799.9,1780.0,1819.9,1775.05,1794.95,1796.85,1791.96,17342,3107616860000.0,,9205.0,0.5307999999999999
2010-01-12,ASIANPAINT,EQ,1796.85,1790.0,1879.0,1790.0,1845.0,1843.75,1846.62,114801,21199418325000.0,,87836.0,0.7651000000000001
2010-01-13,ASIANPAINT,EQ,1843.75,1770.0,1877.0,1711.6,1861.1,1858.25,1856.34,43205,8020329395000.0,,29538.0,0.6837000000000001
2010-01-14,ASIANPAINT,EQ,1858.25,1873.0,1928.0,1865.2,1880.0,1881.7,1885.57,23089,4353602504999.9995,,11203.0,0.4852
2010-01-15,ASIANPAINT,EQ,1881.7,1871.25,1927.0,1865.2,1872.95,1871.95,1891.15,37218,7038477534999.999,,24006.0,0.645
2010-01-18,ASIANPAINT,EQ,1871.95,1888.9,1911.0,1860.0,1862.2,1866.6,1886.9,12579,2373528790000.0,,5464.0,0.4344
2010-01-19,ASIANPAINT,EQ,1866.6,1894.75,1894.75,1825.0,1831.05,1844.8,1858.99,19922,3703479385000.0,,11992.0,0.6019
2010-01-20,ASIANPAINT,EQ,1844.8,1838.05,1862.55,1821.0,1826.95,1826.95,1834.35,12036,2207818055000.0,,7157.0,0.5946
2010-01-21,ASIANPAINT,EQ,1826.95,1826.95,1837.95,1796.1,1819.95,1812.05,1815.48,10887,1976514164999.9998,,6716.0,0.6169
2010-01-22,ASIANPAINT,EQ,1812.05,1790.0,1810.0,1745.0,1761.1,1765.05,1773.09,33469,5934353175000.0,,14830.0,0.44310000000000005
2010-01-25,ASIANPAINT,EQ,1765.05,1775.0,1815.0,1767.0,1770.0,1776.4,1780.95,26383,4698674755000.0,,19392.0,0.735
2010-01-27,ASIANPAINT,EQ,1776.4,1765.0,1819.0,1749.35,1780.0,1764.6,1780.99,37284,6640229965000.0,,23229.0,0.623
2010-01-28,ASIANPAINT,EQ,1764.6,1780.0,1823.9,1771.05,1800.1,1802.8,1802.31,37329,6727842234999.999,,20946.0,0.5611
2010-01-29,ASIANPAINT,EQ,1802.8,1798.0,1865.0,1775.0,1860.0,1852.2,1825.53,27539,5027326120000.0,,17935.0,0.6513
2010-02-01,ASIANPAINT,EQ,1852.2,1869.95,1935.0,1830.0,1935.0,1917.55,1895.5,36722,6960670940000.001,,25507.0,0.6946
2010-02-02,ASIANPAINT,EQ,1917.55,1925.0,1930.55,1870.0,1870.0,1875.65,1886.97,30269,5711680925000.0,,20419.0,0.6746
2010-02-03,ASIANPAINT,EQ,1875.65,1893.9,1925.0,1879.9,1912.0,1914.6,1902.88,41924,7977640875000.0,,26088.0,0.6223
2010-02-04,ASIANPAINT,EQ,1914.6,1914.0,1925.5,1885.0,1925.5,1918.2,1909.36,14869,2839023655000.0,,11000.0,0.7398
2010-02-05,ASIANPAINT,EQ,1918.2,1865.0,1995.0,1865.0,1955.0,1936.25,1959.02,187249,36682513905000.0,,125179.0,0.6685
2010-02-06,ASIANPAINT,EQ,1936.25,1951.95,1973.75,1942.05,1960.05,1965.95,1964.8,7706,1514073115000.0,,3397.0,0.44079999999999997
2010-02-08,ASIANPAINT,EQ,1965.95,1960.0,1985.0,1945.0,1948.05,1947.75,1955.85,40737,7967562559999.999,,25544.0,0.627
2010-02-09,ASIANPAINT,EQ,1947.75,1944.05,1983.0,1944.05,1956.3,1962.7,1968.38,50888,10016704360000.0,,26326.0,0.5173
2010-02-10,ASIANPAINT,EQ,1962.7,1980.0,2025.0,1945.0,1980.0,1979.6,1993.61,51411,10249372525000.0,,13705.0,0.2666
2010-02-11,ASIANPAINT,EQ,1979.6,1993.7,1999.0,1930.0,1940.0,1944.75,1959.73,37162,7282741025000.0,,10905.0,0.2934
2010-02-15,ASIANPAINT,EQ,1944.75,1989.75,1989.75,1905.0,1935.0,1934.5,1933.13,38557,7453583390000.001,,21825.0,0.5660000000000001
2010-02-16,ASIANPAINT,EQ,1934.5,2031.0,2031.0,1892.65,1914.0,1912.0,1911.72,23910,4570916025000.0,,13085.0,0.5473
2010-02-17,ASIANPAINT,EQ,1912.0,1920.0,1927.0,1878.0,1885.0,1889.7,1896.65,41459,7863322830000.0,,27191.0,0.6559
2010-02-18,ASIANPAINT,EQ,1889.7,1899.7,1899.7,1851.0,1852.0,1857.85,1875.21,88421,16580773880000.002,,78670.0,0.8897
2010-02-19,ASIANPAINT,EQ,1857.85,1850.05,1868.0,1840.1,1864.0,1859.1,1852.73,7279,1348598900000.0,,2709.0,0.3722
2010-02-22,ASIANPAINT,EQ,1859.1,1875.0,1879.8,1820.0,1825.0,1825.5,1840.33,11995,2207477000000.0,,6681.0,0.557
2010-02-23,ASIANPAINT,EQ,1825.5,1851.0,1851.0,1760.0,1800.1,1785.2,1784.99,62141,11092108780000.0,,47273.0,0.7606999999999999
2010-02-24,ASIANPAINT,EQ,1785.2,1825.0,1825.0,1742.5,1758.0,1761.45,1766.44,72266,12765372350000.0,,60085.0,0.8314
2010-02-25,ASIANPAINT,EQ,1761.45,1751.0,1774.95,1712.15,1760.0,1765.35,1756.47,181235,31833446439999.996,,156830.0,0.8653000000000001
2010-02-26,ASIANPAINT,EQ,1765.35,1746.0,1825.0,1742.0,1819.5,1809.95,1787.85,24372,4357351854999.9995,,10988.0,0.4508
2010-03-02,ASIANPAINT,EQ,1809.95,1756.0,1883.05,1756.0,1870.0,1869.95,1859.53,28784,5352470600000.0,,18652.0,0.648
2010-03-03,ASIANPAINT,EQ,1869.95,1879.95,2000.45,1865.0,1965.0,1981.2,1924.4,121308,23344489880000.0,,92192.0,0.76
2010-03-04,ASIANPAINT,EQ,1981.2,1988.0,1995.55,1925.5,1960.95,1968.2,1973.5,49800,9828015950000.0,,32372.0,0.65
2010-03-05,ASIANPAINT,EQ,1968.2,1974.0,1990.0,1951.5,1951.5,1962.05,1967.87,15445,3039377980000.0,,6652.0,0.4307
2010-03-08,ASIANPAINT,EQ,1962.05,1980.0,1980.0,1937.0,1941.65,1942.7,1952.32,10828,2113971770000.0,,3833.0,0.354
2010-03-09,ASIANPAINT,EQ,1942.7,1935.0,1959.95,1935.0,1951.7,1944.7,1948.6,10608,2067072339999.9998,,4040.0,0.38079999999999997
2010-03-10,ASIANPAINT,EQ,1944.7,1932.35,1959.45,1925.0,1940.0,1939.85,1942.26,34447,6690501390000.0,,30802.0,0.8942
2010-03-11,ASIANPAINT,EQ,1939.85,1853.7,1958.0,1853.7,1950.0,1942.0,1933.68,9563,1849177250000.0,,4982.0,0.521
2010-03-12,ASIANPAINT,EQ,1942.0,1945.0,1959.0,1902.05,1912.5,1918.15,1929.58,12579,2427215815000.0,,7095.0,0.564
2010-03-15,ASIANPAINT,EQ,1918.15,1920.0,1929.0,1885.0,1893.5,1897.35,1907.59,15489,2954659395000.0,,8228.0,0.5312
2010-03-16,ASIANPAINT,EQ,1897.35,1897.0,1990.35,1875.0,1892.3,1905.1,1897.62,98759,18740725855000.0,,87725.0,0.8883
2010-03-17,ASIANPAINT,EQ,1905.1,1911.1,1978.0,1910.15,1972.05,1969.4,1958.6,112478,22029924435000.0,,97309.0,0.8651000000000001
2010-03-18,ASIANPAINT,EQ,1969.4,1984.9,2001.0,1955.0,1995.0,1994.6,1991.8,205009,40833615725000.0,,195556.0,0.9539
2010-03-19,ASIANPAINT,EQ,1994.6,2000.95,2023.85,1985.0,1995.0,1994.4,1999.51,21883,4375522429999.9995,,9531.0,0.4355
2010-03-22,ASIANPAINT,EQ,1994.4,1994.4,2014.5,1961.05,1965.1,1968.55,1991.19,15696,3125375545000.0,,8331.0,0.5307999999999999
2010-03-23,ASIANPAINT,EQ,1968.55,1985.0,1995.5,1961.4,1965.0,1968.1,1971.75,24609,4852280355000.0,,18138.0,0.737
2010-03-25,ASIANPAINT,EQ,1968.1,1960.0,1985.0,1960.0,1969.0,1962.15,1964.69,64809,12732958935000.0,,53148.0,0.8201
2010-03-26,ASIANPAINT,EQ,1962.15,1975.0,2059.9,1962.15,1996.35,2005.85,1991.05,143357,28543071470000.0,,116372.0,0.8118000000000001
2010-03-29,ASIANPAINT,EQ,2005.85,2009.0,2096.0,1994.85,2060.0,2034.9,2026.25,156656,31742462995000.0,,146256.0,0.9336
2010-03-30,ASIANPAINT,EQ,2034.9,2021.0,2080.0,2020.9,2068.15,2070.15,2068.62,81778,16916777825000.0,,61759.0,0.7552
2010-03-31,ASIANPAINT,EQ,2070.15,2050.0,2090.0,2026.1,2045.0,2038.85,2065.51,45362,9369573870000.0,,30242.0,0.6667000000000001
2010-04-01,ASIANPAINT,EQ,2038.85,2069.0,2069.0,2006.05,2020.0,2021.25,2041.95,34010,6944664325000.0,,22342.0,0.6569
2010-04-05,ASIANPAINT,EQ,2021.25,2042.0,2091.0,2020.0,2057.75,2057.1,2056.08,17786,3656945160000.0,,11096.0,0.6239
2010-04-06,ASIANPAINT,EQ,2057.1,2060.0,2065.0,2025.0,2050.0,2042.9,2041.84,7526,1536691590000.0,,4477.0,0.5949
2010-04-07,ASIANPAINT,EQ,2042.9,2068.8,2068.8,2040.0,2045.0,2044.6,2045.71,24043,4918498105000.0,,21050.0,0.8755
2010-04-08,ASIANPAINT,EQ,2044.6,2050.0,2059.0,2008.0,2030.0,2033.4,2037.47,36729,7483435645000.0,,22456.0,0.6114
2010-04-09,ASIANPAINT,EQ,2033.4,2008.0,2050.0,2008.0,2045.0,2044.55,2044.0,37718,7709553255000.0,,31566.0,0.8369
2010-04-12,ASIANPAINT,EQ,2044.55,2043.0,2049.9,2015.9,2042.2,2045.4,2038.41,133136,27138627314999.996,,122086.0,0.917
2010-04-13,ASIANPAINT,EQ,2045.4,2030.1,2075.0,2012.0,2060.0,2059.3,2060.28,15076,3106085515000.0,,7701.0,0.5108
2010-04-15,ASIANPAINT,EQ,2059.3,2039.0,2075.0,2025.0,2040.0,2048.7,2059.78,22329,4599286515000.0,,17198.0,0.7702
2010-04-16,ASIANPAINT,EQ,2048.7,2058.0,2075.0,2025.0,2050.0,2051.85,2056.93,11749,2416683640000.0,,5195.0,0.4422
2010-04-19,ASIANPAINT,EQ,2051.85,2026.2,2058.7,2012.25,2030.0,2042.35,2036.74,19648,4001790240000.0,,10334.0,0.526
2010-04-20,ASIANPAINT,EQ,2042.35,2057.0,2099.8,2045.15,2080.0,2081.75,2079.78,54105,11252675010000.0,,32500.0,0.6007
2010-04-21,ASIANPAINT,EQ,2081.75,2090.0,2118.0,2036.0,2039.0,2050.0,2084.33,29294,6105849895000.0,,9084.0,0.31010000000000004
2010-04-22,ASIANPAINT,EQ,2050.0,2060.0,2084.65,2040.0,2065.05,2075.1,2066.51,15435,3189653375000.0,,9898.0,0.6413
2010-04-23,ASIANPAINT,EQ,2075.1,2065.0,2099.0,2065.0,2095.1,2096.0,2086.52,18513,3862783135000.0,,10523.0,0.5684
2010-04-26,ASIANPAINT,EQ,2096.0,2091.5,2105.0,2058.1,2060.35,2067.85,2079.41,14288,2971067115000.0,,9208.0,0.6445000000000001
2010-04-27,ASIANPAINT,EQ,2067.85,2068.0,2094.85,2052.0,2066.0,2063.15,2079.47,13019,2707257230000.0,,7016.0,0.5389
2010-04-28,ASIANPAINT,EQ,2063.15,2051.0,2099.95,2051.0,2090.0,2089.55,2075.4,124514,25841650865000.0,,116365.0,0.9346
2010-04-29,ASIANPAINT,EQ,2089.55,2098.9,2098.9,2070.05,2080.05,2075.25,2076.34,75947,15769154730000.002,,68715.0,0.9048
2010-04-30,ASIANPAINT,EQ,2075.25,2076.0,2099.5,2074.0,2075.0,2078.8,2082.89,8867,1846895395000.0,,3757.0,0.42369999999999997
2010-05-03,ASIANPAINT,EQ,2078.8,2070.0,2095.0,2063.6,2095.0,2084.25,2084.85,5680,1184195050000.0,,3303.0,0.5815
2010-05-04,ASIANPAINT,EQ,2084.25,2097.8,2099.9,2076.0,2084.15,2088.1,2087.66,6247,1304159370000.0,,3792.0,0.6070000000000001
2010-05-05,ASIANPAINT,EQ,2088.1,2054.0,2074.9,2047.9,2064.0,2060.6,2057.2,10359,2131049475000.0,,6806.0,0.657
2010-05-06,ASIANPAINT,EQ,2060.6,2052.15,2069.5,2012.0,2027.1,2033.7,2028.78,64462,13077899920000.0,,55658.0,0.8634000000000001
2010-05-07,ASIANPAINT,EQ,2033.7,2010.3,2094.8,2010.3,2092.0,2086.25,2073.0,34613,7175286384999.999,,21453.0,0.6198
2010-05-10,ASIANPAINT,EQ,2086.25,2092.0,2139.6,2092.0,2126.0,2117.85,2119.2,36846,7808401909999.999,,24846.0,0.6743000000000001
2010-05-11,ASIANPAINT,EQ,2117.85,2111.2,2123.1,2065.0,2068.0,2068.5,2089.76,10468,2187561700000.0,,6216.0,0.5938
2010-05-12,ASIANPAINT,EQ,2068.5,2213.0,2213.0,2042.0,2059.0,2054.5,2073.23,16487,3418136560000.0,,8877.0,0.5384000000000001
2010-05-13,ASIANPAINT,EQ,2054.5,2051.15,2120.0,2051.15,2120.0,2112.95,2095.03,31546,6608980635000.0,,22509.0,0.7134999999999999
2010-05-14,ASIANPAINT,EQ,2112.95,2115.0,2150.0,2105.0,2146.1,2141.0,2137.31,39976,8544104625000.0,,27547.0,0.6890999999999999
2010-05-17,ASIANPAINT,EQ,2141.0,2120.0,2137.95,2100.15,2129.9,2124.5,2120.86,13378,2837284890000.0,,9377.0,0.7009000000000001
2010-05-18,ASIANPAINT,EQ,2124.5,2159.0,2172.9,2119.0,2155.2,2156.85,2141.17,37783,8089987584999.999,,28917.0,0.7653
2010-05-19,ASIANPAINT,EQ,2156.85,2147.0,2175.0,2101.0,2101.95,2109.75,2135.67,44646,9534918220000.0,,33163.0,0.7428
2010-05-20,ASIANPAINT,EQ,2109.75,2120.15,2139.9,2048.0,2065.25,2068.6,2073.46,80983,16791511894999.998,,70643.0,0.8723000000000001
2010-05-21,ASIANPAINT,EQ,2068.6,2023.0,2076.0,2012.2,2020.0,2021.6,2033.05,26363,5359735090000.0,,18292.0,0.6939000000000001
2010-05-24,ASIANPAINT,EQ,2021.6,2044.9,2088.0,2011.65,2072.2,2068.9,2053.83,26096,5359668240000.0,,21797.0,0.8353
2010-05-25,ASIANPAINT,EQ,2068.9,2063.2,2090.0,2026.6,2080.0,2074.0,2056.82,17973,3696717920000.0005,,14117.0,0.7855
2010-05-26,ASIANPAINT,EQ,2074.0,2113.0,2114.75,2060.25,2083.25,2085.85,2092.32,16417,3434963040000.0,,12388.0,0.7545999999999999
2010-05-27,ASIANPAINT,EQ,2085.85,2075.05,2135.0,2033.0,2129.9,2106.45,2085.39,11686,2436990100000.0,,6860.0,0.5870000000000001
2010-05-28,ASIANPAINT,EQ,2106.45,2149.0,2149.0,2093.5,2093.95,2100.3,2106.78,17927,3776828185000.0,,11567.0,0.6452
2010-05-31,ASIANPAINT,EQ,2100.3,2105.0,2135.0,2075.0,2080.0,2086.1,2096.35,31183,6537038095000.0,,22652.0,0.7264
2010-06-01,ASIANPAINT,EQ,2086.1,2095.0,2097.8,2045.0,2064.0,2077.25,2088.95,70547,14736933230000.002,,66583.0,0.9438
2010-06-02,ASIANPAINT,EQ,2077.25,2061.45,2098.0,2023.0,2095.0,2079.85,2059.52,55547,11440017990000.0,,42983.0,0.7737999999999999
2010-06-03,ASIANPAINT,EQ,2079.85,2131.5,2131.5,2091.05,2110.0,2114.9,2107.84,55130,11620529360000.0,,40777.0,0.7397
2010-06-04,ASIANPAINT,EQ,2114.9,2114.9,2156.0,2095.5,2147.05,2146.75,2145.36,29302,6286330280000.0,,15791.0,0.5389
2010-06-07,ASIANPAINT,EQ,2146.75,2132.35,2209.0,2112.0,2183.2,2185.25,2180.52,78919,17208425860000.0,,53576.0,0.6789000000000001
2010-06-08,ASIANPAINT,EQ,2185.25,2189.0,2244.0,2189.0,2241.9,2238.0,2223.1,47997,10670210390000.0,,23677.0,0.4933
2010-06-09,ASIANPAINT,EQ,2238.0,2238.0,2294.0,2227.0,2293.9,2283.7,2264.34,89974,20373174100000.0,,59384.0,0.66
2010-06-10,ASIANPAINT,EQ,2283.7,2298.0,2327.0,2265.0,2326.4,2311.55,2290.22,32461,7434294295000.0,,11973.0,0.3688
2010-06-11,ASIANPAINT,EQ,2311.55,2311.0,2321.0,2276.0,2287.0,2291.7,2289.11,33989,7780463100000.0,,20283.0,0.5968
2010-06-14,ASIANPAINT,EQ,2291.7,2311.0,2314.75,2280.05,2300.0,2296.25,2294.65,87431,20062342475000.0,,81740.0,0.9349
2010-06-15,ASIANPAINT,EQ,2296.25,2292.0,2319.0,2285.0,2292.0,2294.7,2302.86,15584,3588769829999.9995,,7175.0,0.4604
2010-06-16,ASIANPAINT,EQ,2294.7,2306.0,2338.0,2294.0,2330.0,2317.65,2311.56,23142,5349416390000.0,,16126.0,0.6968000000000001
2010-06-17,ASIANPAINT,EQ,2317.65,2335.0,2398.0,2305.0,2369.0,2368.35,2372.43,75269,17857054615000.0,,48682.0,0.6468
2010-06-18,ASIANPAINT,EQ,2368.35,2368.0,2398.0,2342.0,2390.25,2383.75,2372.04,32649,7744481850000.0,,20422.0,0.6255
