Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2014-06-19,UPL,EQ,313.15,311.05,325.95,311.05,323.0,324.0,318.92,2523795,80488537850000.0,31542.0,730336.0,0.28940000000000005
2014-06-20,UPL,EQ,324.0,327.05,328.85,310.15,312.95,312.4,322.15,2350399,75717593940000.0,38753.0,642280.0,0.2733
2014-06-23,UPL,EQ,312.4,314.6,316.7,307.15,309.1,310.05,311.59,889424,27713708935000.004,17025.0,284350.0,0.3197
2014-06-24,UPL,EQ,310.05,310.55,318.9,310.55,317.8,317.9,316.59,1557087,49295135260000.0,28822.0,765376.0,0.4915
2014-06-25,UPL,EQ,317.9,318.6,323.4,314.15,315.25,315.15,317.69,1786660,56761190679999.99,28981.0,930074.0,0.5206000000000001
2014-06-26,UPL,EQ,315.15,316.8,330.55,313.0,325.7,325.35,323.67,4676411,151362097745000.0,58414.0,2324601.0,0.49710000000000004
2014-06-27,UPL,EQ,325.35,326.95,330.05,320.3,328.9,329.6,326.0,2864299,93375358390000.0,35570.0,1390309.0,0.4854
2014-06-30,UPL,EQ,329.6,331.0,344.9,329.1,342.05,341.45,339.89,2682685,91182907605000.0,43977.0,1109700.0,0.41369999999999996
2014-07-01,UPL,EQ,341.45,339.15,345.0,333.5,334.95,335.0,339.51,1482632,50336148795000.0,24348.0,625839.0,0.42210000000000003
2014-07-02,UPL,EQ,335.0,337.8,340.8,335.4,338.0,337.15,338.26,1499217,50712866230000.0,23465.0,712201.0,0.47500000000000003
2014-07-03,UPL,EQ,337.15,340.0,348.8,339.5,344.0,343.7,344.61,2187976,75400587400000.0,26463.0,1179894.0,0.5393
2014-07-04,UPL,EQ,343.7,344.7,359.3,338.1,353.2,352.65,350.74,2940459,103133724225000.0,39572.0,962187.0,0.3272
2014-07-07,UPL,EQ,352.65,347.0,352.35,341.2,342.0,342.25,344.38,1062306,36583687980000.0,16215.0,502441.0,0.473
2014-07-08,UPL,EQ,342.25,339.2,342.0,319.75,320.95,322.65,329.53,3220668,106132007860000.0,42676.0,1573486.0,0.4886
2014-07-09,UPL,EQ,322.65,322.0,328.95,315.8,319.7,320.9,323.32,1958867,63334925315000.0,59920.0,844573.0,0.43119999999999997
2014-07-10,UPL,EQ,320.9,319.9,330.15,311.4,321.0,321.05,322.51,2321923,74883237430000.0,53567.0,1056515.0,0.455
2014-07-11,UPL,EQ,321.05,320.0,329.0,317.8,320.9,321.05,322.33,1953643,62972316700000.0,49849.0,1064475.0,0.5449
2014-07-14,UPL,EQ,321.05,319.05,322.95,314.1,319.1,318.45,318.4,1248784,39760750605000.0,47848.0,668737.0,0.5355
2014-07-15,UPL,EQ,318.45,319.15,331.9,319.15,331.55,328.8,326.34,1596147,52088415645000.0,29739.0,831456.0,0.5209
2014-07-16,UPL,EQ,328.8,332.65,334.0,324.25,330.0,329.6,328.47,1492192,49013527985000.0,30601.0,818614.0,0.5486
2014-07-17,UPL,EQ,329.6,326.55,332.9,325.1,326.2,326.65,328.07,1597412,52406764460000.0,26305.0,846132.0,0.5297
2014-07-18,UPL,EQ,326.65,324.0,325.95,321.05,323.4,324.65,324.04,1192884,38653897755000.0,20618.0,709091.0,0.5944
2014-07-21,UPL,EQ,324.65,322.3,332.65,322.3,325.0,324.3,327.96,1940071,63626711965000.0,34333.0,858106.0,0.44229999999999997
2014-07-22,UPL,EQ,324.3,324.5,328.2,320.8,324.55,324.15,325.08,978808,31819368314999.996,31545.0,472798.0,0.483
2014-07-23,UPL,EQ,324.15,325.0,326.5,312.3,318.1,319.2,319.94,1474483,47175339665000.0,27717.0,666405.0,0.452
2014-07-24,UPL,EQ,319.2,317.85,320.5,312.95,313.25,314.6,316.09,1743940,55124590904999.99,31255.0,950430.0,0.545
2014-07-25,UPL,EQ,314.6,312.3,318.3,305.9,318.25,314.9,311.61,1402726,43710753710000.0,27448.0,739231.0,0.527
2014-07-28,UPL,EQ,314.9,314.3,320.95,309.45,310.7,310.85,315.5,3608196,113838012295000.0,63683.0,1461480.0,0.405
2014-07-30,UPL,EQ,310.85,312.05,325.35,310.9,323.2,324.25,320.39,2138283,68508825660000.0,45221.0,1167206.0,0.5459
2014-07-31,UPL,EQ,324.25,324.0,333.9,321.9,327.45,328.85,328.85,6770218,222639623340000.0,79097.0,5285453.0,0.7807
2014-08-01,UPL,EQ,328.85,322.55,334.7,322.55,333.5,332.7,332.67,3420998,113807631584999.98,59597.0,2411070.0,0.7048000000000001
2014-08-04,UPL,EQ,332.7,330.25,335.95,329.5,334.0,334.2,332.78,2236243,74417224420000.0,29707.0,1137003.0,0.5084000000000001
2014-08-05,UPL,EQ,334.2,335.0,336.5,328.2,330.9,331.6,332.18,1430760,47527633650000.0,27612.0,799024.0,0.5585
2014-08-06,UPL,EQ,331.6,329.7,338.4,329.7,332.7,333.15,335.23,1504099,50421230785000.0,18973.0,693634.0,0.4612
2014-08-07,UPL,EQ,333.15,331.7,331.7,315.45,316.65,316.55,319.82,1953208,62468116590000.0,27758.0,805742.0,0.41250000000000003
2014-08-08,UPL,EQ,316.55,314.4,314.4,302.0,303.1,303.6,306.31,1382292,42341329900000.0,24196.0,711651.0,0.5147999999999999
2014-08-11,UPL,EQ,303.6,305.35,310.4,297.15,307.15,307.55,304.34,1876168,57100171925000.0,32221.0,785745.0,0.41880000000000006
2014-08-12,UPL,EQ,307.55,310.45,311.35,306.3,307.55,308.3,308.93,825061,25488273575000.0,19266.0,409223.0,0.49600000000000005
2014-08-13,UPL,EQ,308.3,305.2,314.95,304.0,304.0,305.9,309.5,1263417,39102546765000.0,27548.0,489735.0,0.3876
2014-08-14,UPL,EQ,305.9,302.8,314.9,300.05,314.45,314.15,309.51,1331651,41216495060000.0,22939.0,583530.0,0.43820000000000003
2014-08-18,UPL,EQ,314.15,311.05,325.0,311.05,324.0,324.55,320.83,1529156,49059859735000.0,23857.0,986750.0,0.6453
2014-08-19,UPL,EQ,324.55,323.0,328.7,320.65,325.9,327.2,325.71,968552,31546600689999.996,31483.0,490380.0,0.5063000000000001
2014-08-20,UPL,EQ,327.2,321.3,328.35,318.4,318.95,320.75,321.73,1143851,36800962580000.0,27213.0,414841.0,0.3627
2014-08-21,UPL,EQ,320.75,321.0,329.6,321.0,324.95,325.5,325.68,1529069,49798147180000.0,28994.0,1039671.0,0.6799
2014-08-22,UPL,EQ,325.5,325.0,342.4,325.0,340.55,338.5,333.33,1730389,57678561160000.0,31301.0,841953.0,0.4866
2014-08-25,UPL,EQ,338.5,341.9,345.4,322.8,323.7,324.55,335.64,2232677,74937851710000.0,38664.0,822128.0,0.3682
2014-08-26,UPL,EQ,324.55,325.5,332.25,317.4,327.1,325.55,325.29,1864666,60656420004999.99,37386.0,734235.0,0.39380000000000004
2014-08-27,UPL,EQ,325.55,326.1,331.5,323.25,325.75,324.85,326.76,1884034,61561925175000.0,24756.0,1248018.0,0.6624
2014-08-28,UPL,EQ,324.85,326.0,326.9,313.75,316.5,316.1,318.02,1434448,45618108105000.0,11532.0,661461.0,0.4611
2014-09-01,UPL,EQ,316.1,318.95,328.35,318.7,327.4,327.7,323.85,718289,23261782065000.0,10677.0,191621.0,0.2668
2014-09-02,UPL,EQ,327.7,326.1,331.35,323.45,324.3,324.55,326.59,639086,20871761785000.0,11041.0,260749.0,0.408
2014-09-03,UPL,EQ,324.55,324.0,345.2,324.0,344.15,342.85,335.8,1580017,53057730155000.0,18890.0,348864.0,0.2208
2014-09-04,UPL,EQ,342.85,345.4,372.0,343.25,368.6,369.35,358.61,5261601,188685632590000.0,57539.0,1068261.0,0.203
2014-09-05,UPL,EQ,369.35,370.0,382.0,365.35,376.0,378.3,375.95,3966753,149130765415000.0,47981.0,650222.0,0.16390000000000002
2014-09-08,UPL,EQ,378.3,377.0,385.0,370.4,379.4,380.7,380.61,1993242,75864605685000.0,21292.0,389987.0,0.1957
2014-09-09,UPL,EQ,380.7,377.05,388.7,373.85,385.65,386.1,380.97,1605467,61162955545000.01,17086.0,353209.0,0.22
2014-09-10,UPL,EQ,386.1,383.7,388.35,378.0,381.75,380.2,382.6,963920,36879302350000.0,13316.0,193234.0,0.2005
2014-09-11,UPL,EQ,380.2,380.9,384.3,370.25,373.5,373.8,375.24,1079189,40494970580000.0,14071.0,261302.0,0.2421
2014-09-12,UPL,EQ,373.8,374.3,375.85,363.1,367.2,367.8,368.27,1121908,41316285450000.0,17063.0,302215.0,0.26940000000000003
2014-09-15,UPL,EQ,367.8,363.05,372.85,359.5,361.5,362.25,365.69,1276528,46681860180000.0,18422.0,285552.0,0.2237
2014-09-16,UPL,EQ,362.25,359.65,368.8,340.45,340.45,342.25,355.66,1929660,68629853279999.99,19764.0,696791.0,0.3611
2014-09-17,UPL,EQ,342.25,344.05,351.75,335.0,343.45,343.35,341.56,1795533,61328485204999.99,24781.0,473652.0,0.2638
2014-09-18,UPL,EQ,343.35,339.9,363.5,337.05,358.45,359.4,356.97,2330658,83196696520000.0,30315.0,394026.0,0.1691
2014-09-19,UPL,EQ,359.4,362.4,368.3,350.75,353.35,353.0,358.47,2332110,83598655710000.0,23166.0,805323.0,0.3453
2014-09-22,UPL,EQ,353.0,349.5,358.4,348.5,355.65,354.95,355.23,1064142,37801906245000.0,14253.0,311077.0,0.2923
2014-09-23,UPL,EQ,354.95,354.0,362.95,347.2,348.5,348.45,356.21,1236604,44049370625000.0,21141.0,175073.0,0.1416
2014-09-24,UPL,EQ,348.45,345.0,349.45,336.15,346.0,345.7,342.33,840250,28763963005000.0,12653.0,217998.0,0.2594
2014-09-25,UPL,EQ,345.7,342.35,348.0,328.75,339.55,335.9,340.89,1596774,54431867565000.0,13792.0,435285.0,0.2726
2014-09-26,UPL,EQ,335.9,333.5,341.3,326.65,339.1,338.4,334.19,897067,29979102110000.004,15477.0,151766.0,0.16920000000000002
2014-09-29,UPL,EQ,338.4,339.95,350.0,337.0,348.2,347.0,344.89,695360,23982603855000.0,11406.0,127471.0,0.1833
2014-09-30,UPL,EQ,347.0,345.45,347.85,337.0,339.6,340.05,341.85,787400,26916948105000.0,13179.0,288530.0,0.3664
2014-10-01,UPL,EQ,340.05,338.2,341.95,334.6,339.25,338.7,338.21,542390,18343950130000.0,10609.0,233698.0,0.43090000000000006
2014-10-07,UPL,EQ,338.7,336.25,344.9,336.25,340.35,338.65,340.07,611660,20800890745000.0,8652.0,288405.0,0.4715
2014-10-08,UPL,EQ,338.65,335.65,342.95,334.6,339.0,338.75,339.23,393842,13360352605000.0,7527.0,131063.0,0.33280000000000004
2014-10-09,UPL,EQ,338.75,339.9,344.9,338.05,342.05,342.0,341.63,810515,27689528245000.0,10255.0,341509.0,0.4213
2014-10-10,UPL,EQ,342.0,340.0,340.0,330.5,330.5,331.85,335.79,635922,21353555065000.0,10174.0,348556.0,0.5481
2014-10-13,UPL,EQ,331.85,330.0,336.9,325.5,336.0,334.9,333.04,401757,13380191625000.0,6304.0,89676.0,0.2232
2014-10-14,UPL,EQ,334.9,347.75,355.9,342.75,344.5,344.2,349.55,2583230,90296382355000.0,31850.0,942830.0,0.365
2014-10-16,UPL,EQ,344.2,343.5,345.1,313.7,319.85,320.05,332.99,1852453,61684115720000.01,31768.0,882971.0,0.47659999999999997
2014-10-17,UPL,EQ,320.05,323.7,326.0,315.55,324.0,322.75,321.7,1271616,40908416745000.0,23512.0,517790.0,0.4072
2014-10-20,UPL,EQ,322.75,329.65,333.3,324.45,330.5,330.6,329.51,1088968,35882177345000.0,18697.0,492288.0,0.4521
2014-10-21,UPL,EQ,330.6,333.35,336.7,319.4,326.9,326.85,330.2,2830831,93474662125000.0,43733.0,1209192.0,0.4272
2014-10-22,UPL,EQ,326.85,330.0,336.5,327.7,335.95,335.65,331.09,1722355,57026008835000.0,48980.0,1049420.0,0.6093000000000001
2014-10-23,UPL,EQ,335.65,336.9,337.85,335.0,335.5,336.2,336.47,127121,4277208560000.0,1672.0,57118.0,0.44930000000000003
2014-10-27,UPL,EQ,336.2,338.7,344.0,333.9,335.7,335.95,338.24,2080440,70368413440000.0,36690.0,1504473.0,0.7232
2014-10-28,UPL,EQ,335.95,334.6,338.5,333.15,333.9,335.2,335.96,910322,30582836760000.004,23645.0,508617.0,0.5587
2014-10-29,UPL,EQ,335.2,336.5,343.3,335.0,341.05,342.05,339.12,1246320,42265639485000.0,23371.0,717305.0,0.5755
2014-10-30,UPL,EQ,342.05,341.5,344.8,338.5,340.0,340.05,341.21,2439996,83254600350000.0,26812.0,1690790.0,0.6929000000000001
2014-10-31,UPL,EQ,340.05,340.4,350.5,340.4,347.3,348.55,347.11,1529698,53097404460000.0,28827.0,841755.0,0.5503
2014-11-03,UPL,EQ,348.55,349.0,349.8,340.85,342.55,342.75,343.83,1320671,45408935040000.0,40643.0,873034.0,0.6611
2014-11-05,UPL,EQ,342.75,343.0,353.5,337.5,339.3,338.45,345.09,2657732,91716074895000.0,74343.0,1623363.0,0.6108
2014-11-07,UPL,EQ,338.45,340.0,340.75,328.65,334.9,333.35,333.85,1071876,35784852730000.0,31613.0,617563.0,0.5761999999999999
2014-11-10,UPL,EQ,333.35,333.0,339.0,331.4,335.3,335.6,335.43,1026040,34416478139999.996,16990.0,725027.0,0.7066
2014-11-11,UPL,EQ,335.6,337.9,337.9,327.1,328.5,329.5,330.37,1481237,48936339470000.0,21152.0,1090660.0,0.7363
2014-11-12,UPL,EQ,329.5,330.3,351.2,329.0,348.8,348.4,339.61,2766350,93948000485000.0,98527.0,1090255.0,0.39409999999999995
2014-11-13,UPL,EQ,348.4,350.0,361.45,347.0,359.5,358.25,354.5,3461323,122702481509999.98,37458.0,987087.0,0.2852
2014-11-14,UPL,EQ,358.25,361.0,365.4,356.65,360.05,361.75,361.28,2417406,87336455655000.0,33755.0,898026.0,0.3715
2014-11-17,UPL,EQ,361.75,361.0,363.1,356.3,358.95,358.7,359.84,879555,31649617905000.0,22383.0,188003.0,0.2137
2014-11-18,UPL,EQ,358.7,359.3,365.0,353.25,359.05,359.45,359.32,834721,29993299935000.004,17132.0,173277.0,0.2076
2014-11-19,UPL,EQ,359.45,360.5,370.0,342.0,347.5,347.9,358.9,2532107,90877533850000.0,40429.0,595094.0,0.23500000000000001
2014-11-20,UPL,EQ,347.9,348.05,354.5,345.9,353.7,353.3,350.71,1041122,36513682800000.0,19919.0,181557.0,0.17440000000000003
2014-11-21,UPL,EQ,353.3,354.9,358.0,346.6,348.4,350.2,351.46,1355465,47639371760000.0,21678.0,496404.0,0.36619999999999997
2014-11-24,UPL,EQ,350.2,350.35,358.95,348.25,353.4,354.85,354.91,1621618,57553496165000.0,29561.0,859058.0,0.5297999999999999
2014-11-25,UPL,EQ,354.85,352.5,354.0,338.05,342.0,343.25,343.96,942525,32419560210000.004,18736.0,380322.0,0.4035
2014-11-26,UPL,EQ,343.25,341.5,344.95,336.5,337.95,338.5,339.99,1425743,48474254620000.0,29002.0,820095.0,0.5752
2014-11-27,UPL,EQ,338.5,340.0,340.9,332.2,339.0,338.5,337.81,1929650,65184706920000.01,48067.0,880369.0,0.4562
2014-11-28,UPL,EQ,338.5,336.75,348.5,336.75,344.1,345.8,344.85,1566015,54004177985000.0,27455.0,641715.0,0.4098
2014-12-01,UPL,EQ,345.8,346.8,350.5,341.35,341.4,343.35,345.46,1066292,36835693135000.0,25968.0,388668.0,0.36450000000000005
2014-12-02,UPL,EQ,343.35,341.4,346.55,339.05,344.0,344.8,342.95,1794442,61540417245000.01,45257.0,1172672.0,0.6535
2014-12-03,UPL,EQ,344.8,347.6,350.5,343.1,346.5,346.7,347.44,1184789,41164832700000.0,27340.0,611333.0,0.516
2014-12-04,UPL,EQ,346.7,347.4,349.0,338.7,340.0,339.7,341.47,1468280,50136839310000.0,44477.0,1015883.0,0.6919
2014-12-05,UPL,EQ,339.7,340.0,342.7,333.6,334.8,335.75,337.7,1439689,48617751000000.0,28636.0,884635.0,0.6145
2014-12-08,UPL,EQ,335.75,337.7,337.7,327.0,331.0,330.5,331.81,1618878,53716121350000.0,52756.0,859190.0,0.5307000000000001
2014-12-09,UPL,EQ,330.5,330.0,331.5,316.1,316.1,318.05,324.61,1968101,63886433795000.01,56046.0,1248876.0,0.6346
2014-12-10,UPL,EQ,318.05,316.3,329.4,315.15,327.75,327.65,324.06,1511604,48984731200000.0,25716.0,824226.0,0.5453
2014-12-11,UPL,EQ,327.65,325.1,328.25,318.15,320.85,322.75,322.11,1424813,45894015385000.0,34091.0,646432.0,0.4537
2014-12-12,UPL,EQ,322.75,321.55,323.85,301.55,308.9,308.95,311.15,2494163,77606012380000.0,49620.0,1336406.0,0.5357999999999999
2014-12-15,UPL,EQ,308.95,308.5,311.7,299.45,307.0,307.3,307.93,1784857,54961528700000.0,37164.0,651287.0,0.3649
2014-12-16,UPL,EQ,307.3,304.5,312.95,301.0,301.1,302.7,307.53,2804445,86244711735000.0,103195.0,1675608.0,0.5975
2014-12-17,UPL,EQ,302.7,300.0,314.8,300.0,310.5,311.85,310.41,2863846,88895927920000.0,74099.0,1835470.0,0.6409
2014-12-18,UPL,EQ,311.85,314.3,324.95,313.55,320.7,321.3,320.67,2277930,73045255485000.0,68367.0,1200714.0,0.5271
2014-12-19,UPL,EQ,321.3,325.5,328.65,321.0,322.0,322.9,325.66,1845892,60113909800000.0,46676.0,1181152.0,0.6399
2014-12-22,UPL,EQ,322.9,322.6,331.95,322.6,331.5,330.85,328.58,1232585,40500815095000.0,41540.0,682058.0,0.5534
2014-12-23,UPL,EQ,330.85,331.6,333.1,326.5,331.55,330.65,330.06,1335033,44063759905000.0,32778.0,763147.0,0.5716
2014-12-24,UPL,EQ,330.65,330.05,337.45,328.0,330.1,331.25,331.6,2846025,94373069330000.0,27409.0,1929334.0,0.6779000000000001
2014-12-26,UPL,EQ,331.25,331.25,334.9,329.0,333.95,334.2,333.07,670590,22335237900000.0,14042.0,261505.0,0.39
2014-12-29,UPL,EQ,334.2,333.25,340.9,333.1,338.0,336.1,337.74,1064046,35937252455000.0,18072.0,546177.0,0.5133
2014-12-30,UPL,EQ,336.1,336.1,340.4,335.4,338.6,338.1,337.69,815900,27552097595000.0,40921.0,464517.0,0.5693
2014-12-31,UPL,EQ,338.1,336.6,349.0,336.6,346.85,346.55,345.95,1976913,68392259700000.0,37478.0,1170692.0,0.5922
2015-01-01,UPL,EQ,346.55,346.2,346.2,338.45,341.5,341.6,341.35,525154,17926231375000.0,8520.0,158447.0,0.3017
2015-01-02,UPL,EQ,341.6,341.75,355.25,341.75,350.0,352.25,349.43,2323652,81196306085000.0,44577.0,1365936.0,0.5878
2015-01-05,UPL,EQ,352.25,350.0,354.0,345.1,346.9,345.7,348.51,970159,33810815075000.0,22583.0,483645.0,0.4985
2015-01-06,UPL,EQ,345.7,342.95,342.95,326.1,327.9,328.95,337.04,1380745,46536303555000.0,28338.0,737863.0,0.5344
2015-01-07,UPL,EQ,328.95,327.9,334.6,315.3,323.75,323.05,325.97,2480122,80845745150000.0,32330.0,1537724.0,0.62
2015-01-08,UPL,EQ,323.05,326.05,334.65,323.9,333.1,332.8,330.69,1494112,49408290035000.0,22809.0,778259.0,0.5209
2015-01-09,UPL,EQ,332.8,334.9,338.45,327.3,330.9,332.35,331.55,2060313,68309772735000.0,27990.0,1213999.0,0.5892000000000001
2015-01-12,UPL,EQ,332.35,332.8,334.95,328.05,330.8,330.6,331.59,900701,29866206975000.0,15190.0,390454.0,0.4335
2015-01-13,UPL,EQ,330.6,332.0,357.4,332.0,345.0,344.75,346.57,4629859,160457297260000.0,70554.0,1527542.0,0.3299
2015-01-14,UPL,EQ,344.75,345.8,359.9,343.0,357.5,358.2,353.81,2878372,101838699690000.0,56138.0,1041194.0,0.3617
2015-01-15,UPL,EQ,358.2,363.0,365.0,353.6,361.0,362.5,360.28,1983289,71454861085000.0,46905.0,995151.0,0.5018
2015-01-16,UPL,EQ,362.5,361.5,373.95,358.95,367.6,370.15,367.78,1853314,68161257185000.0,28862.0,823447.0,0.44430000000000003
2015-01-19,UPL,EQ,370.15,370.7,374.5,367.25,371.2,371.05,370.95,1490704,55298330279999.99,29528.0,795360.0,0.5335
2015-01-20,UPL,EQ,371.05,372.0,375.2,369.1,370.3,371.35,372.0,1252342,46587307430000.0,49962.0,616579.0,0.49229999999999996
2015-01-21,UPL,EQ,371.35,372.8,372.8,357.1,362.85,364.3,362.32,1639284,59393823179999.99,49402.0,775365.0,0.473
2015-01-22,UPL,EQ,364.3,363.05,367.6,357.0,359.05,360.35,360.86,1148951,41460621415000.0,26251.0,567521.0,0.4939
2015-01-23,UPL,EQ,360.35,363.75,365.55,356.3,357.3,358.05,359.99,1025195,36905646300000.0,34082.0,435470.0,0.42479999999999996
2015-01-27,UPL,EQ,358.05,359.0,363.0,349.0,351.75,350.65,353.76,1327359,46957025310000.0,38104.0,673897.0,0.5077
2015-01-28,UPL,EQ,350.65,353.0,360.3,349.25,354.3,354.25,355.67,1093703,38899851290000.0,25261.0,518039.0,0.4737
2015-01-29,UPL,EQ,354.25,354.0,367.4,350.2,366.95,365.2,361.1,1722592,62203118404999.99,25194.0,806459.0,0.4682
2015-01-30,UPL,EQ,365.2,369.8,374.25,364.0,368.5,368.35,369.19,1265602,46724209625000.0,26352.0,485833.0,0.3839
2015-02-02,UPL,EQ,368.35,369.9,395.7,359.05,394.55,393.8,381.08,4039918,153951849450000.0,54464.0,1086016.0,0.2688
2015-02-03,UPL,EQ,393.8,397.05,419.0,389.75,415.0,416.3,406.9,7005164,285041464230000.0,92326.0,2812108.0,0.40140000000000003
2015-02-04,UPL,EQ,416.3,418.8,436.0,415.15,428.75,429.6,426.08,6008793,256019989150000.0,134461.0,3476065.0,0.5785
2015-02-05,UPL,EQ,429.6,428.0,428.0,415.65,417.4,417.95,421.18,1841414,77556189165000.0,118449.0,1102207.0,0.5986
2015-02-06,UPL,EQ,417.95,414.0,436.75,409.05,427.8,428.35,421.45,3732392,157303202675000.0,68263.0,2196024.0,0.5884
2015-02-09,UPL,EQ,428.35,426.0,426.0,409.0,415.2,413.6,416.86,1405363,58583996025000.0,34189.0,607886.0,0.4325
2015-02-10,UPL,EQ,413.6,412.3,429.5,411.35,426.65,424.65,423.11,1641816,69467598504999.99,36205.0,732812.0,0.44630000000000003
2015-02-11,UPL,EQ,424.65,427.05,439.9,418.05,436.7,435.65,427.41,3583011,153142750215000.0,32755.0,2272516.0,0.6342
2015-02-12,UPL,EQ,435.65,439.5,447.75,437.2,442.0,442.15,443.57,1886537,83681606490000.0,37898.0,780619.0,0.41380000000000006
2015-02-13,UPL,EQ,442.15,442.65,443.05,426.7,428.8,429.6,432.47,1530513,66190694565000.0,34435.0,880529.0,0.5753
2015-02-16,UPL,EQ,429.6,428.0,436.4,422.15,426.65,426.45,429.21,991380,42551040005000.0,26243.0,477772.0,0.4819
2015-02-18,UPL,EQ,426.45,426.45,430.1,416.55,418.0,417.85,420.79,1055227,44402845750000.0,21931.0,597965.0,0.5667
2015-02-19,UPL,EQ,417.85,419.8,433.25,419.0,426.75,427.95,427.72,1291594,55244438465000.0,27379.0,443969.0,0.3437
2015-02-20,UPL,EQ,427.95,427.85,427.85,417.1,420.75,421.05,420.56,853791,35906763070000.0,21376.0,346690.0,0.4061
2015-02-23,UPL,EQ,421.05,425.1,428.9,413.35,416.0,417.15,422.95,1422503,60164912510000.0,33676.0,633267.0,0.44520000000000004
2015-02-24,UPL,EQ,417.15,415.15,424.0,411.75,413.5,414.1,416.78,1966082,81942554415000.0,88810.0,1045242.0,0.5316
2015-02-25,UPL,EQ,414.1,416.8,421.6,404.0,411.15,411.25,413.37,2936426,121384486330000.0,46924.0,1925935.0,0.6559
2015-02-26,UPL,EQ,411.25,412.0,414.25,399.1,410.0,407.35,405.84,1477562,59964675100000.0,27732.0,772398.0,0.5228
2015-02-27,UPL,EQ,407.35,408.5,421.4,408.5,421.0,419.8,416.68,1015008,42293789420000.0,28123.0,524499.0,0.5167
2015-02-28,UPL,EQ,419.8,422.0,424.0,409.0,416.2,415.8,416.45,559909,23317651075000.0,9514.0,77192.0,0.1379
2015-03-02,UPL,EQ,415.8,418.0,425.75,415.6,421.7,422.85,421.38,865497,36470544195000.0,17848.0,331546.0,0.38310000000000005
2015-03-03,UPL,EQ,422.85,423.1,426.25,417.1,418.4,418.55,421.23,640048,26960677364999.996,16263.0,300157.0,0.469
2015-03-04,UPL,EQ,418.55,422.6,426.0,411.3,414.5,415.25,417.72,1392030,58147501675000.0,39255.0,847878.0,0.6091
2015-03-05,UPL,EQ,415.25,417.5,424.0,414.05,421.75,421.7,419.27,1104006,46287408270000.0,20943.0,684722.0,0.6202000000000001
2015-03-09,UPL,EQ,421.7,422.2,439.95,417.7,437.8,436.5,432.33,2730311,118039471034999.98,58518.0,1532216.0,0.5612
2015-03-10,UPL,EQ,436.5,440.25,442.2,432.0,432.95,433.9,436.37,1356430,59190737140000.0,42889.0,616615.0,0.4546
2015-03-11,UPL,EQ,433.9,432.3,434.8,424.0,425.85,425.55,428.2,698885,29926131255000.0,20343.0,341385.0,0.48850000000000005
2015-03-12,UPL,EQ,425.55,424.0,431.8,420.25,428.2,428.85,425.96,950802,40500626715000.0,21560.0,459869.0,0.48369999999999996
2015-03-13,UPL,EQ,428.85,431.05,434.0,409.6,416.4,413.2,423.66,1327374,56235963400000.0,39526.0,709936.0,0.5347999999999999
2015-03-16,UPL,EQ,413.2,413.2,414.7,400.75,407.05,408.35,406.29,1158109,47052875430000.0,38763.0,588880.0,0.5085000000000001
2015-03-17,UPL,EQ,408.35,408.9,422.95,407.45,418.15,417.55,415.8,1858087,77259920605000.0,42591.0,920508.0,0.4954
2015-03-18,UPL,EQ,417.55,421.0,428.4,417.2,423.5,422.45,423.74,1325369,56161600904999.99,37384.0,737871.0,0.5567000000000001
2015-03-19,UPL,EQ,422.45,426.0,433.75,419.8,427.35,428.3,427.06,1820649,77753373680000.0,30944.0,1038639.0,0.5705
2015-03-20,UPL,EQ,428.3,434.7,436.5,411.3,418.0,417.3,422.21,2324985,98162445740000.0,34181.0,980722.0,0.4218
2015-03-23,UPL,EQ,417.3,419.0,425.95,416.15,420.0,419.8,421.67,1140061,48073171140000.0,39963.0,642368.0,0.5635
2015-03-24,UPL,EQ,419.8,419.7,423.85,413.55,414.0,414.45,419.78,725735,30464547760000.004,19983.0,380936.0,0.5249
2015-03-25,UPL,EQ,414.45,415.9,425.5,415.0,421.65,419.95,421.49,959717,40451265465000.0,35143.0,479698.0,0.49979999999999997
2015-03-26,UPL,EQ,419.95,419.8,431.05,417.35,428.0,426.85,425.31,1694828,72082305175000.0,40105.0,954868.0,0.5634
2015-03-27,UPL,EQ,426.85,430.0,446.95,415.5,437.9,435.25,429.15,2625045,112654476445000.0,56421.0,1448269.0,0.5517000000000001
2015-03-30,UPL,EQ,435.25,439.7,445.9,437.0,440.05,440.6,440.42,1485677,65432768640000.0,28700.0,870127.0,0.5857
2015-03-31,UPL,EQ,440.6,442.9,457.85,438.35,441.8,442.15,447.83,2623854,117503431095000.0,48171.0,1085209.0,0.4136
2015-04-01,UPL,EQ,442.15,443.5,449.65,435.95,440.4,440.7,442.98,1263388,55966065254999.99,35296.0,596046.0,0.4718
2015-04-06,UPL,EQ,440.7,440.7,452.5,438.4,451.2,450.3,447.85,1888769,84588177330000.0,48627.0,1342102.0,0.7106
2015-04-07,UPL,EQ,450.3,454.85,478.8,451.05,472.45,473.25,465.98,2842805,132468722730000.0,59636.0,800797.0,0.2817
2015-04-08,UPL,EQ,473.25,475.95,475.95,458.4,462.25,462.25,463.46,1741004,80687905095000.0,43680.0,806012.0,0.46299999999999997
2015-04-09,UPL,EQ,462.25,462.6,470.15,452.15,454.85,454.25,460.04,1885806,86753778155000.0,46501.0,1058813.0,0.5615
