Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-08-21,BRITANNIA,EQ,700.1,704.1,720.8,683.0,688.0,686.8,700.46,141663,9922882385000.0,4411.0,94019.0,0.6637000000000001
2013-08-22,BRITANNIA,EQ,686.8,681.25,715.0,675.0,709.0,709.45,700.38,71726,5023555815000.0,7209.0,46784.0,0.6523000000000001
2013-08-23,BRITANNIA,EQ,709.45,712.0,721.85,710.05,715.0,714.55,713.54,147284,10509282715000.0,6663.0,122477.0,0.8316
2013-08-26,BRITANNIA,EQ,714.55,716.0,721.05,703.5,705.0,706.25,710.21,39091,2776268645000.0,1883.0,25896.0,0.6625
2013-08-27,BRITANNIA,EQ,706.25,704.0,704.0,685.0,691.9,690.6,691.27,53664,3709657579999.9995,3601.0,36580.0,0.6816
2013-08-28,BRITANNIA,EQ,690.6,690.0,698.0,657.8,690.0,691.8,675.31,60878,4111121900000.0,5161.0,37281.0,0.6124
2013-08-29,BRITANNIA,EQ,691.8,693.0,709.8,681.15,696.7,704.85,697.54,77020,5372472855000.0,3510.0,56889.0,0.7386
2013-08-30,BRITANNIA,EQ,704.85,706.0,712.0,696.0,699.0,702.4,704.71,43367,3056127545000.0,2965.0,22033.0,0.5081
2013-09-02,BRITANNIA,EQ,702.4,703.5,724.0,703.5,722.0,717.2,716.9,93261,6685847245000.0,5796.0,69900.0,0.7495
2013-09-03,BRITANNIA,EQ,717.2,724.0,735.0,724.0,730.25,729.75,729.71,104535,7627995165000.001,4018.0,68219.0,0.6526000000000001
2013-09-04,BRITANNIA,EQ,729.75,729.95,754.0,729.95,750.0,748.5,744.39,218381,16256137865000.0,7326.0,168407.0,0.7712000000000001
2013-09-05,BRITANNIA,EQ,748.5,753.9,759.7,742.25,748.0,750.0,751.1,93938,7055675650000.0,2863.0,70578.0,0.7513
2013-09-06,BRITANNIA,EQ,750.0,740.0,754.95,730.0,735.0,732.6,737.11,50808,3745123065000.0,2860.0,28001.0,0.5511
2013-09-10,BRITANNIA,EQ,732.6,738.0,743.9,732.05,735.25,738.6,739.95,66854,4946841710000.0,1618.0,54067.0,0.8087000000000001
2013-09-11,BRITANNIA,EQ,738.6,755.0,769.0,740.25,744.0,744.8,752.54,171356,12895157620000.0,5811.0,102884.0,0.6004
2013-09-12,BRITANNIA,EQ,744.8,745.0,755.9,741.0,742.1,746.25,749.7,121169,9084016780000.0,4925.0,102197.0,0.8434
2013-09-13,BRITANNIA,EQ,746.25,750.0,751.0,736.3,743.0,742.95,743.84,37273,2772514270000.0,1858.0,25004.0,0.6708
2013-09-16,BRITANNIA,EQ,742.95,746.0,749.0,730.0,731.5,732.3,739.51,69886,5168135210000.0,1979.0,45708.0,0.654
2013-09-17,BRITANNIA,EQ,732.3,732.3,738.0,720.0,723.5,723.45,727.24,29523,2147040485000.0002,1534.0,15319.0,0.5189
2013-09-18,BRITANNIA,EQ,723.45,729.7,757.5,727.05,752.0,752.65,746.51,150133,11207551165000.0,5440.0,78499.0,0.5229
2013-09-19,BRITANNIA,EQ,752.65,760.0,779.0,752.25,764.0,764.65,766.57,254923,19541540855000.0,5461.0,192332.0,0.7545000000000001
2013-09-20,BRITANNIA,EQ,764.65,760.0,771.4,750.05,757.15,760.15,761.21,89557,6817183930000.0,5535.0,61621.0,0.6881
2013-09-23,BRITANNIA,EQ,760.15,747.0,757.0,740.25,747.0,745.7,745.9,35718,2664197485000.0,1631.0,25663.0,0.7184999999999999
2013-09-24,BRITANNIA,EQ,745.7,749.7,764.0,745.0,750.85,751.65,757.26,104267,7895747059999.999,8243.0,84931.0,0.8146
2013-09-25,BRITANNIA,EQ,751.65,751.0,759.0,748.0,752.95,752.8,756.21,95582,7228013909999.999,4481.0,81304.0,0.8506
2013-09-26,BRITANNIA,EQ,752.8,753.0,761.0,751.3,758.0,758.45,757.89,217011,16447071910000.0,4109.0,200934.0,0.9259000000000001
2013-09-27,BRITANNIA,EQ,758.45,755.0,783.9,755.0,778.0,776.55,775.46,216460,16785594794999.998,14825.0,156741.0,0.7241
2013-09-30,BRITANNIA,EQ,776.55,777.7,837.0,777.7,829.0,822.0,806.68,300849,24268933450000.0,17552.0,123458.0,0.4104
2013-10-01,BRITANNIA,EQ,822.0,831.3,868.0,822.0,832.95,834.1,838.17,360795,30240900675000.0,10279.0,225589.0,0.6253000000000001
2013-10-03,BRITANNIA,EQ,834.1,839.7,843.0,822.0,823.0,823.85,833.0,101042,8416793484999.999,7308.0,55914.0,0.5534
2013-10-04,BRITANNIA,EQ,823.85,825.65,840.0,823.85,832.05,832.7,832.61,107187,8924463010000.0,5011.0,68860.0,0.6424
2013-10-07,BRITANNIA,EQ,832.7,835.0,852.0,822.25,848.0,845.6,845.74,146433,12384413000000.0,5074.0,92112.0,0.629
2013-10-08,BRITANNIA,EQ,845.6,854.0,874.0,848.0,862.0,862.95,865.18,168585,14585624960000.0,5313.0,126301.0,0.7492000000000001
2013-10-09,BRITANNIA,EQ,862.95,866.0,881.8,865.0,870.2,871.3,875.79,115294,10097372635000.0,8931.0,73052.0,0.6336
2013-10-10,BRITANNIA,EQ,871.3,868.0,875.0,855.0,857.0,857.05,859.16,41589,3573164690000.0,3207.0,23149.0,0.5566
2013-10-11,BRITANNIA,EQ,857.05,858.0,867.35,849.0,852.5,851.85,860.37,124311,10695309405000.0,7424.0,100533.0,0.8087000000000001
2013-10-14,BRITANNIA,EQ,851.85,845.0,875.9,845.0,863.4,866.95,869.11,92972,8080260700000.0,6034.0,67375.0,0.7247
2013-10-15,BRITANNIA,EQ,866.95,874.75,874.75,840.0,843.7,841.7,851.9,33510,2854726170000.0,2544.0,20281.0,0.6052000000000001
2013-10-17,BRITANNIA,EQ,841.7,835.5,843.8,830.0,835.7,837.25,834.15,102638,8561532865000.001,3281.0,89197.0,0.8690000000000001
2013-10-18,BRITANNIA,EQ,837.25,844.65,872.3,839.55,865.4,864.45,859.27,65081,5592195210000.0,4430.0,34312.0,0.5272
2013-10-21,BRITANNIA,EQ,864.45,864.45,877.5,864.0,867.0,867.65,869.37,58041,5045903845000.0,4273.0,39666.0,0.6834
2013-10-22,BRITANNIA,EQ,867.65,874.95,881.0,865.0,881.0,875.6,870.7,45593,3969785229999.9995,3389.0,31974.0,0.7012999999999999
2013-10-23,BRITANNIA,EQ,875.6,881.8,938.0,879.0,914.3,916.85,908.33,208162,18907912640000.0,11678.0,95285.0,0.45770000000000005
2013-10-24,BRITANNIA,EQ,916.85,920.0,971.5,916.9,932.0,926.85,943.99,245769,23200237235000.0,13934.0,106300.0,0.4325
2013-10-25,BRITANNIA,EQ,926.85,921.0,954.9,916.6,926.15,929.0,936.24,108655,10172754380000.0,6495.0,37816.0,0.348
2013-10-28,BRITANNIA,EQ,929.0,922.5,938.5,904.0,920.0,920.8,921.62,112311,10350808055000.0,3792.0,82191.0,0.7318000000000001
2013-10-29,BRITANNIA,EQ,920.8,910.0,942.9,904.05,934.65,929.3,923.37,94238,8701664375000.0,5080.0,66436.0,0.705
2013-10-30,BRITANNIA,EQ,929.3,930.0,954.05,930.0,945.0,944.7,944.91,85817,8108974720000.0,6330.0,53221.0,0.6202000000000001
2013-10-31,BRITANNIA,EQ,944.7,946.0,959.0,930.0,939.25,939.55,943.88,79108,7466873700000.0,6415.0,54396.0,0.6876000000000001
2013-11-01,BRITANNIA,EQ,939.55,942.3,957.6,935.0,942.0,939.95,946.01,66425,6283839085000.0,2975.0,47200.0,0.7106
2013-11-03,BRITANNIA,EQ,939.95,941.0,956.85,941.0,952.25,948.6,948.9,14034,1331683320000.0,1012.0,6495.0,0.46280000000000004
2013-11-05,BRITANNIA,EQ,948.6,945.1,950.0,930.0,935.0,932.55,937.58,35262,3306103020000.0,3191.0,24380.0,0.6914
2013-11-06,BRITANNIA,EQ,932.55,931.0,962.9,931.0,940.5,944.2,950.93,76440,7268895034999.999,10078.0,42851.0,0.5606
2013-11-07,BRITANNIA,EQ,944.2,944.1,951.4,928.45,936.5,936.0,943.36,31938,3012918805000.0,2537.0,18003.0,0.5637
2013-11-08,BRITANNIA,EQ,936.0,936.5,942.4,917.0,920.0,919.85,922.55,44153,4073323020000.0005,2720.0,29765.0,0.6741
2013-11-11,BRITANNIA,EQ,919.85,925.65,965.0,866.6,877.5,875.6,909.98,296598,26989731325000.0,14974.0,110465.0,0.3724
2013-11-12,BRITANNIA,EQ,875.6,930.7,947.9,890.0,910.0,904.35,921.56,445462,41052052305000.0,18474.0,141834.0,0.3184
2013-11-13,BRITANNIA,EQ,904.35,908.9,923.5,884.1,898.0,889.0,905.57,139211,12606572575000.0,6808.0,75017.0,0.5389
2013-11-14,BRITANNIA,EQ,889.0,894.2,910.0,893.3,900.1,898.15,898.49,47454,4263710079999.9995,5199.0,25273.0,0.5326
2013-11-18,BRITANNIA,EQ,898.15,895.2,908.3,890.0,891.7,895.05,896.9,51255,4597036940000.0,3260.0,32575.0,0.6355
2013-11-19,BRITANNIA,EQ,895.05,895.0,902.2,889.1,895.0,896.2,895.47,59205,5301641760000.0,6322.0,37431.0,0.6322
2013-11-20,BRITANNIA,EQ,896.2,900.0,902.85,893.0,898.85,895.3,896.31,43563,3904583010000.0,6290.0,24260.0,0.5569
2013-11-21,BRITANNIA,EQ,895.3,893.0,922.45,873.05,888.0,878.7,890.11,167235,14885823119999.998,8241.0,126870.0,0.7586
2013-11-22,BRITANNIA,EQ,878.7,885.25,892.3,869.5,877.0,873.45,879.38,81293,7148742190000.001,5780.0,56463.0,0.6946
2013-11-25,BRITANNIA,EQ,873.45,871.0,885.5,871.0,880.0,878.95,879.98,72488,6378765750000.0,4491.0,54385.0,0.7503000000000001
2013-11-26,BRITANNIA,EQ,878.95,884.95,906.5,880.0,887.0,888.8,893.45,135907,12142563300000.0,8429.0,102163.0,0.7517
2013-11-27,BRITANNIA,EQ,888.8,884.25,895.9,870.0,876.4,874.85,879.59,33535,2949703620000.0,2460.0,21400.0,0.6381
2013-11-28,BRITANNIA,EQ,874.85,882.7,884.0,872.35,882.95,876.65,876.71,51210,4489620445000.0,5395.0,32641.0,0.6374000000000001
2013-11-29,BRITANNIA,EQ,876.65,882.0,897.6,874.0,875.0,876.5,884.43,57554,5090223625000.0,4100.0,37714.0,0.6553
2013-12-02,BRITANNIA,EQ,876.5,882.0,920.0,880.0,900.0,900.05,902.25,163471,14749104600000.0,12092.0,80630.0,0.4932
2013-12-03,BRITANNIA,EQ,900.05,898.7,927.5,893.05,904.5,905.15,911.45,117738,10731202435000.0,9606.0,52133.0,0.4428
2013-12-04,BRITANNIA,EQ,905.15,904.8,912.0,888.05,890.0,889.55,897.28,49413,4433709350000.0,4475.0,28679.0,0.5804
2013-12-05,BRITANNIA,EQ,889.55,898.0,903.9,878.25,879.9,879.8,888.27,53279,4732626270000.0,2226.0,32861.0,0.6168
2013-12-06,BRITANNIA,EQ,879.8,877.25,887.5,865.25,866.0,867.45,871.93,51957,4530290720000.0,4909.0,34826.0,0.6703
2013-12-09,BRITANNIA,EQ,867.45,879.9,879.9,854.05,874.6,869.55,864.11,112345,9707805760000.0,4997.0,90027.0,0.8013
2013-12-10,BRITANNIA,EQ,869.55,875.0,883.0,865.0,866.0,868.55,871.59,73234,6383036490000.0,8595.0,49012.0,0.6693000000000001
2013-12-11,BRITANNIA,EQ,868.55,868.95,896.0,859.45,891.0,889.25,881.4,67009,5906150260000.0,3872.0,28088.0,0.4192
2013-12-12,BRITANNIA,EQ,889.25,884.25,897.0,872.6,882.0,880.05,881.57,129785,11441427955000.0,3716.0,112383.0,0.8659
2013-12-13,BRITANNIA,EQ,880.05,878.0,892.7,873.0,889.0,889.75,888.21,57124,5073823740000.0,7951.0,36994.0,0.6476000000000001
2013-12-16,BRITANNIA,EQ,889.75,880.6,896.2,875.25,879.9,879.75,880.31,50882,4479212530000.0,4700.0,33802.0,0.6643000000000001
2013-12-17,BRITANNIA,EQ,879.75,885.9,891.95,875.0,886.15,887.6,883.78,41891,3702238550000.0,3330.0,27200.0,0.6493000000000001
2013-12-18,BRITANNIA,EQ,887.6,886.55,893.7,878.5,885.9,886.05,883.28,37483,3310792030000.0,5755.0,26714.0,0.7127
2013-12-19,BRITANNIA,EQ,886.05,885.0,887.95,873.15,878.0,876.45,877.9,25247,2216433170000.0,1665.0,19352.0,0.7665000000000001
2013-12-20,BRITANNIA,EQ,876.45,876.45,904.0,873.3,896.0,893.7,883.71,117681,10399534155000.0,6019.0,92133.0,0.7829
2013-12-23,BRITANNIA,EQ,893.7,900.7,904.0,881.1,885.5,884.55,894.93,50547,4523578695000.0,3733.0,35698.0,0.7062
2013-12-24,BRITANNIA,EQ,884.55,877.8,910.0,877.8,907.5,906.1,899.4,50350,4528463475000.0,6591.0,27139.0,0.539
2013-12-26,BRITANNIA,EQ,906.1,912.95,915.5,896.3,907.55,907.7,908.63,90625,8234482730000.0,6184.0,62235.0,0.6867
2013-12-27,BRITANNIA,EQ,907.7,901.2,920.0,901.2,916.55,915.65,911.1,63752,5808469885000.0,4024.0,51608.0,0.8095
2013-12-30,BRITANNIA,EQ,915.65,921.0,938.0,915.05,918.9,918.55,924.37,96890,8956248740000.0,4635.0,56566.0,0.5838
2013-12-31,BRITANNIA,EQ,918.55,924.0,930.0,916.0,921.0,920.6,921.74,31556,2908637530000.0,1661.0,17598.0,0.5577000000000001
2014-01-01,BRITANNIA,EQ,920.6,915.2,933.0,915.2,922.0,918.45,924.28,37519,3467794145000.0005,2625.0,15064.0,0.40149999999999997
2014-01-02,BRITANNIA,EQ,918.45,913.0,925.0,906.3,908.0,909.2,920.59,174155,16032498844999.998,1613.0,165584.0,0.9508
2014-01-03,BRITANNIA,EQ,909.2,907.85,922.0,893.05,915.2,916.85,914.47,32196,2944220485000.0,1315.0,22741.0,0.7062999999999999
2014-01-06,BRITANNIA,EQ,916.85,919.95,919.95,896.3,909.0,908.9,909.89,117191,10663101200000.0,2846.0,108635.0,0.927
2014-01-07,BRITANNIA,EQ,908.9,906.0,914.9,898.0,905.0,903.85,904.7,112516,10179312755000.0,1359.0,105404.0,0.9368000000000001
2014-01-08,BRITANNIA,EQ,903.85,901.0,914.0,901.0,906.0,906.95,908.67,26862,2440859885000.0,3218.0,17014.0,0.6334000000000001
2014-01-09,BRITANNIA,EQ,906.95,907.1,910.0,895.0,898.0,897.55,898.37,34912,3136386375000.0,3179.0,31396.0,0.8993000000000001
2014-01-10,BRITANNIA,EQ,897.55,898.0,915.0,894.0,897.0,896.05,904.45,102723,9290773570000.0,3919.0,83199.0,0.8099
2014-01-13,BRITANNIA,EQ,896.05,896.5,910.0,894.0,895.6,898.65,904.65,140544,12714301645000.0,3504.0,132426.0,0.9422
2014-01-14,BRITANNIA,EQ,898.65,907.0,911.0,900.45,902.0,905.05,906.17,37805,3425781365000.0,4719.0,32104.0,0.8492000000000001
2014-01-15,BRITANNIA,EQ,905.05,906.0,915.85,895.0,907.0,907.15,907.05,135954,12331724350000.0,5665.0,114611.0,0.843
2014-01-16,BRITANNIA,EQ,907.15,914.0,914.7,903.0,914.0,910.9,910.25,40275,3666051825000.0,1006.0,33242.0,0.8254000000000001
2014-01-17,BRITANNIA,EQ,910.9,902.25,911.0,895.0,896.1,896.75,901.68,15368,1385698790000.0,1351.0,9647.0,0.6277
2014-01-20,BRITANNIA,EQ,896.75,905.0,905.0,886.0,888.0,887.85,891.88,21184,1889350225000.0,1548.0,17827.0,0.8415
2014-01-21,BRITANNIA,EQ,887.85,885.1,899.25,875.1,876.55,879.7,884.06,45579,4029477300000.0,3550.0,32373.0,0.7103
2014-01-22,BRITANNIA,EQ,879.7,875.35,884.0,867.05,875.8,874.0,873.87,69855,6104402405000.0,4678.0,55503.0,0.7945000000000001
2014-01-23,BRITANNIA,EQ,874.0,875.05,887.0,870.0,874.0,872.65,877.36,20084,1762096610000.0002,1851.0,11972.0,0.5961
2014-01-24,BRITANNIA,EQ,872.65,870.1,877.8,859.75,862.95,865.2,868.08,29460,2557373595000.0,2544.0,22329.0,0.7579000000000001
2014-01-27,BRITANNIA,EQ,865.2,860.15,860.2,840.2,852.25,851.05,849.21,55894,4746587505000.0,3127.0,44223.0,0.7912
2014-01-28,BRITANNIA,EQ,851.05,850.0,872.0,850.0,866.0,865.6,865.34,30103,2604921220000.0,4019.0,22022.0,0.7316
2014-01-29,BRITANNIA,EQ,865.6,874.3,874.3,855.4,870.95,868.4,864.74,25190,2178289170000.0,6055.0,17997.0,0.7145
2014-01-30,BRITANNIA,EQ,868.4,866.0,874.7,846.3,870.0,869.8,866.48,20621,1786778200000.0,2943.0,14214.0,0.6893000000000001
2014-01-31,BRITANNIA,EQ,869.8,873.7,885.0,863.8,883.9,882.55,874.98,51616,4516295270000.0,1320.0,44184.0,0.856
2014-02-03,BRITANNIA,EQ,882.55,885.0,891.05,880.25,885.8,886.1,885.57,43344,3838415940000.0,1176.0,38338.0,0.8845000000000001
2014-02-04,BRITANNIA,EQ,886.1,882.15,884.7,866.0,876.5,874.7,871.7,13043,1136957645000.0,3513.0,8882.0,0.6809999999999999
2014-02-05,BRITANNIA,EQ,874.7,879.85,879.85,866.0,870.0,870.2,870.0,10695,930460400000.0,1489.0,8057.0,0.7533
2014-02-06,BRITANNIA,EQ,870.2,875.0,892.0,871.1,892.0,887.2,881.01,17852,1572780175000.0,892.0,14373.0,0.8051
2014-02-07,BRITANNIA,EQ,887.2,892.75,908.0,887.35,901.0,900.8,901.17,42520,3831754654999.9995,1911.0,29075.0,0.6838
2014-02-10,BRITANNIA,EQ,900.8,905.0,919.0,903.0,910.0,910.2,911.28,62531,5698349995000.0,2455.0,46523.0,0.7440000000000001
2014-02-11,BRITANNIA,EQ,910.2,914.7,918.8,896.35,901.55,901.3,906.13,16249,1472366145000.0,1344.0,10296.0,0.6336
2014-02-12,BRITANNIA,EQ,901.3,906.0,909.95,903.15,906.0,905.75,906.92,32746,2969812190000.0,3049.0,27678.0,0.8452
2014-02-13,BRITANNIA,EQ,905.75,908.0,910.0,895.3,902.0,899.4,900.37,120251,10827078865000.0,2205.0,98954.0,0.8229000000000001
2014-02-14,BRITANNIA,EQ,899.4,905.9,911.95,891.05,902.4,902.6,903.91,151493,13693614535000.0,4168.0,128419.0,0.8477
2014-02-17,BRITANNIA,EQ,902.6,921.0,921.9,892.0,903.0,900.55,903.54,105190,9504357840000.0,5933.0,46003.0,0.43729999999999997
2014-02-18,BRITANNIA,EQ,900.55,900.0,921.9,898.4,912.0,913.05,912.48,107897,9845357840000.0,5190.0,77609.0,0.7193
2014-02-19,BRITANNIA,EQ,913.05,917.0,922.25,907.2,915.5,915.35,915.7,59434,5442355590000.0,3183.0,37789.0,0.6358
2014-02-20,BRITANNIA,EQ,915.35,915.9,915.9,899.0,905.0,904.95,904.21,77626,7019009530000.0,4476.0,61139.0,0.7876000000000001
2014-02-21,BRITANNIA,EQ,904.95,906.0,911.5,892.5,896.65,895.6,897.84,23238,2086411720000.0,2176.0,11964.0,0.5147999999999999
2014-02-24,BRITANNIA,EQ,895.6,897.0,903.0,886.1,892.0,890.75,892.91,31181,2784180320000.0,4497.0,18919.0,0.6067
2014-02-25,BRITANNIA,EQ,890.75,892.1,900.0,890.1,895.5,895.15,894.44,35735,3196289615000.0,2072.0,28623.0,0.8009999999999999
2014-02-26,BRITANNIA,EQ,895.15,900.0,900.0,882.15,884.9,886.6,894.18,110777,9905417105000.0,3491.0,101010.0,0.9118
2014-02-28,BRITANNIA,EQ,886.6,899.75,899.75,882.3,889.0,888.4,886.53,33851,3000998615000.0,3998.0,25364.0,0.7493000000000001
2014-03-03,BRITANNIA,EQ,888.4,899.0,899.0,862.9,868.8,866.3,872.11,181829,15857454550000.0,3775.0,163822.0,0.9009999999999999
2014-03-04,BRITANNIA,EQ,866.3,866.3,880.0,861.1,863.0,864.7,867.4,109933,9535586745000.0,3757.0,93947.0,0.8545999999999999
2014-03-05,BRITANNIA,EQ,864.7,869.7,898.0,869.0,888.5,891.05,887.47,89157,7912411859999.999,3435.0,68895.0,0.7726999999999999
2014-03-06,BRITANNIA,EQ,891.05,886.3,895.85,870.1,883.95,884.35,884.33,38673,3419967645000.0005,3764.0,27329.0,0.7067
2014-03-07,BRITANNIA,EQ,884.35,884.35,891.95,870.0,875.0,874.9,877.62,33341,2926059085000.0,4496.0,25302.0,0.7589
2014-03-10,BRITANNIA,EQ,874.9,875.0,888.0,873.0,878.0,875.25,877.24,34747,3048154870000.0,3162.0,26059.0,0.75
2014-03-11,BRITANNIA,EQ,875.25,871.0,883.5,861.6,874.9,873.55,869.11,61933,5382668655000.0,3716.0,49533.0,0.7998000000000001
2014-03-12,BRITANNIA,EQ,873.55,872.55,874.0,864.05,865.0,866.1,868.09,85545,7426105450000.0,3211.0,76909.0,0.899
2014-03-13,BRITANNIA,EQ,866.1,867.05,878.0,861.0,862.0,862.9,866.35,49204,4262811254999.9995,3126.0,37518.0,0.7625000000000001
2014-03-14,BRITANNIA,EQ,862.9,860.15,867.0,855.1,861.0,858.4,859.63,30385,2611995875000.0,2207.0,23934.0,0.7877
2014-03-18,BRITANNIA,EQ,858.4,863.75,868.0,854.0,856.7,855.95,858.24,100583,8632424950000.0,16416.0,83834.0,0.8334999999999999
2014-03-19,BRITANNIA,EQ,855.95,861.7,866.95,853.05,854.0,854.3,858.46,77985,6694703360000.0,12421.0,63250.0,0.8111
2014-03-20,BRITANNIA,EQ,854.3,851.2,860.0,843.0,858.0,855.8,850.99,48201,4101863990000.0,9828.0,33876.0,0.7028
2014-03-21,BRITANNIA,EQ,855.8,858.5,874.0,848.5,863.0,858.3,859.13,246028,21137036200000.0,15419.0,213371.0,0.8673000000000001
2014-03-22,BRITANNIA,EQ,858.3,861.0,866.7,861.0,863.0,862.85,864.39,4877,421565205000.0,345.0,3546.0,0.7271
2014-03-24,BRITANNIA,EQ,862.85,866.0,869.8,842.0,848.0,845.85,848.19,106682,9048659060000.0,13927.0,81280.0,0.7619
2014-03-25,BRITANNIA,EQ,845.85,848.0,857.0,836.5,838.6,841.15,845.68,101711,8601483625000.0,10265.0,76924.0,0.7563
2014-03-26,BRITANNIA,EQ,841.15,845.0,849.95,827.0,832.95,832.8,838.39,65893,5524378925000.0,4751.0,49355.0,0.7490000000000001
2014-03-27,BRITANNIA,EQ,832.8,828.25,841.95,809.1,824.0,816.7,820.13,150034,12304761640000.0,7329.0,123129.0,0.8207
2014-03-28,BRITANNIA,EQ,816.7,832.0,832.0,821.4,825.0,829.0,827.76,243354,20143923475000.0,5009.0,205447.0,0.8442000000000001
2014-03-31,BRITANNIA,EQ,829.0,829.0,846.0,828.95,842.0,843.4,838.7,73616,6174158175000.0,6377.0,50045.0,0.6798000000000001
2014-04-01,BRITANNIA,EQ,843.4,840.4,852.5,835.0,838.65,841.2,843.48,72426,6108957110000.0,2365.0,48147.0,0.6648000000000001
2014-04-02,BRITANNIA,EQ,841.2,837.0,849.0,836.0,839.0,839.45,840.93,116531,9799430110000.0,6064.0,89852.0,0.7711
2014-04-03,BRITANNIA,EQ,839.45,840.0,844.8,838.15,843.0,842.1,842.09,180977,15239890185000.0,5515.0,165354.0,0.9137000000000001
2014-04-04,BRITANNIA,EQ,842.1,838.0,863.8,838.0,858.0,860.95,854.0,136427,11650906325000.0,5852.0,109625.0,0.8035
2014-04-07,BRITANNIA,EQ,860.95,864.8,864.8,829.0,833.05,832.65,836.53,88684,7418721095000.0,5887.0,65467.0,0.7382
2014-04-09,BRITANNIA,EQ,832.65,842.9,862.0,834.15,855.6,854.75,850.12,96145,8173524270000.0,7613.0,63476.0,0.6602
2014-04-10,BRITANNIA,EQ,854.75,864.0,878.2,861.15,875.5,875.55,873.42,132125,11540088405000.0,8900.0,95170.0,0.7203
2014-04-11,BRITANNIA,EQ,875.55,875.0,890.3,874.9,890.0,888.35,884.95,76917,6806779300000.0,4936.0,52270.0,0.6796
2014-04-15,BRITANNIA,EQ,888.35,886.0,893.75,870.7,885.95,882.95,880.98,78237,6892557805000.0,4437.0,62065.0,0.7933
2014-04-16,BRITANNIA,EQ,882.95,882.95,887.9,876.3,878.0,879.95,880.01,52447,4615388580000.0,4043.0,39571.0,0.7545000000000001
2014-04-17,BRITANNIA,EQ,879.95,880.0,887.0,877.0,885.1,884.45,882.51,37149,3278450005000.0,3394.0,28325.0,0.7625000000000001
2014-04-21,BRITANNIA,EQ,884.45,889.7,895.0,885.2,893.0,893.1,891.27,43266,3856159479999.9995,3769.0,34831.0,0.805
2014-04-22,BRITANNIA,EQ,893.1,894.0,923.0,888.55,915.95,912.45,907.16,181489,16463956969999.998,7904.0,139395.0,0.7681
2014-04-23,BRITANNIA,EQ,912.45,912.45,920.0,885.0,888.0,892.5,899.9,126818,11412389310000.0,3739.0,105523.0,0.8321
2014-04-25,BRITANNIA,EQ,892.5,897.0,897.0,881.2,892.0,890.0,889.05,153803,13673815650000.0,7948.0,135531.0,0.8812000000000001
2014-04-28,BRITANNIA,EQ,890.0,885.0,898.3,885.0,890.35,891.45,892.0,243868,21753012975000.0,2097.0,237481.0,0.9738
2014-04-29,BRITANNIA,EQ,891.45,884.1,892.0,858.0,865.0,862.8,874.41,34200,2990480165000.0,2008.0,24415.0,0.7139
2014-04-30,BRITANNIA,EQ,862.8,862.0,871.0,847.35,865.1,864.05,858.09,36480,3130327015000.0,2587.0,21941.0,0.6015
2014-05-02,BRITANNIA,EQ,864.05,860.0,872.4,850.0,855.85,855.85,862.91,19677,1697953680000.0,1820.0,12500.0,0.6353
2014-05-05,BRITANNIA,EQ,855.85,847.3,872.0,847.3,860.0,860.6,858.38,30456,2614294755000.0,2769.0,17603.0,0.578
2014-05-06,BRITANNIA,EQ,860.6,856.55,869.8,845.2,848.0,850.4,855.78,25021,2141243339999.9998,2353.0,15994.0,0.6392
2014-05-07,BRITANNIA,EQ,850.4,843.55,865.0,843.55,858.05,858.35,857.63,32014,2745611830000.0,3655.0,20835.0,0.6508
2014-05-08,BRITANNIA,EQ,858.35,852.5,865.35,850.0,858.25,858.7,857.71,42474,3643031225000.0,5940.0,28575.0,0.6728000000000001
2014-05-09,BRITANNIA,EQ,858.7,855.2,864.4,849.45,853.8,852.85,855.98,76189,6521635760000.0,7958.0,61689.0,0.8097
2014-05-12,BRITANNIA,EQ,852.85,847.1,858.5,843.55,851.4,849.1,848.45,52629,4465310565000.0,4558.0,43676.0,0.8299
2014-05-13,BRITANNIA,EQ,849.1,854.8,879.5,850.0,876.7,874.15,867.36,69665,6042466150000.0,5451.0,46699.0,0.6703
2014-05-14,BRITANNIA,EQ,874.15,875.9,894.9,875.0,885.5,890.95,883.49,389257,34390480435000.004,8122.0,368045.0,0.9455
2014-05-15,BRITANNIA,EQ,890.95,890.95,894.0,868.2,878.0,881.6,880.19,50298,4427168660000.0,5769.0,36084.0,0.7173999999999999
2014-05-16,BRITANNIA,EQ,881.6,885.2,890.0,861.0,869.75,863.2,870.5,85958,7482652155000.0,6638.0,62921.0,0.7320000000000001
2014-05-19,BRITANNIA,EQ,863.2,869.0,869.0,820.95,830.0,825.65,835.43,96303,8045449490000.001,4940.0,81237.0,0.8436
2014-05-20,BRITANNIA,EQ,825.65,826.5,842.0,825.0,838.0,835.45,832.63,166136,13833014080000.002,4170.0,149891.0,0.9022
2014-05-21,BRITANNIA,EQ,835.45,836.5,841.0,830.0,834.0,838.1,838.53,66047,5538246185000.0,4078.0,54093.0,0.8190000000000001
2014-05-22,BRITANNIA,EQ,838.1,841.2,868.0,826.7,838.5,833.3,844.08,159204,13438100169999.998,8474.0,118243.0,0.7427
2014-05-23,BRITANNIA,EQ,833.3,844.7,877.0,840.5,870.0,867.05,858.7,160194,13755833750000.0,7740.0,104684.0,0.6535
