Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-02-24,JSWSTEEL,EQ,798.9,800.0,826.5,788.65,816.95,816.05,811.63,2995511,243125417215000.0,66431.0,434023,0.1449
2012-02-27,JSWSTEEL,EQ,816.05,814.0,816.5,749.75,750.9,758.65,777.58,1917421,149093943435000.0,42704.0,224977,0.1173
2012-02-28,JSWSTEEL,EQ,758.65,764.1,799.0,761.35,794.7,793.85,783.6,2359330,184876709320000.0,54006.0,444056,0.1882
2012-02-29,JSWSTEEL,EQ,793.85,799.95,819.9,785.15,810.0,808.6,804.84,2063175,166051546205000.0,48787.0,249277,0.1208
2012-03-01,JSWSTEEL,EQ,808.6,807.0,807.0,771.25,776.25,779.75,784.43,2128454,166961300755000.0,48696.0,228944,0.1076
2012-03-02,JSWSTEEL,EQ,779.75,787.5,807.65,780.45,783.5,786.35,793.39,1998376,158549184305000.0,48272.0,199574,0.0999
2012-03-03,JSWSTEEL,EQ,786.35,788.1,791.9,784.6,787.45,787.05,788.56,130294,10274469810000.0,3145.0,21841,0.16760000000000003
2012-03-05,JSWSTEEL,EQ,787.05,786.1,787.0,751.1,753.9,757.2,761.37,1441680,109765096390000.02,33779.0,149019,0.1034
2012-03-06,JSWSTEEL,EQ,757.2,751.9,778.5,698.6,700.2,706.85,737.98,3592665,265131078200000.0,71065.0,847910,0.23600000000000002
2012-03-07,JSWSTEEL,EQ,706.85,700.0,721.5,678.35,695.0,693.4,702.94,3956699,278131768465000.0,92401.0,644741,0.1629
2012-03-09,JSWSTEEL,EQ,693.4,707.0,753.3,706.15,749.5,748.1,733.12,2679723,196455900040000.0,62985.0,513639,0.1917
2012-03-12,JSWSTEEL,EQ,748.1,755.0,779.95,746.5,766.65,765.9,762.1,2368133,180475870570000.0,50261.0,303989,0.12840000000000001
2012-03-13,JSWSTEEL,EQ,765.9,770.0,797.0,770.0,786.1,788.9,786.52,1885068,148265210030000.0,46773.0,206602,0.10960000000000002
2012-03-14,JSWSTEEL,EQ,788.9,795.0,808.6,780.3,781.4,783.6,791.73,1821423,144206683280000.0,37225.0,290595,0.1595
2012-03-15,JSWSTEEL,EQ,783.6,782.0,782.0,751.25,756.8,759.7,761.26,2195606,167143268540000.0,50955.0,167656,0.0764
2012-03-16,JSWSTEEL,EQ,759.7,760.0,777.0,741.55,745.05,748.6,761.3,2114523,160978889175000.0,45649.0,153963,0.0728
2012-03-19,JSWSTEEL,EQ,748.6,750.0,755.9,722.65,725.0,726.65,738.5,1727048,127543152975000.0,41177.0,177113,0.1026
2012-03-20,JSWSTEEL,EQ,726.65,726.0,740.5,705.2,731.5,731.45,724.91,2886180,209221289840000.0,75582.0,523304,0.1813
2012-03-21,JSWSTEEL,EQ,731.45,731.0,781.85,723.8,780.6,778.15,754.93,2582372,194951395975000.0,62868.0,298139,0.1155
2012-03-22,JSWSTEEL,EQ,778.15,780.0,781.0,710.0,711.25,719.0,747.84,2907849,217461792469999.97,71282.0,564153,0.19399999999999998
2012-03-23,JSWSTEEL,EQ,719.0,719.0,751.0,710.25,737.7,733.85,730.33,3644247,266149469180000.03,88804.0,440050,0.1208
2012-03-26,JSWSTEEL,EQ,733.85,733.0,750.8,724.7,729.6,729.6,737.88,3016540,222585483015000.0,66706.0,501989,0.16640000000000002
2012-03-27,JSWSTEEL,EQ,729.6,736.9,753.0,731.0,739.0,739.9,742.3,2226093,165243357235000.0,50914.0,311161,0.1398
2012-03-28,JSWSTEEL,EQ,739.9,740.0,742.0,705.2,708.3,709.8,720.48,2127972,153316585830000.0,58878.0,372739,0.1752
2012-03-29,JSWSTEEL,EQ,709.8,700.0,713.9,692.1,710.0,707.75,704.26,2505264,176434583035000.0,49809.0,743972,0.297
2012-03-30,JSWSTEEL,EQ,707.75,709.9,733.0,709.9,718.0,721.45,723.64,1948637,141011457815000.0,50154.0,243439,0.12490000000000001
2012-04-02,JSWSTEEL,EQ,721.45,720.0,739.0,718.7,723.0,723.35,726.02,1338397,97170744125000.0,32585.0,155851,0.1164
2012-04-03,JSWSTEEL,EQ,723.35,729.6,738.8,723.4,724.65,726.1,731.76,1255885,91900478910000.0,28926.0,160949,0.1282
2012-04-04,JSWSTEEL,EQ,726.1,722.05,726.7,710.3,719.1,719.05,718.29,1477068,106095606045000.0,34207.0,129321,0.0876
2012-04-09,JSWSTEEL,EQ,719.05,708.9,714.85,680.9,687.6,687.5,691.71,2008809,138951611145000.0,47234.0,467725,0.2328
2012-04-10,JSWSTEEL,EQ,687.5,689.95,701.7,684.55,696.65,697.2,694.14,1757267,121978556184999.98,42774.0,191542,0.109
2012-04-11,JSWSTEEL,EQ,697.2,693.0,714.9,681.1,694.05,694.1,697.64,2189038,152716713450000.0,49325.0,173255,0.0791
2012-04-12,JSWSTEEL,EQ,694.1,700.0,713.9,698.25,706.95,707.65,707.64,1475770,104432050430000.0,34274.0,161542,0.1095
2012-04-13,JSWSTEEL,EQ,707.65,707.0,752.9,707.0,740.1,739.85,731.71,5140218,376114350870000.0,103118.0,769720,0.1497
2012-04-16,JSWSTEEL,EQ,739.85,732.9,759.9,732.9,751.25,752.05,750.94,1742535,130853055984999.98,41623.0,134971,0.0775
2012-04-17,JSWSTEEL,EQ,752.05,752.95,759.6,738.0,750.0,750.45,749.58,1539914,115428612034999.98,35825.0,118670,0.0771
2012-04-18,JSWSTEEL,EQ,750.45,754.0,771.0,754.0,755.75,758.75,763.59,1801449,137557737409999.98,39181.0,289313,0.1606
2012-04-19,JSWSTEEL,EQ,758.75,760.35,768.0,755.65,763.25,762.8,761.98,1102380,83999155830000.0,28737.0,95572,0.0867
2012-04-20,JSWSTEEL,EQ,762.8,763.0,764.15,740.3,751.4,750.75,751.49,2151298,161667485985000.0,45372.0,148507,0.069
2012-04-23,JSWSTEEL,EQ,750.75,749.45,755.7,704.0,706.35,709.85,730.71,1471781,107544547395000.0,31452.0,187955,0.1277
2012-04-24,JSWSTEEL,EQ,709.85,711.05,715.3,691.0,692.0,694.35,699.41,1971323,137876305390000.02,40055.0,601482,0.30510000000000004
2012-04-25,JSWSTEEL,EQ,694.35,695.0,703.9,675.3,687.8,687.85,687.65,2056008,141381927405000.0,46582.0,480700,0.2338
2012-04-26,JSWSTEEL,EQ,687.85,689.65,703.8,673.6,676.95,678.0,691.29,1966888,135968604140000.02,46805.0,413102,0.21
2012-04-27,JSWSTEEL,EQ,678.0,680.3,686.0,664.2,680.15,681.25,676.66,1727702,116906888675000.0,40683.0,187200,0.1084
2012-04-28,JSWSTEEL,EQ,681.25,685.0,685.0,678.1,682.0,680.5,680.74,122347,8328616770000.0,3005.0,15926,0.1302
2012-04-30,JSWSTEEL,EQ,680.5,679.25,699.0,679.25,692.7,693.3,692.4,1138897,78857508610000.0,28582.0,150427,0.13210000000000002
2012-05-02,JSWSTEEL,EQ,693.3,695.0,711.3,694.0,696.0,697.2,703.25,1489438,104744853100000.0,36880.0,228162,0.1532
2012-05-03,JSWSTEEL,EQ,697.2,679.0,694.5,675.6,681.95,679.85,683.3,1073003,73317875205000.0,24676.0,91574,0.0853
2012-05-04,JSWSTEEL,EQ,679.85,676.0,680.5,654.25,670.4,668.8,666.63,1410514,94029650955000.0,29548.0,156036,0.1106
2012-05-07,JSWSTEEL,EQ,668.8,656.15,729.8,648.1,729.2,721.75,686.95,2547045,174968325875000.0,56546.0,314784,0.1236
2012-05-08,JSWSTEEL,EQ,721.75,725.0,735.4,682.6,684.4,689.9,709.78,2596685,184308757570000.0,57137.0,265491,0.10220000000000001
2012-05-09,JSWSTEEL,EQ,689.9,683.7,693.0,656.95,657.85,660.7,677.31,2120308,143610480840000.0,49381.0,207797,0.098
2012-05-10,JSWSTEEL,EQ,660.7,660.0,685.6,655.5,665.3,661.25,671.09,2078961,139517388250000.0,56340.0,168326,0.081
2012-05-11,JSWSTEEL,EQ,661.25,660.0,667.9,605.65,627.15,627.5,629.37,4903268,308596837500000.0,116635.0,316873,0.0646
2012-05-14,JSWSTEEL,EQ,627.5,625.0,632.3,608.7,621.25,619.75,620.6,3450203,214120274945000.0,80992.0,134511,0.039
2012-05-15,JSWSTEEL,EQ,619.75,615.0,657.5,612.0,652.3,653.0,643.35,3079041,198091011235000.0,71549.0,211781,0.0688
2012-05-16,JSWSTEEL,EQ,653.0,652.0,652.0,612.55,615.75,619.0,621.51,3152378,195923194920000.0,72098.0,297415,0.0943
2012-05-17,JSWSTEEL,EQ,619.0,620.0,632.9,595.15,601.4,602.1,612.58,3090036,189290923835000.0,71741.0,307508,0.09949999999999999
2012-05-18,JSWSTEEL,EQ,602.1,590.0,614.0,580.65,597.65,599.4,595.33,2749114,163662679435000.0,65081.0,186851,0.068
2012-05-21,JSWSTEEL,EQ,599.4,601.95,622.9,596.35,611.5,611.1,612.33,1960747,120063037580000.0,49355.0,190070,0.0969
2012-05-22,JSWSTEEL,EQ,611.1,616.55,626.0,591.1,594.95,594.1,607.97,1976980,120194271790000.02,46098.0,285201,0.1443
2012-05-23,JSWSTEEL,EQ,594.1,592.25,594.2,570.2,577.25,577.5,581.16,2488187,144602632735000.0,57776.0,321658,0.1293
2012-05-24,JSWSTEEL,EQ,577.5,584.0,597.85,566.1,596.0,595.25,585.16,2915697,170616349590000.0,65511.0,231916,0.0795
2012-05-25,JSWSTEEL,EQ,595.25,590.55,615.1,585.35,605.7,607.35,601.88,2545578,153213132265000.0,59848.0,265672,0.10439999999999999
2012-05-28,JSWSTEEL,EQ,607.35,609.0,613.9,596.2,606.6,608.15,605.94,1975177,119684566475000.0,46609.0,119490,0.0605
2012-05-29,JSWSTEEL,EQ,608.15,610.0,629.9,609.65,620.65,621.75,622.18,2417753,150427739160000.0,54901.0,484340,0.2003
2012-05-30,JSWSTEEL,EQ,621.75,617.85,622.0,608.5,620.0,618.0,616.21,1779431,109650265305000.0,40334.0,385982,0.2169
2012-05-31,JSWSTEEL,EQ,618.0,610.7,640.0,609.05,634.9,628.7,623.57,3153301,196630161620000.0,56493.0,1165889,0.3697
2012-06-01,JSWSTEEL,EQ,628.7,630.95,635.0,598.2,599.5,600.45,615.54,2258125,138996206720000.0,45109.0,581269,0.25739999999999996
2012-06-04,JSWSTEEL,EQ,600.45,595.05,611.0,580.4,610.0,609.0,596.32,1706688,101772840340000.0,37612.0,92032,0.053899999999999997
2012-06-05,JSWSTEEL,EQ,609.0,611.0,620.0,600.5,600.9,602.9,610.24,1481821,90427355180000.0,45650.0,165565,0.11170000000000001
2012-06-06,JSWSTEEL,EQ,602.9,605.0,630.25,605.0,626.9,626.7,621.35,1675297,104093744020000.0,44107.0,231909,0.1384
2012-06-07,JSWSTEEL,EQ,626.7,632.4,654.75,616.25,646.0,648.55,636.32,2843649,180946787235000.0,67596.0,332536,0.1169
2012-06-08,JSWSTEEL,EQ,648.55,644.0,699.0,623.8,641.0,640.9,636.17,2192757,139497574740000.02,50662.0,127204,0.057999999999999996
2012-06-11,JSWSTEEL,EQ,640.9,649.9,688.8,630.6,630.85,638.3,650.16,1967734,127934151975000.0,44391.0,228510,0.1161
2012-06-12,JSWSTEEL,EQ,638.3,630.5,648.0,625.0,641.6,643.85,637.19,2022444,128867773665000.02,43808.0,64255,0.0318
2012-06-13,JSWSTEEL,EQ,643.85,644.45,651.8,636.95,641.1,641.35,643.95,1625108,104649505680000.0,36219.0,107984,0.0664
2012-06-14,JSWSTEEL,EQ,641.35,640.0,644.0,625.65,631.0,630.05,635.5,1486562,94471136150000.0,31933.0,92465,0.0622
2012-06-15,JSWSTEEL,EQ,630.05,632.2,656.9,632.2,647.85,650.6,645.13,1655922,106827924410000.0,36225.0,237525,0.1434
2012-06-18,JSWSTEEL,EQ,650.6,654.95,662.95,621.0,627.05,626.55,638.29,1832941,116995188234999.98,39281.0,213379,0.1164
2012-06-19,JSWSTEEL,EQ,626.55,628.0,639.0,623.15,635.2,634.15,632.15,1354367,85616175680000.0,38728.0,91036,0.0672
2012-06-20,JSWSTEEL,EQ,634.15,636.0,655.7,634.15,649.0,648.95,645.65,1676294,108229222595000.0,42394.0,146992,0.0877
2012-06-21,JSWSTEEL,EQ,648.95,635.1,663.0,635.1,659.8,659.8,651.56,1548872,100918828165000.0,41364.0,171852,0.111
2012-06-22,JSWSTEEL,EQ,659.8,674.75,674.75,638.2,646.0,648.3,647.92,1538224,99664765995000.0,36317.0,107590,0.0699
2012-06-25,JSWSTEEL,EQ,648.3,649.1,664.95,644.2,647.0,647.4,655.71,1292706,84764371905000.0,31880.0,116373,0.09
2012-06-26,JSWSTEEL,EQ,647.4,644.1,653.0,639.15,648.1,648.5,647.3,1261668,81667743325000.0,32106.0,199251,0.15789999999999998
2012-06-27,JSWSTEEL,EQ,648.5,650.35,671.45,648.95,667.2,667.35,661.85,2045422,135376769930000.0,43806.0,304688,0.149
2012-06-28,JSWSTEEL,EQ,667.35,667.6,676.85,661.7,667.0,669.25,670.11,1958617,131248821565000.02,44369.0,325697,0.1663
2012-06-29,JSWSTEEL,EQ,669.25,675.0,686.0,674.6,677.5,679.7,680.36,1514390,103032661330000.0,34640.0,168256,0.11109999999999999
2012-07-02,JSWSTEEL,EQ,679.7,684.1,688.5,672.85,677.3,679.5,681.47,1209115,82397585875000.0,27027.0,98325,0.08130000000000001
2012-07-03,JSWSTEEL,EQ,679.5,681.7,701.0,678.55,692.8,695.15,691.72,2267569,156851833945000.0,48084.0,173329,0.0764
2012-07-04,JSWSTEEL,EQ,695.15,703.45,729.3,696.2,726.5,726.2,715.58,3131803,224104353715000.0,64004.0,758580,0.2422
2012-07-05,JSWSTEEL,EQ,726.2,728.0,733.7,718.95,722.0,722.75,725.79,1822302,132261275800000.0,42283.0,179145,0.0983
2012-07-06,JSWSTEEL,EQ,722.75,720.0,720.7,701.1,712.8,715.85,711.71,1972505,140386112290000.02,44375.0,182976,0.0928
2012-07-09,JSWSTEEL,EQ,715.85,702.1,711.95,692.0,702.0,704.2,704.6,1765381,124388581130000.0,40735.0,85460,0.0484
2012-07-10,JSWSTEEL,EQ,704.2,706.0,716.9,702.7,712.45,712.95,712.14,1109017,78977475445000.0,25325.0,142318,0.1283
2012-07-11,JSWSTEEL,EQ,712.95,709.95,722.6,708.7,713.0,714.6,716.71,1120281,80291434690000.0,29042.0,85466,0.0763
2012-07-12,JSWSTEEL,EQ,714.6,706.85,709.35,696.45,700.0,700.8,703.19,1064688,74867505225000.0,23201.0,95120,0.0893
2012-07-13,JSWSTEEL,EQ,700.8,703.05,710.95,688.3,689.45,691.5,699.2,1193158,83425524100000.0,29860.0,170652,0.14300000000000002
2012-07-16,JSWSTEEL,EQ,691.5,691.4,693.85,674.2,674.9,675.55,680.84,1150842,78354447230000.0,29176.0,184633,0.1604
2012-07-17,JSWSTEEL,EQ,675.55,681.2,686.65,666.5,672.0,671.8,677.62,1397043,94666586270000.0,32762.0,308912,0.2211
2012-07-18,JSWSTEEL,EQ,671.8,670.35,681.0,663.45,673.15,673.15,673.92,1595269,107508056220000.0,32757.0,632731,0.39659999999999995
2012-07-19,JSWSTEEL,EQ,673.15,678.45,696.5,675.55,690.3,689.5,689.45,1436747,99056309465000.0,37173.0,323990,0.2255
2012-07-20,JSWSTEEL,EQ,689.5,690.0,708.7,680.3,703.6,703.15,698.73,1408669,98427490360000.0,36713.0,142802,0.1014
2012-07-23,JSWSTEEL,EQ,703.15,690.05,696.4,670.5,670.8,675.7,684.55,1001623,68565628325000.0,23375.0,166686,0.16640000000000002
2012-07-24,JSWSTEEL,EQ,675.7,675.0,681.45,667.0,669.0,670.3,673.48,991761,66792707335000.0,22706.0,137201,0.1383
2012-07-25,JSWSTEEL,EQ,670.3,670.0,675.45,648.1,669.7,669.65,661.62,1724594,114102445534999.98,37403.0,146869,0.0852
2012-07-26,JSWSTEEL,EQ,669.65,675.0,675.0,632.0,636.1,643.75,649.99,2595420,168699372535000.0,45459.0,631152,0.2432
2012-07-27,JSWSTEEL,EQ,643.75,643.75,660.9,636.85,646.55,644.4,650.04,1379493,89672672150000.0,31319.0,158867,0.1152
2012-07-30,JSWSTEEL,EQ,644.4,650.1,671.65,647.4,668.9,667.4,662.15,1111427,73593530750000.0,27300.0,182643,0.1643
2012-07-31,JSWSTEEL,EQ,667.4,670.9,673.1,652.15,671.45,668.1,663.68,1356817,90049622270000.0,27306.0,286503,0.21120000000000003
2012-08-01,JSWSTEEL,EQ,668.1,665.6,694.0,665.15,688.0,689.05,687.19,1377254,94643205915000.0,33105.0,161064,0.1169
2012-08-02,JSWSTEEL,EQ,689.05,690.45,704.5,684.35,701.1,701.35,697.79,1346524,93958617060000.0,37910.0,206972,0.1537
2012-08-03,JSWSTEEL,EQ,701.35,700.0,705.0,677.7,701.65,699.1,690.2,1249668,86252162480000.0,29482.0,100093,0.0801
2012-08-06,JSWSTEEL,EQ,699.1,701.2,721.5,701.2,708.95,709.15,714.3,1057593,75543867975000.0,22401.0,173981,0.1645
2012-08-07,JSWSTEEL,EQ,709.15,710.0,724.0,708.0,718.2,718.2,717.81,1203028,86354013650000.0,26931.0,187584,0.1559
2012-08-08,JSWSTEEL,EQ,718.2,720.0,730.8,717.3,723.85,722.0,724.53,1258355,91171434620000.0,28756.0,239551,0.19039999999999999
2012-08-09,JSWSTEEL,EQ,722.0,730.0,734.5,718.85,728.5,726.8,726.9,1070750,77832874050000.0,24627.0,86203,0.0805
2012-08-10,JSWSTEEL,EQ,726.8,728.0,735.0,712.75,734.0,730.8,725.01,1041187,75487033805000.0,27368.0,88681,0.0852
2012-08-13,JSWSTEEL,EQ,730.8,729.15,748.75,725.25,744.8,744.3,741.08,1054961,78181051840000.0,25674.0,193831,0.1837
2012-08-14,JSWSTEEL,EQ,744.3,745.1,755.0,741.8,750.0,749.8,749.53,985339,73854581860000.0,22710.0,153699,0.156
2012-08-16,JSWSTEEL,EQ,749.8,746.8,755.0,741.4,750.9,750.55,748.22,1085614,81227394430000.0,30222.0,179770,0.1656
2012-08-17,JSWSTEEL,EQ,750.55,757.2,758.8,717.1,721.55,720.65,737.77,1909809,140900729330000.0,40002.0,268049,0.1404
2012-08-21,JSWSTEEL,EQ,720.65,721.0,736.4,713.3,736.0,733.2,725.01,1244242,90208828785000.0,28289.0,106979,0.086
2012-08-22,JSWSTEEL,EQ,733.2,726.2,732.8,715.55,721.4,720.55,722.56,1225671,88562464375000.0,27596.0,249041,0.20320000000000002
2012-08-23,JSWSTEEL,EQ,720.55,724.4,734.05,714.5,722.0,719.5,724.46,1114728,80757798695000.0,25349.0,104936,0.0941
2012-08-24,JSWSTEEL,EQ,719.5,715.0,742.0,706.25,741.2,737.5,726.41,2301147,167157802045000.0,45806.0,455692,0.198
2012-08-27,JSWSTEEL,EQ,737.5,737.7,745.7,716.85,716.85,721.55,732.64,1399553,102536883895000.0,32310.0,179765,0.12840000000000001
2012-08-28,JSWSTEEL,EQ,721.55,721.0,726.9,695.05,708.0,710.4,709.92,1979576,140533768530000.0,46894.0,247390,0.125
2012-08-29,JSWSTEEL,EQ,710.4,710.4,710.7,685.0,685.0,689.05,694.78,1498240,104095453695000.0,39624.0,207545,0.1385
2012-08-30,JSWSTEEL,EQ,689.05,687.0,705.0,677.55,699.95,695.0,690.89,1784894,123316536370000.0,33715.0,578906,0.3243
2012-08-31,JSWSTEEL,EQ,695.0,697.0,706.0,681.1,693.0,693.7,694.25,1648883,114474051700000.0,40240.0,209278,0.12689999999999999
2012-09-03,JSWSTEEL,EQ,693.7,694.75,711.25,662.3,663.9,671.1,690.45,3424122,236416943944999.97,71214.0,311723,0.091
2012-09-04,JSWSTEEL,EQ,671.1,668.0,679.0,655.6,675.75,676.7,666.83,2647509,176544200695000.0,61249.0,190309,0.0719
2012-09-05,JSWSTEEL,EQ,676.7,672.9,672.9,651.45,655.0,655.05,658.95,1669271,109996762209999.98,37395.0,264988,0.1587
2012-09-06,JSWSTEEL,EQ,655.05,656.0,668.0,654.05,658.1,658.3,660.94,1444330,95461057030000.0,35564.0,95920,0.0664
2012-09-07,JSWSTEEL,EQ,658.3,665.0,679.8,663.35,674.35,673.7,672.02,1371529,92169830795000.0,30926.0,163713,0.11939999999999999
2012-09-08,JSWSTEEL,EQ,673.7,674.0,681.0,674.0,679.0,679.1,678.14,117374,7959650340000.001,3063.0,23055,0.19640000000000002
2012-09-10,JSWSTEEL,EQ,679.1,678.0,692.25,674.05,687.4,689.4,685.56,1182933,81097560860000.0,35258.0,211273,0.1786
2012-09-11,JSWSTEEL,EQ,689.4,685.05,687.4,673.0,683.05,684.8,681.1,1142544,77818124395000.0,23644.0,204821,0.1793
2012-09-12,JSWSTEEL,EQ,684.8,686.25,697.75,682.1,695.45,695.3,689.75,1161074,80084722010000.0,28053.0,90576,0.078
2012-09-13,JSWSTEEL,EQ,695.3,695.0,696.8,683.0,683.35,687.45,689.44,877371,60489523400000.0,22548.0,90964,0.1037
2012-09-14,JSWSTEEL,EQ,687.45,700.55,717.35,695.35,711.0,712.35,708.77,1256161,89032414900000.0,28310.0,194713,0.155
2012-09-17,JSWSTEEL,EQ,712.35,713.9,734.5,685.6,724.1,726.85,711.77,2652992,188833032170000.0,57923.0,276617,0.1043
2012-09-18,JSWSTEEL,EQ,726.85,690.55,733.75,675.0,724.0,727.95,723.0,1816728,131348805645000.0,42017.0,332986,0.1833
2012-09-20,JSWSTEEL,EQ,727.95,725.05,726.0,703.0,704.0,706.8,715.86,1142836,81811483775000.0,26320.0,187965,0.1645
2012-09-21,JSWSTEEL,EQ,706.8,709.7,743.5,708.1,728.0,730.8,730.57,1756339,128312258384999.98,33256.0,549791,0.313
2012-09-24,JSWSTEEL,EQ,730.8,732.5,764.0,726.35,745.05,745.55,748.85,1818558,136181964520000.0,45675.0,359849,0.1979
2012-09-25,JSWSTEEL,EQ,745.55,745.1,753.85,732.35,743.0,745.1,742.87,1067887,79329980955000.0,26337.0,96826,0.0907
2012-09-26,JSWSTEEL,EQ,745.1,745.55,760.25,733.1,737.3,739.3,745.05,1357304,101125658070000.0,36988.0,245086,0.18059999999999998
2012-09-27,JSWSTEEL,EQ,739.3,739.8,751.5,735.0,738.0,738.65,742.39,1091032,80997041270000.0,27263.0,141683,0.12990000000000002
2012-09-28,JSWSTEEL,EQ,738.65,740.0,767.45,740.0,757.0,756.95,757.89,1632441,123721762815000.02,37279.0,313722,0.19219999999999998
2012-10-01,JSWSTEEL,EQ,756.95,755.0,764.5,731.0,735.0,737.55,740.04,1650508,122144326100000.0,35584.0,312331,0.18920000000000003
2012-10-03,JSWSTEEL,EQ,737.55,735.0,751.4,734.9,737.35,738.45,743.0,1440874,107056982525000.0,28742.0,334234,0.23199999999999998
2012-10-04,JSWSTEEL,EQ,738.45,740.0,755.9,737.9,742.6,743.2,747.62,1189743,88947660210000.0,28344.0,151422,0.1273
2012-10-05,JSWSTEEL,EQ,743.2,751.2,753.7,732.4,737.95,738.25,741.77,1082505,80297213270000.0,24131.0,158476,0.1464
2012-10-08,JSWSTEEL,EQ,738.25,737.9,749.0,731.4,731.65,735.25,740.97,828453,61385921845000.01,19263.0,75363,0.091
2012-10-09,JSWSTEEL,EQ,735.25,740.0,749.85,738.0,743.9,742.95,744.27,833477,62032934510000.0,21454.0,96981,0.1164
2012-10-10,JSWSTEEL,EQ,742.95,740.0,753.0,735.0,744.25,748.0,746.03,1224329,91338408245000.0,27781.0,161712,0.13210000000000002
2012-10-11,JSWSTEEL,EQ,748.0,749.7,776.05,739.5,775.0,772.7,757.34,1520871,115181188295000.0,33323.0,322709,0.2122
2012-10-12,JSWSTEEL,EQ,772.7,774.0,794.65,764.1,767.55,767.15,774.56,1052120,81493305915000.0,23535.0,154250,0.1466
2012-10-15,JSWSTEEL,EQ,767.15,763.0,774.45,754.7,764.85,765.15,764.46,823453,62949900900000.0,22973.0,101298,0.12300000000000001
2012-10-16,JSWSTEEL,EQ,765.15,769.9,771.5,742.5,745.75,747.1,757.76,844441,63988678245000.01,17664.0,148637,0.17600000000000002
2012-10-17,JSWSTEEL,EQ,747.1,745.0,745.0,718.05,728.0,726.45,726.33,1573697,114302945275000.0,34809.0,339203,0.21550000000000002
2012-10-18,JSWSTEEL,EQ,726.45,728.0,739.0,720.0,736.5,735.7,730.96,1040145,76030325935000.0,25041.0,75993,0.0731
2012-10-19,JSWSTEEL,EQ,735.7,735.7,743.2,730.0,735.0,735.5,736.83,1074612,79180555960000.0,24560.0,126610,0.1178
2012-10-22,JSWSTEEL,EQ,735.5,733.0,753.55,726.0,749.1,750.9,743.27,1057086,78569987295000.0,23908.0,179507,0.1698
2012-10-23,JSWSTEEL,EQ,750.9,745.1,753.65,742.85,745.0,746.2,746.99,609261,45511402930000.0,12261.0,158973,0.2609
2012-10-25,JSWSTEEL,EQ,746.2,747.05,749.55,728.0,730.8,731.1,735.39,1176466,86516152890000.0,17059.0,702732,0.5972999999999999
2012-10-26,JSWSTEEL,EQ,731.1,728.0,744.0,727.0,732.45,733.15,733.86,681755,50031377255000.0,15623.0,93378,0.13699999999999998
2012-10-29,JSWSTEEL,EQ,733.15,737.7,749.0,733.65,737.7,737.65,742.16,908579,67431104150000.0,23116.0,137408,0.1512
2012-10-30,JSWSTEEL,EQ,737.65,735.0,743.55,726.1,736.9,735.45,734.92,965640,70966352850000.0,14742.0,299274,0.3099
2012-10-31,JSWSTEEL,EQ,735.45,738.4,742.85,729.2,735.5,738.5,736.08,673532,49577520275000.0,13846.0,146394,0.21739999999999998
2012-11-01,JSWSTEEL,EQ,738.5,737.8,771.0,733.05,764.55,764.75,754.71,1200458,90599653240000.0,27043.0,218902,0.18230000000000002
2012-11-02,JSWSTEEL,EQ,764.75,768.1,772.0,750.3,752.8,754.55,760.71,952997,72495402535000.0,23477.0,175994,0.1847
2012-11-05,JSWSTEEL,EQ,754.55,752.0,758.4,740.65,750.75,753.25,753.28,592644,44642696420000.0,13463.0,41135,0.0694
2012-11-06,JSWSTEEL,EQ,753.25,752.0,757.55,738.9,748.85,748.75,749.19,834979,62555633990000.0,16931.0,69097,0.0828
2012-11-07,JSWSTEEL,EQ,748.75,748.0,760.0,737.0,754.0,754.05,755.79,520526,39340789950000.0,12942.0,54975,0.10560000000000001
2012-11-08,JSWSTEEL,EQ,754.05,752.0,757.65,743.85,748.15,749.55,750.0,698738,52405126815000.0,15485.0,173600,0.2484
2012-11-09,JSWSTEEL,EQ,749.55,749.95,763.95,741.55,745.5,748.15,753.5,979575,73811335215000.0,23338.0,137470,0.1403
2012-11-12,JSWSTEEL,EQ,748.15,748.0,754.5,743.7,748.0,749.05,749.38,429905,32216317855000.0,10297.0,31919,0.0742
2012-11-13,JSWSTEEL,EQ,749.05,748.0,752.4,745.25,745.25,748.55,749.84,62613,4694986120000.0,1703.0,14602,0.23320000000000002
2012-11-15,JSWSTEEL,EQ,748.55,748.0,751.2,735.0,735.5,737.35,740.14,584524,43263162925000.0,14197.0,171940,0.2942
2012-11-16,JSWSTEEL,EQ,737.35,738.0,751.0,723.65,726.4,731.1,740.46,609338,45119104855000.0,12293.0,135102,0.2217
2012-11-19,JSWSTEEL,EQ,731.1,732.35,736.0,721.0,723.1,725.0,727.13,535701,38952230095000.0,13299.0,76688,0.1432
2012-11-20,JSWSTEEL,EQ,725.0,725.0,732.55,704.5,707.5,709.75,714.92,916004,65487271475000.0,21979.0,214267,0.2339
2012-11-21,JSWSTEEL,EQ,709.75,713.5,713.5,694.0,702.05,703.15,701.57,866045,60758862465000.0,23846.0,108363,0.1251
2012-11-22,JSWSTEEL,EQ,703.15,706.8,722.4,704.5,715.1,716.55,715.99,648515,46433333770000.0,15536.0,129727,0.2
2012-11-23,JSWSTEEL,EQ,716.55,720.0,725.0,706.0,718.0,718.65,713.99,535430,38229352000000.0,12355.0,72608,0.1356
