Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-11-07,LT,EQ,963.8,963.0,985.45,955.1,957.95,957.45,969.4,1964700,190457134565000.0,92037.0,799302,0.4068
2013-11-08,LT,EQ,957.45,954.8,979.0,945.1,973.0,974.9,962.99,2661923,256340135285000.0,75208.0,1359647,0.5108
2013-11-11,LT,EQ,974.9,962.3,971.9,937.9,944.5,943.65,948.48,2244866,212921975185000.0,88529.0,1059447,0.4719
2013-11-12,LT,EQ,943.65,945.0,959.75,923.35,930.2,928.85,943.29,1963582,185222968625000.0,64452.0,1015484,0.5172
2013-11-13,LT,EQ,928.85,924.45,933.5,912.1,919.75,919.8,920.32,2871749,264291510305000.03,93489.0,1672029,0.5822
2013-11-14,LT,EQ,919.8,930.0,961.35,927.75,939.0,939.55,948.37,1899185,180112726530000.0,64491.0,734667,0.38680000000000003
2013-11-18,LT,EQ,939.55,951.3,980.9,951.3,980.0,978.05,969.61,2413262,233991453400000.0,93238.0,1154287,0.4783
2013-11-19,LT,EQ,978.05,980.0,998.0,979.0,994.0,995.85,991.57,2444525,242391887244999.97,83108.0,1124725,0.4601
2013-11-20,LT,EQ,995.85,992.7,993.4,973.4,976.05,976.5,982.25,1334851,131115217930000.0,46666.0,529476,0.39670000000000005
2013-11-21,LT,EQ,976.5,969.8,977.0,946.0,948.2,948.1,955.71,2339880,223625022130000.03,97120.0,1281484,0.5477000000000001
2013-11-22,LT,EQ,948.1,950.0,970.95,948.45,969.3,964.15,959.53,1486323,142616937815000.0,49387.0,568277,0.3823
2013-11-25,LT,EQ,964.15,970.15,1004.75,970.15,1003.45,1002.65,995.02,2780058,276620822460000.0,82521.0,1351869,0.4863
2013-11-26,LT,EQ,1002.65,998.8,1016.4,997.0,1005.65,1004.5,1006.97,2845733,286557751715000.0,81933.0,1498581,0.5266
2013-11-27,LT,EQ,1004.5,1004.0,1010.0,989.0,1007.0,1006.55,1001.16,1832707,183482445040000.0,59544.0,844368,0.4607
2013-11-28,LT,EQ,1006.55,1010.0,1028.5,1009.3,1021.85,1022.9,1022.54,2524017,258091134669999.97,93511.0,1418022,0.5618
2013-11-29,LT,EQ,1022.9,1023.35,1048.8,1016.35,1047.65,1045.95,1036.91,2252821,233596219600000.0,89889.0,1270096,0.5638000000000001
2013-12-02,LT,EQ,1045.95,1042.0,1074.0,1040.2,1073.0,1070.05,1064.33,2332757,248282412980000.03,121315.0,1219880,0.5229
2013-12-03,LT,EQ,1070.05,1065.0,1084.0,1052.8,1056.5,1054.65,1065.83,2610275,278209956735000.0,91005.0,1297721,0.4972
2013-12-04,LT,EQ,1054.65,1046.1,1053.65,1032.65,1041.35,1039.25,1039.54,2666404,277184468450000.0,84773.0,1567514,0.5879
2013-12-05,LT,EQ,1039.25,1065.25,1089.9,1065.25,1087.1,1086.45,1082.33,3427187,370936036275000.0,114008.0,2071446,0.6043999999999999
2013-12-06,LT,EQ,1086.45,1081.6,1100.0,1081.6,1099.85,1096.4,1091.96,2993959,326929635490000.0,104660.0,1859625,0.6211
2013-12-09,LT,EQ,1096.4,1124.0,1154.4,1124.0,1139.55,1146.9,1143.16,6832662,781083395165000.0,159063.0,4922037,0.7204
2013-12-10,LT,EQ,1146.9,1143.0,1143.0,1093.05,1099.75,1100.4,1106.0,3810669,421461803160000.0,150609.0,2258928,0.5928
2013-12-11,LT,EQ,1100.4,1089.0,1091.6,1076.05,1084.0,1080.6,1082.73,2447406,264986822419999.97,104948.0,1460424,0.5967
2013-12-12,LT,EQ,1080.6,1070.0,1078.8,1058.95,1065.0,1065.05,1070.5,1738196,186073502710000.0,76639.0,733868,0.4222
2013-12-13,LT,EQ,1065.05,1050.05,1058.15,1043.85,1052.0,1049.95,1049.23,1636674,171724616710000.0,63671.0,853325,0.5214
2013-12-16,LT,EQ,1049.95,1051.5,1069.9,1046.6,1057.0,1058.35,1060.19,1914256,202946641030000.0,86771.0,772504,0.4036
2013-12-17,LT,EQ,1058.35,1069.1,1074.0,1057.6,1062.6,1064.5,1065.23,1187607,126507224605000.0,39024.0,545885,0.4597
2013-12-18,LT,EQ,1064.5,1063.55,1099.95,1063.55,1095.0,1092.7,1088.63,2451838,266913506560000.0,85119.0,1312668,0.5354
2013-12-19,LT,EQ,1092.7,1104.0,1106.7,1057.05,1062.8,1060.95,1069.9,2004275,214437455310000.0,69130.0,1004661,0.5013000000000001
2013-12-20,LT,EQ,1060.95,1056.3,1064.0,1043.15,1063.0,1061.1,1055.68,2193676,231582940494999.97,72038.0,975853,0.4448
2013-12-23,LT,EQ,1061.1,1065.55,1079.95,1064.15,1068.0,1069.0,1073.14,1317744,141412058110000.0,58720.0,573718,0.4354
2013-12-24,LT,EQ,1069.0,1072.3,1085.6,1071.45,1075.7,1076.0,1079.39,981438,105935902760000.0,41601.0,316451,0.3224
2013-12-26,LT,EQ,1076.0,1075.0,1084.45,1065.8,1070.5,1072.7,1076.34,2213631,238262336044999.97,53927.0,1302235,0.5883
2013-12-27,LT,EQ,1072.7,1071.9,1089.0,1070.0,1077.4,1077.95,1080.24,753842,81432809195000.0,31212.0,235992,0.3131
2013-12-30,LT,EQ,1077.95,1077.5,1082.0,1058.2,1064.0,1064.0,1066.94,876759,93544720695000.0,26510.0,334889,0.38200000000000006
2013-12-31,LT,EQ,1064.0,1064.0,1073.15,1063.0,1070.65,1070.25,1069.61,538493,57597758040000.0,14875.0,240268,0.4462
2014-01-01,LT,EQ,1070.25,1075.15,1079.9,1066.4,1067.0,1068.55,1071.41,462879,49593435680000.0,17320.0,137075,0.2961
2014-01-02,LT,EQ,1068.55,1067.25,1079.9,1028.3,1034.0,1036.05,1052.35,1548334,162939160540000.0,62769.0,685169,0.4425
2014-01-03,LT,EQ,1036.05,1020.0,1032.95,1008.05,1014.25,1012.05,1014.85,2467735,250438099165000.0,148158.0,1503059,0.6091
2014-01-06,LT,EQ,1012.05,1012.1,1025.95,1000.05,1009.9,1010.5,1011.89,1719745,174020026810000.0,73791.0,564999,0.3285
2014-01-07,LT,EQ,1010.5,1015.0,1028.55,1008.1,1019.0,1019.5,1020.28,1888942,192725328585000.0,59082.0,804756,0.42600000000000005
2014-01-08,LT,EQ,1019.5,1022.0,1025.9,996.75,998.8,998.35,1005.63,2056177,206774804280000.0,92487.0,1010726,0.4916
2014-01-09,LT,EQ,998.35,998.85,1004.0,970.0,972.25,971.9,980.72,2935310,287870302770000.0,111919.0,1736656,0.5916
2014-01-10,LT,EQ,971.9,972.75,984.0,951.5,957.0,956.05,970.27,3212216,311672161485000.0,115138.0,1745205,0.5433
2014-01-13,LT,EQ,956.05,955.1,987.9,955.1,987.0,980.55,972.92,2350686,228703009569999.97,90328.0,1165646,0.49590000000000006
2014-01-14,LT,EQ,980.55,978.05,996.8,968.0,973.2,972.0,983.31,1817257,178692549310000.0,69369.0,732417,0.40299999999999997
2014-01-15,LT,EQ,972.0,975.3,1003.5,975.3,997.5,999.1,992.87,1801661,178881528545000.0,87771.0,621429,0.34490000000000004
2014-01-16,LT,EQ,999.1,1005.6,1012.95,991.3,1002.35,1004.0,1004.07,1844717,185222560750000.0,66182.0,820159,0.4446
2014-01-17,LT,EQ,1004.0,999.3,1011.65,995.65,1003.05,1002.85,1003.01,1422009,142628797420000.0,48983.0,682445,0.47990000000000005
2014-01-20,LT,EQ,1002.85,1002.0,1009.9,989.25,1001.65,998.95,998.01,1541104,153802984720000.0,54665.0,801341,0.52
2014-01-21,LT,EQ,998.95,1006.3,1017.55,1005.05,1013.5,1011.5,1012.09,1139904,115369027495000.0,58570.0,452270,0.3968
2014-01-22,LT,EQ,1011.5,1013.9,1017.3,996.55,1008.35,1004.8,1005.99,2163806,217676411394999.97,105574.0,824066,0.38079999999999997
2014-01-23,LT,EQ,1004.8,1010.1,1043.4,1010.1,1031.5,1032.95,1033.7,4525023,467751411380000.0,157285.0,2173601,0.4804
2014-01-24,LT,EQ,1032.95,1029.0,1029.45,1004.15,1006.45,1006.35,1012.06,2521804,255220551910000.0,104192.0,1586852,0.6293
2014-01-27,LT,EQ,1006.35,988.7,992.45,973.05,982.5,980.15,980.17,2230495,218625683444999.97,94419.0,1189639,0.5334000000000001
2014-01-28,LT,EQ,980.15,979.0,996.55,974.0,983.6,983.5,984.42,2314629,227856104455000.03,80055.0,1293630,0.5589000000000001
2014-01-29,LT,EQ,983.5,991.05,1006.0,988.65,994.9,993.15,996.53,1734253,172822659460000.0,75451.0,804771,0.46399999999999997
2014-01-30,LT,EQ,993.15,978.95,987.45,974.4,979.0,980.45,981.68,1925247,188998090750000.0,51653.0,1252130,0.6504000000000001
2014-01-31,LT,EQ,980.45,985.35,995.6,975.65,986.3,985.9,986.36,1342710,132439516220000.0,33737.0,607309,0.4523
2014-02-03,LT,EQ,985.9,981.0,989.7,975.4,978.5,979.3,981.74,1163423,114218105534999.98,37460.0,568227,0.48840000000000006
2014-02-04,LT,EQ,979.3,968.65,988.85,965.1,984.8,983.0,979.18,1298839,127179087065000.02,44548.0,573561,0.4416
2014-02-05,LT,EQ,983.0,980.0,988.5,974.95,984.5,985.4,981.44,1525976,149765567390000.0,60697.0,765467,0.5015999999999999
2014-02-06,LT,EQ,985.4,986.0,989.0,969.0,973.8,975.25,975.09,1799905,175506153270000.0,47323.0,898149,0.499
2014-02-07,LT,EQ,975.25,983.3,987.9,976.2,983.1,984.15,982.55,1409446,138484726695000.0,34882.0,799938,0.5676
2014-02-10,LT,EQ,984.15,986.25,1000.95,979.0,997.65,995.9,991.69,1609515,159614272960000.0,62847.0,738662,0.45890000000000003
2014-02-11,LT,EQ,995.9,996.4,1007.0,987.35,992.25,993.65,997.46,1213656,121057130855000.0,35159.0,512549,0.42229999999999995
2014-02-12,LT,EQ,993.65,1000.0,1017.95,993.95,1015.0,1010.5,1004.96,1386138,139301330909999.98,51935.0,735740,0.5307999999999999
2014-02-13,LT,EQ,1010.5,1013.0,1015.95,985.4,986.15,986.95,997.69,1218081,121526562855000.0,33818.0,586387,0.4814
2014-02-14,LT,EQ,986.95,992.55,998.0,976.0,997.0,992.75,985.14,1058974,104323286345000.0,44399.0,451281,0.4261
2014-02-17,LT,EQ,992.75,996.15,1004.6,988.5,999.6,998.3,996.77,849121,84637808770000.0,35715.0,259081,0.30510000000000004
2014-02-18,LT,EQ,998.3,998.05,1021.8,990.4,1017.0,1017.4,1008.69,2278919,229873139705000.03,60576.0,1266100,0.5556
2014-02-19,LT,EQ,1017.4,1017.0,1033.75,1013.75,1030.0,1031.3,1026.9,1784029,183201541065000.0,68953.0,882573,0.4947
2014-02-20,LT,EQ,1031.3,1022.8,1038.95,1016.45,1036.5,1034.65,1029.62,1754777,180675121615000.0,44384.0,885933,0.5049
2014-02-21,LT,EQ,1034.65,1037.0,1057.0,1036.7,1053.6,1055.15,1047.0,1862089,194961497300000.0,68751.0,1031391,0.5539000000000001
2014-02-24,LT,EQ,1055.15,1051.6,1089.0,1050.1,1082.5,1084.65,1078.41,2627010,283299404780000.0,96887.0,1582900,0.6025
2014-02-25,LT,EQ,1084.65,1086.55,1089.9,1072.5,1087.5,1087.9,1081.95,1928104,208611973660000.0,86873.0,1040533,0.5397
2014-02-26,LT,EQ,1087.9,1083.7,1099.95,1082.15,1095.0,1096.65,1094.54,2542166,278250044515000.0,73230.0,1600889,0.6297
2014-02-28,LT,EQ,1096.65,1091.2,1114.7,1091.2,1108.5,1109.65,1107.31,2260608,250318979830000.03,82370.0,1375739,0.6086
2014-03-03,LT,EQ,1109.65,1100.55,1102.75,1086.65,1098.0,1097.55,1095.04,1200998,131513863100000.0,57743.0,579575,0.4826
2014-03-04,LT,EQ,1097.55,1093.0,1121.1,1089.5,1116.85,1116.7,1107.23,1747782,193520449765000.0,66241.0,912294,0.522
2014-03-05,LT,EQ,1116.7,1123.8,1131.2,1114.2,1122.5,1123.35,1124.41,1635682,183917311995000.0,54137.0,842148,0.5149
2014-03-06,LT,EQ,1123.35,1124.25,1145.5,1118.85,1144.7,1142.5,1134.86,1732320,196594529960000.0,60099.0,970439,0.5602
2014-03-07,LT,EQ,1142.5,1143.0,1223.0,1143.0,1204.0,1198.65,1203.4,6542213,787289655790000.0,179089.0,3210805,0.4908
2014-03-10,LT,EQ,1198.65,1189.25,1242.0,1189.25,1238.25,1236.9,1229.42,4178335,513691549889999.94,141883.0,2462860,0.5894
2014-03-11,LT,EQ,1236.9,1231.85,1255.85,1218.65,1231.5,1230.05,1237.39,2967066,367143258685000.0,88250.0,1472351,0.4962
2014-03-12,LT,EQ,1230.05,1225.0,1230.0,1207.0,1217.0,1218.25,1215.44,2051197,249309855750000.0,66658.0,1043876,0.5089
2014-03-13,LT,EQ,1218.25,1219.0,1237.85,1219.0,1224.55,1225.2,1228.28,1961612,240941283010000.0,91968.0,1152737,0.5876
2014-03-14,LT,EQ,1225.2,1217.5,1263.45,1201.7,1255.2,1254.95,1231.71,2728884,336118342640000.0,90331.0,1395370,0.5113000000000001
2014-03-18,LT,EQ,1254.95,1254.0,1268.55,1233.0,1239.65,1240.55,1248.27,2126350,265426789915000.0,78105.0,958720,0.4509
2014-03-19,LT,EQ,1240.55,1239.4,1254.3,1229.2,1246.2,1246.0,1246.34,1964121,244797127840000.0,61869.0,1072568,0.5461
2014-03-20,LT,EQ,1246.0,1230.0,1243.85,1216.0,1219.65,1219.05,1225.03,1971462,241509785015000.0,57931.0,1273647,0.6459999999999999
2014-03-21,LT,EQ,1219.05,1224.15,1235.0,1210.5,1216.05,1216.6,1218.57,2004616,244277025919999.97,60750.0,1253569,0.6253000000000001
2014-03-22,LT,EQ,1216.6,1217.1,1222.45,1212.55,1222.0,1219.45,1217.17,72205,8788578745000.0,2960.0,20906,0.2895
2014-03-24,LT,EQ,1219.45,1228.5,1238.45,1216.85,1229.1,1230.35,1228.35,3217365,395206014865000.0,115764.0,2372538,0.7373999999999999
2014-03-25,LT,EQ,1230.35,1230.0,1250.0,1222.6,1249.85,1248.45,1239.1,2405354,298048388485000.0,78806.0,1407722,0.5852
2014-03-26,LT,EQ,1248.45,1252.0,1278.7,1251.45,1276.0,1275.8,1268.67,2826162,358546401610000.0,91692.0,1411740,0.49950000000000006
2014-03-27,LT,EQ,1275.8,1274.95,1296.1,1268.55,1285.0,1283.6,1284.09,4290332,550915759164999.94,125994.0,2612265,0.6089
2014-03-28,LT,EQ,1283.6,1290.0,1292.4,1260.35,1285.0,1288.15,1278.63,1968029,251638112230000.03,66124.0,1170340,0.5947
2014-03-31,LT,EQ,1288.15,1290.0,1302.25,1264.85,1268.9,1271.9,1285.7,2630722,338231568995000.0,87252.0,1673712,0.6362
2014-04-01,LT,EQ,1271.9,1273.1,1290.0,1254.0,1286.8,1279.05,1266.26,1904313,241135372130000.03,84561.0,1133144,0.595
2014-04-02,LT,EQ,1279.05,1290.0,1310.0,1275.05,1306.0,1300.45,1290.76,2158614,278624790325000.0,90715.0,1368530,0.634
2014-04-03,LT,EQ,1300.45,1295.1,1297.95,1254.6,1290.2,1290.1,1280.79,3016049,386291638405000.0,100129.0,1832733,0.6077
2014-04-04,LT,EQ,1290.1,1288.9,1288.9,1266.8,1274.0,1277.1,1277.4,2026902,258916480315000.0,80373.0,1273574,0.6283
2014-04-07,LT,EQ,1277.1,1276.3,1294.75,1267.2,1286.0,1284.35,1281.15,1584373,202982431665000.0,74961.0,832133,0.5252
2014-04-09,LT,EQ,1284.35,1289.0,1308.8,1277.45,1304.45,1298.05,1287.81,2708603,348816025480000.0,79432.0,1822097,0.6727
2014-04-10,LT,EQ,1298.05,1296.25,1327.25,1294.05,1306.0,1314.25,1310.77,3150225,412922083535000.0,106769.0,1815955,0.5765
2014-04-11,LT,EQ,1314.25,1306.15,1308.4,1290.05,1295.4,1298.5,1298.85,1871197,243040441060000.0,54747.0,1047536,0.5598
2014-04-15,LT,EQ,1298.5,1290.65,1311.6,1276.0,1296.0,1297.85,1295.13,1477209,191317525020000.0,51155.0,800948,0.5422
2014-04-16,LT,EQ,1297.85,1291.35,1294.9,1256.0,1260.0,1259.9,1277.33,1808915,231057618160000.0,67391.0,1060926,0.5865
2014-04-17,LT,EQ,1259.9,1260.55,1276.9,1242.0,1271.1,1268.95,1264.78,3147865,398134705300000.0,83487.0,2017020,0.6408
2014-04-21,LT,EQ,1268.95,1272.0,1325.0,1272.0,1321.5,1322.55,1307.43,2169507,283647568770000.0,70967.0,1064092,0.4905
2014-04-22,LT,EQ,1322.55,1325.0,1355.0,1317.05,1344.95,1346.55,1344.24,2984431,401179701875000.0,101081.0,1650949,0.5532
2014-04-23,LT,EQ,1346.55,1365.0,1388.5,1351.2,1371.5,1376.35,1373.05,3179615,436575516185000.06,92895.0,1616815,0.5085000000000001
2014-04-25,LT,EQ,1376.35,1374.9,1378.15,1345.0,1350.15,1349.9,1365.55,3006722,410583383145000.0,107053.0,1837890,0.6113000000000001
2014-04-28,LT,EQ,1349.9,1350.0,1363.9,1325.0,1328.25,1328.5,1338.31,2844275,380650949860000.0,113582.0,1747540,0.6144
2014-04-29,LT,EQ,1328.5,1335.0,1341.75,1307.55,1320.7,1321.4,1327.8,2226217,295597343775000.0,82599.0,1231798,0.5533
2014-04-30,LT,EQ,1321.4,1331.0,1334.8,1281.45,1297.5,1294.1,1307.11,2313143,302352766050000.0,84059.0,1247242,0.5392
2014-05-02,LT,EQ,1294.1,1300.95,1310.0,1260.05,1263.55,1263.55,1275.21,1888325,240800628810000.0,80981.0,1041229,0.5514
2014-05-05,LT,EQ,1263.55,1264.1,1295.0,1251.2,1285.0,1283.95,1279.04,1462957,187117969715000.0,57493.0,701597,0.4796
2014-05-06,LT,EQ,1283.95,1291.55,1304.7,1288.9,1303.0,1300.0,1297.61,1323071,171682741760000.0,42173.0,729566,0.5514
2014-05-07,LT,EQ,1300.0,1297.7,1313.0,1289.05,1292.75,1295.6,1300.78,1534772,199639783365000.0,55984.0,797797,0.5197999999999999
2014-05-08,LT,EQ,1295.6,1302.5,1307.8,1276.0,1302.0,1299.15,1293.94,2190112,283387401055000.0,68693.0,1167678,0.5332
2014-05-09,LT,EQ,1299.15,1296.5,1348.95,1288.2,1345.4,1342.7,1333.21,2917007,388898237270000.0,93778.0,1511384,0.5181
2014-05-12,LT,EQ,1342.7,1350.0,1391.0,1347.65,1388.0,1387.25,1375.97,2612907,359528479455000.0,86090.0,1458737,0.5583
2014-05-13,LT,EQ,1387.25,1400.0,1441.0,1400.0,1416.0,1409.3,1422.78,3459079,492150567350000.0,107629.0,1698601,0.4911
2014-05-14,LT,EQ,1409.3,1415.0,1425.0,1380.45,1394.0,1394.5,1394.45,2154251,300398570565000.0,77311.0,1219371,0.5660000000000001
2014-05-15,LT,EQ,1394.5,1394.2,1400.0,1371.0,1378.0,1378.4,1383.62,2524213,349254655695000.0,79426.0,1634596,0.6476000000000001
2014-05-16,LT,EQ,1378.4,1450.0,1495.0,1388.55,1423.0,1427.7,1446.46,7869554,1138301333030000.0,198855.0,4741434,0.6025
2014-05-19,LT,EQ,1427.7,1440.2,1533.9,1440.2,1519.5,1524.55,1502.4,3696534,555366017385000.06,119726.0,1866717,0.505
2014-05-20,LT,EQ,1524.55,1534.0,1537.9,1497.3,1510.0,1509.35,1511.58,2355149,355998772260000.0,102152.0,1415550,0.601
2014-05-21,LT,EQ,1509.35,1511.1,1512.45,1470.25,1477.05,1476.05,1482.48,2134095,316376318005000.0,68081.0,1373446,0.6436000000000001
2014-05-22,LT,EQ,1476.05,1490.0,1506.9,1475.0,1484.0,1480.65,1491.14,2010062,299728226885000.0,88180.0,1290164,0.6419
2014-05-23,LT,EQ,1480.65,1484.0,1521.4,1483.8,1516.5,1514.0,1507.24,1591481,239875152260000.0,56270.0,778687,0.4893
2014-05-26,LT,EQ,1514.0,1538.0,1627.35,1503.3,1546.05,1548.25,1576.51,5023624,791980175670000.0,164694.0,2124213,0.4228
2014-05-27,LT,EQ,1548.25,1550.0,1577.65,1522.45,1563.95,1566.05,1556.77,2174063,338450556000000.0,74408.0,914098,0.4205
2014-05-28,LT,EQ,1566.05,1570.25,1603.2,1569.15,1578.95,1577.1,1584.8,2126524,337012289910000.0,144921.0,1117408,0.5255
2014-05-29,LT,EQ,1577.1,1577.7,1589.95,1532.0,1555.0,1549.65,1561.17,2261312,353028412070000.0,82416.0,1381454,0.6109
2014-05-30,LT,EQ,1549.65,1558.5,1584.0,1539.3,1546.0,1545.5,1560.34,1660635,259115416455000.03,55218.0,694900,0.41850000000000004
2014-06-02,LT,EQ,1545.5,1614.9,1655.0,1604.0,1649.0,1646.0,1636.1,4474248,732032004925000.0,199146.0,1971978,0.44070000000000004
2014-06-03,LT,EQ,1646.0,1651.0,1674.5,1642.95,1655.0,1653.35,1659.07,2800533,464627102220000.0,98376.0,1554303,0.555
2014-06-04,LT,EQ,1653.35,1662.0,1679.95,1646.0,1671.4,1674.65,1665.24,1666279,277475217730000.03,67560.0,894390,0.5368
2014-06-05,LT,EQ,1674.65,1679.75,1694.0,1663.35,1681.2,1681.85,1678.73,2464214,413675693000000.0,78478.0,1444746,0.5863
2014-06-06,LT,EQ,1681.85,1695.0,1700.0,1673.15,1691.1,1691.05,1685.91,2184786,368335012115000.0,68311.0,1427461,0.6534000000000001
2014-06-09,LT,EQ,1691.05,1700.0,1776.6,1539.0,1750.0,1752.15,1743.37,3929235,685009393385000.0,145517.0,1940255,0.4938
2014-06-10,LT,EQ,1752.15,1755.8,1758.0,1719.7,1740.0,1738.95,1733.41,2082864,361045137530000.0,76999.0,1296916,0.6227
2014-06-11,LT,EQ,1738.95,1742.0,1745.0,1709.0,1714.0,1717.45,1717.84,2877816,494364106545000.0,149627.0,2074375,0.7208
2014-06-12,LT,EQ,1717.45,1721.55,1732.8,1710.0,1724.0,1722.4,1720.19,919203,158120398925000.0,45587.0,370501,0.4031
2014-06-13,LT,EQ,1722.4,1724.0,1749.0,1670.3,1685.0,1685.95,1709.14,1863086,318428084000000.0,83657.0,826413,0.4436
2014-06-16,LT,EQ,1685.95,1684.0,1685.0,1637.75,1646.9,1650.5,1648.69,1473772,242978979844999.97,67483.0,666115,0.452
2014-06-17,LT,EQ,1650.5,1636.0,1694.7,1636.0,1685.3,1684.55,1661.49,1860754,309161536700000.0,91848.0,960317,0.5161
2014-06-18,LT,EQ,1684.55,1684.0,1708.0,1651.0,1667.0,1671.35,1679.86,1928397,323943974810000.0,84891.0,917321,0.4757
2014-06-19,LT,EQ,1671.35,1681.5,1696.25,1650.0,1654.0,1656.7,1671.26,1075755,179786160630000.0,56988.0,432206,0.4018
2014-06-20,LT,EQ,1656.7,1668.8,1671.2,1640.6,1649.0,1647.95,1649.93,990602,163442182765000.0,47305.0,431169,0.4353
2014-06-23,LT,EQ,1647.95,1652.0,1666.9,1627.45,1655.95,1657.15,1648.51,1344751,221683893394999.97,62920.0,655478,0.48740000000000006
2014-06-24,LT,EQ,1657.15,1663.6,1699.5,1655.3,1671.5,1670.45,1677.97,1656435,277944859100000.0,60299.0,824075,0.4975
2014-06-25,LT,EQ,1670.45,1674.7,1679.4,1644.8,1650.0,1650.05,1660.69,1046888,173855380775000.0,48703.0,485664,0.46390000000000003
2014-06-26,LT,EQ,1650.05,1661.3,1687.8,1651.0,1670.0,1673.55,1671.01,1689952,282391879725000.0,81060.0,836226,0.49479999999999996
2014-06-27,LT,EQ,1673.55,1676.2,1688.0,1662.1,1666.0,1667.3,1672.11,884910,147966478725000.0,48415.0,387177,0.4375
2014-06-30,LT,EQ,1667.3,1675.0,1715.0,1672.0,1703.0,1701.7,1702.12,1790358,304740824160000.0,82015.0,1035462,0.5784
2014-07-01,LT,EQ,1701.7,1712.0,1731.9,1707.65,1730.1,1726.35,1721.25,1331534,229190483835000.0,68791.0,590935,0.44380000000000003
2014-07-02,LT,EQ,1726.35,1744.95,1760.0,1731.7,1750.5,1753.95,1752.39,1418753,248621467725000.0,79759.0,722612,0.5093
2014-07-03,LT,EQ,1753.95,1760.0,1765.9,1745.1,1751.25,1752.35,1755.3,1542482,270751349465000.0,64796.0,968840,0.6281
2014-07-04,LT,EQ,1752.35,1762.0,1762.0,1725.5,1745.55,1742.7,1738.04,1105202,192089011760000.0,53455.0,513475,0.4646
2014-07-07,LT,EQ,1742.7,1750.0,1755.0,1738.75,1745.75,1749.35,1748.96,1178617,206135671360000.0,43864.0,656606,0.5571
2014-07-08,LT,EQ,1749.35,1755.0,1761.8,1662.25,1675.6,1672.55,1719.1,2851397,490184015885000.06,93881.0,1306131,0.4581
2014-07-09,LT,EQ,1672.55,1690.0,1696.6,1626.6,1649.5,1651.65,1662.81,2429172,403924640775000.0,110280.0,1164888,0.47950000000000004
2014-07-10,LT,EQ,1651.65,1661.1,1717.45,1611.0,1653.3,1654.75,1661.86,3475027,577501012550000.0,107090.0,1039011,0.299
2014-07-11,LT,EQ,1654.75,1656.0,1673.45,1550.0,1575.0,1574.35,1613.74,2892177,466721738960000.06,135877.0,1432567,0.4953
2014-07-14,LT,EQ,1574.35,1575.0,1607.0,1550.6,1605.0,1597.45,1583.96,1555945,246456225765000.0,78726.0,666961,0.42869999999999997
2014-07-15,LT,EQ,1597.45,1620.0,1641.05,1605.0,1633.0,1633.65,1627.01,1821662,296386356155000.0,83451.0,736094,0.40409999999999996
2014-07-16,LT,EQ,1633.65,1646.3,1674.0,1618.8,1668.0,1659.05,1643.31,1552816,255175475640000.0,63189.0,608297,0.39170000000000005
2014-07-17,LT,EQ,1659.05,1651.0,1675.0,1648.3,1668.35,1668.95,1664.4,811625,135086596825000.0,33641.0,260395,0.3208
2014-07-18,LT,EQ,1668.95,1660.0,1695.85,1646.8,1686.05,1686.5,1674.27,1331591,222944189415000.0,56619.0,521210,0.3914
2014-07-21,LT,EQ,1686.5,1685.55,1698.8,1665.3,1666.0,1670.25,1681.24,1258311,211552845550000.0,70302.0,633228,0.5032
2014-07-22,LT,EQ,1670.25,1673.0,1684.2,1634.3,1653.8,1654.95,1659.94,1024393,170042684460000.0,44102.0,388301,0.3791
2014-07-23,LT,EQ,1654.95,1663.85,1677.0,1650.25,1654.0,1653.55,1660.5,1201032,199431719055000.0,52824.0,437559,0.3643
2014-07-24,LT,EQ,1653.55,1655.15,1669.5,1637.65,1662.0,1663.45,1655.54,1100627,182213276150000.0,53361.0,420550,0.3821
2014-07-25,LT,EQ,1663.45,1667.0,1669.5,1638.2,1655.0,1658.0,1652.03,896338,148077458745000.0,44257.0,312560,0.34869999999999995
2014-07-28,LT,EQ,1658.0,1663.45,1669.4,1635.15,1644.0,1641.1,1650.58,1529647,252480108990000.0,61238.0,651929,0.42619999999999997
2014-07-30,LT,EQ,1641.1,1587.9,1587.9,1512.0,1526.1,1524.1,1531.49,8766153,1342530563495000.0,355511.0,4960728,0.5659000000000001
2014-07-31,LT,EQ,1524.1,1528.0,1541.0,1499.3,1503.0,1502.9,1516.31,5169325,783830036955000.0,182020.0,3172802,0.6138
2014-08-01,LT,EQ,1502.9,1487.9,1502.8,1463.1,1468.0,1468.7,1482.27,4572907,677826967145000.0,150548.0,2578751,0.5639000000000001
2014-08-04,LT,EQ,1468.7,1476.1,1497.95,1476.1,1497.0,1493.95,1487.74,2705563,402516817625000.0,88540.0,1538476,0.5686
2014-08-05,LT,EQ,1493.95,1500.0,1501.55,1475.1,1489.0,1490.05,1488.33,1673334,249047792294999.97,49083.0,589792,0.3525
2014-08-06,LT,EQ,1490.05,1484.0,1510.8,1480.05,1481.1,1483.3,1495.58,2179847,326013819555000.0,69993.0,818203,0.3753
2014-08-07,LT,EQ,1483.3,1492.5,1495.95,1476.55,1483.3,1481.9,1486.86,1181584,175684421510000.0,47306.0,317334,0.2686
