Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2014-04-30,BAJAJ-AUTO,EQ,1939.5,1939.5,1949.0,1900.0,1910.15,1912.15,1916.08,268227,51394561110000.0,25329.0,169311,0.6312
2014-05-02,BAJAJ-AUTO,EQ,1912.15,1915.0,1928.05,1903.1,1906.7,1906.7,1914.39,170700,32678645200000.0,10833.0,105533,0.6182
2014-05-05,BAJAJ-AUTO,EQ,1906.7,1910.0,1924.9,1902.35,1914.3,1918.85,1918.28,257053,49309924350000.0,11369.0,211536,0.8229000000000001
2014-05-06,BAJAJ-AUTO,EQ,1918.85,1919.95,1922.95,1891.75,1902.0,1900.35,1900.36,261490,49692609760000.0,9148.0,213736,0.8174
2014-05-07,BAJAJ-AUTO,EQ,1900.35,1900.0,1907.7,1861.0,1867.4,1868.15,1880.4,145721,27401438570000.0,10036.0,91715,0.6294
2014-05-08,BAJAJ-AUTO,EQ,1868.15,1890.0,1890.0,1871.05,1878.0,1879.25,1879.12,165120,31028096614999.996,8197.0,120879,0.7321
2014-05-09,BAJAJ-AUTO,EQ,1879.25,1870.0,1927.0,1870.0,1927.0,1919.95,1907.94,363002,69258653354999.99,13077.0,251063,0.6916
2014-05-12,BAJAJ-AUTO,EQ,1919.95,1911.1,1959.0,1911.1,1951.0,1948.15,1941.56,469596,91175073795000.0,19551.0,342293,0.7289
2014-05-13,BAJAJ-AUTO,EQ,1948.15,1960.0,2000.0,1936.0,1991.0,1977.3,1969.37,426350,83964046255000.0,21064.0,260182,0.6103000000000001
2014-05-14,BAJAJ-AUTO,EQ,1977.3,1991.5,2045.05,1990.15,2042.8,2041.75,2026.77,215003,43576265020000.0,12792.0,101415,0.4717
2014-05-15,BAJAJ-AUTO,EQ,2041.75,2045.0,2058.8,1945.0,1954.0,1950.5,1993.04,501935,100037508640000.0,29095.0,215867,0.4301
2014-05-16,BAJAJ-AUTO,EQ,1950.5,1995.0,2094.7,1908.0,1924.0,1931.7,1990.02,863171,171772720380000.0,65760.0,482962,0.5595
2014-05-19,BAJAJ-AUTO,EQ,1931.7,1969.0,1969.0,1870.0,1876.0,1878.35,1915.55,482763,92475725590000.0,42119.0,334404,0.6927
2014-05-20,BAJAJ-AUTO,EQ,1878.35,1893.0,1900.0,1840.1,1874.45,1866.4,1865.9,539345,100636292150000.0,48646.0,349414,0.6478
2014-05-21,BAJAJ-AUTO,EQ,1866.4,1871.0,1974.0,1870.0,1962.0,1961.15,1936.13,606062,117341253405000.0,30852.0,241923,0.3992
2014-05-22,BAJAJ-AUTO,EQ,1961.15,2011.1,2028.7,1980.0,1980.0,1986.75,2003.54,363882,72905333075000.0,18992.0,165618,0.4551
2014-05-23,BAJAJ-AUTO,EQ,1986.75,1999.65,1999.65,1965.0,1978.0,1976.25,1975.84,172627,34108267445000.0,11284.0,93106,0.5393
2014-05-26,BAJAJ-AUTO,EQ,1976.25,1990.0,2012.9,1950.0,1954.0,1961.2,1987.06,199733,39688083870000.0,11328.0,93697,0.46909999999999996
2014-05-27,BAJAJ-AUTO,EQ,1961.2,1968.9,1989.9,1939.0,1974.0,1972.0,1969.75,149266,29401721895000.0,10357.0,58474,0.39170000000000005
2014-05-28,BAJAJ-AUTO,EQ,1972.0,1990.0,1990.0,1930.0,1950.0,1948.4,1947.71,326190,63532465315000.0,26696.0,242651,0.7439
2014-05-29,BAJAJ-AUTO,EQ,1948.4,1954.95,1962.95,1931.1,1953.0,1941.2,1941.66,294271,57137502940000.0,17936.0,235909,0.8017000000000001
2014-05-30,BAJAJ-AUTO,EQ,1941.2,1945.25,1955.85,1912.7,1945.05,1943.95,1943.45,299515,58209110575000.0,21857.0,213192,0.7118000000000001
2014-06-02,BAJAJ-AUTO,EQ,1943.95,1947.95,1990.05,1924.2,1975.05,1974.4,1971.29,191334,37717566690000.0,12800.0,116682,0.6098
2014-06-03,BAJAJ-AUTO,EQ,1974.4,1976.0,1992.9,1960.35,1975.0,1970.15,1976.87,149881,29629558455000.0,15124.0,67658,0.4514
2014-06-04,BAJAJ-AUTO,EQ,1970.15,1970.15,2025.0,1970.15,2005.0,2002.5,2008.91,254176,51061694960000.0,16144.0,130808,0.5146000000000001
2014-06-05,BAJAJ-AUTO,EQ,2002.5,2020.0,2020.0,1980.0,2004.0,2000.9,1999.84,254275,50850882425000.0,16824.0,136064,0.5351
2014-06-06,BAJAJ-AUTO,EQ,2000.9,2009.0,2054.0,1983.6,2050.1,2048.4,2028.84,384106,77928944195000.0,30379.0,211321,0.5502
2014-06-09,BAJAJ-AUTO,EQ,2048.4,2056.9,2177.5,2044.3,2162.3,2161.75,2120.39,546835,115950588905000.0,29253.0,231580,0.42350000000000004
2014-06-10,BAJAJ-AUTO,EQ,2161.75,2179.5,2208.9,2130.0,2155.0,2152.5,2161.21,541126,116948764240000.02,27572.0,320486,0.5922999999999999
2014-06-11,BAJAJ-AUTO,EQ,2152.5,2150.0,2189.85,2120.35,2176.0,2180.85,2147.81,448085,96239956300000.0,21741.0,267614,0.5972
2014-06-12,BAJAJ-AUTO,EQ,2180.85,2163.55,2192.75,2156.05,2185.0,2185.6,2177.28,218573,47589362135000.0,18302.0,113525,0.5194
2014-06-13,BAJAJ-AUTO,EQ,2185.6,2190.0,2228.0,2162.55,2174.0,2170.7,2190.3,378480,82898438215000.0,23069.0,187231,0.4947
2014-06-16,BAJAJ-AUTO,EQ,2170.7,2173.0,2210.0,2157.1,2163.25,2169.75,2191.01,542031,118759321384999.98,39933.0,378718,0.6987000000000001
2014-06-17,BAJAJ-AUTO,EQ,2169.75,2170.0,2174.9,2134.2,2161.0,2160.35,2152.95,326682,70333107975000.0,39353.0,193525,0.5924
2014-06-18,BAJAJ-AUTO,EQ,2160.35,2173.0,2180.25,2135.2,2150.0,2150.6,2151.15,275222,59204426365000.0,21718.0,160138,0.5819
2014-06-19,BAJAJ-AUTO,EQ,2150.6,2155.0,2172.95,2141.1,2155.0,2160.25,2157.85,244875,52840276215000.0,22605.0,154803,0.6322
2014-06-20,BAJAJ-AUTO,EQ,2160.25,2165.1,2203.5,2145.6,2182.0,2179.8,2184.21,295439,64529968054999.99,22953.0,179941,0.6091
2014-06-23,BAJAJ-AUTO,EQ,2179.8,2180.0,2202.0,2161.6,2201.0,2191.1,2188.55,312504,68393014070000.01,21094.0,195916,0.6269
2014-06-24,BAJAJ-AUTO,EQ,2191.1,2213.8,2236.0,2200.55,2223.0,2221.15,2219.49,231873,51464095265000.0,19305.0,109216,0.47100000000000003
2014-06-25,BAJAJ-AUTO,EQ,2221.15,2229.8,2292.75,2215.8,2283.0,2275.85,2269.05,353844,80288806955000.0,31237.0,191312,0.5407000000000001
2014-06-26,BAJAJ-AUTO,EQ,2275.85,2308.0,2320.0,2273.2,2281.85,2289.0,2294.09,375288,86094478445000.0,27094.0,206991,0.5516
2014-06-27,BAJAJ-AUTO,EQ,2289.0,2294.95,2318.0,2272.15,2313.1,2309.1,2306.26,469474,108272852925000.0,13784.0,360099,0.767
2014-06-30,BAJAJ-AUTO,EQ,2309.1,2297.6,2328.8,2293.0,2295.0,2316.2,2316.08,300379,69570199479999.99,16129.0,221650,0.7379000000000001
2014-07-01,BAJAJ-AUTO,EQ,2316.2,2314.95,2352.7,2312.0,2330.6,2334.7,2332.79,196804,45910269330000.0,10169.0,93908,0.4772
2014-07-02,BAJAJ-AUTO,EQ,2334.7,2345.0,2364.85,2333.0,2354.05,2349.8,2351.72,311591,73277415265000.0,17301.0,185864,0.5965
2014-07-03,BAJAJ-AUTO,EQ,2349.8,2319.0,2319.8,2282.5,2293.35,2300.1,2297.45,264883,60855514879999.99,16762.0,157068,0.593
2014-07-04,BAJAJ-AUTO,EQ,2300.1,2300.1,2310.0,2281.0,2293.4,2299.2,2298.98,197560,45418578180000.0,9561.0,119887,0.6068
2014-07-07,BAJAJ-AUTO,EQ,2299.2,2310.0,2319.7,2280.0,2305.0,2302.7,2299.78,278231,63987024470000.01,16309.0,186147,0.669
2014-07-08,BAJAJ-AUTO,EQ,2302.7,2310.0,2324.6,2200.0,2228.0,2226.3,2286.38,580917,132819475050000.0,39176.0,442329,0.7614000000000001
2014-07-09,BAJAJ-AUTO,EQ,2226.3,2226.0,2239.0,2165.0,2169.4,2169.65,2192.78,340245,74608091040000.0,38617.0,234956,0.6905
2014-07-10,BAJAJ-AUTO,EQ,2169.65,2166.0,2194.0,2139.95,2143.15,2152.2,2159.29,252737,54573214315000.0,24711.0,122943,0.4864
2014-07-11,BAJAJ-AUTO,EQ,2152.2,2136.2,2173.5,2102.7,2139.0,2133.95,2139.83,182285,39005928420000.0,15161.0,89670,0.4919
2014-07-14,BAJAJ-AUTO,EQ,2133.95,2133.95,2154.0,2114.3,2127.0,2127.55,2128.58,236852,50415781915000.0,13759.0,186910,0.7891
2014-07-15,BAJAJ-AUTO,EQ,2127.55,2130.5,2169.0,2130.5,2152.6,2155.75,2156.82,306742,66158874615000.0,9401.0,217722,0.7098000000000001
2014-07-16,BAJAJ-AUTO,EQ,2155.75,2155.0,2160.3,2121.5,2137.25,2137.1,2139.45,544762,116549270015000.02,23617.0,412194,0.7565999999999999
2014-07-17,BAJAJ-AUTO,EQ,2137.1,2132.3,2156.0,2071.0,2087.1,2087.65,2096.02,1019519,213692808445000.0,51271.0,583129,0.5720000000000001
2014-07-18,BAJAJ-AUTO,EQ,2087.65,2081.8,2090.0,2051.5,2088.05,2081.25,2066.64,565282,116823403559999.98,30319.0,395298,0.6993
2014-07-21,BAJAJ-AUTO,EQ,2081.25,2083.2,2095.15,2060.4,2065.55,2070.7,2070.29,420580,87072110440000.0,17272.0,307461,0.731
2014-07-22,BAJAJ-AUTO,EQ,2070.7,2075.0,2084.9,2063.65,2077.5,2070.15,2071.3,419573,86906321675000.0,21877.0,327711,0.7811
2014-07-23,BAJAJ-AUTO,EQ,2070.15,2090.35,2112.45,2068.3,2110.0,2105.3,2090.41,399959,83607715915000.0,27574.0,237897,0.5948
2014-07-24,BAJAJ-AUTO,EQ,2105.3,2113.0,2122.9,2085.0,2105.05,2108.7,2103.71,224953,47323491565000.0,13680.0,105556,0.4692
2014-07-25,BAJAJ-AUTO,EQ,2108.7,2108.7,2112.8,2084.45,2100.0,2100.75,2097.73,268072,56234164554999.99,12715.0,185679,0.6926000000000001
2014-07-28,BAJAJ-AUTO,EQ,2100.75,2092.0,2108.05,2071.0,2084.0,2084.05,2081.3,234341,48773507765000.0,18050.0,156313,0.667
2014-07-30,BAJAJ-AUTO,EQ,2084.05,2074.1,2099.0,2071.2,2082.0,2079.4,2078.68,602599,125261021440000.02,22084.0,486939,0.8081
2014-07-31,BAJAJ-AUTO,EQ,2079.4,2078.0,2094.6,2067.0,2083.0,2075.9,2075.07,806232,167298794135000.0,29594.0,697384,0.865
2014-08-01,BAJAJ-AUTO,EQ,2075.9,2073.8,2079.0,2045.2,2061.35,2057.9,2062.42,594237,122556904775000.0,20171.0,470010,0.7909
2014-08-04,BAJAJ-AUTO,EQ,2057.9,2065.0,2107.25,2041.5,2096.6,2088.1,2076.39,704465,146274528660000.0,25030.0,484590,0.6879000000000001
2014-08-05,BAJAJ-AUTO,EQ,2088.1,2095.0,2161.0,2095.0,2156.5,2155.6,2131.63,532954,113606118605000.0,22817.0,289464,0.5431
2014-08-06,BAJAJ-AUTO,EQ,2155.6,2172.95,2178.0,2136.3,2140.9,2143.75,2159.75,487226,105228782130000.0,23615.0,356488,0.7317
2014-08-07,BAJAJ-AUTO,EQ,2143.75,2145.0,2156.8,2115.0,2139.7,2139.25,2133.36,317652,67766615210000.0,13355.0,225893,0.7111
2014-08-08,BAJAJ-AUTO,EQ,2139.25,2125.0,2132.95,2109.0,2120.0,2121.65,2121.4,194925,41351424395000.0,16258.0,100978,0.518
2014-08-11,BAJAJ-AUTO,EQ,2121.65,2140.0,2148.9,2101.2,2129.0,2129.3,2115.85,303062,64123445329999.99,15509.0,191409,0.6315999999999999
2014-08-12,BAJAJ-AUTO,EQ,2129.3,2142.95,2144.85,2121.1,2137.0,2135.55,2127.11,447923,95278262910000.0,21775.0,346716,0.7741
2014-08-13,BAJAJ-AUTO,EQ,2135.55,2137.0,2154.4,2120.0,2152.0,2147.95,2130.24,367812,78352692355000.0,17235.0,278927,0.7583
2014-08-14,BAJAJ-AUTO,EQ,2147.95,2153.4,2165.0,2109.75,2130.0,2135.0,2134.83,335934,71716080070000.0,21307.0,181851,0.5413
2014-08-18,BAJAJ-AUTO,EQ,2135.0,2125.1,2164.45,2125.1,2137.05,2134.5,2147.37,387854,83286731155000.0,32644.0,281547,0.7259000000000001
2014-08-19,BAJAJ-AUTO,EQ,2134.5,2140.5,2210.0,2137.0,2205.0,2198.2,2177.23,331863,72254204340000.0,25322.0,160557,0.48380000000000006
2014-08-20,BAJAJ-AUTO,EQ,2198.2,2200.0,2214.95,2182.4,2193.35,2198.8,2197.36,277837,61050823075000.0,23115.0,113226,0.40750000000000003
2014-08-21,BAJAJ-AUTO,EQ,2198.8,2213.0,2278.6,2196.1,2271.0,2268.05,2238.9,786442,176076765750000.0,35276.0,462833,0.5885
2014-08-22,BAJAJ-AUTO,EQ,2268.05,2275.0,2275.0,2239.0,2275.0,2266.35,2258.96,213372,48199920435000.0,12093.0,88408,0.4143
2014-08-25,BAJAJ-AUTO,EQ,2266.35,2274.9,2277.05,2240.15,2247.7,2251.6,2254.24,173103,39021599205000.0,9024.0,96211,0.5558
2014-08-26,BAJAJ-AUTO,EQ,2251.6,2245.9,2285.0,2224.4,2260.0,2260.0,2257.67,175593,39643131320000.0,12416.0,69785,0.39740000000000003
2014-08-27,BAJAJ-AUTO,EQ,2260.0,2270.0,2304.6,2260.0,2280.0,2280.3,2287.03,382791,87545385885000.0,32399.0,254756,0.6655
2014-08-28,BAJAJ-AUTO,EQ,2280.3,2280.3,2303.8,2250.0,2261.85,2258.7,2266.32,572472,129740227605000.0,22876.0,404195,0.7061000000000001
2014-09-01,BAJAJ-AUTO,EQ,2258.7,2279.7,2298.8,2248.25,2260.0,2260.55,2265.71,426742,96687312725000.0,22898.0,285603,0.6693000000000001
2014-09-02,BAJAJ-AUTO,EQ,2260.55,2265.95,2306.55,2250.0,2253.0,2258.6,2283.79,599440,136899375440000.02,36184.0,358816,0.5986
2014-09-03,BAJAJ-AUTO,EQ,2258.6,2265.1,2279.95,2220.1,2225.3,2225.85,2238.46,408269,91389360020000.0,27274.0,237754,0.5822999999999999
2014-09-04,BAJAJ-AUTO,EQ,2225.85,2220.2,2315.0,2207.95,2306.55,2301.9,2263.45,393793,89133125585000.0,23013.0,169508,0.4304
2014-09-05,BAJAJ-AUTO,EQ,2301.9,2302.3,2349.0,2282.0,2337.7,2339.65,2320.94,415637,96466863140000.0,21535.0,175571,0.42240000000000005
2014-09-08,BAJAJ-AUTO,EQ,2339.65,2345.0,2382.95,2335.0,2347.0,2359.3,2365.02,297676,70400890575000.0,16175.0,126855,0.42619999999999997
2014-09-09,BAJAJ-AUTO,EQ,2359.3,2368.75,2374.65,2315.2,2324.7,2321.15,2332.04,181985,42439705210000.0,13169.0,97927,0.5381
2014-09-10,BAJAJ-AUTO,EQ,2321.15,2340.0,2364.95,2320.5,2357.95,2354.7,2347.81,193868,45516436775000.0,11213.0,79681,0.41100000000000003
2014-09-11,BAJAJ-AUTO,EQ,2354.7,2360.5,2373.35,2322.8,2336.6,2336.55,2341.3,119290,27929362275000.0,8191.0,34742,0.2912
2014-09-12,BAJAJ-AUTO,EQ,2336.55,2352.0,2364.85,2321.0,2340.15,2348.45,2347.1,178695,41941524510000.0,10979.0,88697,0.4964
2014-09-15,BAJAJ-AUTO,EQ,2348.45,2351.85,2351.85,2316.0,2334.0,2332.55,2334.41,138487,32328498335000.004,11257.0,64907,0.4687
2014-09-16,BAJAJ-AUTO,EQ,2332.55,2325.2,2355.0,2293.4,2301.0,2302.65,2320.05,173221,40188192445000.0,11419.0,59391,0.3429
2014-09-17,BAJAJ-AUTO,EQ,2302.65,2307.35,2332.4,2300.0,2323.4,2320.25,2317.99,175159,40601619470000.0,13283.0,90299,0.5155
2014-09-18,BAJAJ-AUTO,EQ,2320.25,2316.0,2405.0,2303.0,2399.0,2393.45,2375.81,282872,67204915179999.99,13048.0,113599,0.40159999999999996
2014-09-19,BAJAJ-AUTO,EQ,2393.45,2404.9,2428.2,2368.0,2407.2,2412.35,2407.22,262187,63114048440000.0,17148.0,124622,0.4753
2014-09-22,BAJAJ-AUTO,EQ,2412.35,2421.95,2440.0,2395.0,2413.0,2412.55,2419.61,198779,48096834125000.0,11053.0,52099,0.2621
2014-09-23,BAJAJ-AUTO,EQ,2412.55,2403.8,2457.0,2382.6,2393.0,2393.6,2421.1,190192,46047447305000.0,12376.0,67482,0.35479999999999995
2014-09-24,BAJAJ-AUTO,EQ,2393.6,2401.0,2414.9,2341.0,2355.0,2364.95,2370.91,181767,43095410095000.0,9933.0,111389,0.6128
2014-09-25,BAJAJ-AUTO,EQ,2364.95,2361.0,2389.2,2340.0,2350.0,2350.85,2358.26,194849,45950497390000.0,14921.0,104247,0.535
2014-09-26,BAJAJ-AUTO,EQ,2350.85,2348.05,2389.5,2300.0,2330.65,2340.8,2339.74,179841,42078111270000.0,10536.0,62795,0.3492
2014-09-29,BAJAJ-AUTO,EQ,2340.8,2349.95,2358.2,2298.35,2306.0,2305.05,2315.53,144110,33369080235000.004,10216.0,67881,0.47100000000000003
2014-09-30,BAJAJ-AUTO,EQ,2305.05,2311.0,2357.35,2296.0,2345.0,2351.6,2342.56,306438,71784825325000.0,14969.0,173662,0.5667
2014-10-01,BAJAJ-AUTO,EQ,2351.6,2356.0,2371.35,2329.0,2332.8,2336.1,2351.39,139949,32907506339999.996,9756.0,44632,0.3189
2014-10-07,BAJAJ-AUTO,EQ,2336.1,2314.0,2356.95,2314.0,2335.0,2336.35,2338.54,154957,36237270085000.0,12050.0,81173,0.5238
2014-10-08,BAJAJ-AUTO,EQ,2336.35,2332.0,2356.85,2318.0,2350.0,2348.5,2344.36,122320,28676211800000.0,10035.0,62778,0.5132
2014-10-09,BAJAJ-AUTO,EQ,2348.5,2356.0,2380.75,2332.8,2367.15,2376.1,2359.3,142715,33670710425000.0,12392.0,52805,0.37
2014-10-10,BAJAJ-AUTO,EQ,2376.1,2363.0,2368.15,2311.05,2357.9,2353.65,2348.13,143162,33616305810000.004,12665.0,60018,0.4192
2014-10-13,BAJAJ-AUTO,EQ,2353.65,2330.2,2364.85,2330.05,2350.6,2348.8,2349.51,88360,20760244600000.0,7541.0,29187,0.33030000000000004
2014-10-14,BAJAJ-AUTO,EQ,2348.8,2389.0,2429.0,2370.0,2411.5,2412.0,2404.97,484629,116552040975000.0,25726.0,130451,0.26920000000000005
2014-10-16,BAJAJ-AUTO,EQ,2412.0,2365.1,2440.9,2347.55,2374.0,2363.55,2387.75,565835,135107230390000.02,30012.0,208875,0.3691
2014-10-17,BAJAJ-AUTO,EQ,2363.55,2375.0,2405.0,2355.0,2359.0,2373.2,2376.13,356058,84603899735000.0,26360.0,223027,0.6264000000000001
2014-10-20,BAJAJ-AUTO,EQ,2373.2,2383.0,2427.25,2381.25,2406.5,2412.6,2410.53,165916,39994547330000.0,11117.0,95901,0.578
2014-10-21,BAJAJ-AUTO,EQ,2412.6,2420.0,2434.95,2395.05,2412.85,2412.05,2415.84,192702,46553810620000.0,12082.0,109122,0.5663
2014-10-22,BAJAJ-AUTO,EQ,2412.05,2427.5,2508.6,2427.5,2496.85,2494.9,2476.32,406284,100608883135000.0,31399.0,225379,0.5547
2014-10-23,BAJAJ-AUTO,EQ,2494.9,2499.95,2541.0,2490.0,2532.0,2529.7,2517.94,53667,13513031350000.0,2975.0,12990,0.242
2014-10-27,BAJAJ-AUTO,EQ,2529.7,2535.6,2544.95,2502.1,2515.0,2517.45,2520.2,126144,31790828739999.996,13248.0,63620,0.5043
2014-10-28,BAJAJ-AUTO,EQ,2517.45,2520.0,2522.85,2470.45,2493.75,2499.25,2491.85,144763,36072741540000.0,12058.0,78428,0.5418000000000001
2014-10-29,BAJAJ-AUTO,EQ,2499.25,2515.0,2560.0,2496.55,2558.0,2551.25,2528.98,225834,57113021160000.0,23196.0,123877,0.5485
2014-10-30,BAJAJ-AUTO,EQ,2551.25,2555.0,2585.0,2535.0,2560.3,2577.5,2561.24,231014,59168119175000.0,15880.0,137933,0.5971000000000001
2014-10-31,BAJAJ-AUTO,EQ,2577.5,2581.95,2628.25,2564.1,2608.85,2611.05,2598.82,256645,66697449529999.99,11423.0,129972,0.5064
2014-11-03,BAJAJ-AUTO,EQ,2611.05,2611.0,2611.0,2550.4,2570.0,2574.25,2571.87,242127,62271866785000.0,12233.0,151601,0.6261
2014-11-05,BAJAJ-AUTO,EQ,2574.25,2594.0,2624.75,2561.25,2572.95,2570.7,2588.28,347958,90061178530000.0,35887.0,229340,0.6591
2014-11-07,BAJAJ-AUTO,EQ,2570.7,2575.0,2584.65,2532.8,2543.0,2539.7,2548.83,237582,60555722604999.99,18426.0,140293,0.5905
2014-11-10,BAJAJ-AUTO,EQ,2539.7,2545.0,2574.65,2520.6,2539.5,2543.4,2540.28,113533,28840562085000.004,10191.0,48236,0.42490000000000006
2014-11-11,BAJAJ-AUTO,EQ,2543.4,2541.1,2559.8,2536.7,2541.35,2549.55,2550.06,130258,33216619055000.0,10668.0,77385,0.5941
2014-11-12,BAJAJ-AUTO,EQ,2549.55,2549.55,2624.95,2549.55,2595.0,2599.55,2602.37,197549,51409538170000.0,11823.0,83615,0.4233
2014-11-13,BAJAJ-AUTO,EQ,2599.55,2600.0,2622.9,2595.2,2613.0,2609.8,2611.01,515905,134703525590000.02,12013.0,433788,0.8408
2014-11-14,BAJAJ-AUTO,EQ,2609.8,2625.0,2663.65,2612.0,2647.0,2652.85,2651.22,444633,117881780950000.0,16182.0,328855,0.7395999999999999
2014-11-17,BAJAJ-AUTO,EQ,2652.85,2645.0,2678.2,2642.85,2665.0,2657.65,2657.68,412309,109578544359999.98,8108.0,346919,0.8414
2014-11-18,BAJAJ-AUTO,EQ,2657.65,2660.0,2673.85,2635.1,2644.1,2643.95,2645.99,435031,115108920284999.98,10212.0,358715,0.8246
2014-11-19,BAJAJ-AUTO,EQ,2643.95,2647.0,2688.0,2646.85,2673.0,2674.95,2674.56,886479,237094431210000.0,18225.0,801179,0.9037999999999999
2014-11-20,BAJAJ-AUTO,EQ,2674.95,2685.0,2685.0,2643.0,2657.0,2655.3,2655.99,322054,85537370065000.0,8968.0,256090,0.7952
2014-11-21,BAJAJ-AUTO,EQ,2655.3,2659.0,2685.0,2652.5,2675.95,2673.45,2677.32,476658,127616783340000.02,8625.0,401200,0.8417
2014-11-24,BAJAJ-AUTO,EQ,2673.45,2661.0,2695.0,2649.0,2675.0,2675.1,2676.89,266487,71335560995000.0,8839.0,180728,0.6781999999999999
2014-11-25,BAJAJ-AUTO,EQ,2675.1,2670.2,2680.3,2614.25,2643.0,2644.0,2644.1,187589,49600333400000.0,11397.0,114396,0.6098
2014-11-26,BAJAJ-AUTO,EQ,2644.0,2620.0,2624.8,2570.15,2615.0,2614.45,2602.82,565178,147105575820000.0,25171.0,376345,0.6659
2014-11-27,BAJAJ-AUTO,EQ,2614.45,2617.2,2654.0,2590.0,2654.0,2649.6,2620.36,316876,83033077355000.0,12775.0,200899,0.634
2014-11-28,BAJAJ-AUTO,EQ,2649.6,2654.0,2675.55,2630.7,2644.6,2640.8,2643.0,379312,100252261800000.0,16103.0,281720,0.7427
2014-12-01,BAJAJ-AUTO,EQ,2640.8,2642.5,2660.8,2613.05,2630.3,2636.3,2639.9,199683,52714294095000.0,10121.0,103500,0.5183
2014-12-02,BAJAJ-AUTO,EQ,2636.3,2586.0,2614.8,2555.7,2607.8,2602.35,2595.0,391070,101482768900000.0,14773.0,249419,0.6378
2014-12-03,BAJAJ-AUTO,EQ,2602.35,2620.0,2628.1,2586.0,2612.0,2609.9,2600.71,303233,78862006325000.0,15797.0,228471,0.7535
2014-12-04,BAJAJ-AUTO,EQ,2609.9,2609.6,2632.95,2588.8,2624.1,2625.1,2600.48,274078,71273313235000.0,8516.0,197379,0.7202
2014-12-05,BAJAJ-AUTO,EQ,2625.1,2625.0,2637.95,2611.25,2611.25,2619.9,2620.44,108559,28447198675000.0,9570.0,59914,0.5519
2014-12-08,BAJAJ-AUTO,EQ,2619.9,2625.0,2637.55,2597.1,2605.1,2614.65,2617.15,265082,69376033395000.01,16749.0,202145,0.7626000000000001
2014-12-09,BAJAJ-AUTO,EQ,2614.65,2600.0,2641.2,2595.0,2605.0,2608.85,2614.14,579980,151614910510000.0,17172.0,419112,0.7226
2014-12-10,BAJAJ-AUTO,EQ,2608.85,2608.9,2617.35,2555.75,2565.55,2569.5,2572.2,515235,132528784225000.0,30642.0,421349,0.8178000000000001
2014-12-11,BAJAJ-AUTO,EQ,2569.5,2568.05,2592.6,2540.6,2562.0,2563.2,2567.07,185957,47736397315000.0,11404.0,110284,0.5931000000000001
2014-12-12,BAJAJ-AUTO,EQ,2563.2,2553.0,2572.6,2510.3,2515.15,2521.35,2540.88,221415,56258831700000.0,15258.0,143796,0.6494
2014-12-15,BAJAJ-AUTO,EQ,2521.35,2500.0,2545.05,2498.05,2522.0,2517.9,2525.38,171678,43355166590000.0,13038.0,101338,0.5903
2014-12-16,BAJAJ-AUTO,EQ,2517.9,2496.0,2536.8,2475.0,2504.4,2494.75,2500.37,219221,54813327925000.0,17211.0,117368,0.5354
2014-12-17,BAJAJ-AUTO,EQ,2494.75,2485.15,2509.5,2444.85,2451.3,2463.05,2471.99,280480,69334322145000.01,23010.0,177916,0.6343
2014-12-18,BAJAJ-AUTO,EQ,2463.05,2480.5,2528.6,2471.0,2499.05,2503.15,2498.02,287186,71739495395000.0,13183.0,179787,0.626
2014-12-19,BAJAJ-AUTO,EQ,2503.15,2505.8,2524.2,2454.25,2459.0,2473.55,2493.64,283580,70714718915000.0,11682.0,195193,0.6883
2014-12-22,BAJAJ-AUTO,EQ,2473.55,2510.0,2510.0,2453.1,2481.0,2477.3,2473.09,281967,69732869529999.99,21381.0,126393,0.4483
2014-12-23,BAJAJ-AUTO,EQ,2477.3,2475.0,2526.3,2465.55,2526.0,2519.25,2508.94,165201,41447978900000.0,10944.0,69887,0.423
2014-12-24,BAJAJ-AUTO,EQ,2519.25,2530.95,2539.0,2462.1,2483.0,2477.7,2486.66,414127,102979402620000.0,13620.0,290165,0.7007
2014-12-26,BAJAJ-AUTO,EQ,2477.7,2483.0,2499.0,2460.1,2488.1,2480.7,2477.65,86469,21424033305000.0,5233.0,32007,0.37020000000000003
2014-12-29,BAJAJ-AUTO,EQ,2480.7,2499.7,2505.0,2479.65,2483.2,2484.8,2488.49,93039,23152685175000.0,8789.0,48176,0.5178
2014-12-30,BAJAJ-AUTO,EQ,2484.8,2490.0,2490.65,2451.0,2453.0,2455.05,2466.41,89969,22190065560000.0,7895.0,41026,0.456
2014-12-31,BAJAJ-AUTO,EQ,2455.05,2421.05,2448.7,2414.5,2430.05,2432.45,2433.74,202699,49331635350000.0,12618.0,97652,0.4818
2015-01-01,BAJAJ-AUTO,EQ,2432.45,2431.0,2458.3,2428.45,2457.75,2452.15,2446.07,72928,17838712915000.0,5234.0,11275,0.15460000000000002
2015-01-02,BAJAJ-AUTO,EQ,2452.15,2457.0,2476.4,2432.0,2446.0,2451.75,2452.07,164726,40391970045000.0,10233.0,58411,0.3546
2015-01-05,BAJAJ-AUTO,EQ,2451.75,2452.0,2481.2,2450.0,2459.0,2460.7,2465.39,118873,29306809364999.996,9881.0,39888,0.3356
