Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-03-04,SHREECEM,EQ,4323.75,4299.8,4329.8,4151.0,4155.0,4173.9,4231.04,11714,4956237125000.0,3217.0,9859.0,0.8416
2013-03-05,SHREECEM,EQ,4173.9,4127.15,4247.95,4011.0,4206.05,4206.95,4104.13,41032,16840075344999.998,7043.0,29278.0,0.7134999999999999
2013-03-06,SHREECEM,EQ,4206.95,4206.95,4262.3,4100.0,4215.0,4194.2,4148.02,18453,7654344825000.0,3621.0,12612.0,0.6835
2013-03-07,SHREECEM,EQ,4194.2,4240.0,4280.0,4191.3,4245.0,4255.9,4253.55,4703,2000445500000.0,1640.0,3493.0,0.7427
2013-03-08,SHREECEM,EQ,4255.9,4292.3,4292.3,4135.0,4215.0,4203.2,4201.12,18823,7907760450000.0,2180.0,14135.0,0.7509
2013-03-11,SHREECEM,EQ,4203.2,4272.3,4375.0,4100.0,4375.0,4355.6,4278.52,9798,4192089395000.0005,2980.0,5489.0,0.5602
2013-03-12,SHREECEM,EQ,4355.6,4397.95,5200.0,4304.0,4375.0,4386.15,4378.26,46698,20445584570000.0,4562.0,42802.0,0.9166
2013-03-13,SHREECEM,EQ,4386.15,4379.95,4429.0,4270.0,4281.05,4302.2,4340.37,14369,6236680305000.0,3812.0,9109.0,0.6339
2013-03-14,SHREECEM,EQ,4302.2,4255.7,4314.6,4207.0,4230.0,4237.25,4250.86,4898,2082069710000.0002,1560.0,2717.0,0.5547
2013-03-15,SHREECEM,EQ,4237.25,4064.8,4269.4,4064.8,4170.0,4187.8,4187.56,51161,21423977915000.0,6645.0,35772.0,0.6992
2013-03-18,SHREECEM,EQ,4187.8,4153.15,4180.0,4075.55,4075.55,4103.15,4127.44,21833,9011438560000.0,1964.0,12970.0,0.5941
2013-03-19,SHREECEM,EQ,4103.15,4238.4,4238.4,4062.0,4150.0,4158.5,4111.56,9809,4033027615000.0,2703.0,7252.0,0.7393000000000001
2013-03-20,SHREECEM,EQ,4158.5,4121.75,4230.05,4099.6,4203.0,4177.05,4136.32,11377,4705892345000.0,2255.0,8255.0,0.7256
2013-03-21,SHREECEM,EQ,4177.05,4177.0,4228.0,4090.0,4100.0,4100.4,4117.99,20450,8421285045000.0,2428.0,16289.0,0.7965000000000001
2013-03-22,SHREECEM,EQ,4100.4,4017.6,4099.8,3939.0,4013.0,4012.45,4048.85,88492,35829091775000.0,1267.0,86829.0,0.9812000000000001
2013-03-25,SHREECEM,EQ,4012.45,4097.3,4130.0,4000.0,4012.0,4014.95,4035.18,9695,3912103125000.0,934.0,8510.0,0.8778
2013-03-26,SHREECEM,EQ,4014.95,4012.0,4110.0,3985.1,4110.0,4087.15,4054.32,2329,944251755000.0001,676.0,1320.0,0.5668
2013-03-28,SHREECEM,EQ,4087.15,4126.85,4126.85,3940.9,4025.0,4043.4,4066.27,13558,5513054000000.0,2416.0,10770.0,0.7944
2013-04-01,SHREECEM,EQ,4043.4,4066.75,4250.0,4039.85,4201.1,4219.45,4161.78,4539,1889031545000.0,1612.0,2270.0,0.5001
2013-04-02,SHREECEM,EQ,4219.45,4234.95,4240.05,4170.0,4220.0,4214.25,4218.01,5916,2495372870000.0,1496.0,3801.0,0.6425
2013-04-03,SHREECEM,EQ,4214.25,4219.95,4264.0,4165.0,4200.0,4193.1,4217.27,3437,1449476240000.0,1268.0,2276.0,0.6622
2013-04-04,SHREECEM,EQ,4193.1,4150.0,4200.0,4025.5,4027.0,4041.45,4095.97,7009,2870863695000.0,3010.0,5893.0,0.8408
2013-04-05,SHREECEM,EQ,4041.45,4100.0,4100.0,3975.0,3989.45,3983.85,4025.63,8052,3241434415000.0,2985.0,6090.0,0.7563
2013-04-08,SHREECEM,EQ,3983.85,3937.6,4042.3,3937.6,3991.0,3999.85,4002.61,17041,6820854520000.0,1776.0,15667.0,0.9194
2013-04-09,SHREECEM,EQ,3999.85,4040.0,4048.7,3939.35,4015.0,4019.1,4015.32,117228,47070742480000.0,1772.0,115185.0,0.9826
2013-04-10,SHREECEM,EQ,4019.1,4000.0,4043.8,3972.0,4020.0,4024.95,3998.62,7496,2997367815000.0,1889.0,5313.0,0.7088
2013-04-11,SHREECEM,EQ,4024.95,4039.95,4119.0,4039.95,4100.0,4091.8,4090.51,14293,5846560980000.0,966.0,13074.0,0.9147
2013-04-12,SHREECEM,EQ,4091.8,4200.0,4200.0,4050.05,4115.0,4113.25,4115.63,7577,3118414805000.0,1560.0,6386.0,0.8428
2013-04-15,SHREECEM,EQ,4113.25,4111.0,4149.95,4005.35,4051.0,4042.05,4089.69,2805,1147157895000.0,1276.0,1710.0,0.6096
2013-04-16,SHREECEM,EQ,4042.05,4086.6,4150.0,4060.0,4130.0,4128.3,4124.1,3878,1599327210000.0,1608.0,2505.0,0.6459999999999999
2013-04-17,SHREECEM,EQ,4128.3,4172.3,4390.0,4085.05,4327.0,4330.05,4296.81,26053,11194475830000.0,2249.0,23469.0,0.9008
2013-04-18,SHREECEM,EQ,4330.05,4240.0,4387.8,4240.0,4335.0,4337.15,4321.45,29880,12912503030000.0,1906.0,27690.0,0.9267000000000001
2013-04-22,SHREECEM,EQ,4337.15,4244.35,4390.0,4244.35,4355.0,4364.95,4346.2,2208,959640830000.0001,982.0,1724.0,0.7808
2013-04-23,SHREECEM,EQ,4364.95,4299.95,4380.0,4290.0,4345.0,4342.5,4347.33,2954,1284200185000.0,1327.0,1616.0,0.5471
2013-04-25,SHREECEM,EQ,4342.5,4363.9,4424.75,4360.05,4365.0,4366.3,4376.23,9815,4295271695000.0005,512.0,8577.0,0.8739
2013-04-26,SHREECEM,EQ,4366.3,4419.85,4419.85,4295.0,4296.0,4303.7,4316.06,2618,1129943340000.0,650.0,2191.0,0.8369
2013-04-29,SHREECEM,EQ,4303.7,4333.0,4440.0,4310.0,4439.0,4414.0,4372.1,7438,3251971380000.0,2651.0,4489.0,0.6035
2013-04-30,SHREECEM,EQ,4414.0,4470.0,4579.95,4350.0,4520.0,4501.8,4516.33,15119,6828233959999.999,3847.0,7054.0,0.46659999999999996
2013-05-02,SHREECEM,EQ,4501.8,4548.0,4776.95,4490.0,4648.0,4634.9,4581.92,70648,32370326689999.996,5143.0,65135.0,0.922
2013-05-03,SHREECEM,EQ,4634.9,4570.0,4694.95,4570.0,4675.0,4668.7,4665.69,16097,7510353700000.0,3412.0,14036.0,0.872
2013-05-06,SHREECEM,EQ,4668.7,4602.25,4724.95,4600.0,4643.95,4635.55,4639.99,5901,2738059295000.0,2582.0,3063.0,0.5191
2013-05-07,SHREECEM,EQ,4635.55,4610.0,4679.9,4610.0,4630.0,4631.1,4624.64,10833,5009877780000.0,3263.0,8380.0,0.7736000000000001
2013-05-08,SHREECEM,EQ,4631.1,4612.0,4665.95,4612.0,4650.0,4652.55,4636.68,4769,2211231585000.0,775.0,3796.0,0.7959999999999999
2013-05-09,SHREECEM,EQ,4652.55,4651.0,4788.0,4639.0,4684.0,4674.7,4662.37,16538,7710633690000.001,1430.0,14091.0,0.8520000000000001
2013-05-10,SHREECEM,EQ,4674.7,4668.0,4708.0,4590.0,4607.0,4600.65,4634.92,2876,1333003815000.0,1065.0,2002.0,0.6961
2013-05-11,SHREECEM,EQ,4600.65,4639.9,4639.95,4580.0,4591.1,4605.6,4606.72,173,79696170000.0,42.0,69.0,0.39880000000000004
2013-05-13,SHREECEM,EQ,4605.6,4565.0,4777.2,4565.0,4661.8,4661.8,4709.72,21102,9938446090000.0,7332.0,11471.0,0.5436
2013-05-14,SHREECEM,EQ,4661.8,4612.0,4720.05,4612.0,4626.0,4634.25,4667.34,13540,6319576150000.0,2734.0,6471.0,0.4779
2013-05-15,SHREECEM,EQ,4634.25,4699.0,4710.55,4632.15,4700.0,4702.75,4687.85,21771,10205918285000.0,1266.0,19080.0,0.8764000000000001
2013-05-16,SHREECEM,EQ,4702.75,4635.15,4849.0,4635.15,4835.0,4795.05,4734.17,7865,3723421679999.9995,2023.0,6875.0,0.8741
2013-05-17,SHREECEM,EQ,4795.05,4800.0,4990.0,4799.7,4949.9,4937.65,4914.44,19168,9419993440000.0,6239.0,12049.0,0.6286
2013-05-20,SHREECEM,EQ,4937.65,4949.0,5027.3,4877.0,4999.95,4987.7,4984.84,12580,6270926715000.0,3672.0,9271.0,0.737
2013-05-21,SHREECEM,EQ,4987.7,4915.05,4990.0,4725.0,4822.0,4783.95,4840.47,11004,5326456420000.0,3486.0,6589.0,0.5988
2013-05-22,SHREECEM,EQ,4783.95,4859.95,4969.95,4824.05,4909.0,4919.35,4915.02,9382,4611272515000.0,2191.0,5864.0,0.625
2013-05-23,SHREECEM,EQ,4919.35,4916.0,4969.0,4881.0,4950.0,4948.2,4943.06,15949,7883694359999.999,2412.0,12974.0,0.8135
2013-05-24,SHREECEM,EQ,4948.2,4920.15,4959.9,4875.05,4950.0,4923.4,4904.42,4332,2124594850000.0,1276.0,3217.0,0.7426
2013-05-27,SHREECEM,EQ,4923.4,4885.0,4989.9,4885.0,4942.0,4956.15,4943.57,15274,7550812545000.0,2197.0,12059.0,0.7895000000000001
2013-05-28,SHREECEM,EQ,4956.15,4940.0,5005.0,4937.0,5005.0,4995.5,4990.19,3236,1614825790000.0,824.0,1927.0,0.5955
2013-05-29,SHREECEM,EQ,4995.5,4999.95,5024.9,4920.0,4922.0,4962.75,4974.95,6532,3249639535000.0,1472.0,5201.0,0.7962
2013-05-30,SHREECEM,EQ,4962.75,4984.0,4984.0,4825.0,4826.0,4848.35,4865.88,7754,3773000545000.0005,2386.0,5744.0,0.7408
2013-05-31,SHREECEM,EQ,4848.35,4889.9,5220.7,4779.95,4950.0,4957.35,4987.46,16838,8397879740000.001,4588.0,10344.0,0.6143
2013-06-03,SHREECEM,EQ,4957.35,4935.0,4935.0,4860.2,4875.0,4877.65,4886.44,1014,495485259999.99994,474.0,624.0,0.6154000000000001
2013-06-04,SHREECEM,EQ,4877.65,4875.0,4875.0,4742.25,4765.0,4760.5,4775.72,7466,3565551915000.0,2513.0,5415.0,0.7253000000000001
2013-06-05,SHREECEM,EQ,4760.5,4769.95,4770.0,4660.0,4700.0,4701.4,4704.87,9914,4664407765000.0,3221.0,6709.0,0.6767000000000001
2013-06-06,SHREECEM,EQ,4701.4,4666.0,4716.0,4666.0,4700.0,4689.35,4687.8,1993,934278665000.0,780.0,1152.0,0.578
2013-06-07,SHREECEM,EQ,4689.35,4665.0,4845.95,4660.0,4660.0,4715.6,4750.78,9113,4329381725000.0,2725.0,4468.0,0.4903
2013-06-10,SHREECEM,EQ,4715.6,4682.6,4774.0,4682.6,4750.0,4733.6,4735.86,3490,1652816380000.0,719.0,2700.0,0.7736000000000001
2013-06-11,SHREECEM,EQ,4733.6,4774.0,4777.0,4702.05,4719.0,4716.65,4729.05,11442,5410980300000.0,1630.0,10486.0,0.9164
2013-06-12,SHREECEM,EQ,4716.65,4681.0,4773.0,4615.0,4650.0,4648.85,4663.47,2139,997516340000.0,909.0,1136.0,0.5311
2013-06-13,SHREECEM,EQ,4648.85,4610.0,4679.0,4609.0,4638.95,4630.75,4629.26,12116,5608813350000.0,662.0,11390.0,0.9401
2013-06-14,SHREECEM,EQ,4630.75,4669.9,4757.8,4669.9,4711.0,4709.5,4706.52,2830,1331945395000.0,874.0,1942.0,0.6862
2013-06-17,SHREECEM,EQ,4709.5,4698.0,4899.0,4695.0,4800.0,4857.05,4827.8,6720,3244282955000.0,1879.0,3321.0,0.49420000000000003
2013-06-18,SHREECEM,EQ,4857.05,4806.0,4875.0,4760.1,4799.9,4780.6,4826.15,5995,2893279705000.0,1106.0,4376.0,0.7299
2013-06-19,SHREECEM,EQ,4780.6,4831.0,4850.0,4715.0,4734.0,4734.0,4759.63,2116,1007137690000.0,957.0,1221.0,0.5770000000000001
2013-06-20,SHREECEM,EQ,4734.0,4754.9,4773.65,4651.0,4667.0,4672.85,4687.97,1918,899152219999.9999,715.0,1125.0,0.5865
2013-06-21,SHREECEM,EQ,4672.85,4665.0,4729.95,4620.0,4645.0,4643.25,4645.1,5880,2731317115000.0,966.0,4841.0,0.8233
2013-06-24,SHREECEM,EQ,4643.25,4616.0,4655.2,4470.0,4511.95,4503.1,4513.42,3633,1639725915000.0,1307.0,1735.0,0.47759999999999997
2013-06-25,SHREECEM,EQ,4503.1,4520.0,4569.95,4260.0,4390.5,4412.35,4461.8,5459,2435695220000.0,1444.0,3882.0,0.7111
2013-06-26,SHREECEM,EQ,4412.35,4410.0,4568.95,4366.0,4452.0,4429.9,4470.45,10333,4619315370000.0,2586.0,7860.0,0.7606999999999999
2013-06-27,SHREECEM,EQ,4429.9,4377.0,4498.8,4350.0,4471.6,4478.45,4477.05,5590,2502671965000.0,733.0,4939.0,0.8835
2013-06-28,SHREECEM,EQ,4478.45,4527.0,4724.85,4517.0,4719.0,4667.2,4638.96,10162,4714107525000.0,1774.0,9053.0,0.8909
2013-07-01,SHREECEM,EQ,4667.2,4735.0,4778.0,4700.55,4770.25,4749.65,4751.7,6031,2865748300000.0,617.0,4937.0,0.8186
2013-07-02,SHREECEM,EQ,4749.65,4755.0,4859.0,4696.0,4702.0,4706.35,4743.06,1369,649324375000.0,399.0,628.0,0.4587
2013-07-03,SHREECEM,EQ,4706.35,4700.05,4700.05,4519.5,4612.25,4605.75,4593.45,4184,1921897714999.9998,1283.0,2572.0,0.6147
2013-07-04,SHREECEM,EQ,4605.75,4641.0,4650.0,4533.0,4550.05,4554.0,4594.13,4500,2067360539999.9998,1418.0,2806.0,0.6236
2013-07-05,SHREECEM,EQ,4554.0,4623.8,4630.0,4572.0,4629.0,4624.8,4616.95,2331,1076212080000.0001,366.0,1951.0,0.8370000000000001
2013-07-08,SHREECEM,EQ,4624.8,4628.95,4650.0,4550.15,4559.95,4561.3,4575.65,2578,1179602360000.0,296.0,2275.0,0.8825000000000001
2013-07-09,SHREECEM,EQ,4561.3,4589.95,4599.0,4550.0,4551.0,4560.7,4570.99,27243,12452740850000.0,1516.0,10444.0,0.3834
2013-07-10,SHREECEM,EQ,4560.7,4570.0,4578.0,4523.0,4555.0,4553.85,4556.08,22870,10419751075000.0,1002.0,22189.0,0.9702
2013-07-11,SHREECEM,EQ,4553.85,4532.1,4559.95,4519.95,4521.35,4535.1,4553.67,3485,1586953985000.0,422.0,3058.0,0.8775000000000001
2013-07-12,SHREECEM,EQ,4535.1,4564.95,4564.95,4510.0,4520.0,4535.95,4533.71,1675,759396065000.0,315.0,924.0,0.5516
2013-07-15,SHREECEM,EQ,4535.95,4498.95,4544.0,4490.0,4510.0,4523.65,4527.4,3642,1648879725000.0,564.0,3184.0,0.8742000000000001
2013-07-16,SHREECEM,EQ,4523.65,4450.0,4519.95,4422.0,4452.0,4449.75,4463.77,3107,1386892060000.0,604.0,1838.0,0.5916
2013-07-17,SHREECEM,EQ,4449.75,4491.95,4539.95,4455.2,4500.0,4510.65,4515.61,12019,5427316965000.0,3559.0,9216.0,0.7668
2013-07-18,SHREECEM,EQ,4510.65,4547.35,4547.45,4430.7,4449.95,4493.9,4497.12,9458,4253377615000.0,1178.0,7570.0,0.8004000000000001
2013-07-19,SHREECEM,EQ,4493.9,4462.75,4495.0,4401.2,4450.0,4450.95,4439.67,17524,7780078475000.0,3466.0,12913.0,0.7369
2013-07-22,SHREECEM,EQ,4450.95,4490.0,4524.75,4426.0,4495.0,4499.05,4495.77,11225,5046503760000.0,588.0,10209.0,0.9095000000000001
2013-07-23,SHREECEM,EQ,4499.05,4454.0,4571.0,4454.0,4567.0,4551.6,4526.02,17202,7785668030000.0,371.0,16621.0,0.9662000000000001
2013-07-24,SHREECEM,EQ,4551.6,4491.7,4517.0,4399.95,4474.0,4419.4,4444.01,20147,8953339245000.0,2927.0,18324.0,0.9095000000000001
2013-07-25,SHREECEM,EQ,4419.4,4430.0,4459.05,4430.0,4444.0,4446.15,4439.78,3649,1620075905000.0,390.0,3151.0,0.8634999999999999
2013-07-26,SHREECEM,EQ,4446.15,4421.0,4491.95,4371.35,4420.0,4399.9,4423.2,3596,1590584030000.0,527.0,2769.0,0.77
2013-07-29,SHREECEM,EQ,4399.9,4400.05,4545.0,4340.0,4350.0,4359.05,4392.64,1715,753338570000.0,527.0,1210.0,0.7055
2013-07-30,SHREECEM,EQ,4359.05,4357.25,4377.95,4285.0,4310.0,4302.1,4311.92,7792,3359847315000.0,1335.0,6577.0,0.8441
2013-07-31,SHREECEM,EQ,4302.1,4299.0,4445.0,4075.0,4410.0,4354.75,4167.09,23924,9969343725000.0,4705.0,18656.0,0.7798
2013-08-01,SHREECEM,EQ,4354.75,4301.0,4435.0,4245.4,4270.05,4344.95,4346.71,8186,3558213160000.0,825.0,7012.0,0.8566
2013-08-02,SHREECEM,EQ,4344.95,4344.95,4344.95,4140.5,4170.05,4195.0,4194.81,12715,5333706970000.0,1753.0,10471.0,0.8235
2013-08-05,SHREECEM,EQ,4195.0,4153.0,4188.0,4101.0,4175.0,4174.55,4170.85,11503,4797730950000.0,2757.0,9115.0,0.7924
2013-08-06,SHREECEM,EQ,4174.55,4135.05,4135.05,3990.0,4030.0,4038.7,4035.79,19970,8059476165000.001,4280.0,15360.0,0.7692
2013-08-07,SHREECEM,EQ,4038.7,4001.0,4002.55,3811.15,3840.0,3859.0,3861.89,41468,16014466925000.0,6853.0,33519.0,0.8083
2013-08-08,SHREECEM,EQ,3859.0,3736.15,3940.0,3707.65,3850.0,3823.65,3826.12,119450,45703000145000.0,3081.0,115128.0,0.9638
2013-08-12,SHREECEM,EQ,3823.65,3785.0,3930.0,3785.0,3920.0,3922.0,3915.65,3061,1198581055000.0,928.0,1942.0,0.6344
2013-08-13,SHREECEM,EQ,3922.0,3930.0,3999.8,3853.7,3999.8,3946.55,3871.99,62221,24091915320000.0,1190.0,60508.0,0.9725
2013-08-14,SHREECEM,EQ,3946.55,3946.7,4090.0,3875.05,4089.0,4070.3,4043.32,3405,1376752090000.0,1330.0,2006.0,0.5891
2013-08-16,SHREECEM,EQ,4070.3,4070.3,4072.55,3907.0,3950.0,3936.85,3935.89,13790,5427595550000.0,3032.0,9697.0,0.7031999999999999
2013-08-19,SHREECEM,EQ,3936.85,3900.0,3945.9,3768.15,3790.0,3824.35,3828.89,18869,7224734634999.999,850.0,17731.0,0.9397
2013-08-20,SHREECEM,EQ,3824.35,3760.2,3840.0,3760.2,3790.0,3800.15,3800.4,61428,23345104255000.0,1340.0,58510.0,0.9525
2013-08-21,SHREECEM,EQ,3800.15,3799.95,3840.0,3715.05,3730.0,3725.55,3769.67,3877,1461502075000.0,1209.0,2216.0,0.5716
2013-08-22,SHREECEM,EQ,3725.55,3700.0,3725.55,3625.0,3635.0,3680.85,3677.86,25971,9551776220000.0,2548.0,22129.0,0.8521
2013-08-23,SHREECEM,EQ,3680.85,3612.15,3743.3,3606.0,3640.0,3630.4,3637.83,10234,3722955325000.0,1231.0,6228.0,0.6086
2013-08-26,SHREECEM,EQ,3630.4,3729.0,3729.0,3610.0,3615.0,3616.9,3648.66,20737,7566233925000.0,2048.0,19360.0,0.9336
2013-08-27,SHREECEM,EQ,3616.9,3615.0,3638.0,3600.0,3600.0,3600.05,3600.74,23166,8341485175000.0,861.0,22180.0,0.9573999999999999
2013-08-28,SHREECEM,EQ,3600.05,3575.0,3630.0,3450.0,3450.0,3486.6,3516.62,98537,34651670045000.0,1766.0,76466.0,0.7759999999999999
2013-08-29,SHREECEM,EQ,3486.6,3400.1,3565.0,3400.1,3550.0,3537.75,3515.43,3112,1094002825000.0,1373.0,1926.0,0.6189
2013-08-30,SHREECEM,EQ,3537.75,3450.0,3630.0,3450.0,3600.0,3595.8,3594.89,19329,6948558530000.0,1318.0,16436.0,0.8503000000000001
2013-09-02,SHREECEM,EQ,3595.8,3595.0,3639.4,3524.0,3524.0,3557.5,3597.79,7059,2539678170000.0,690.0,6399.0,0.9065000000000001
2013-09-03,SHREECEM,EQ,3557.5,3530.05,3599.85,3530.0,3598.0,3582.25,3579.2,623,222984329999.99997,235.0,271.0,0.435
2013-09-04,SHREECEM,EQ,3582.25,3646.05,3750.05,3545.25,3603.95,3635.3,3669.05,2370,869565065000.0,690.0,912.0,0.3848
2013-09-05,SHREECEM,EQ,3635.3,3689.95,3879.0,3661.4,3791.0,3820.9,3700.62,13758,5091312065000.0,949.0,12622.0,0.9174
2013-09-06,SHREECEM,EQ,3820.9,3775.0,3858.95,3708.25,3800.0,3799.1,3775.53,26437,9981365250000.0,1315.0,25152.0,0.9514
2013-09-10,SHREECEM,EQ,3799.1,3750.05,3918.0,3750.05,3861.0,3878.1,3850.04,20017,7706631570000.0,6242.0,16410.0,0.8198000000000001
2013-09-11,SHREECEM,EQ,3878.1,3876.45,4089.95,3876.45,4065.0,3981.5,3938.29,8364,3293985910000.0,2436.0,6793.0,0.8122
2013-09-12,SHREECEM,EQ,3981.5,3961.0,4135.0,3826.0,3900.0,3887.3,3905.77,114118,44571817325000.0,4628.0,105171.0,0.9216
2013-09-13,SHREECEM,EQ,3887.3,3842.6,3899.45,3761.05,3820.0,3815.05,3784.28,38029,14391223830000.002,1944.0,35330.0,0.929
2013-09-16,SHREECEM,EQ,3815.05,3808.0,3941.05,3808.0,3937.0,3923.6,3896.22,2779,1082760685000.0,752.0,1374.0,0.4944
2013-09-17,SHREECEM,EQ,3923.6,3868.5,4004.05,3843.0,3970.0,3949.9,3890.07,17583,6839905295000.0,3692.0,10963.0,0.6235
2013-09-18,SHREECEM,EQ,3949.9,3950.05,4000.0,3889.15,3985.0,3981.1,3964.79,2733,1083576840000.0,791.0,1711.0,0.6261
2013-09-19,SHREECEM,EQ,3981.1,4000.0,4199.9,4000.0,4173.0,4170.4,4116.82,10323,4249795150000.0,1516.0,7978.0,0.7728
2013-09-20,SHREECEM,EQ,4170.4,4113.05,4300.0,4084.95,4300.0,4202.05,4143.49,28147,11662672260000.0,1029.0,26959.0,0.9578
2013-09-23,SHREECEM,EQ,4202.05,4226.0,4278.35,4109.95,4118.85,4149.05,4187.21,13245,5545954335000.0,1749.0,10987.0,0.8295
2013-09-24,SHREECEM,EQ,4149.05,4121.05,4121.05,4051.0,4090.0,4092.15,4090.16,2861,1170194245000.0,816.0,1677.0,0.5861999999999999
2013-09-25,SHREECEM,EQ,4092.15,4075.0,4115.75,3955.0,4100.0,4027.45,4028.41,5651,2276455565000.0,1018.0,3900.0,0.6901
2013-09-26,SHREECEM,EQ,4027.45,4050.0,4110.0,4021.0,4065.0,4054.65,4068.06,2237,910024335000.0,397.0,1643.0,0.7345
2013-09-27,SHREECEM,EQ,4054.65,4065.0,4065.0,3961.05,4000.0,3998.75,4002.95,9924,3972524650000.0,1437.0,7906.0,0.7967000000000001
2013-09-30,SHREECEM,EQ,3998.75,4001.2,4218.95,3980.0,4160.0,4123.65,4111.75,8461,3478950535000.0,1251.0,6788.0,0.8023
2013-10-01,SHREECEM,EQ,4123.65,4175.0,4199.0,4051.15,4189.0,4168.7,4139.21,4098,1696247945000.0,1277.0,2415.0,0.5893
2013-10-03,SHREECEM,EQ,4168.7,4195.0,4335.0,4178.0,4265.5,4305.75,4289.02,18757,8044920759999.999,3216.0,12175.0,0.6491
2013-10-04,SHREECEM,EQ,4305.75,4235.15,4425.0,4235.15,4400.0,4402.1,4362.82,4581,1998609089999.9998,1111.0,2305.0,0.5032
2013-10-07,SHREECEM,EQ,4402.1,4390.0,4415.0,4335.0,4387.4,4398.3,4383.25,4398,1927751475000.0,700.0,3468.0,0.7885
2013-10-08,SHREECEM,EQ,4398.3,4370.0,4500.0,4240.0,4260.0,4304.65,4380.18,6573,2879093630000.0,1776.0,4311.0,0.6559
2013-10-09,SHREECEM,EQ,4304.65,4300.0,4385.0,4251.15,4330.1,4345.8,4340.1,3208,1392302640000.0,590.0,2242.0,0.6989
2013-10-10,SHREECEM,EQ,4345.8,4399.0,4452.25,4319.0,4340.0,4330.85,4368.83,4672,2041115930000.0,423.0,4001.0,0.8564
2013-10-11,SHREECEM,EQ,4330.85,4278.05,4438.85,4278.05,4371.1,4378.45,4361.12,9794,4271282215000.0,1118.0,6664.0,0.6804000000000001
2013-10-14,SHREECEM,EQ,4378.45,4428.0,4428.0,4350.05,4355.2,4380.85,4383.81,1612,706670860000.0,519.0,887.0,0.5502
2013-10-15,SHREECEM,EQ,4380.85,4399.95,4510.0,4380.0,4509.0,4484.75,4451.18,6950,3093568305000.0,1195.0,5076.0,0.7304
2013-10-17,SHREECEM,EQ,4484.75,4450.0,4510.0,4433.0,4485.0,4471.35,4479.29,1607,719822670000.0,446.0,783.0,0.4872
2013-10-18,SHREECEM,EQ,4471.35,4400.05,4605.9,4370.05,4500.0,4535.7,4491.93,8561,3845542515000.0,2000.0,4767.0,0.5568
2013-10-21,SHREECEM,EQ,4535.7,4500.0,4510.0,4460.0,4460.0,4482.45,4494.67,16426,7382944409999.999,338.0,15561.0,0.9473
2013-10-22,SHREECEM,EQ,4482.45,4482.5,4538.95,4390.0,4435.0,4426.25,4435.26,10747,4766571945000.0,3287.0,6455.0,0.6006
2013-10-23,SHREECEM,EQ,4426.25,4441.15,4561.2,4417.0,4482.3,4490.8,4494.75,7921,3560290070000.0005,2287.0,5018.0,0.6335000000000001
2013-10-24,SHREECEM,EQ,4490.8,4436.05,4539.8,4425.0,4490.0,4457.4,4460.76,28606,12760445445000.0,2692.0,26138.0,0.9137000000000001
2013-10-25,SHREECEM,EQ,4457.4,4435.05,4468.85,4390.05,4395.05,4430.65,4416.18,7523,3322289800000.0,1901.0,3915.0,0.5204
2013-10-28,SHREECEM,EQ,4430.65,4435.0,4460.0,4385.0,4429.8,4436.75,4414.58,29481,13014637915000.0,1858.0,27872.0,0.9454000000000001
2013-10-29,SHREECEM,EQ,4436.75,4411.55,4510.0,4322.0,4414.0,4436.5,4439.66,4427,1965438705000.0,939.0,3141.0,0.7095
2013-10-30,SHREECEM,EQ,4436.5,4405.0,4515.0,4397.05,4401.0,4413.85,4436.42,5332,2365501520000.0,494.0,3902.0,0.7318000000000001
2013-10-31,SHREECEM,EQ,4413.85,4439.6,4449.95,4418.75,4435.0,4435.35,4433.05,965,427789550000.0,231.0,803.0,0.8321
2013-11-01,SHREECEM,EQ,4435.35,4429.95,4445.0,4370.1,4400.0,4400.3,4427.44,32963,14594168769999.998,1625.0,30683.0,0.9308
2013-11-03,SHREECEM,EQ,4400.3,4396.0,4450.0,4396.0,4432.0,4432.8,4431.07,119,52729719999.99999,49.0,80.0,0.6723
2013-11-05,SHREECEM,EQ,4432.8,4415.05,4435.0,4385.0,4400.0,4401.95,4399.46,1085,477341500000.0,526.0,899.0,0.8286
2013-11-06,SHREECEM,EQ,4401.95,4457.8,4457.8,4392.0,4420.0,4425.85,4415.33,3438,1517989305000.0,492.0,2451.0,0.7129000000000001
2013-11-07,SHREECEM,EQ,4425.85,4401.65,4495.0,4401.65,4495.0,4452.85,4453.56,16742,7456152650000.0,2628.0,11782.0,0.7037000000000001
2013-11-08,SHREECEM,EQ,4452.85,4454.9,4461.55,4402.05,4421.0,4420.15,4439.78,3780,1678236705000.0,111.0,3723.0,0.9849
2013-11-11,SHREECEM,EQ,4420.15,4488.0,4488.0,4354.1,4389.8,4391.55,4411.01,10564,4659787825000.0,812.0,9910.0,0.9381
2013-11-12,SHREECEM,EQ,4391.55,4330.15,4423.0,4330.15,4385.0,4380.6,4384.86,722,316586630000.0,280.0,519.0,0.7188
2013-11-13,SHREECEM,EQ,4380.6,4396.4,4398.0,4310.0,4320.0,4321.95,4344.73,3384,1470255975000.0,749.0,2803.0,0.8283
2013-11-14,SHREECEM,EQ,4321.95,4322.0,4379.9,4300.0,4325.0,4307.5,4319.01,4814,2079169070000.0,662.0,4385.0,0.9109
