Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-07-12,GRASIM,EQ,1890.3,1895.0,1913.8,1890.0,1891.0,1904.7,1904.46,332667,63354971329999.99,,293927.0,0.8835
2010-07-13,GRASIM,EQ,1904.7,1920.0,1920.0,1865.0,1873.9,1878.75,1889.93,39563,7477124065000.001,,19973.0,0.5048
2010-07-14,GRASIM,EQ,1878.75,1880.0,1905.0,1822.0,1832.7,1829.15,1854.24,134045,24855186435000.0,,77603.0,0.5789
2010-07-15,GRASIM,EQ,1829.15,1840.0,1845.0,1806.0,1809.0,1810.45,1827.13,48867,8928612715000.0,,15675.0,0.3208
2010-07-16,GRASIM,EQ,1810.45,1810.45,1841.0,1810.0,1834.9,1834.1,1835.36,52384,9614333830000.0,,17878.0,0.34130000000000005
2010-07-19,GRASIM,EQ,1834.1,1834.0,1836.9,1820.0,1825.0,1828.35,1829.81,20960,3835275929999.9995,,5060.0,0.2414
2010-07-20,GRASIM,EQ,1828.35,1830.0,1842.8,1811.0,1815.0,1816.4,1830.42,23250,4255736065000.0,,8072.0,0.3472
2010-07-21,GRASIM,EQ,1816.4,1820.0,1847.85,1820.0,1833.0,1833.75,1837.2,37603,6908432595000.0,,11286.0,0.30010000000000003
2010-07-22,GRASIM,EQ,1833.75,1830.0,1850.0,1821.2,1824.0,1826.4,1834.0,32017,5871932660000.0,,9716.0,0.30350000000000005
2010-07-23,GRASIM,EQ,1826.4,1830.0,1847.9,1815.0,1832.0,1827.5,1837.65,39916,7335149775000.0,,17046.0,0.42700000000000005
2010-07-26,GRASIM,EQ,1827.5,1830.0,1849.0,1816.0,1820.0,1820.35,1829.61,27635,5056119220000.0,,8897.0,0.32189999999999996
2010-07-27,GRASIM,EQ,1820.35,1825.0,1847.65,1821.0,1837.0,1834.7,1833.48,55241,10128300485000.0,,27116.0,0.49090000000000006
2010-07-28,GRASIM,EQ,1834.7,1835.0,1848.0,1825.0,1825.2,1829.7,1835.2,34142,6265730725000.0,,13922.0,0.4078
2010-07-29,GRASIM,EQ,1829.7,1829.7,1866.0,1821.0,1863.0,1849.5,1850.56,372522,68937500050000.0,,197081.0,0.529
2010-07-30,GRASIM,EQ,1849.5,1849.0,1874.7,1825.1,1833.0,1834.05,1857.93,106486,19784403820000.0,,69595.0,0.6536
2010-08-02,GRASIM,EQ,1834.05,1830.0,1868.0,1829.0,1855.9,1856.4,1853.29,80745,14964426344999.998,,42874.0,0.531
2010-08-03,GRASIM,EQ,1856.4,1860.0,1891.0,1858.0,1885.0,1884.55,1882.14,116082,21848206345000.0,,57634.0,0.4965
2010-08-04,GRASIM,EQ,1884.55,1885.0,1894.0,1855.2,1880.0,1877.95,1880.33,109671,20621766100000.0,,67598.0,0.6164000000000001
2010-08-05,GRASIM,EQ,1877.95,1875.0,1893.65,1865.65,1875.6,1881.0,1881.89,24979,4700782850000.0,,11032.0,0.44170000000000004
2010-08-06,GRASIM,EQ,1881.0,1885.0,1891.0,1867.0,1872.0,1870.4,1878.11,46182,8673501780000.0,,27101.0,0.5868
2010-08-09,GRASIM,EQ,1870.4,1870.0,1920.0,1870.0,1905.0,1904.3,1900.28,256168,48678979860000.0,,222707.0,0.8694
2010-08-10,GRASIM,EQ,1904.3,1897.95,1912.9,1881.1,1900.0,1903.55,1901.09,117819,22398450210000.0,,67779.0,0.5753
2010-08-11,GRASIM,EQ,1903.55,1900.0,1909.8,1891.0,1901.0,1902.85,1901.9,49802,9471843915000.0,,27512.0,0.5524
2010-08-12,GRASIM,EQ,1902.85,1901.0,1901.0,1861.0,1890.0,1879.35,1873.0,68410,12813211535000.0,,32912.0,0.4811
2010-08-13,GRASIM,EQ,1879.35,1875.0,1894.7,1865.25,1867.0,1876.4,1878.14,37779,7095426634999.999,,21616.0,0.5722
2010-08-16,GRASIM,EQ,1876.4,1876.0,1977.7,1876.0,1969.0,1967.95,1947.58,790095,153876983225000.0,,561613.0,0.7108
2010-08-17,GRASIM,EQ,1967.95,1970.0,2053.0,1970.0,2004.0,2010.45,2022.52,366456,74116322185000.0,,187345.0,0.5112
2010-08-18,GRASIM,EQ,2010.45,2015.0,2078.5,2015.0,2078.5,2060.75,2044.75,416343,85131736200000.0,,325569.0,0.782
2010-08-19,GRASIM,EQ,2060.75,2065.0,2146.0,2062.25,2135.25,2136.85,2103.12,220908,46459705285000.0,,88986.0,0.40280000000000005
2010-08-20,GRASIM,EQ,2136.85,2135.0,2149.45,2081.15,2085.0,2094.25,2107.83,158132,33331572285000.004,,88290.0,0.5583
2010-08-23,GRASIM,EQ,2094.25,2095.0,2140.0,2074.0,2082.0,2085.45,2092.36,133541,27941623430000.0,,86556.0,0.6482
2010-08-24,GRASIM,EQ,2085.45,2085.45,2105.0,2068.0,2070.25,2072.3,2081.64,193450,40269259720000.0,,167773.0,0.8673000000000001
2010-08-25,GRASIM,EQ,2072.3,2075.0,2127.85,2057.0,2070.0,2063.7,2088.43,83530,17444687485000.0,,29646.0,0.35490000000000005
2010-08-26,GRASIM,EQ,2063.7,2065.0,2087.4,2031.0,2044.0,2045.85,2053.31,79128,16247399269999.998,,32247.0,0.40750000000000003
2010-08-27,GRASIM,EQ,2045.85,2048.0,2073.2,2007.25,2008.7,2017.7,2045.26,43668,8931240375000.0,,7176.0,0.1643
2010-08-30,GRASIM,EQ,2017.7,2020.0,2069.8,2020.0,2030.0,2044.15,2049.91,80833,16570022569999.998,,43252.0,0.5351
2010-08-31,GRASIM,EQ,2044.15,2040.0,2069.0,1996.0,2015.15,2021.15,2027.49,79377,16093593105000.002,,36627.0,0.46140000000000003
2010-09-01,GRASIM,EQ,2021.15,2025.0,2054.0,2020.0,2050.0,2044.85,2038.56,35661,7269715355000.0,,13921.0,0.3904
2010-09-02,GRASIM,EQ,2044.85,2050.0,2099.0,2050.0,2088.0,2089.25,2089.81,189427,39586641230000.0,,127911.0,0.6753
2010-09-03,GRASIM,EQ,2089.25,2089.45,2103.5,2080.0,2089.0,2087.8,2091.67,105063,21975764665000.0,,79746.0,0.7590000000000001
2010-09-06,GRASIM,EQ,2087.8,2090.0,2123.0,2089.0,2112.5,2114.35,2114.79,84546,17879671095000.0,,48552.0,0.5743
2010-09-07,GRASIM,EQ,2114.35,2115.0,2222.2,2091.2,2192.75,2195.05,2189.8,256988,56275359529999.99,,91864.0,0.3575
2010-09-08,GRASIM,EQ,2195.05,2200.0,2239.0,2156.35,2161.0,2163.4,2198.23,171180,37629365065000.0,,52570.0,0.30710000000000004
2010-09-09,GRASIM,EQ,2163.4,2166.0,2186.0,2141.0,2147.2,2150.7,2156.25,57162,12325538030000.0,,11302.0,0.1977
2010-09-13,GRASIM,EQ,2150.7,2155.0,2190.0,2141.0,2150.1,2153.8,2164.05,57115,12359973870000.0,,19055.0,0.3336
2010-09-14,GRASIM,EQ,2153.8,2155.0,2211.0,2150.0,2197.0,2200.75,2182.68,132711,28966559395000.0,,62743.0,0.4728
2010-09-15,GRASIM,EQ,2200.75,2200.0,2224.0,2180.9,2197.0,2198.7,2202.89,141047,31071140525000.0,,55177.0,0.3912
2010-09-16,GRASIM,EQ,2198.7,2195.0,2217.8,2185.25,2200.0,2198.6,2200.18,113977,25077013965000.0,,69478.0,0.6096
2010-09-17,GRASIM,EQ,2198.6,2197.0,2252.85,2195.0,2226.8,2230.35,2232.57,129198,28844297150000.0,,42960.0,0.3325
2010-09-20,GRASIM,EQ,2230.35,2250.0,2260.0,2231.0,2245.0,2248.2,2247.89,89838,20194569585000.0,,29251.0,0.32560000000000006
2010-09-21,GRASIM,EQ,2248.2,2250.0,2262.0,2221.0,2230.0,2231.0,2233.54,132972,29699816505000.0,,84027.0,0.6319
2010-09-22,GRASIM,EQ,2231.0,2235.0,2244.8,2190.0,2190.0,2202.35,2215.24,88432,19589777935000.0,,57764.0,0.6531999999999999
2010-09-23,GRASIM,EQ,2202.35,2205.0,2215.05,2151.0,2156.0,2163.4,2177.3,87698,19094488610000.0,,55727.0,0.6354
2010-09-24,GRASIM,EQ,2163.4,2160.0,2196.8,2148.0,2168.5,2176.15,2179.19,101206,22054665950000.0,,64964.0,0.6419
2010-09-27,GRASIM,EQ,2176.15,2175.0,2205.8,2171.1,2189.9,2180.75,2188.92,175301,38371964360000.0,,103464.0,0.5902000000000001
2010-09-28,GRASIM,EQ,2180.75,2180.75,2212.6,2175.0,2199.0,2198.1,2196.43,65174,14315023055000.002,,26253.0,0.40280000000000005
2010-09-29,GRASIM,EQ,2198.1,2200.0,2229.5,2189.0,2206.1,2210.55,2214.05,90033,19933721040000.0,,35025.0,0.389
2010-09-30,GRASIM,EQ,2210.55,2210.0,2229.0,2200.0,2212.0,2220.3,2211.56,103379,22862849580000.0,,73188.0,0.708
2010-10-01,GRASIM,EQ,2220.3,2225.0,2249.0,2222.2,2232.0,2232.05,2238.91,92059,20611224320000.0,,63415.0,0.6889000000000001
2010-10-04,GRASIM,EQ,2232.05,2235.0,2335.0,2235.0,2295.5,2308.1,2301.01,180393,41508677730000.0,,92205.0,0.5111
2010-10-05,GRASIM,EQ,2308.1,2308.1,2340.0,2299.95,2300.0,2303.9,2324.48,93844,21813841725000.0,,46908.0,0.4999
2010-10-06,GRASIM,EQ,2303.9,2305.0,2372.0,2305.0,2350.0,2347.0,2349.47,97371,22877025275000.0,,35893.0,0.3686
2010-10-07,GRASIM,EQ,2347.0,2357.95,2370.0,2332.25,2340.75,2344.0,2352.87,57788,13596750455000.002,,30586.0,0.5293
2010-10-08,GRASIM,EQ,2344.0,2353.05,2369.0,2312.65,2350.0,2344.8,2347.31,64880,15229354565000.0,,39706.0,0.612
2010-10-11,GRASIM,EQ,2344.8,2350.0,2385.0,2340.0,2350.0,2351.8,2367.66,75133,17788925665000.0,,32505.0,0.4326
2010-10-12,GRASIM,EQ,2351.8,2350.05,2359.8,2321.0,2332.0,2329.4,2338.59,32392,7575148900000.0,,10148.0,0.31329999999999997
2010-10-13,GRASIM,EQ,2329.4,2326.0,2355.0,2301.1,2309.65,2313.7,2322.8,52526,12200720530000.0,,24153.0,0.4598
2010-10-14,GRASIM,EQ,2313.7,2315.0,2351.65,2315.0,2339.0,2342.75,2340.6,113742,26622464950000.0,,70365.0,0.6186
2010-10-15,GRASIM,EQ,2342.75,2344.95,2344.95,2286.55,2311.0,2300.1,2307.08,89247,20589987485000.0,,49664.0,0.5565
2010-10-18,GRASIM,EQ,2300.1,2305.0,2319.8,2235.0,2259.85,2262.85,2265.23,53436,12104492150000.0,,18308.0,0.34259999999999996
2010-10-19,GRASIM,EQ,2262.85,2269.6,2299.7,2252.0,2260.0,2273.45,2288.88,23389,5353462025000.0,,5104.0,0.2182
2010-10-20,GRASIM,EQ,2273.45,2270.0,2270.0,2218.0,2224.6,2224.6,2238.91,45108,10099295445000.0,,18714.0,0.41490000000000005
2010-10-21,GRASIM,EQ,2224.6,2235.0,2262.0,2187.8,2249.0,2250.6,2226.89,68006,15144195610000.0,,24444.0,0.3594
2010-10-22,GRASIM,EQ,2250.6,2250.0,2278.0,2236.05,2242.0,2256.7,2261.29,99744,22554980000000.0,,64074.0,0.6424
2010-10-25,GRASIM,EQ,2256.7,2260.0,2294.95,2260.0,2260.0,2273.9,2278.8,38290,8725543825000.0,,13474.0,0.3519
2010-10-26,GRASIM,EQ,2273.9,2270.0,2290.0,2246.75,2260.9,2268.8,2277.63,26408,6014752310000.0,,9846.0,0.3728
2010-10-27,GRASIM,EQ,2268.8,2272.0,2272.0,2240.0,2255.0,2255.1,2252.93,29444,6633514990000.0,,18178.0,0.6174000000000001
2010-10-28,GRASIM,EQ,2255.1,2260.0,2292.0,2225.95,2282.0,2278.9,2274.57,120659,27444789605000.0,,57431.0,0.47600000000000003
2010-10-29,GRASIM,EQ,2278.9,2240.0,2279.85,2213.0,2243.1,2240.5,2255.3,86722,19558452300000.0,,30111.0,0.3472
2010-11-01,GRASIM,EQ,2240.5,2245.0,2338.0,2245.0,2323.45,2322.2,2312.45,158816,36725395590000.0,,102242.0,0.6437999999999999
2010-11-02,GRASIM,EQ,2322.2,2324.0,2382.0,2307.85,2371.0,2366.7,2369.95,193542,45868402065000.0,,137437.0,0.7101000000000001
2010-11-03,GRASIM,EQ,2366.7,2370.0,2415.0,2370.0,2398.2,2401.45,2402.68,102448,24614975235000.0,,54629.0,0.5332
2010-11-04,GRASIM,EQ,2401.45,2400.0,2430.0,2391.2,2411.05,2413.3,2411.53,87303,21053387260000.0,,60612.0,0.6943
2010-11-05,GRASIM,EQ,2413.3,2415.0,2428.85,2391.0,2395.25,2402.6,2405.64,7520,1809040335000.0002,,3440.0,0.45740000000000003
2010-11-08,GRASIM,EQ,2402.6,2405.0,2455.0,2401.0,2416.1,2425.85,2433.76,93239,22692092180000.0,,52640.0,0.5646
2010-11-09,GRASIM,EQ,2425.85,2430.0,2465.0,2423.5,2457.75,2455.65,2452.49,78202,19178969555000.0,,32003.0,0.4092
2010-11-10,GRASIM,EQ,2455.65,2460.0,2475.0,2440.0,2465.0,2458.5,2461.74,30198,7433961465000.001,,7794.0,0.2581
2010-11-11,GRASIM,EQ,2458.5,2460.0,2480.0,2410.0,2416.55,2424.95,2456.3,36431,8948550365000.0,,11013.0,0.3023
2010-11-12,GRASIM,EQ,2424.95,2392.0,2440.0,2244.0,2325.0,2295.15,2350.94,39260,9229807445000.0,,17671.0,0.4501
2010-11-15,GRASIM,EQ,2295.15,2288.0,2333.5,2265.0,2272.65,2283.15,2298.7,48488,11145926055000.0,,26589.0,0.5484
2010-11-16,GRASIM,EQ,2283.15,2305.0,2310.0,2231.2,2250.0,2250.3,2257.35,55749,12584493265000.0,,30905.0,0.5544
2010-11-18,GRASIM,EQ,2250.3,2255.0,2284.95,2251.55,2259.25,2266.7,2268.19,38722,8782868859999.999,,20256.0,0.5231
2010-11-19,GRASIM,EQ,2266.7,2260.0,2288.85,2166.0,2204.85,2212.45,2246.36,55842,12544136605000.0,,32104.0,0.5749000000000001
2010-11-22,GRASIM,EQ,2212.45,2215.0,2264.0,2215.0,2250.4,2253.4,2250.61,53441,12027497830000.0,,40217.0,0.7525000000000001
2010-11-23,GRASIM,EQ,2253.4,2250.0,2259.7,2221.0,2233.0,2234.75,2234.26,107435,24003808260000.0,,90459.0,0.8420000000000001
2010-11-24,GRASIM,EQ,2234.75,2230.0,2250.0,2196.25,2198.25,2208.75,2233.31,39471,8815100710000.0,,24341.0,0.6167
2010-11-25,GRASIM,EQ,2208.75,2209.0,2229.0,2145.1,2185.0,2164.4,2176.47,93131,20269690805000.0,,63074.0,0.6773
2010-11-26,GRASIM,EQ,2164.4,2170.0,2309.0,2142.0,2257.8,2249.0,2222.48,118148,26258147105000.0,,73494.0,0.6221
2010-11-29,GRASIM,EQ,2249.0,2250.0,2262.0,2225.15,2250.0,2249.75,2246.47,27632,6207453220000.0,,10459.0,0.3785
2010-11-30,GRASIM,EQ,2249.75,2252.0,2281.0,2227.6,2275.0,2275.35,2266.29,56474,12798630155000.0,,44867.0,0.7945000000000001
2010-12-01,GRASIM,EQ,2275.35,2275.0,2323.5,2265.0,2320.0,2315.85,2302.14,52537,12094741440000.0,,23338.0,0.44420000000000004
2010-12-02,GRASIM,EQ,2315.85,2325.0,2352.0,2315.1,2340.0,2337.8,2335.49,32744,7647327359999.999,,12584.0,0.38430000000000003
2010-12-03,GRASIM,EQ,2337.8,2335.0,2365.0,2311.1,2357.0,2357.35,2343.74,34213,8018638415000.001,,17714.0,0.5178
2010-12-06,GRASIM,EQ,2357.35,2355.0,2375.0,2341.0,2345.0,2351.6,2355.45,28441,6699137045000.0,,14456.0,0.5083
2010-12-07,GRASIM,EQ,2351.6,2332.0,2365.0,2315.0,2358.0,2351.45,2350.22,31590,7424333240000.001,,19068.0,0.6036
2010-12-08,GRASIM,EQ,2351.45,2348.0,2374.9,2340.0,2360.0,2363.05,2360.94,32701,7720510670000.0,,18981.0,0.5804
2010-12-09,GRASIM,EQ,2363.05,2360.0,2374.9,2315.0,2315.0,2328.3,2346.73,99098,23255634850000.0,,73196.0,0.7386
2010-12-10,GRASIM,EQ,2328.3,2325.0,2330.0,2285.95,2320.0,2319.15,2302.93,52310,12046606375000.0,,30414.0,0.5814
2010-12-13,GRASIM,EQ,2319.15,2322.0,2375.0,2315.0,2322.15,2332.25,2330.53,30486,7104838759999.999,,13161.0,0.43170000000000003
2010-12-14,GRASIM,EQ,2332.25,2332.0,2370.0,2321.6,2363.9,2362.25,2353.94,17638,4151872510000.0,,6394.0,0.3625
2010-12-15,GRASIM,EQ,2362.25,2345.0,2388.0,2254.0,2280.0,2270.0,2304.98,39812,9176572050000.0,,16876.0,0.4239
2010-12-16,GRASIM,EQ,2270.0,2270.0,2270.0,2203.0,2250.0,2251.8,2231.96,54568,12179348040000.0,,22212.0,0.4071
2010-12-20,GRASIM,EQ,2251.8,2245.0,2282.0,2240.0,2276.0,2275.7,2260.19,21958,4962927465000.0,,10137.0,0.4617
2010-12-21,GRASIM,EQ,2275.7,2305.0,2324.9,2280.0,2320.0,2318.2,2303.05,24917,5738509480000.0,,8514.0,0.3417
2010-12-22,GRASIM,EQ,2318.2,2320.0,2339.9,2292.0,2300.0,2300.65,2308.79,19200,4432879980000.0,,5729.0,0.2984
2010-12-23,GRASIM,EQ,2300.65,2304.0,2330.0,2304.0,2320.0,2319.55,2322.47,50971,11837873840000.0,,25698.0,0.5042
2010-12-24,GRASIM,EQ,2319.55,2320.0,2324.9,2270.0,2285.55,2284.5,2289.83,36303,8312776305000.0,,14503.0,0.3995
2010-12-27,GRASIM,EQ,2284.5,2286.9,2315.0,2286.05,2295.0,2297.65,2302.3,18168,4182819600000.0,,4703.0,0.2589
2010-12-28,GRASIM,EQ,2297.65,2300.0,2328.0,2292.1,2320.6,2320.6,2312.22,31683,7325793300000.0,,13427.0,0.4238
2010-12-29,GRASIM,EQ,2320.6,2325.0,2334.8,2308.0,2315.0,2313.15,2318.39,25365,5880585500000.0,,12994.0,0.5123
2010-12-30,GRASIM,EQ,2313.15,2314.95,2320.75,2300.0,2315.0,2316.9,2315.89,47887,11090089945000.0,,32193.0,0.6723
2010-12-31,GRASIM,EQ,2316.9,2320.05,2350.0,2311.05,2343.0,2342.7,2341.05,28226,6607835150000.0,,16783.0,0.5946
2011-01-03,GRASIM,EQ,2342.7,2342.7,2375.0,2340.05,2358.0,2356.05,2358.7,59225,13969422685000.0,,41998.0,0.7091
2011-01-04,GRASIM,EQ,2356.05,2355.0,2405.9,2350.0,2395.05,2400.65,2395.78,119649,28665233480000.0,,83562.0,0.6984
2011-01-05,GRASIM,EQ,2400.65,2365.0,2450.0,2362.0,2405.0,2405.4,2423.36,91802,22246904785000.0,,29320.0,0.3194
2011-01-06,GRASIM,EQ,2405.4,2410.0,2428.0,2355.1,2380.0,2380.85,2375.39,172829,41053681410000.0,,133402.0,0.7719
2011-01-07,GRASIM,EQ,2380.85,2380.05,2425.0,2345.55,2381.6,2390.7,2396.56,83425,19993312050000.0,,47675.0,0.5715
2011-01-10,GRASIM,EQ,2390.7,2394.45,2437.6,2306.25,2330.95,2327.05,2344.09,50362,11805290585000.0,,23540.0,0.46740000000000004
2011-01-11,GRASIM,EQ,2327.05,2327.1,2355.0,2279.15,2322.85,2315.25,2312.31,51818,11981920620000.0,,31220.0,0.6025
2011-01-12,GRASIM,EQ,2315.25,2315.0,2460.0,2281.75,2420.0,2412.65,2367.26,96348,22808044955000.0,,42190.0,0.4379
2011-01-13,GRASIM,EQ,2412.65,2415.0,2510.0,2395.0,2469.0,2464.0,2469.8,137877,34052871589999.996,,69964.0,0.5074000000000001
2011-01-14,GRASIM,EQ,2464.0,2470.0,2486.7,2441.15,2455.0,2457.65,2459.64,90990,22380293045000.0,,51731.0,0.5685
2011-01-17,GRASIM,EQ,2457.65,2460.0,2470.0,2420.0,2452.0,2445.0,2438.76,35828,8737590495000.0,,18758.0,0.5236
2011-01-18,GRASIM,EQ,2445.0,2447.1,2468.0,2411.0,2420.05,2419.8,2433.14,35893,8733283265000.001,,19750.0,0.5502
2011-01-19,GRASIM,EQ,2419.8,2420.0,2443.9,2400.0,2419.0,2410.15,2415.29,22454,5423283335000.0,,8721.0,0.3884
2011-01-20,GRASIM,EQ,2410.15,2410.0,2450.0,2391.95,2431.05,2436.85,2424.7,22317,5411202815000.0,,5438.0,0.24370000000000003
2011-01-21,GRASIM,EQ,2436.85,2439.0,2439.9,2400.25,2404.0,2411.5,2417.2,24227,5856159045000.0,,7302.0,0.3014
2011-01-24,GRASIM,EQ,2411.5,2415.0,2438.0,2383.6,2390.05,2396.05,2404.63,33761,8118279255000.0,,22287.0,0.6601
2011-01-25,GRASIM,EQ,2396.05,2404.05,2419.0,2355.0,2364.8,2367.95,2392.69,50155,12000554320000.0,,25207.0,0.5025999999999999
2011-01-27,GRASIM,EQ,2367.95,2365.0,2408.8,2332.2,2335.95,2355.6,2381.53,103194,24576003950000.0,,55031.0,0.5333
2011-01-28,GRASIM,EQ,2355.6,2355.05,2355.05,2262.0,2298.0,2302.8,2296.34,92171,21165639390000.0,,56217.0,0.6099
2011-01-31,GRASIM,EQ,2302.8,2300.0,2317.0,2260.0,2295.0,2281.25,2285.16,45373,10368436520000.0,,23041.0,0.5078
2011-02-01,GRASIM,EQ,2281.25,2288.35,2301.7,2245.15,2247.0,2258.25,2268.33,37200,8438188570000.0,,17874.0,0.4805
2011-02-02,GRASIM,EQ,2258.25,2262.35,2287.0,2230.25,2236.0,2240.0,2261.91,48800,11038102995000.0,,21502.0,0.44060000000000005
2011-02-03,GRASIM,EQ,2240.0,2245.0,2299.0,2241.0,2287.5,2294.0,2276.05,53721,12227181075000.0,,21552.0,0.4012
2011-02-04,GRASIM,EQ,2294.0,2295.0,2329.45,2275.0,2300.0,2298.65,2305.4,66733,15384642305000.002,,35931.0,0.5384000000000001
2011-02-07,GRASIM,EQ,2298.65,2301.0,2317.5,2270.05,2316.15,2301.55,2292.94,22649,5193285685000.0,,8115.0,0.3583
2011-02-08,GRASIM,EQ,2301.55,2300.0,2361.9,2284.2,2301.55,2306.0,2319.41,57602,13360251090000.0,,25076.0,0.4353
2011-02-09,GRASIM,EQ,2306.0,2305.9,2305.9,2244.0,2246.25,2252.15,2273.18,26146,5943455660000.0,,11003.0,0.4208
2011-02-10,GRASIM,EQ,2252.15,2255.0,2259.8,2190.0,2197.9,2202.55,2211.57,62217,13759743485000.0,,40855.0,0.6567000000000001
2011-02-11,GRASIM,EQ,2202.55,2215.0,2260.0,2204.0,2225.05,2227.1,2224.18,38156,8486598590000.001,,19394.0,0.5083
2011-02-14,GRASIM,EQ,2227.1,2230.0,2355.0,2230.0,2355.0,2318.3,2286.2,77798,17786151985000.0,,34613.0,0.4449
2011-02-15,GRASIM,EQ,2318.3,2318.0,2395.0,2295.0,2304.5,2308.55,2340.58,69752,16326038400000.0,,24065.0,0.34500000000000003
2011-02-16,GRASIM,EQ,2308.55,2305.0,2359.0,2300.0,2325.0,2316.95,2326.49,35345,8222975815000.001,,8473.0,0.2397
2011-02-17,GRASIM,EQ,2316.95,2320.0,2349.0,2310.0,2321.2,2332.75,2333.72,51352,11984139130000.0,,29891.0,0.5821000000000001
2011-02-18,GRASIM,EQ,2332.75,2336.0,2369.0,2272.0,2290.0,2292.85,2323.7,47954,11143058675000.0,,18590.0,0.38770000000000004
2011-02-21,GRASIM,EQ,2292.85,2299.9,2344.95,2275.0,2327.0,2326.7,2324.53,68098,15829595819999.998,,32655.0,0.47950000000000004
2011-02-22,GRASIM,EQ,2326.7,2322.0,2329.0,2294.0,2325.0,2324.95,2316.09,44084,10210254795000.0,,20697.0,0.46950000000000003
2011-02-23,GRASIM,EQ,2324.95,2275.0,2339.9,2262.75,2262.75,2274.95,2294.91,56615,12992658325000.0,,28814.0,0.5089
2011-02-24,GRASIM,EQ,2274.95,2275.0,2277.0,2229.5,2260.0,2242.85,2256.86,102147,23053134375000.0,,59489.0,0.5824
2011-02-25,GRASIM,EQ,2242.85,2245.0,2268.85,2226.25,2250.0,2248.9,2248.75,41048,9230649745000.0,,21846.0,0.5322
2011-02-28,GRASIM,EQ,2248.9,2250.0,2280.0,2217.0,2264.0,2255.15,2251.04,70069,15772831800000.0,,35889.0,0.5122
2011-03-01,GRASIM,EQ,2255.15,2260.0,2300.0,2260.0,2290.0,2293.5,2286.22,36590,8365271690000.001,,20865.0,0.5702
2011-03-03,GRASIM,EQ,2293.5,2290.0,2305.9,2276.15,2280.0,2283.6,2294.64,41078,9425916635000.0,,23533.0,0.5729
2011-03-04,GRASIM,EQ,2283.6,2285.0,2313.5,2276.55,2308.7,2300.2,2292.56,33057,7578507455000.0,,18079.0,0.5468999999999999
2011-03-07,GRASIM,EQ,2300.2,2290.0,2304.95,2251.25,2304.0,2300.65,2291.7,44602,10221436335000.0,,24364.0,0.5463
2011-03-08,GRASIM,EQ,2300.65,2272.0,2323.0,2272.0,2301.25,2293.45,2311.01,56876,13144088020000.0,,39893.0,0.7014
2011-03-09,GRASIM,EQ,2293.45,2300.0,2328.0,2300.0,2310.0,2312.45,2316.83,98177,22745976190000.0,,75321.0,0.7672
2011-03-10,GRASIM,EQ,2312.45,2315.0,2335.0,2306.3,2322.0,2322.2,2320.9,140323,32567603130000.0,,120656.0,0.8598
2011-03-11,GRASIM,EQ,2322.2,2320.0,2393.7,2310.0,2349.0,2352.1,2361.78,167675,39601099420000.0,,88207.0,0.5261
2011-03-14,GRASIM,EQ,2352.1,2350.0,2389.7,2349.9,2380.0,2380.45,2380.25,86267,20533721765000.0,,63462.0,0.7356
2011-03-15,GRASIM,EQ,2380.45,2368.0,2420.0,2320.0,2380.0,2381.5,2387.7,96127,22952228925000.0,,42803.0,0.44530000000000003
2011-03-16,GRASIM,EQ,2381.5,2381.5,2448.0,2381.5,2433.0,2436.2,2438.71,242053,59029614929999.99,,207279.0,0.8563
2011-03-17,GRASIM,EQ,2436.2,2430.0,2461.5,2404.05,2440.0,2438.0,2435.25,75742,18445047335000.0,,42634.0,0.5629
2011-03-18,GRASIM,EQ,2438.0,2440.0,2470.0,2412.05,2438.65,2435.05,2441.56,135544,33093827100000.0,,109120.0,0.8051
2011-03-21,GRASIM,EQ,2435.05,2435.0,2444.0,2417.55,2433.0,2434.95,2434.14,118033,28730937914999.996,,97841.0,0.8289
2011-03-22,GRASIM,EQ,2434.95,2430.0,2462.0,2405.0,2455.0,2451.95,2452.52,138367,33934728545000.0,,88877.0,0.6423000000000001
2011-03-23,GRASIM,EQ,2451.95,2455.0,2506.5,2430.0,2440.0,2460.1,2479.95,307879,76352415830000.0,,201301.0,0.6537999999999999
2011-03-24,GRASIM,EQ,2460.1,2470.0,2476.8,2412.5,2435.0,2434.75,2439.15,316544,77209698235000.0,,203881.0,0.6441
2011-03-25,GRASIM,EQ,2434.75,2468.95,2495.0,2435.25,2477.85,2479.1,2473.5,205220,50761205345000.0,,149569.0,0.7288
2011-03-28,GRASIM,EQ,2479.1,2456.5,2498.9,2452.2,2477.0,2473.1,2473.26,221896,54880654360000.0,,178919.0,0.8063
2011-03-29,GRASIM,EQ,2473.1,2473.0,2498.0,2433.65,2439.05,2440.15,2454.35,96725,23739707415000.0,,67142.0,0.6942
2011-03-30,GRASIM,EQ,2440.15,2441.05,2479.0,2428.65,2470.0,2457.7,2459.29,109347,26891640780000.0,,49158.0,0.4496
2011-03-31,GRASIM,EQ,2457.7,2460.0,2549.7,2440.0,2475.0,2456.9,2487.66,245073,60965795704999.99,,110972.0,0.45280000000000004
2011-04-01,GRASIM,EQ,2456.9,2484.0,2548.0,2469.9,2527.5,2530.9,2526.22,143564,36267353095000.0,,79976.0,0.5571
