Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-08-24,DRREDDY,EQ,1675.05,1678.0,1682.5,1662.7,1676.1,1677.1,1672.03,140487,23489856960000.0,8526.0,87887.0,0.6256
2012-08-27,DRREDDY,EQ,1677.1,1679.5,1698.0,1665.1,1670.0,1671.1,1679.61,170554,28646429585000.004,6620.0,120475.0,0.7064
2012-08-28,DRREDDY,EQ,1671.1,1672.5,1700.0,1667.05,1699.0,1695.25,1685.94,153747,25920749200000.0,7509.0,100007.0,0.6505
2012-08-29,DRREDDY,EQ,1695.25,1698.0,1708.0,1676.05,1686.05,1687.65,1690.86,219386,37095188020000.0,11105.0,140948.0,0.6425
2012-08-30,DRREDDY,EQ,1687.65,1688.0,1702.5,1667.0,1699.95,1695.7,1692.64,430491,72866751165000.0,18389.0,235589.0,0.5473
2012-08-31,DRREDDY,EQ,1695.7,1685.0,1702.85,1668.0,1678.75,1677.6,1683.73,199879,33654148670000.0,9730.0,116164.0,0.5811999999999999
2012-09-03,DRREDDY,EQ,1677.6,1675.05,1682.05,1662.25,1670.0,1670.2,1669.86,215002,35902415570000.0,8828.0,148817.0,0.6922
2012-09-04,DRREDDY,EQ,1670.2,1673.0,1686.65,1667.3,1683.6,1681.2,1678.13,189761,31844277914999.996,21268.0,126572.0,0.667
2012-09-05,DRREDDY,EQ,1681.2,1679.25,1689.95,1654.2,1675.0,1676.45,1676.97,178251,29892122845000.0,9709.0,93138.0,0.5225
2012-09-06,DRREDDY,EQ,1676.45,1670.25,1677.65,1665.0,1675.0,1673.7,1670.48,114027,19048022195000.0,8988.0,59315.0,0.5202
2012-09-07,DRREDDY,EQ,1673.7,1686.0,1702.0,1681.25,1700.0,1700.1,1697.9,279599,47473127325000.0,16461.0,220883.0,0.79
2012-09-08,DRREDDY,EQ,1700.1,1710.0,1734.9,1698.0,1734.9,1725.65,1720.15,66464,11432781925000.0,2372.0,36824.0,0.554
2012-09-10,DRREDDY,EQ,1725.65,1735.0,1750.0,1711.25,1720.0,1716.65,1730.24,583667,100988511145000.0,17314.0,456869.0,0.7828
2012-09-11,DRREDDY,EQ,1716.65,1720.0,1734.0,1712.8,1729.0,1725.85,1724.38,171192,29519979730000.0,7974.0,110749.0,0.6469
2012-09-12,DRREDDY,EQ,1725.85,1735.0,1785.75,1731.0,1771.25,1769.4,1755.7,469604,82448235055000.0,19250.0,346537.0,0.7379000000000001
2012-09-13,DRREDDY,EQ,1769.4,1775.0,1797.0,1754.2,1780.0,1778.8,1777.06,418524,74374103470000.0,23425.0,312642.0,0.747
2012-09-14,DRREDDY,EQ,1778.8,1815.0,1815.0,1739.55,1746.25,1747.5,1774.34,467255,82906935440000.0,25889.0,362138.0,0.775
2012-09-17,DRREDDY,EQ,1747.5,1756.3,1759.0,1662.0,1677.0,1670.5,1684.17,909462,153168475870000.0,36682.0,756427.0,0.8317
2012-09-18,DRREDDY,EQ,1670.5,1685.0,1689.0,1660.0,1672.95,1676.65,1672.09,662543,110783234284999.98,18286.0,520898.0,0.7862
2012-09-20,DRREDDY,EQ,1676.65,1674.0,1682.2,1658.0,1664.25,1665.05,1664.94,774304,128917161659999.98,19195.0,700990.0,0.9053
2012-09-21,DRREDDY,EQ,1665.05,1673.0,1704.7,1639.0,1649.0,1643.7,1666.52,822806,137121927765000.02,37915.0,659437.0,0.8014
2012-09-24,DRREDDY,EQ,1643.7,1647.35,1674.2,1647.35,1673.5,1665.75,1662.41,550529,91520357790000.0,29069.0,380599.0,0.6912999999999999
2012-09-25,DRREDDY,EQ,1665.75,1672.25,1675.0,1649.35,1651.6,1655.0,1663.22,287632,47839528185000.0,13254.0,184618.0,0.6419
2012-09-26,DRREDDY,EQ,1655.0,1650.0,1653.75,1618.0,1625.0,1623.55,1635.44,522396,85434534745000.0,18333.0,398255.0,0.7624
2012-09-27,DRREDDY,EQ,1623.55,1618.25,1639.4,1616.3,1624.0,1622.8,1626.39,678858,110409088705000.0,32651.0,344482.0,0.5074000000000001
2012-09-28,DRREDDY,EQ,1622.8,1629.95,1651.95,1624.0,1647.15,1645.65,1639.3,777267,127417502709999.98,31767.0,621681.0,0.7998000000000001
2012-10-01,DRREDDY,EQ,1645.65,1650.0,1657.0,1638.0,1648.9,1646.45,1646.46,232619,38299704810000.0,10184.0,128058.0,0.5505
2012-10-03,DRREDDY,EQ,1646.45,1652.25,1699.0,1647.0,1688.0,1683.15,1683.79,617326,103944828480000.0,32515.0,463500.0,0.7508
2012-10-04,DRREDDY,EQ,1683.15,1696.0,1726.9,1693.1,1720.0,1720.2,1714.52,639183,109589328615000.02,28511.0,500685.0,0.7833
2012-10-05,DRREDDY,EQ,1720.2,1729.9,1733.05,1527.55,1691.1,1697.3,1697.12,474845,80586750915000.0,19328.0,235775.0,0.4965
2012-10-08,DRREDDY,EQ,1697.3,1695.0,1714.0,1676.0,1700.0,1701.95,1707.43,244573,41759207445000.0,8013.0,178568.0,0.7301000000000001
2012-10-09,DRREDDY,EQ,1701.95,1710.0,1734.9,1696.1,1697.3,1708.0,1723.07,250482,43159852965000.0,31273.0,162738.0,0.6497
2012-10-10,DRREDDY,EQ,1708.0,1704.1,1706.75,1688.0,1688.65,1691.7,1694.68,175361,29718044439999.996,13529.0,113500.0,0.6472
2012-10-11,DRREDDY,EQ,1691.7,1691.9,1730.0,1682.2,1716.0,1702.45,1700.43,354133,60217859935000.0,18345.0,241812.0,0.6828000000000001
2012-10-12,DRREDDY,EQ,1702.45,1710.9,1718.0,1676.1,1686.0,1683.95,1690.58,163425,27628269760000.004,15013.0,85646.0,0.5241
2012-10-15,DRREDDY,EQ,1683.95,1694.75,1704.9,1685.3,1702.0,1701.2,1699.64,230438,39166203955000.0,11662.0,176157.0,0.7644
2012-10-16,DRREDDY,EQ,1701.2,1718.0,1718.0,1683.95,1695.7,1691.25,1694.27,165153,27981398670000.0,8146.0,109243.0,0.6615000000000001
2012-10-17,DRREDDY,EQ,1691.25,1709.9,1709.9,1680.35,1689.85,1691.0,1691.92,149500,25294199345000.0,6053.0,109780.0,0.7343000000000001
2012-10-18,DRREDDY,EQ,1691.0,1696.0,1708.5,1685.0,1692.0,1695.65,1695.36,164483,27885818505000.0,8061.0,104633.0,0.6361
2012-10-19,DRREDDY,EQ,1695.65,1698.0,1715.0,1691.0,1704.7,1704.45,1705.07,255249,43521857820000.0,14939.0,178575.0,0.6996
2012-10-22,DRREDDY,EQ,1704.45,1704.7,1731.95,1704.7,1726.95,1728.75,1726.83,243677,42078857410000.0,19138.0,157463.0,0.6462000000000001
2012-10-23,DRREDDY,EQ,1728.75,1727.9,1750.8,1725.55,1732.0,1731.2,1738.8,215137,37407994490000.0,13629.0,113422.0,0.5272
2012-10-25,DRREDDY,EQ,1731.2,1729.0,1737.2,1685.25,1688.4,1694.5,1698.13,414028,70307359160000.0,21947.0,319549.0,0.7718
2012-10-26,DRREDDY,EQ,1694.5,1694.5,1700.45,1661.9,1683.1,1670.25,1669.32,291702,48694323785000.0,18138.0,186808.0,0.6404000000000001
2012-10-29,DRREDDY,EQ,1670.25,1682.35,1704.75,1681.05,1695.7,1697.7,1689.5,109074,18428005510000.0,9522.0,67953.0,0.623
2012-10-30,DRREDDY,EQ,1697.7,1705.2,1739.0,1700.55,1717.05,1724.3,1721.77,652618,112365585705000.0,24557.0,189861.0,0.2909
2012-10-31,DRREDDY,EQ,1724.3,1736.0,1782.0,1736.0,1754.0,1756.5,1760.73,683093,120274330725000.0,27839.0,465477.0,0.6814
2012-11-01,DRREDDY,EQ,1756.5,1767.0,1771.65,1758.8,1764.95,1765.1,1765.17,533865,94236017185000.0,12850.0,452346.0,0.8473
2012-11-02,DRREDDY,EQ,1765.1,1766.0,1782.5,1766.0,1776.0,1774.65,1775.04,513659,91176656640000.0,13986.0,428732.0,0.8347
2012-11-05,DRREDDY,EQ,1774.65,1760.0,1812.9,1757.1,1796.95,1797.6,1799.18,568078,102207418480000.0,18721.0,438563.0,0.772
2012-11-06,DRREDDY,EQ,1797.6,1785.0,1802.2,1778.55,1786.2,1786.65,1787.22,197328,35266898490000.0,10359.0,122487.0,0.6207
2012-11-07,DRREDDY,EQ,1786.65,1787.0,1810.0,1772.5,1795.0,1794.1,1799.35,250506,45074895135000.0,13314.0,162300.0,0.6479
2012-11-08,DRREDDY,EQ,1794.1,1787.0,1802.55,1768.95,1773.9,1776.95,1784.26,188665,33662682214999.996,18813.0,112133.0,0.5943
2012-11-09,DRREDDY,EQ,1776.95,1781.0,1790.0,1762.7,1768.0,1768.85,1773.85,136277,24173502115000.0,9130.0,83234.0,0.6108
2012-11-12,DRREDDY,EQ,1768.85,1768.0,1784.9,1750.5,1778.0,1776.8,1768.8,176766,31266392745000.0,11205.0,112239.0,0.635
2012-11-13,DRREDDY,EQ,1776.8,1787.8,1788.0,1747.0,1750.0,1755.35,1761.83,42559,7498159634999.999,1971.0,24199.0,0.5686
2012-11-15,DRREDDY,EQ,1755.35,1752.8,1762.25,1712.0,1723.0,1721.65,1728.0,202145,34930596525000.0,16970.0,126570.0,0.6261
2012-11-16,DRREDDY,EQ,1721.65,1711.05,1784.95,1711.05,1754.0,1756.9,1756.87,430225,75585097275000.0,18282.0,305175.0,0.7093
2012-11-19,DRREDDY,EQ,1756.9,1751.3,1774.8,1725.1,1733.5,1738.0,1749.96,283544,49618991160000.0,20952.0,164584.0,0.5805
2012-11-20,DRREDDY,EQ,1738.0,1745.0,1764.75,1720.55,1731.3,1738.45,1738.72,226569,39393987180000.0,12235.0,125430.0,0.5536
2012-11-21,DRREDDY,EQ,1738.45,1742.9,1742.9,1725.55,1737.8,1736.1,1736.44,171498,29779679900000.0,9619.0,126423.0,0.7372
2012-11-22,DRREDDY,EQ,1736.1,1743.95,1750.0,1726.0,1728.05,1730.15,1734.86,84159,14600445190000.0,3748.0,50599.0,0.6012
2012-11-23,DRREDDY,EQ,1730.15,1720.0,1749.8,1715.8,1739.9,1743.0,1741.04,122103,21258670405000.0,9596.0,65046.0,0.5327000000000001
2012-11-26,DRREDDY,EQ,1743.0,1738.0,1774.9,1738.0,1769.7,1759.75,1764.54,272558,48093883925000.0,16143.0,164025.0,0.6018
2012-11-27,DRREDDY,EQ,1759.75,1765.25,1795.0,1765.25,1793.0,1787.55,1779.55,167359,29782368564999.996,10640.0,96636.0,0.5774
2012-11-29,DRREDDY,EQ,1787.55,1801.0,1826.9,1791.4,1810.0,1808.55,1811.63,712928,129156021540000.02,40976.0,545540.0,0.7652
2012-11-30,DRREDDY,EQ,1808.55,1803.0,1830.0,1785.5,1823.0,1819.4,1816.59,755311,137209001000000.0,29039.0,596243.0,0.7894
2012-12-03,DRREDDY,EQ,1819.4,1822.25,1849.0,1822.25,1825.0,1831.0,1832.51,340609,62416957290000.0,11017.0,282595.0,0.8297
2012-12-04,DRREDDY,EQ,1831.0,1832.05,1845.5,1820.25,1826.0,1831.75,1834.13,218383,40054193825000.0,14598.0,167406.0,0.7666
2012-12-05,DRREDDY,EQ,1831.75,1843.0,1843.25,1822.65,1830.0,1832.5,1833.34,468116,85821530705000.0,32287.0,407646.0,0.8708
2012-12-06,DRREDDY,EQ,1832.5,1842.9,1850.0,1814.25,1848.0,1846.55,1833.74,119580,21927874460000.0,10285.0,60124.0,0.5028
2012-12-07,DRREDDY,EQ,1846.55,1849.0,1849.85,1830.1,1841.0,1839.4,1837.34,304100,55873548429999.99,20928.0,221082.0,0.7270000000000001
2012-12-10,DRREDDY,EQ,1839.4,1846.0,1905.05,1833.2,1895.0,1883.75,1862.26,296440,55204864160000.0,21198.0,154470.0,0.5211
2012-12-11,DRREDDY,EQ,1883.75,1895.0,1915.5,1864.75,1874.5,1881.2,1893.48,554083,104914545755000.0,24570.0,402906.0,0.7272
2012-12-12,DRREDDY,EQ,1881.2,1879.9,1884.9,1859.1,1870.0,1873.65,1873.18,265851,49798586285000.0,19872.0,173411.0,0.6523000000000001
2012-12-13,DRREDDY,EQ,1873.65,1878.0,1897.8,1847.1,1855.0,1851.95,1865.64,306147,57115950975000.0,20163.0,181897.0,0.5941
2012-12-14,DRREDDY,EQ,1851.95,1856.25,1863.7,1825.0,1835.0,1830.05,1839.86,266915,49108735925000.0,22809.0,179185.0,0.6713
2012-12-17,DRREDDY,EQ,1830.05,1831.9,1851.5,1831.15,1843.85,1844.3,1841.61,268692,49482627765000.0,19213.0,214718.0,0.7991
2012-12-18,DRREDDY,EQ,1844.3,1846.25,1860.25,1825.9,1826.35,1839.0,1844.24,474428,87495690825000.0,19025.0,399847.0,0.8428
2012-12-19,DRREDDY,EQ,1839.0,1830.0,1860.2,1829.2,1851.05,1852.75,1849.97,453962,83981805825000.0,34744.0,384339.0,0.8466
2012-12-20,DRREDDY,EQ,1852.75,1842.25,1860.2,1838.1,1840.55,1845.8,1850.07,288922,53452604135000.0,20437.0,218331.0,0.7556999999999999
2012-12-21,DRREDDY,EQ,1845.8,1847.0,1847.9,1812.0,1819.6,1821.0,1829.6,246281,45059649075000.0,21285.0,174900.0,0.7101999999999999
2012-12-24,DRREDDY,EQ,1821.0,1822.25,1840.0,1811.0,1825.6,1822.35,1824.68,220785,40286286230000.0,11211.0,150643.0,0.6823
2012-12-26,DRREDDY,EQ,1822.35,1822.0,1838.0,1812.0,1819.05,1818.85,1819.32,217946,39651343860000.0,14028.0,173250.0,0.7948999999999999
2012-12-27,DRREDDY,EQ,1818.85,1834.8,1854.4,1824.1,1831.75,1828.95,1835.75,461804,84775772350000.0,15803.0,296587.0,0.6422
2012-12-28,DRREDDY,EQ,1828.95,1827.7,1838.0,1818.6,1819.9,1826.55,1827.17,187748,34304828875000.0,11015.0,114642.0,0.6106
2012-12-31,DRREDDY,EQ,1826.55,1828.0,1831.8,1816.0,1830.0,1829.75,1828.02,113090,20673025335000.0,5689.0,83125.0,0.735
2013-01-01,DRREDDY,EQ,1829.75,1831.6,1840.0,1821.1,1834.0,1835.75,1833.21,186366,34164792925000.0,5875.0,137183.0,0.7361
2013-01-02,DRREDDY,EQ,1835.75,1842.25,1852.75,1834.3,1837.95,1837.7,1842.06,192449,35450259455000.0,13823.0,131201.0,0.6817000000000001
2013-01-03,DRREDDY,EQ,1837.7,1849.0,1891.5,1841.1,1881.0,1882.3,1880.4,584794,109964530740000.02,26467.0,463480.0,0.7926000000000001
2013-01-04,DRREDDY,EQ,1882.3,1880.0,1895.0,1875.0,1885.0,1889.35,1887.97,403207,76124307200000.0,25321.0,330567.0,0.8198000000000001
2013-01-07,DRREDDY,EQ,1889.35,1895.0,1907.0,1871.7,1886.0,1887.6,1894.48,502796,95253501790000.0,33344.0,394834.0,0.7853
2013-01-08,DRREDDY,EQ,1887.6,1889.0,1921.75,1882.95,1906.95,1908.15,1907.98,370157,70625092590000.0,18889.0,245116.0,0.6622
2013-01-09,DRREDDY,EQ,1908.15,1905.25,1927.0,1896.1,1909.75,1910.9,1914.16,607175,116222896159999.98,21345.0,528631.0,0.8706
2013-01-10,DRREDDY,EQ,1910.9,1915.1,1922.85,1893.6,1894.25,1910.05,1910.68,462822,88430328300000.0,17612.0,412039.0,0.8903
2013-01-11,DRREDDY,EQ,1910.05,1915.0,1915.0,1880.9,1896.35,1899.85,1899.41,586237,111350243900000.0,29325.0,492875.0,0.8407
2013-01-14,DRREDDY,EQ,1899.85,1900.1,1918.9,1900.0,1916.0,1913.05,1910.91,451885,86351327735000.0,21260.0,379419.0,0.8395999999999999
2013-01-15,DRREDDY,EQ,1913.05,1916.0,1916.0,1897.1,1902.0,1902.35,1902.15,480337,91367461525000.0,13236.0,425861.0,0.8865999999999999
2013-01-16,DRREDDY,EQ,1902.35,1905.0,1954.1,1905.0,1925.0,1929.9,1933.72,344914,66696588720000.01,16337.0,250073.0,0.725
2013-01-17,DRREDDY,EQ,1929.9,1935.0,1948.0,1925.05,1935.0,1938.5,1937.63,253191,49059094810000.0,14775.0,154385.0,0.6098
2013-01-18,DRREDDY,EQ,1938.5,1934.95,1934.95,1882.1,1886.5,1891.15,1914.73,357501,68451827779999.99,13402.0,285609.0,0.7989
2013-01-21,DRREDDY,EQ,1891.15,1891.0,1927.9,1890.5,1926.0,1922.8,1912.42,194124,37124590735000.0,10016.0,144408.0,0.7439
2013-01-22,DRREDDY,EQ,1922.8,1921.95,1921.95,1902.25,1912.5,1912.45,1912.06,459325,87825611115000.0,11056.0,393554.0,0.8568000000000001
2013-01-23,DRREDDY,EQ,1912.45,1923.9,1932.4,1910.75,1919.0,1922.3,1923.52,310577,59740253770000.01,12275.0,260579.0,0.8390000000000001
2013-01-24,DRREDDY,EQ,1922.3,1923.0,1943.6,1903.15,1935.0,1935.2,1934.26,1029197,199073700080000.0,17332.0,917032.0,0.891
2013-01-25,DRREDDY,EQ,1935.2,1936.0,1970.0,1935.4,1936.4,1945.15,1953.07,432202,84412137505000.0,20088.0,307692.0,0.7119
2013-01-28,DRREDDY,EQ,1945.15,1946.0,1957.4,1935.25,1941.0,1940.75,1944.76,321598,62543177675000.0,12556.0,289696.0,0.9008
2013-01-29,DRREDDY,EQ,1940.75,1940.75,1950.0,1917.0,1940.0,1937.85,1938.41,99897,19364184010000.0,10404.0,63270.0,0.6334000000000001
2013-01-30,DRREDDY,EQ,1937.85,1945.0,1945.0,1926.1,1935.0,1932.7,1936.34,242675,46990183585000.0,15948.0,197445.0,0.8136
2013-01-31,DRREDDY,EQ,1932.7,1937.0,1942.0,1908.65,1925.0,1915.9,1920.64,529632,101723028385000.0,30313.0,453285.0,0.8558
2013-02-01,DRREDDY,EQ,1915.9,1922.0,1959.0,1922.0,1941.7,1945.3,1937.53,509775,98770329425000.0,21692.0,439303.0,0.8618000000000001
2013-02-04,DRREDDY,EQ,1945.3,1961.0,1961.0,1906.0,1910.0,1912.35,1916.54,154178,29548773205000.0,13177.0,95154.0,0.6172
2013-02-05,DRREDDY,EQ,1912.35,1912.35,1912.35,1895.05,1900.0,1899.85,1901.3,237351,45127511700000.0,17607.0,200048.0,0.8428
2013-02-06,DRREDDY,EQ,1899.85,1908.0,1919.5,1888.1,1898.0,1899.25,1902.44,203423,38700038175000.0,19240.0,151304.0,0.7438
2013-02-07,DRREDDY,EQ,1899.25,1895.1,1913.5,1883.0,1900.0,1895.2,1895.49,388851,73706290685000.0,16599.0,335997.0,0.8641
2013-02-08,DRREDDY,EQ,1895.2,1884.1,1900.0,1847.4,1848.4,1855.4,1873.23,204267,38263875775000.0,22251.0,142195.0,0.6961
2013-02-11,DRREDDY,EQ,1855.4,1873.8,1909.9,1871.25,1897.0,1898.85,1902.31,1059847,201615448995000.0,25563.0,939700.0,0.8865999999999999
2013-02-12,DRREDDY,EQ,1898.85,1921.1,1921.2,1903.2,1914.95,1915.05,1914.62,468367,89674601125000.0,23311.0,377523.0,0.8059999999999999
2013-02-13,DRREDDY,EQ,1915.05,1920.0,1920.0,1873.05,1910.0,1905.2,1902.75,779610,148339972730000.0,27228.0,637987.0,0.8183
2013-02-14,DRREDDY,EQ,1905.2,1906.0,1908.0,1852.45,1870.0,1874.35,1875.47,1046407,196250945250000.0,38669.0,622649.0,0.595
2013-02-15,DRREDDY,EQ,1874.35,1870.0,1878.8,1812.0,1814.0,1818.9,1829.72,532966,97517904055000.0,28121.0,387876.0,0.7278
2013-02-18,DRREDDY,EQ,1818.9,1820.95,1830.65,1792.3,1797.0,1802.2,1810.5,435533,78853292745000.0,32718.0,268344.0,0.6161
2013-02-19,DRREDDY,EQ,1802.2,1803.0,1828.8,1788.0,1819.0,1823.5,1812.36,298350,54071785685000.0,25414.0,160117.0,0.5367000000000001
2013-02-20,DRREDDY,EQ,1823.5,1827.95,1836.9,1812.3,1835.0,1825.8,1825.07,370579,67633432060000.0,28251.0,268405.0,0.7243
2013-02-21,DRREDDY,EQ,1825.8,1823.8,1831.9,1800.0,1820.1,1821.2,1817.76,220512,40083702175000.0,12723.0,123665.0,0.5608
2013-02-22,DRREDDY,EQ,1821.2,1815.0,1824.95,1790.1,1803.4,1816.2,1806.71,239461,43263737170000.0,26714.0,162327.0,0.6779000000000001
2013-02-25,DRREDDY,EQ,1816.2,1805.0,1814.0,1791.55,1803.25,1804.35,1801.29,325194,58577013335000.0,20477.0,242576.0,0.7459
2013-02-26,DRREDDY,EQ,1804.35,1803.1,1808.3,1758.0,1758.45,1769.15,1786.3,185210,33084112575000.0,11003.0,121010.0,0.6534000000000001
2013-02-27,DRREDDY,EQ,1769.15,1752.5,1768.95,1733.45,1755.0,1755.85,1755.25,347581,61009155890000.0,23020.0,260446.0,0.7493000000000001
2013-02-28,DRREDDY,EQ,1755.85,1768.0,1779.9,1725.1,1747.0,1755.45,1751.05,451853,79121819240000.0,28951.0,291300.0,0.6447
2013-03-01,DRREDDY,EQ,1755.45,1752.0,1772.0,1720.4,1741.1,1741.85,1737.18,236482,41081159660000.0,22429.0,160356.0,0.6781
2013-03-04,DRREDDY,EQ,1741.85,1741.1,1772.0,1738.9,1762.05,1765.1,1759.1,318943,56105378045000.01,21655.0,240916.0,0.7554000000000001
2013-03-05,DRREDDY,EQ,1765.1,1765.0,1804.5,1751.3,1797.0,1793.95,1787.01,226517,40478925045000.0,15337.0,144755.0,0.639
2013-03-06,DRREDDY,EQ,1793.95,1799.9,1814.9,1780.0,1813.5,1809.8,1794.04,255988,45925256305000.0,17272.0,178677.0,0.698
2013-03-07,DRREDDY,EQ,1809.8,1802.0,1824.0,1793.55,1822.8,1808.7,1803.57,137664,24828688385000.0,19659.0,84638.0,0.6148
2013-03-08,DRREDDY,EQ,1808.7,1817.0,1829.4,1782.05,1824.0,1819.2,1798.93,280518,50463146165000.0,22874.0,178718.0,0.6371
2013-03-11,DRREDDY,EQ,1819.2,1819.0,1819.0,1801.0,1805.25,1813.15,1810.34,179908,32569421285000.004,18669.0,127808.0,0.7104
2013-03-12,DRREDDY,EQ,1813.15,1810.0,1828.5,1808.9,1818.2,1817.15,1818.1,139898,25434852255000.0,7738.0,95836.0,0.685
2013-03-13,DRREDDY,EQ,1817.15,1816.0,1822.9,1799.9,1813.0,1807.95,1810.12,155068,28069223764999.996,9693.0,117665.0,0.7587999999999999
2013-03-14,DRREDDY,EQ,1807.95,1808.0,1822.95,1801.05,1820.0,1817.0,1810.36,166728,30183850439999.996,10402.0,113631.0,0.6815000000000001
2013-03-15,DRREDDY,EQ,1817.0,1822.0,1834.0,1806.0,1819.0,1822.65,1823.18,183922,33532226645000.0,16922.0,98160.0,0.5337
2013-03-18,DRREDDY,EQ,1822.65,1791.0,1822.75,1785.65,1802.0,1802.9,1801.27,310064,55850979479999.99,15538.0,220118.0,0.7099
2013-03-19,DRREDDY,EQ,1802.9,1798.95,1810.0,1782.0,1788.95,1797.85,1798.12,357701,64319033770000.01,24678.0,270434.0,0.756
2013-03-20,DRREDDY,EQ,1797.85,1783.0,1805.0,1780.85,1803.0,1800.0,1795.7,248366,44598986720000.0,12738.0,199746.0,0.8042
2013-03-21,DRREDDY,EQ,1800.0,1800.0,1806.65,1750.0,1759.0,1772.25,1795.21,298233,53539200610000.0,15430.0,224250.0,0.7519
2013-03-22,DRREDDY,EQ,1772.25,1760.25,1794.15,1748.05,1760.0,1752.1,1768.05,207853,36749464785000.0,28390.0,140312.0,0.6751
2013-03-25,DRREDDY,EQ,1752.1,1794.0,1796.0,1738.5,1756.9,1765.9,1756.57,223909,39331290430000.0,22979.0,137592.0,0.6145
2013-03-26,DRREDDY,EQ,1765.9,1756.0,1784.5,1753.2,1757.0,1763.15,1762.93,213255,37595375240000.0,25852.0,127706.0,0.5988
2013-03-28,DRREDDY,EQ,1763.15,1755.55,1787.9,1731.2,1768.0,1766.5,1766.37,419974,74182815770000.0,50638.0,291736.0,0.6947
2013-04-01,DRREDDY,EQ,1766.5,1779.0,1838.3,1768.25,1827.0,1825.9,1808.99,379436,68639606875000.0,26631.0,270672.0,0.7134
2013-04-02,DRREDDY,EQ,1825.9,1825.0,1844.05,1816.25,1838.0,1839.35,1833.29,473675,86838246420000.0,32415.0,400230.0,0.8449
2013-04-03,DRREDDY,EQ,1839.35,1844.9,1844.9,1831.0,1840.0,1837.85,1837.91,194499,35747080825000.0,12915.0,138283.0,0.711
2013-04-04,DRREDDY,EQ,1837.85,1834.75,1904.75,1831.25,1893.0,1889.75,1879.4,479378,90094164615000.0,43666.0,302819.0,0.6317
2013-04-05,DRREDDY,EQ,1889.75,1873.0,1930.0,1873.0,1908.0,1911.55,1909.22,614294,117282165130000.0,21132.0,484994.0,0.7895000000000001
2013-04-08,DRREDDY,EQ,1911.55,1901.0,1949.0,1880.0,1944.9,1936.7,1929.62,450096,86851391990000.0,53513.0,312731.0,0.6948000000000001
2013-04-09,DRREDDY,EQ,1936.7,1935.0,1935.95,1903.05,1906.2,1916.5,1917.93,570212,109362824005000.0,29042.0,471508.0,0.8269
2013-04-10,DRREDDY,EQ,1916.5,1917.9,1918.0,1890.45,1900.0,1899.7,1907.02,257755,49154288735000.0,17048.0,184047.0,0.7140000000000001
2013-04-11,DRREDDY,EQ,1899.7,1905.1,1919.5,1873.65,1882.0,1885.15,1886.79,540540,101988739155000.0,21664.0,440475.0,0.8149
2013-04-12,DRREDDY,EQ,1885.15,1870.0,1921.0,1869.95,1920.0,1903.8,1896.32,239899,45492533850000.0,24943.0,164314.0,0.6849
2013-04-15,DRREDDY,EQ,1903.8,1904.0,1904.0,1845.25,1850.55,1852.65,1873.36,127097,23809865820000.0,11270.0,63298.0,0.498
2013-04-16,DRREDDY,EQ,1852.65,1853.35,1936.45,1853.1,1924.0,1923.7,1900.27,182606,34700133225000.0,13645.0,100275.0,0.5491
2013-04-17,DRREDDY,EQ,1923.7,1917.0,1935.0,1864.3,1906.0,1907.9,1906.39,221651,42255292890000.0,18751.0,122405.0,0.5522
2013-04-18,DRREDDY,EQ,1907.9,1919.0,1919.0,1896.0,1902.6,1906.1,1905.67,184417,35143774914999.996,12226.0,128452.0,0.6965000000000001
2013-04-22,DRREDDY,EQ,1906.1,1905.0,1905.0,1859.1,1892.0,1886.35,1876.62,209681,39349200855000.0,14634.0,118911.0,0.5671
2013-04-23,DRREDDY,EQ,1886.35,1892.0,1917.35,1885.05,1909.05,1901.5,1903.02,233351,44407105825000.0,17210.0,159003.0,0.6814
2013-04-25,DRREDDY,EQ,1901.5,1917.8,2000.0,1910.0,1982.0,1992.5,1980.0,1084753,214781354185000.0,38575.0,874036.0,0.8057
2013-04-26,DRREDDY,EQ,1992.5,1990.0,2010.0,1973.4,1988.0,1990.85,1993.94,489333,97570059480000.0,19610.0,370164.0,0.7565000000000001
2013-04-29,DRREDDY,EQ,1990.85,1992.0,2018.9,1980.0,2000.0,1997.35,2002.0,155864,31203913064999.996,11890.0,96179.0,0.6171
2013-04-30,DRREDDY,EQ,1997.35,2000.0,2038.65,1984.95,2026.5,2028.2,2020.11,461599,93248111555000.0,24893.0,316207.0,0.685
2013-05-02,DRREDDY,EQ,2028.2,2023.1,2035.9,2005.85,2010.0,2009.65,2014.19,258750,52117248520000.0,25006.0,202587.0,0.7829
2013-05-03,DRREDDY,EQ,2009.65,2005.0,2020.0,1998.05,1999.95,2001.45,2003.61,112023,22445017295000.0,10359.0,76719.0,0.6849
2013-05-06,DRREDDY,EQ,2001.45,2003.25,2015.0,1987.0,1990.0,1992.95,1996.15,431404,86114559005000.0,23378.0,382290.0,0.8862000000000001
2013-05-07,DRREDDY,EQ,1992.95,1992.3,2004.5,1973.45,2000.0,1991.9,1987.11,221147,43944288350000.0,19604.0,154638.0,0.6993
2013-05-08,DRREDDY,EQ,1991.9,1995.25,2003.0,1970.0,1995.1,1998.75,1987.09,266876,53030650390000.0,26339.0,177651.0,0.6657
